Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
65.72,0.0698,95.0464,74.773,114.135,74.8282,5.7228,3.7702,531.2292,2.6434,16.3654,0.977,36.9357
65.76,0.0734,96.339,78.9463,113.9189,74.898,5.3727,4.2764,544.0835,2.9037,16.1344,0.9771,36.8979
65.82,0.0729,95.4713,75.9642,111.1512,74.8409,5.8674,3.9839,539.2177,2.7153,16.4682,0.9764,36.8817
65.86,0.0695,96.5071,73.8841,116.4086,76.0328,5.6763,4.2534,526.3329,3.0127,16.1267,0.9768,36.9257
65.92,0.0696,94.621,77.5858,110.9626,75.224,5.6631,4.1029,519.7227,2.7356,16.0827,0.9762,36.8747
65.96,0.0687,96.7891,75.8574,115.0685,76.1865,5.6588,4.0136,525.9012,2.525,15.9795,0.9765,36.905
66.02,0.0767,97.5129,76.8525,113.531,74.9658,5.6553,4.1124,515.4954,2.6873,16.4922,0.9767,36.8693
66.06,0.0733,95.2754,75.2095,115.9624,74.5927,5.7043,4.4009,505.2539,2.8035,16.336,0.9771,36.8866
66.12,0.0696,95.7595,75.9051,114.341,74.8572,5.6082,4.1595,542.9652,2.8355,15.8984,0.9769,36.9676
66.16,0.0699,96.0229,75.7464,115.9248,75.2672,5.7432,4.2209,515.0671,2.7741,16.1515,0.9774,36.8711
66.22,0.0686,95.2258,75.6834,116.8307,75.0832,5.7682,3.8138,531.8637,2.4405,16.243,0.9775,36.8523
66.26,0.0728,98.1216,75.5825,116.1928,75.651,5.6933,4.1507,520.8086,2.6953,16.2586,0.9765,36.9314
66.32,0.0715,95.5086,78.1878,114.4907,76.5269,5.6371,3.8665,514.8262,2.3929,16.2912,0.9774,36.9965
66.36,0.0707,95.1472,75.3997,113.1047,75.305,5.657,4.1596,532.7481,3.0188,16.3195,0.9773,36.9044
66.42,0.0723,96.8393,73.3992,117.4037,74.5222,5.6361,3.9829,511.8493,2.4775,16.3276,0.9768,36.892
66.46,0.0717,95.5642,77.2142,118.3095,77.1154,5.9291,3.936,514.4057,2.8288,16.1849,0.9761,36.9434
66.52,0.0711,96.9064,76.5634,115.1764,76.0114,5.6892,3.9724,516.8398,2.3736,16.3003,0.9766,36.8631
66.56,0.0705,95.987,74.854,113.171,75.2484,5.6291,3.7868,516.8824,2.6885,16.3963,0.9768,36.9437
66.62,0.0708,97.0186,75.7891,113.5824,76.4951,5.8788,3.8832,540.7731,2.8445,16.2935,0.9767,36.9826
66.66,0.0743,95.5608,73.2045,115.6135,76.3981,5.8206,4.0517,539.7289,3.1246,16.4621,0.9779,36.931
66.72,0.0721,96.3764,74.3956,114.4415,75.7595,5.9758,4.1787,536.2352,2.402,16.4423,0.9776,36.9173
66.76,0.0713,96.4653,75.461,112.2338,75.7526,5.8556,3.9714,532.3583,2.1624,16.2517,0.9776,36.9194
66.82,0.068,97.6557,73.9074,111.699,75.0485,5.8084,4.4571,541.4318,2.5073,15.9814,0.9773,36.8342
66.86,0.0666,98.8108,72.4704,114.9062,76.0812,5.9014,4.2555,546.2097,2.4848,16.468,0.9771,36.8756
66.92,0.0686,96.1635,73.1808,119.5547,73.7691,5.7737,4.266,514.2744,2.9902,16.3469,0.977,36.8975
66.96,0.071,95.8446,72.3039,114.9898,75.6426,5.5533,4.1226,521.7892,2.5722,15.7745,0.9769,36.9603
67.02,0.0715,96.3781,76.7989,117.7933,74.6695,5.7388,4.1103,540.8174,2.7701,16.091,0.9768,36.9659
67.06,0.0711,94.0777,74.4328,115.4269,75.1699,6.1114,3.9048,500.4059,2.6695,16.1702,0.9769,36.9075
67.12,0.0793,95.5953,74.5271,112.5612,77.3429,5.5341,3.9544,537.3857,2.5299,16.2697,0.9765,36.9155
67.16,0.0673,96.1726,75.3145,117.4165,75.6019,5.7125,3.9843,513.3528,2.7853,16.0763,0.9776,36.8636
67.22,0.0705,95.646,74.9294,116.8953,75.3053,5.7939,4.1491,514.539,2.3672,16.5923,0.977,36.8319
67.26,0.072,96.3873,74.6889,113.9557,77.1704,5.5755,4.2158,530.062,2.7311,16.2048,0.9765,36.945
67.32,0.0699,96.8667,75.136,115.444,74.4964,5.8893,4.1803,513.8753,2.4533,15.8998,0.9769,36.8366
67.36,0.0718,98.1887,76.359,114.4349,75.2222,5.8973,4.276,585.5936,2.6589,16.3986,0.9774,36.9443
67.42,0.077,96.6402,70.9997,114.7078,75.1474,5.6098,3.8375,508.2519,2.7205,16.5264,0.977,36.897
67.46,0.0689,97.0363,74.793,112.8558,74.162,5.5544,4.2044,529.3841,2.6823,16.6736,0.9767,36.8857
67.52,0.0698,95.3413,69.7516,115.5511,74.8854,5.9413,4.0536,522.2705,2.6294,16.3145,0.9765,36.9026
67.56,0.0723,94.9343,77.8252,116.0179,74.8239,5.7377,4.0956,500.327,2.743,16.3897,0.977,36.9074
67.62,0.0703,95.2553,74.1533,114.7167,75.7897,5.9878,4.0112,520.765,2.7502,16.3925,0.9765,36.8912
67.66,0.0704,95.5604,73.5189,115.664,75.1388,6.0436,4.1415,532.5062,2.7753,16.2437,0.9773,37.0028
67.72,0.0667,97.2179,73.4652,115.1101,76.6982,5.9267,4.2095,532.0391,2.7365,16.3921,0.9774,36.9594
67.76,0.067,96.7052,71.8541,113.578,73.9008,5.5702,3.9495,517.7978,2.4379,15.934,0.9772,36.9121
67.82,0.0634,96.7755,77.3548,113.7454,75.3755,5.745,4.0129,514.8562,3.0788,16.4214,0.9766,36.855
67.86,0.0736,96.8903,72.3833,116.9981,75.9575,5.796,3.9968,515.8951,2.5339,16.5574,0.9764,36.9477
67.92,0.0726,97.3979,77.1861,115.1384,74.2278,5.8321,4.2896,509.5191,2.299,16.2359,0.9773,36.9231
67.96,0.073,96.2348,72.587,113.9241,74.899,5.6734,4.088,491.5292,2.5859,16.185,0.9771,36.8843
68.02,0.0687,97.0232,73.7954,115.4558,76.0382,5.7362,4.2786,557.9075,2.9322,15.8918,0.9771,36.9384
68.06,0.0695,98.4173,72.81,117.095,76.9401,5.966,3.8673,506.524,2.6228,16.3348,0.9769,36.9008
68.12,0.0737,97.629,73.9536,115.6838,75.3832,5.5776,4.0065,518.2127,2.6501,16.1428,0.977,36.967
68.16,0.0758,97.2831,73.7661,116.9779,74.311,5.7701,3.9166,542.0015,2.6283,16.2061,0.9768,36.9463
68.22,0.0783,99.1181,73.3623,115.1916,74.4825,5.8636,4.0477,537.8635,2.5979,16.5122,0.9771,36.9455
68.26,0.0704,95.0911,74.9518,119.1067,76.4418,5.9283,4.0501,541.2768,2.7374,16.8665,0.9768,36.917
68.32,0.0687,96.3458,72.1814,114.5357,74.7435,5.6706,4.0563,564.9635,2.9885,16.1473,0.9769,36.889
68.36,0.0665,97.0011,73.0955,115.4095,72.9333,6.1726,4.1716,519.9113,2.9744,16.2145,0.977,36.956
68.42,0.0742,95.8498,70.2545,113.1846,74.0061,5.9875,3.8985,546.8539,3.1694,16.3152,0.9767,36.8339
68.46,0.0743,97.0184,74.1612,110.9488,73.2022,5.8323,4.3688,551.8671,3.0357,16.4477,0.9771,36.912
68.52,0.0723,95.7918,73.3165,114.7337,74.3666,5.9484,4.354,536.2087,3.0153,16.2707,0.977,36.9545
68.56,0.0689,95.5953,75.0623,118.4887,74.3528,5.6973,4.0792,535.6874,3.4309,16.3908,0.9773,36.8212
68.62,0.0687,96.423,71.7729,117.6351,75.3159,5.5874,3.9788,514.7749,3.0925,16.4108,0.977,36.8903
68.66,0.0669,96.5103,72.062,115.0859,74.8039,5.769,4.1986,533.7728,2.965,16.3227,0.9766,36.9208
68.72,0.0751,96.4553,73.682,114.3927,75.0285,5.8202,4.2856,558.8937,3.0749,16.4222,0.977,36.9312
68.76,0.0673,95.4164,75.3505,113.7452,74.9558,5.682,4.0992,516.5787,3.2544,16.4249,0.9767,36.9689
68.82,0.0715,95.6679,74.3356,116.4727,76.0234,5.7605,4.2503,513.7289,2.9496,16.2391,0.9769,36.8731
68.86,0.0727,96.661,76.0222,113.8773,76.0842,5.8149,3.9859,527.6054,2.9307,16.3158,0.9773,36.8774
68.92,0.0727,97.1927,72.4421,112.9678,75.3784,6.0828,3.8659,515.6981,3.3483,16.4201,0.9766,36.9269
68.96,0.0688,97.4261,72.7184,111.1996,74.5416,5.6143,4.0481,545.5245,3.2034,16.2917,0.9771,36.9826
69.02,0.0713,96.4612,75.4505,113.0907,74.8413,5.7001,4.1746,511.964,3.1332,16.3255,0.9768,36.8493
69.06,0.0685,93.7791,71.9933,114.8421,75.3273,5.9751,4.0676,543.3194,3.3622,16.0099,0.977,36.8837
69.12,0.0713,95.9569,72.1376,116.1843,75.965,5.806,4.2812,507.3249,3.4919,16.4263,0.9768,36.8483
69.16,0.0751,95.7907,74.4298,114.8861,75.6684,5.7594,3.9969,550.752,3.1909,16.4362,0.9774,36.8797
69.22,0.0665,97.2695,74.3699,114.3828,75.6078,5.6387,4.4277,534.6039,3.2074,16.2897,0.9771,36.9338
69.26,0.0703,95.6369,76.7871,115.6581,74.1752,5.9123,3.8106,539.1918,3.3226,16.3656,0.9772,37.0141
69.32,0.0705,95.1385,73.6399,118.3254,75.3453,5.6739,4.2831,528.4808,3.1108,16.4946,0.977,36.8634
69.36,0.0684,95.9034,72.1921,114.2568,74.6125,5.8164,4.2658,540.2232,2.9,16.3399,0.9778,36.8893
69.42,0.0705,97.3032,71.638,114.4125,76.0898,5.6717,4.0955,552.7054,3.2332,16.1761,0.9777,36.954
69.46,0.0655,94.7616,72.1607,114.8376,73.6489,5.8243,4.1977,499.3664,2.9601,16.6638,0.9767,36.8773
69.52,0.0703,98.3253,72.9319,115.0177,74.9584,5.6977,4.1013,533.3107,2.8277,16.4381,0.9769,36.9103
69.56,0.0689,95.9921,72.2764,113.8229,75.9917,5.8302,4.3059,547.7381,2.5626,16.2616,0.9768,36.8869
69.62,0.0699,96.3103,74.1607,113.6266,75.3274,5.8378,3.8405,507.9149,2.6921,16.2211,0.9762,36.8997
69.66,0.0712,95.9147,71.9758,115.381,74.6723,5.9376,3.9271,515.0688,3.234,16.1904,0.9774,36.9465
69.72,0.0723,97.9106,72.1809,115.8208,75.4351,5.8753,4.0497,537.039,2.6066,16.3894,0.9771,36.9027
69.76,0.0742,96.7158,72.3721,117.6526,75.484,5.9141,4.0406,548.7609,2.8548,15.9698,0.9769,36.8845
69.82,0.0705,95.4331,74.5164,114.7414,76.2951,5.8227,4.1465,530.751,2.5513,16.072,0.977,36.9184
69.86,0.073,95.3339,73.0939,115.5747,75.1955,5.862,4.0785,528.1195,2.4186,16.6411,0.9762,36.8804
69.92,0.0687,95.6129,73.7592,114.6583,75.0958,5.6486,4.2564,533.0357,2.798,16.3808,0.977,36.8533
69.96,0.0722,97.414,74.4195,112.9404,76.8793,5.53,4.0235,540.7633,2.658,16.4509,0.977,36.8534
70.02,0.0631,95.8122,69.9089,116.6618,74.3036,5.7065,3.8268,533.3736,2.4411,16.3762,0.9764,36.8713
70.06,0.0711,95.7018,72.6604,115.4039,75.4597,5.8833,4.1858,529.8078,2.3683,16.6651,0.9767,36.9774
