Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
44.42,0.0781,91.2926,75.1912,109.6838,72.4276,5.4358,4.3712,392.9926,2.3411,16.397,0.9792,36.8
44.46,0.0758,93.423,72.895,110.4838,72.3433,5.4737,4.4278,415.9584,2.1719,16.2448,0.9794,36.8
44.52,0.0759,91.5652,74.8757,108.7066,73.0724,5.5948,4.2539,401.5153,2.3198,16.6701,0.98,36.8
44.56,0.0725,93.0124,77.0445,113.8824,72.6246,5.6177,4.3527,401.732,2.3251,16.1163,0.9784,36.8
44.62,0.0798,90.6174,77.1611,109.8979,71.8502,5.4683,4.2476,411.3209,2.3234,16.1511,0.9799,36.8
44.66,0.0737,93.1648,74.789,106.031,74.006,5.4131,3.8808,396.0552,2.1541,16.2643,0.9807,36.8
44.72,0.0769,91.767,83.6223,108.1515,75.3518,5.6408,4.1339,400.9751,2.1894,16.1568,0.9799,36.8
44.76,0.0799,90.6519,75.149,110.429,73.5038,5.3866,4.4166,377.9602,2.2967,16.4337,0.9805,36.8
44.82,0.0716,94.1601,76.9384,105.4638,73.7925,5.5397,4.2107,412.4307,2.503,16.0546,0.9806,36.8
44.86,0.073,94.1852,72.9057,107.7127,72.4527,5.5484,4.1992,381.4525,2.5308,16.2082,0.9799,36.8
44.92,0.0746,91.5464,77.0897,111.1752,74.9383,5.6973,4.5095,394.1615,2.5528,16.4509,0.9795,36.8
44.96,0.0761,93.678,77.8217,111.0885,72.844,5.4488,4.2862,397.2787,2.3185,16.0787,0.9794,36.8
45.02,0.0672,94.4192,75.4253,108.0498,74.2464,5.2934,3.9559,412.5255,2.3566,16.0482,0.9796,36.8
45.06,0.0755,93.4119,74.9008,111.6263,74.0284,5.5964,4.2004,429.5903,2.4173,16.006,0.9794,36.8
45.12,0.0757,93.2233,74.2788,109.3425,73.0678,5.6226,4.187,393.928,2.446,16.5615,0.9792,36.8
45.16,0.0706,91.8281,77.2011,109.2475,73.4333,5.5855,4.1369,386.8125,2.1826,16.4084,0.9811,36.8
45.22,0.0748,90.84,79.7811,110.4556,73.2046,5.2894,3.9789,393.4862,2.2853,16.1614,0.9787,36.8
45.26,0.0759,91.2833,76.2052,107.8559,76.0599,5.3756,4.38,394.924,2.1791,16.2973,0.9792,36.8
45.32,0.0764,92.521,75.0512,108.1627,73.2305,5.2554,4.2171,378.9773,2.0352,16.4405,0.9784,36.8
45.36,0.0726,93.4703,71.419,110.651,72.6092,5.5738,4.1673,405.8971,2.2257,16.3212,0.9794,36.8
45.42,0.0748,91.4491,73.2972,112.9049,73.9302,5.2161,4.4057,404.5951,2.2801,16.3152,0.9802,36.8
45.46,0.0743,91.2918,78.0329,108.6564,72.8421,5.4556,4.3506,411.8966,2.4332,16.3997,0.9804,36.8
45.52,0.0769,92.0161,76.9773,112.4943,74.8921,5.5968,4.3145,393.0676,1.9999,16.245,0.9807,36.8
45.56,0.0758,94.319,80.0079,109.7117,72.7343,5.5841,4.1722,375.7964,2.411,16.2607,0.9796,36.8
45.62,0.076,92.4779,78.4506,110.6439,73.6373,5.0634,4.5297,385.5016,2.4229,15.9878,0.9807,36.8
45.66,0.073,93.7575,74.9335,112.3924,74.4664,5.5435,4.1528,390.0132,2.1624,16.1577,0.9793,36.8
45.72,0.0768,95.4583,75.4681,108.7432,73.5269,5.1638,4.2291,392.4073,1.7963,16.2699,0.9804,36.8
45.76,0.0762,91.7812,75.8924,108.1672,72.0613,5.3217,3.9322,407.2083,2.5675,16.6326,0.981,36.8
45.82,0.0715,95.2236,76.7907,107.9543,74.2598,5.6123,4.2116,383.8649,2.0675,15.7996,0.979,36.8
45.86,0.0797,92.6311,76.3524,111.3309,72.4702,5.7017,4.0891,386.9502,1.9528,16.2203,0.9804,36.8
45.92,0.0745,93.1649,77.7143,112.5596,72.469,5.389,4.0034,402.7608,1.9017,16.0209,0.9795,36.8
45.96,0.0759,93.2361,76.9357,110.7534,72.5391,5.4417,4.265,412.7524,2.2199,16.1298,0.9816,36.8
46.02,0.0814,93.6183,75.914,111.3377,73.6193,5.5095,4.2668,409.2218,1.9496,16.0538,0.9796,36.8
46.06,0.0725,92.6233,79.6412,111.165,74.6827,5.1593,4.1342,389.6124,2.0278,15.9214,0.9792,36.8
46.12,0.0745,95.1416,77.3545,112.9922,73.1672,5.3432,4.0035,402.8331,2.2289,16.3102,0.9791,36.8
46.16,0.0774,94.9296,76.7092,111.0645,73.4924,5.5951,4.3973,382.5478,2.2147,16.2862,0.979,36.8
46.22,0.0786,91.9443,74.2294,106.9487,72.7631,5.4654,4.1051,403.2829,2.1511,16.2047,0.9807,36.8
46.26,0.0798,93.2726,77.3536,108.1507,73.0448,5.1102,4.0105,391.9135,2.1755,16.1181,0.9805,36.8
46.32,0.0757,91.9999,72.5057,105.6583,74.8285,5.2458,4.4984,385.6602,2.1505,16.1323,0.9796,36.8
46.36,0.0776,93.2363,76.9479,107.8094,72.4396,5.1681,4.4052,378.4332,2.0471,16.4348,0.9797,36.8
46.42,0.0739,93.1629,72.8836,112.5551,74.5843,5.3573,4.2111,400.7057,2.1175,16.2746,0.9804,36.8
46.46,0.0773,91.9795,77.1008,111.9739,73.4984,5.207,4.1288,418.2555,1.9875,16.1429,0.9792,36.8
46.52,0.0775,93.2939,73.2787,109.9682,73.6498,5.3456,4.6609,438.6536,1.8282,16.3247,0.9796,36.8
46.56,0.0762,90.974,79.2694,107.7186,74.4998,5.3764,4.3266,407.5365,2.2453,16.3691,0.9799,36.8
46.62,0.0728,91.4522,76.7968,112.5468,72.5916,5.3189,4.1956,383.8781,2.2172,16.1844,0.9798,36.8
46.66,0.0773,95.3276,76.1614,110.6389,75.0952,5.1928,4.1913,397.715,2.2184,16.0208,0.9813,36.8
46.72,0.076,93.3608,75.5942,109.6358,74.3176,5.5807,4.3128,379.6497,2.048,15.9374,0.9817,36.8
46.76,0.0793,90.0268,77.9965,110.0687,74.2128,5.5237,4.2643,401.3875,2.0398,15.8536,0.9809,36.8
46.82,0.0816,93.3558,77.4663,106.2931,74.2423,5.2631,4.2283,401.8485,2.1347,15.8876,0.9803,36.8
46.86,0.0737,92.8035,75.9227,110.4598,73.5369,5.6736,4.5712,384.5108,2.1962,16.28,0.9824,36.8
46.92,0.0796,92.6319,77.7369,113.7039,72.7168,5.7038,4.1558,393.8564,1.9374,16.0411,0.9808,36.8
46.96,0.0727,90.1975,76.9814,109.5562,74.0066,5.5523,4.2417,382.6361,2.1247,16.0912,0.9797,36.8
47.02,0.0799,94.3359,75.0617,110.0675,72.2521,5.6293,4.0022,388.9575,2.0109,16.5428,0.9812,36.8
47.06,0.0776,92.548,75.9953,110.7473,73.142,5.2552,4.3968,389.1609,2.0821,16.2245,0.9794,36.8
47.12,0.0792,93.3801,74.8947,109.1252,74.2265,5.3124,4.3286,413.2313,2.2794,16.2186,0.9787,36.8
47.16,0.0758,93.3176,76.3624,111.712,74.5204,5.4836,4.0443,394.0858,2.3299,16.0274,0.981,36.8
47.22,0.0782,92.3621,76.0775,109.5048,72.7091,5.5012,4.2213,401.0307,1.7859,16.4661,0.9791,36.8
47.26,0.0768,89.0129,76.3188,109.6392,72.4956,5.597,4.0306,388.987,1.8347,16.4421,0.9799,36.8
47.32,0.0749,95.241,76.8674,108.5888,74.4462,5.6257,4.5128,422.3432,2.1487,16.373,0.9795,36.8
47.36,0.0748,91.69,76.8174,108.4708,74.3911,5.5486,4.3058,407.5147,2.0204,16.0044,0.9786,36.8
47.42,0.0713,90.9918,76.5383,106.3977,72.3459,5.3026,4.1518,386.9918,2.0547,16.1251,0.9805,36.8
47.46,0.0807,92.2662,73.9613,110.7987,73.6933,5.5105,4.2209,398.0272,2.0321,16.4321,0.9795,36.8
47.52,0.0776,93.5837,71.8501,110.477,72.1647,5.4816,4.2851,401.823,1.7036,16.4669,0.9785,36.8
47.56,0.076,90.914,76.4119,110.268,74.3346,5.4629,4.3581,396.0132,2.0068,16.211,0.9809,36.8
47.62,0.0797,93.5232,74.1245,111.1438,71.5609,5.5513,4.3347,395.8727,1.9786,16.1338,0.9809,36.8
47.66,0.0761,91.7172,73.8823,109.2519,73.2571,5.2846,4.275,385.8852,2.2444,16.3152,0.9808,36.8
47.72,0.0769,93.5683,74.4282,112.1285,73.8645,5.2314,4.2799,388.0778,2.3187,16.2862,0.9795,36.8
47.76,0.0788,93.7561,73.7899,105.756,72.115,5.2565,4.2099,387.3379,2.0068,16.4551,0.979,36.8
47.82,0.078,90.7161,76.8194,110.906,74.4044,5.4336,4.2828,389.9372,2.3156,16.2559,0.981,36.8
47.86,0.0739,93.0199,76.7597,113.5649,74.5976,5.2149,4.3064,384.0786,2.2456,16.0903,0.9787,36.8
47.92,0.0805,91.3665,79.9217,112.5418,75.5196,5.6524,4.4645,402.1329,2.1838,16.3461,0.9802,36.8
47.96,0.0682,93.1562,76.4727,107.6113,75.3304,5.7135,4.3175,384.0982,2.0327,16.1481,0.9794,36.8
48.02,0.0735,93.0283,74.7943,109.7698,72.9785,5.5019,4.0459,394.0909,2.3363,16.3751,0.9813,36.8
48.06,0.0704,94.2037,75.4903,109.1333,74.7998,5.4164,4.5864,419.1077,2.2724,16.2099,0.9787,36.8
48.12,0.0787,93.4114,72.3246,108.2791,71.6302,5.2835,4.2637,408.2078,2.0642,16.2112,0.9799,36.8
48.16,0.0718,94.8146,78.5987,108.8165,72.2498,5.5059,4.318,380.7754,2.2297,16.1187,0.9802,36.8
48.22,0.0798,93.114,74.6883,110.6692,75.2268,5.5042,4.2171,415.9964,2.5339,16.196,0.9786,36.8
48.26,0.0763,91.8968,78.704,107.5681,74.8559,5.3653,4.0765,381.4508,2.2486,16.2157,0.9804,36.8
48.32,0.0757,94.7122,77.509,107.4081,72.7542,5.2745,4.0656,391.8597,2.3755,16.5275,0.9804,36.8
48.36,0.0743,92.216,75.1212,107.4935,74.2118,5.1822,3.9338,387.714,2.1368,15.9083,0.9788,36.8
48.42,0.0777,92.6189,79.636,111.0574,73.1294,5.3683,4.2039,382.9153,2.1669,16.1637,0.979,36.8
48.46,0.0757,94.0986,75.6329,112.3023,72.5568,5.4154,3.8906,391.167,2.2379,16.283,0.9804,36.8
48.52,0.0798,92.2011,77.9804,110.6871,73.8264,5.5735,4.2826,395.2085,2.4486,16.0104,0.979,36.8
48.56,0.0754,94.0301,72.4748,112.5966,71.7907,5.3226,4.1846,392.6048,2.4236,16.309,0.9802,36.8
48.62,0.0727,92.9006,76.9369,109.2584,71.5807,5.2535,4.1922,384.4965,2.434,16.3043,0.9794,36.8
48.66,0.0701,93.974,74.4626,111.0428,72.7404,5.2927,4.0332,387.0114,2.3417,16.3275,0.9804,36.8
48.72,0.0725,91.3213,76.1892,109.2941,71.9927,5.4068,3.9928,420.1491,2.2316,16.3161,0.9805,36.8
48.76,0.0774,91.2893,77.4361,110.5814,74.8259,5.4447,4.3117,380.4286,2.6877,16.3506,0.9797,36.8
48.82,0.074,91.474,75.9722,111.252,74.8357,5.6476,4.4064,404.7892,2.5089,16.2675,0.9804,36.8
48.86,0.0807,92.8996,75.16,108.3755,75.3019,5.2203,4.2649,383.8518,2.2913,16.2854,0.9797,36.8
48.92,0.0752,93.0245,74.1489,112.2171,74.9762,5.2384,4.1113,397.89,2.2913,16.3906,0.9794,36.8
48.96,0.0767,90.1014,75.37,111.2104,72.8378,5.3931,4.1363,377.3435,2.4298,16.1446,0.9805,36.8
49.02,0.0739,91.8842,74.4626,113.3857,71.8674,5.4127,4.2476,404.9681,2.106,16.3222,0.9809,36.8
49.06,0.0792,92.6826,72.7257,110.2578,73.9868,5.274,4.2046,396.8081,2.4508,16.405,0.9787,36.8
49.12,0.0725,93.4191,77.5668,112.6576,72.9168,5.5764,4.263,375.3404,2.2008,16.0903,0.979,36.8
49.16,0.0723,93.83,73.8765,111.7751,75.0683,5.2931,4.2144,396.1294,2.3651,16.3341,0.9798,36.8
49.22,0.0783,90.2286,74.3991,109.7828,72.039,5.4201,3.8551,373.611,2.1649,16.2132,0.9801,36.8
49.26,0.0738,93.1745,76.504,109.8959,74.0255,5.104,4.2008,388.4164,2.2222,16.3769,0.9803,36.8
49.32,0.0798,94.9486,76.106,108.416,73.6384,5.4236,3.8904,397.17,2.3918,16.1939,0.9804,36.8
49.36,0.0772,89.6961,75.7864,108.9079,72.0261,5.2054,4.4527,398.2201,1.7651,16.463,0.9811,36.8
49.42,0.075,90.3001,76.4105,108.0889,74.6285,5.3662,4.359,381.6535,1.9958,16.1979,0.9801,36.8
49.46,0.0742,93.0879,74.0371,108.7122,73.4472,5.3717,3.9904,400.4828,2.494,16.1584,0.9793,36.8
49.52,0.0818,90.4235,75.4406,107.2742,71.9659,5.5593,4.1452,366.4246,1.9972,16.1263,0.9813,36.8
49.56,0.0773,92.9749,76.8833,109.8971,72.6063,5.2411,4.4025,393.5076,2.2993,16.162,0.9796,36.8
49.62,0.0775,93.4358,76.2486,108.4718,71.5336,5.2088,4.4687,392.6367,1.971,16.3906,0.9803,36.8
49.66,0.081,91.9365,75.1156,109.1372,73.3025,5.1849,4.5243,389.5504,2.1091,16.3541,0.9786,36.8
49.72,0.0748,93.5047,76.2682,109.6599,71.8732,4.8815,4.2537,397.7817,2.2455,16.048,0.9796,36.8
49.76,0.0722,90.0295,74.9608,109.3642,74.6338,5.2998,4.2656,402.7942,2.2125,16.1859,0.9806,36.8
49.82,0.0759,91.4715,73.2482,104.5865,75.8638,5.1519,4.4991,398.6486,2.1027,16.46,0.9792,36.8
49.86,0.0798,92.0811,75.0259,107.2735,73.5431,5.3499,4.1827,381.8643,2.1241,16.487,0.9807,36.8
49.92,0.0813,94.3456,77.6536,107.6249,71.1035,5.4957,4.1099,375.0983,2.2718,16.0176,0.9803,36.8
49.96,0.0797,92.3274,78.3828,113.4485,73.1682,5.1402,4.26,398.6963,2.1677,16.2614,0.9797,36.8
50.02,0.0783,91.541,76.4265,110.7089,73.6882,5.2603,4.1407,394.4065,2.1167,16.1198,0.9796,36.8
50.06,0.0726,92.2783,76.7129,111.3304,73.9447,5.3436,4.2157,394.8184,2.1378,16.4253,0.9802,36.8
50.12,0.0804,91.1466,75.7153,109.7581,71.6278,5.3024,4.4252,377.1803,2.1892,16.2289,0.9805,36.8
50.16,0.0774,92.5439,76.7898,107.5257,72.633,5.2889,4.2598,402.6955,1.9763,16.3916,0.9798,36.8
50.22,0.0776,89.2467,76.8245,109.9364,73.5847,5.0057,4.3827,404.1466,1.8961,16.2225,0.9796,36.8
50.26,0.0775,91.8663,74.4323,107.3428,74.2992,5.4297,4.6254,395.3578,1.9931,16.1331,0.9791,36.8
50.32,0.0725,90.6275,73.7786,109.2781,71.6134,5.5346,4.147,385.1914,2.264,16.0431,0.9795,36.8
50.36,0.0752,93.2331,74.6274,108.8995,73.8851,5.3865,4.4032,399.628,1.9455,16.1927,0.9806,36.8
50.42,0.0703,92.4685,77.817,107.4484,73.2014,5.5791,4.1949,359.15,2.3115,16.3395,0.9801,36.8
50.46,0.0728,96.5992,75.2523,110.6112,72.3689,5.1295,4.4858,409.2427,2.0583,15.9299,0.9798,36.8
50.52,0.0747,93.0914,75.1333,108.5143,73.7357,5.3026,4.2505,389.7484,2.0393,16.032,0.9785,36.8
50.56,0.0778,94.8017,73.6859,110.9563,71.9388,5.2341,4.0986,403.9028,1.9143,16.1035,0.9799,36.8
50.62,0.0757,93.8581,78.1429,108.846,73.4887,5.1132,4.1937,414.8257,1.8299,16.2703,0.9795,36.8
50.66,0.0733,92.4554,73.8788,111.7936,73.3891,5.2578,4.2237,387.1716,2.1367,16.2368,0.9805,36.8
50.72,0.0741,93.3848,75.0195,109.1555,71.7384,5.6414,4.4755,379.4152,2.1609,16.2003,0.9811,36.8
50.76,0.0735,91.4984,74.7187,109.2967,72.9792,5.4872,4.5957,402.0332,2.1195,16.2086,0.9802,36.8
50.82,0.0777,91.095,74.4465,109.9912,72.3676,5.3692,4.2835,389.8626,1.8985,16.1915,0.9801,36.8
50.86,0.0812,91.8506,73.6149,112.3308,74.9014,5.4966,4.6244,392.6245,2.0362,16.3827,0.9805,36.8
50.92,0.0779,94.8423,77.5725,108.8013,75.0379,5.0742,4.1596,383.2094,1.9322,16.3924,0.98,36.8
50.96,0.0763,93.1592,74.1598,109.6185,73.8437,5.2718,4.4129,380.3241,1.7138,16.4143,0.9799,36.8
51.02,0.0774,95.4394,74.5819,111.2511,74.2036,5.5413,4.2548,358.0031,1.9896,16.0452,0.9799,36.8
51.06,0.0788,91.9497,76.4378,108.9719,73.2484,5.2875,3.9482,412.408,2.2179,16.0309,0.9798,36.8
51.12,0.0751,90.9047,74.4716,114.0019,71.6705,5.4424,4.2625,380.2965,2.1235,16.0919,0.9814,36.8
51.16,0.08,90.1981,77.131,104.8816,70.2755,5.3349,4.7478,382.9648,2.1163,16.2982,0.979,36.8
51.22,0.0805,90.7261,73.207,107.5871,72.8565,5.5395,3.9835,400.4943,2.1038,16.6128,0.981,36.8
51.26,0.0748,92.9213,74.6341,113.1789,71.0947,5.3489,4.3597,387.3293,1.8469,16.0391,0.9796,36.8
51.32,0.0811,91.3548,78.7996,110.4892,72.6096,5.2666,4.3239,411.0715,1.9848,16.1933,0.9804,36.8
51.36,0.0721,93.9764,75.9264,107.8167,72.0212,5.3969,4.1197,399.9905,2.1208,15.9193,0.9803,36.8
51.42,0.0785,93.2395,77.8257,111.2387,71.0704,5.5302,4.2268,388.1488,1.9373,16.2266,0.9811,36.8
51.46,0.0818,93.4648,78.7545,110.2742,73.0865,5.6182,4.3376,398.0182,2.1271,16.5032,0.9798,36.8
51.52,0.0778,90.9145,78.6142,112.3663,72.9439,5.3526,3.7097,399.5825,2.025,16.2995,0.9793,36.8
51.56,0.0779,94.0745,73.4612,107.3852,73.8076,5.4227,4.2191,413.7831,2.0331,16.1598,0.979,36.8
51.62,0.0785,92.9983,74.4195,109.8291,72.7989,5.3676,4.0771,392.3511,2.2644,16.2903,0.9802,36.8
51.66,0.0786,93.2427,75.5954,109.0289,73.3597,5.4517,4.1681,392.5939,2.1716,16.532,0.9782,36.8
51.72,0.0764,91.7954,75.5919,104.3149,73.7918,5.3841,4.0732,405.0312,1.8861,16.3529,0.9795,36.8
51.76,0.0732,94.5212,76.9389,114.9806,75.3209,5.4483,4.1726,393.0872,2.2212,16.1877,0.979,36.8
51.82,0.0787,91.2528,75.5831,111.8957,71.6984,5.2644,4.1589,378.5752,2.1959,16.0872,0.9803,36.8
51.86,0.0809,94.7783,77.5523,112.5628,73.3363,5.4523,4.6723,390.0013,2.1507,16.3731,0.9798,36.8
51.92,0.0768,92.5269,76.7238,110.8259,72.0971,5.5482,4.0722,409.5005,2.2323,16.3797,0.9807,36.8
51.96,0.0748,89.919,75.6722,110.6251,71.3982,5.3873,4.557,393.5769,2.1479,16.25,0.9792,36.8
52.02,0.0766,93.3015,75.1241,108.7826,71.836,5.5637,4.5319,420.6564,2.3303,16.0305,0.9794,36.8
52.06,0.078,91.4427,76.0406,109.4728,75.5426,5.4234,4.3667,411.9353,2.3214,16.5951,0.9797,36.8
52.12,0.0776,90.1933,77.2709,113.2331,72.8891,5.5454,4.3479,376.1259,2.5464,16.3874,0.9784,36.8
52.16,0.0799,94.4779,74.5177,112.4115,72.7943,5.63,4.4135,412.3416,2.1045,16.3841,0.9801,36.8
52.22,0.0742,91.5304,77.6655,108.509,73.327,5.5444,4.0539,359.8712,2.3822,16.0497,0.9798,36.8
52.26,0.0759,92.4068,77.7375,110.7589,74.9788,5.5294,4.4174,392.5027,2.2712,16.2109,0.9804,36.8
52.32,0.0767,94.9313,75.8717,109.5831,72.1224,5.3493,3.9307,379.3074,2.3906,16.38,0.9805,36.8
52.36,0.0793,92.4455,75.9293,111.9271,73.6749,5.4361,4.2818,401.872,2.4648,16.2923,0.9805,36.8
52.42,0.0795,90.1447,73.1127,108.6518,71.703,4.9644,4.3382,417.3793,2.3575,16.1725,0.9808,36.8
52.46,0.0785,89.9942,74.759,106.7058,72.8934,5.4915,4.0968,381.0536,2.2558,16.0611,0.9797,36.8
52.52,0.0771,90.1924,78.0605,109.0811,73.5355,5.246,4.4369,406.4216,2.026,16.2272,0.9781,36.8
52.56,0.0787,92.7563,76.795,111.1195,71.5527,5.4467,4.0588,385.6337,2.3151,16.2361,0.9798,36.8
52.62,0.0757,93.4509,73.4024,106.9698,74.2837,5.363,4.2682,403.6256,2.2499,16.052,0.9805,36.8
52.66,0.0731,91.4627,75.3313,108.6463,71.9293,5.4855,4.066,378.4215,2.0597,16.0559,0.9802,36.8
52.72,0.0757,93.3199,76.032,108.75,72.4177,5.286,4.3513,393.4595,2.1457,16.2109,0.9798,36.8
52.76,0.0768,92.2445,76.5814,108.3332,73.7897,5.3027,4.3182,400.8068,2.2961,16.2886,0.9799,36.8
52.82,0.0752,94.2667,76.577,110.7704,73.3445,5.123,4.1,383.9078,1.9606,16.3796,0.9807,36.8
52.86,0.0777,93.8153,74.0884,106.8848,74.0156,5.2269,4.0823,413.5506,2.2182,16.1537,0.9796,36.8
52.92,0.0743,90.7736,75.2205,107.8195,73.715,5.3758,4.0772,385.8755,2.3322,16.2035,0.9796,36.8
52.96,0.081,93.9101,76.1523,110.3239,74.2401,5.2747,4.1488,403.8946,2.2554,16.4155,0.9784,36.8
53.02,0.0779,90.5753,76.2554,107.2531,73.3691,5.2006,3.8584,371.0851,2.163,16.4048,0.9802,36.8
53.06,0.0757,91.5228,77.8777,112.9067,70.8394,5.0552,4.1943,390.8288,2.3628,15.8839,0.9795,36.8
53.12,0.079,95.4339,74.022,110.0691,71.379,5.0693,3.8945,385.441,1.9748,16.325,0.9809,36.8
53.16,0.0816,92.4278,78.5999,109.7046,72.722,5.34,4.1235,375.5236,1.9938,16.314,0.9796,36.8
53.22,0.0737,90.6844,76.0463,112.1481,72.3002,5.4137,4.0178,405.3103,2.2981,16.1942,0.9809,36.8
53.26,0.0796,91.1351,74.1456,109.2022,73.5701,5.4497,4.2777,400.1706,2.2756,16.38,0.9798,36.8
53.32,0.08,93.0981,76.2703,106.9066,74.549,5.5326,4.1322,372.1743,2.231,16.3025,0.9792,36.8
53.36,0.0739,91.1866,75.8726,111.0025,73.7142,5.493,4.6599,392.5251,2.1559,16.3148,0.9802,36.8
53.42,0.0805,92.012,73.6735,110.1148,72.4409,5.4003,4.1614,390.5824,2.2587,16.4801,0.9808,36.8
53.46,0.077,89.4445,78.2114,109.2968,72.2938,5.4884,4.3221,385.9378,2.001,16.3713,0.9786,36.8
53.52,0.076,91.5379,73.6379,108.5274,72.4821,5.224,4.4133,399.6757,2.113,16.1447,0.9793,36.8
53.56,0.0771,90.2009,79.5461,106.2557,73.1178,5.454,4.4801,379.9289,2.264,16.1901,0.9801,36.8
53.62,0.0739,96.2179,75.8137,110.094,70.6549,5.6648,4.3242,368.5802,2.1093,16.3421,0.9795,36.8
53.66,0.0755,92.204,80.1538,109.9246,71.9354,5.3542,4.1475,416.3041,2.3452,16.1539,0.9793,36.8
53.72,0.0769,92.2133,77.0293,111.019,73.2307,5.6021,4.3579,384.2643,2.1606,16.3255,0.9802,36.8
53.76,0.0747,91.5754,72.8424,108.3558,73.0163,5.531,4.4391,396.8654,2.064,16.2071,0.9798,36.8
53.82,0.0772,93.5793,75.1014,109.761,72.8366,5.3417,4.2661,405.695,2.2722,16.1392,0.9807,36.8
53.86,0.0754,93.6063,76.2319,108.2036,73.3766,5.2179,4.2914,391.5058,2.1488,16.0465,0.9806,36.8
53.92,0.0783,92.2564,77.6158,107.7843,74.6692,5.208,4.1813,403.2365,2.2484,16.2695,0.9795,36.8
53.96,0.0759,92.5814,75.4041,108.2941,70.2221,5.2584,4.311,394.9213,1.8999,16.006,0.9804,36.8
54.02,0.0786,93.2445,75.1333,112.7664,73.6279,5.1919,3.9337,437.6927,1.7519,16.128,0.9806,36.8
54.06,0.0731,93.3101,79.003,113.0284,75.4685,5.4179,4.0789,406.502,2.1254,16.0012,0.9794,36.8
54.12,0.0823,94.2435,74.511,110.3521,74.8259,5.3682,4.4833,411.2342,2.4128,16.1051,0.9802,36.8
54.16,0.0732,94.4305,75.4694,115.4633,73.3343,5.2395,4.432,411.6632,1.8483,16.0327,0.9802,36.8
54.22,0.0717,91.6939,78.8233,113.0472,73.7516,5.3068,3.9649,417.2891,2.1413,16.469,0.9799,36.8
54.26,0.0768,92.284,74.7682,107.1016,73.2734,5.4607,4.3782,414.4006,1.9926,16.181,0.9799,36.8
54.32,0.0752,92.4434,76.6402,109.6174,74.5759,5.183,4.3494,390.7235,2.194,16.4706,0.9798,36.8
54.36,0.0797,92.9132,77.234,108.3379,73.342,5.4564,4.2838,391.0976,1.8925,16.2003,0.98,36.8
54.42,0.0761,93.2922,77.7955,108.4074,73.9966,5.5153,4.383,379.3635,2.2101,16.3271,0.9796,36.8
54.46,0.0746,94.6233,74.2799,110.4263,72.5349,5.6385,4.3229,389.3414,1.8754,16.3715,0.9804,36.8
54.52,0.0807,93.6278,74.2596,110.7781,75.0217,5.2522,4.3776,367.8064,2.0161,16.305,0.9806,36.8
54.56,0.076,90.6885,75.8811,110.392,72.639,5.3291,4.4004,395.744,1.9276,16.3723,0.9811,36.8
54.62,0.0722,90.0779,76.4934,110.4931,72.8111,5.3096,4.1083,413.0126,1.7968,16.2666,0.9799,36.8
54.66,0.0802,93.9282,78.0887,109.7795,73.7686,5.5048,4.3619,410.8017,1.7895,16.1717,0.9801,36.8
54.72,0.0817,93.8132,78.2897,111.2655,73.5954,5.3571,4.2201,380.5138,2.2354,16.0841,0.9797,36.8
54.76,0.0724,92.9503,78.9935,114.3817,74.1272,5.7039,4.0696,401.0153,2.2412,16.4159,0.9806,36.8
54.82,0.0774,93.2514,77.1497,106.2904,72.4886,5.165,4.2902,384.6997,1.7609,16.43,0.9798,36.8
54.86,0.0722,91.2478,74.7446,106.7552,74.7993,5.3383,4.2345,395.043,1.9898,15.9374,0.9799,36.8
54.92,0.0776,94.6597,76.7424,109.9749,74.7186,5.3162,4.2579,377.3377,2.2187,16.3299,0.9787,36.8
54.96,0.075,94.7405,75.1814,110.7389,74.2352,5.8533,4.3309,367.4477,1.9014,15.913,0.98,36.8
55.02,0.0767,94.4867,75.809,109.9979,73.1216,5.2819,4.4304,425.2777,2.1173,16.3651,0.9809,36.8
55.06,0.0756,90.9089,77.5019,109.225,73.0028,5.7267,4.1668,400.1015,1.823,16.3154,0.9795,36.8
55.12,0.0789,91.1873,76.303,112.4946,72.9402,5.3321,4.5815,378.8723,1.9113,16.3263,0.9793,36.8
55.16,0.0772,93.1797,72.5807,109.1459,72.871,5.8613,4.1386,375.3383,2.3339,16.1748,0.9796,36.8
55.22,0.0787,93.4078,76.6685,107.6151,74.3843,5.3649,4.3552,403.1639,2.0659,16.5007,0.9804,36.8
55.26,0.0772,95.126,80.2927,109.6176,74.764,5.431,4.1378,384.4633,2.2672,16.2502,0.9798,36.8
55.32,0.0733,92.281,73.7679,110.4377,70.6723,5.3736,4.098,407.2481,2.2397,16.3422,0.9805,36.8
55.36,0.0725,94.6612,76.6696,112.3086,73.72,5.4586,4.3383,376.5836,2.2098,16.1722,0.9794,36.8
55.42,0.0792,92.3436,79.0352,111.5864,73.2023,5.4775,3.9972,407.3598,2.4274,16.3549,0.9798,36.8
55.46,0.0753,93.2691,80.1839,108.8478,74.0504,5.1381,4.0144,392.8402,2.378,16.2092,0.9781,36.8
55.52,0.0825,90.4706,74.9051,113.7406,74.1386,5.3703,4.1265,392.5864,2.2869,16.4285,0.9807,36.8
