Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.12,0.0587,94.0723,86.7912,111.762,74.3793,6.5352,4.0605,471.9902,2.6535,16.3187,0.9789,36.9
33.16,0.0595,93.0066,87.5458,112.2893,74.4836,6.602,4.1978,488.5915,2.7986,16.3699,0.9787,36.9
33.22,0.0569,94.0032,88.0284,111.7805,74.9789,6.5015,4.1599,487.0354,2.7804,16.3686,0.9793,36.9
33.26,0.0585,94.2201,88.4499,111.868,74.1163,6.5672,4.2328,497.3077,2.7855,16.32,0.9786,36.9
33.32,0.0584,94.5732,87.3806,112.6377,74.3344,6.518,4.2289,472.0314,2.9702,16.2762,0.9791,36.9
33.36,0.0563,93.8748,87.3341,112.1508,74.8951,6.4652,4.2384,486.3741,2.8092,16.4259,0.9786,36.9
33.42,0.0582,94.2334,87.5295,112.034,73.9545,6.6308,4.147,488.2405,2.8284,16.2385,0.979,36.9
33.46,0.0572,93.8129,86.537,112.6707,74.1697,6.4883,4.0759,494.5117,2.9622,16.3399,0.9786,36.9
33.52,0.0574,94.254,88.0526,111.9324,74.2276,6.565,4.0793,487.4978,3.0325,16.2553,0.9791,36.9
33.56,0.0583,94.3519,86.6193,111.691,74.307,6.6062,4.0052,481.204,2.9274,16.4245,0.9792,36.9
33.62,0.0585,94.2815,86.9943,113.4129,74.3458,6.542,4.0318,487.5269,2.9963,16.363,0.9795,36.9
33.66,0.058,93.6141,88.1128,111.1491,74.09,6.4612,4.0538,479.7483,2.9788,16.354,0.9792,36.9
33.72,0.0585,94.4582,87.48,112.646,75.081,6.4796,4.0205,490.2592,3.162,16.3808,0.979,36.9
33.76,0.0572,94.4563,88.3732,111.8938,73.7482,6.4561,4.1134,486.8635,3.1324,16.2424,0.9789,36.9
33.82,0.0586,92.6067,86.0071,112.8346,73.7245,6.5312,4.0796,487.7781,3.1825,16.3514,0.9794,36.9
33.86,0.0577,94.2072,86.9433,112.3078,74.7025,6.4924,4.0749,476.0609,2.9376,16.3231,0.9791,36.9
33.92,0.0582,93.1473,87.7117,111.694,74.2908,6.5649,4.0305,483.6781,3.0944,16.2675,0.9792,36.9
33.96,0.0566,93.9691,86.5992,111.3867,74.3155,6.4395,4.109,477.119,3.1163,16.2821,0.9793,36.9
34.02,0.0564,94.139,88.1534,111.0527,74.8521,6.4661,4.1526,488.5991,2.9991,16.2749,0.9791,36.9
34.06,0.0584,92.9582,88.4224,111.2001,73.8458,6.4886,4.1948,471.997,2.9971,16.3122,0.9789,36.9
34.12,0.0587,93.5224,86.9512,112.1903,73.6758,6.5345,4.131,491.2754,2.9241,16.2024,0.9786,36.9
34.16,0.058,93.9484,87.0175,111.9395,73.7594,6.4956,4.149,477.7083,3.0254,16.3347,0.9789,36.9
34.22,0.0587,94.3568,87.8817,111.9836,73.6535,6.5578,4.1731,481.0681,3.0129,16.3367,0.9792,36.9
34.26,0.058,93.0619,87.1099,111.4001,74.4578,6.5908,4.1895,473.4605,2.9784,16.3852,0.9786,36.9
34.32,0.0587,94.3504,87.6104,112.6474,74.1212,6.4675,4.0907,483.9575,2.9844,16.1691,0.979,36.9
34.36,0.0577,94.1014,87.0295,112.6249,74.2985,6.5516,4.1783,485.8627,3.0132,16.3003,0.9789,36.9
34.42,0.058,93.621,87.2139,111.9285,73.1439,6.4885,4.2223,485.0111,2.9421,16.3128,0.9793,36.9
34.46,0.0588,93.7528,86.7838,112.261,74.5089,6.5701,4.128,485.0684,2.7585,16.3129,0.9791,36.9
34.52,0.0562,93.5172,87.1874,111.9476,73.9545,6.5471,4.0931,480.5719,2.905,16.3878,0.9791,36.9
34.56,0.0579,94.2193,87.874,111.4393,73.648,6.5447,4.1749,485.5328,2.816,16.262,0.9789,36.9
34.62,0.0585,94.1316,87.9908,111.4512,73.9893,6.6275,4.1472,488.0631,2.823,16.2479,0.9794,36.9
34.66,0.0584,93.7376,86.4401,112.2916,73.8491,6.5248,4.0977,485.8352,2.8627,16.2888,0.9787,36.9
34.72,0.0566,94.1765,86.8666,112.2452,74.2916,6.43,4.1041,490.5551,2.8641,16.3481,0.9788,36.9
34.76,0.0587,93.8639,87.5325,112.9877,73.8504,6.5375,4.0269,487.964,2.8727,16.2584,0.9784,36.9
34.82,0.0581,93.2006,86.8334,112.4235,73.8109,6.5267,4.2011,485.3161,2.9246,16.4671,0.9793,36.9
34.86,0.0579,94.6081,87.5957,112.3546,73.6247,6.5939,4.2825,481.8987,2.7952,16.2413,0.9792,36.9
34.92,0.0591,94.3553,87.6374,112.0878,73.8794,6.4589,4.2771,491.4032,2.7868,16.4659,0.9792,36.9
34.96,0.0599,93.6973,87.1955,112.3847,74.7046,6.4487,4.1543,486.7528,2.8381,16.33,0.9791,36.9
35.02,0.0592,94.0499,87.7494,111.0382,74.0865,6.4977,4.1988,472.5666,2.6981,16.2786,0.9788,36.9
35.06,0.0596,94.5879,86.5119,110.9151,74.2379,6.3635,4.1803,487.2885,2.7746,16.3937,0.9792,36.9
35.12,0.0578,92.8802,86.8789,112.6171,73.8481,6.5235,4.0682,485.4586,2.8523,16.2395,0.9793,36.9
35.16,0.0572,93.3874,87.7173,110.643,73.9819,6.5348,4.0059,477.2847,2.6938,16.3724,0.9789,36.9
35.22,0.058,95.1971,87.3361,113.0441,74.1122,6.41,4.0936,476.2359,2.6373,16.398,0.9793,36.9
35.26,0.0588,93.8089,87.319,111.1132,74.4943,6.484,4.2186,485.8139,2.7469,16.5776,0.9792,36.9
35.32,0.0584,93.3505,86.9645,110.4923,73.6289,6.3961,4.143,479.7411,2.6425,16.2475,0.9781,36.9
35.36,0.0574,93.0539,87.4176,112.9784,74.5818,6.6084,4.1532,488.3154,2.7385,16.3827,0.9778,36.9
35.42,0.0588,93.427,86.8307,110.695,73.5675,6.509,4.2303,483.5652,2.7462,16.3056,0.9779,36.9
35.46,0.0578,93.6541,86.7453,112.1674,73.8385,6.488,4.1788,477.7875,2.7547,16.1388,0.978,36.9
35.52,0.0595,93.9246,86.8029,112.1686,73.5623,6.4881,4.1637,490.1262,2.7325,16.2867,0.9779,36.9
35.56,0.057,94.011,86.7622,111.1061,74.3211,6.545,4.1179,492.4785,2.8541,16.2418,0.9782,36.9
35.62,0.0578,93.7451,87.5439,111.8686,74.247,6.5064,4.2473,487.6477,2.6321,16.288,0.9775,36.9
35.66,0.0581,93.6985,86.2829,111.6273,73.9842,6.5383,4.203,482.7544,2.6174,16.3664,0.9781,36.9
35.72,0.0583,93.3697,87.8119,112.7499,74.2131,6.5084,4.18,479.5609,2.6554,16.2504,0.9779,36.9
35.76,0.0603,93.6611,87.3033,112.7047,73.957,6.6153,4.1172,491.9362,2.7438,16.2733,0.978,36.9
35.82,0.0583,93.6396,87.1107,111.4614,74.2669,6.4565,4.1236,481.9148,2.5991,16.3335,0.9777,36.9
35.86,0.0588,93.437,86.9417,111.0132,73.7744,6.5202,4.0881,480.0778,2.7168,16.3527,0.9774,36.9
35.92,0.0577,93.417,85.7915,112.4825,74.4847,6.566,4.1378,486.0031,2.6017,16.3407,0.978,36.9
35.96,0.0579,94.3665,87.1344,111.8513,74.4339,6.5831,4.0777,500.0624,2.6952,16.1862,0.9783,36.9
36.02,0.0588,94.0618,88.467,111.5505,74.5615,6.6353,4.201,477.5695,2.6142,16.3917,0.9782,36.9
36.06,0.0579,94.1615,88.3987,112.1319,74.207,6.5738,4.141,481.7032,2.6882,16.4392,0.9779,36.9
36.12,0.059,94.5056,87.2381,111.7325,74.7648,6.6687,4.1954,488.4637,2.5783,16.2437,0.9781,36.9
36.16,0.0588,94.5795,87.2579,111.2161,74.0357,6.5345,4.1847,490.0201,2.6242,16.3362,0.978,36.9
36.22,0.0581,93.6211,87.3563,112.2653,74.0802,6.5404,4.2169,482.8246,2.57,16.2112,0.9782,36.9
36.26,0.0579,93.9779,87.8224,112.6484,73.9047,6.4574,4.231,473.4175,2.7096,16.2405,0.9781,36.9
36.32,0.0574,94.4777,86.7326,112.5947,73.947,6.5517,4.1852,485.9091,2.692,16.2496,0.9785,36.9
36.36,0.0598,93.6041,86.9699,112.7328,74.9354,6.5988,4.2291,487.2584,2.5514,16.2798,0.9777,36.9
36.42,0.0592,94.1329,87.4948,113.1495,74.4479,6.5345,4.1814,489.1098,2.6029,16.1409,0.9781,36.9
36.46,0.0585,94.4862,87.9253,111.692,74.3372,6.5445,4.2754,499.1604,2.6061,16.1978,0.9779,36.9
36.52,0.0575,93.5402,87.4834,110.3499,74.8013,6.5546,4.1816,479.1157,2.7292,16.3941,0.9778,36.9
36.56,0.0577,93.8037,86.1026,111.4412,74.1978,6.5459,4.1904,473.1259,2.748,16.2443,0.9778,36.9
36.62,0.0585,93.6022,86.5781,111.3383,74.7463,6.5506,4.1132,485.9983,2.677,16.3468,0.9781,36.9
36.66,0.0587,93.8302,86.6041,111.4192,74.9707,6.5242,4.1191,492.9089,2.58,16.3226,0.9779,36.9
36.72,0.0594,93.8083,87.1192,111.2364,73.7055,6.5903,4.1693,488.97,2.6806,16.403,0.9779,36.9
36.76,0.0586,94.3083,87.4767,112.9251,74.3049,6.5933,4.1251,483.8797,2.6647,16.4243,0.9782,36.9
36.82,0.0579,94.6365,87.7815,111.5344,74.8346,6.5628,4.1135,479.7224,2.8919,16.3869,0.9781,36.9
36.86,0.0584,94.0336,87.3181,112.2686,74.5842,6.4939,4.2348,485.7939,2.8171,16.4405,0.9782,36.9
36.92,0.0588,94.5095,88.095,111.6726,74.314,6.5645,4.2045,490.2166,2.9033,16.426,0.9783,36.9
36.96,0.058,94.1535,87.9522,111.5712,74.3189,6.4943,4.1469,481.5056,2.9227,16.4515,0.978,36.9
37.02,0.0587,93.9241,87.3485,112.0755,74.0563,6.5402,4.1838,490.2791,2.9,16.4043,0.978,36.9
37.06,0.058,93.9069,87.3796,112.4293,73.8989,6.5595,4.241,490.0614,2.7888,16.4479,0.9786,36.9
37.12,0.0588,94.1071,88.0005,112.1787,74.5482,6.5088,4.2176,496.5446,2.8955,16.5078,0.9781,36.9
37.16,0.0579,93.6715,87.2016,112.5379,73.9506,6.5813,4.1562,482.3962,3.0207,16.5074,0.9781,36.9
37.22,0.0573,94.633,87.6825,112.0831,73.9271,6.5198,4.1753,480.4789,3.0488,16.247,0.9779,36.9
37.26,0.0587,94.3474,88.0758,111.992,74.7019,6.5324,4.0902,482.4317,3.0781,16.4369,0.9783,36.9
37.32,0.0573,94.0958,87.692,110.9097,74.5667,6.5077,4.0972,485.5443,2.9872,16.4736,0.9777,36.9
37.36,0.059,94.4674,86.9702,112.8283,74.1849,6.5556,4.0561,493.1062,3.1417,16.1641,0.9781,36.9
37.42,0.0567,93.218,88.0545,112.0247,74.412,6.4706,4.171,484.1745,3.0568,16.3938,0.9776,36.9
37.46,0.058,94.1652,87.5731,112.5844,73.3218,6.5996,4.1072,474.0178,3.146,16.4818,0.9782,36.9
37.52,0.0581,93.6517,88.0168,111.7061,73.8352,6.456,4.2051,479.0836,3.1849,16.428,0.9779,36.9
37.56,0.059,93.5098,87.8143,111.6982,74.7831,6.5029,4.2255,489.1811,3.0909,16.3675,0.9779,36.9
37.62,0.0586,94.8551,86.4187,110.4841,74.108,6.5208,4.2703,489.3413,3.0915,16.4439,0.9778,36.9
37.66,0.0593,94.8208,86.083,112.5428,74.5214,6.4461,4.2281,486.1641,3.0944,16.3768,0.9781,36.9
37.72,0.0593,93.9641,86.5985,112.0827,74.774,6.4701,4.1693,476.3258,3.043,16.5122,0.978,36.9
37.76,0.0579,93.9808,87.6256,112.7133,74.1386,6.3764,4.1421,484.0031,3.023,16.3235,0.9784,36.9
37.82,0.0582,93.5286,85.8539,111.2689,74.3229,6.5377,4.0599,485.3217,3.0942,16.3891,0.9781,36.9
37.86,0.0581,93.7181,86.7609,110.9084,74.0834,6.5674,4.2319,494.4686,2.9771,16.3833,0.9781,36.9
37.92,0.0578,93.4831,87.2098,113.1416,73.9988,6.4576,4.1638,497.0771,2.9197,16.5083,0.9784,36.9
37.96,0.0583,93.5958,87.5669,111.6882,74.76,6.4335,4.1261,470.1909,3.0137,16.362,0.9779,36.9
38.02,0.0598,93.4028,86.7055,112.38,73.587,6.4508,4.1157,476.1916,3.0125,16.5044,0.978,36.9
38.06,0.0594,93.728,87.0504,112.4354,74.2745,6.3672,4.1047,490.7727,2.9882,16.4202,0.9782,36.9
38.12,0.0591,94.504,86.8523,112.1318,73.8729,6.4979,4.1928,476.4338,2.8835,16.6012,0.9782,36.9
38.16,0.0593,93.7477,87.6965,112.0104,74.0766,6.43,4.1802,487.1148,2.9097,16.3275,0.9783,36.9
38.22,0.0586,94.7805,86.4626,111.205,74.8547,6.3559,4.1874,481.2817,2.8664,16.3493,0.9781,36.9
38.26,0.0584,94.3075,86.3253,112.3673,73.5591,6.4958,4.1182,485.056,2.8093,16.3948,0.9781,36.9
38.32,0.0574,94.0638,87.1092,111.7922,73.4349,6.4075,4.2348,497.5733,2.8203,16.4448,0.9782,36.9
38.36,0.0599,93.8429,87.7109,111.6476,74.8652,6.4702,4.2273,483.4035,2.8511,16.4138,0.9779,36.9
38.42,0.0579,93.5274,87.6991,112.9948,74.9069,6.4232,4.1622,490.8249,2.85,16.4078,0.9778,36.9
38.46,0.0594,93.7915,87.2604,111.9504,73.9726,6.539,4.1714,480.2866,2.8273,16.4549,0.9779,36.9
38.52,0.0575,92.9194,86.5926,112.2867,73.7271,6.3966,4.2413,483.8459,2.8772,16.3797,0.978,36.9
38.56,0.0573,93.6951,86.1684,112.4891,74.0745,6.4851,4.1664,492.9324,2.8348,16.2467,0.9779,36.9
38.62,0.0596,94.3637,86.3874,112.2464,73.4892,6.5477,4.205,485.2901,2.7641,16.3086,0.9784,36.9
38.66,0.0585,93.6496,86.8986,111.7478,73.9574,6.4716,4.1313,493.968,2.8406,16.3382,0.9784,36.9
38.72,0.0587,94.1874,87.2701,112.2385,74.4872,6.465,4.1631,484.4888,2.6496,16.4561,0.9778,36.9
38.76,0.0579,93.6492,87.2898,111.5472,73.4383,6.4806,3.9918,481.4163,2.661,16.4241,0.9778,36.9
38.82,0.0594,93.4323,87.2966,112.2377,74.1681,6.4662,4.1131,490.1695,2.7373,16.4764,0.9778,36.9
38.86,0.0576,93.7238,88.4938,112.464,74.5283,6.4887,4.2127,488.814,2.6448,16.3836,0.978,36.9
38.92,0.0593,93.5695,88.1392,112.8118,74.147,6.5488,4.281,493.6118,2.671,16.41,0.9776,36.9
38.96,0.0595,93.4881,87.042,112.4108,74.793,6.5853,4.1551,482.3825,2.6445,16.4162,0.9774,36.9
39.02,0.0603,92.8091,87.5638,112.562,74.3844,6.4775,4.2901,474.7477,2.7396,16.3704,0.9779,36.9
39.06,0.0598,93.5672,86.9894,112.1733,73.6227,6.4915,4.1931,495.315,2.7382,16.3333,0.9786,36.9
39.12,0.0586,93.6255,87.265,112.8004,74.0558,6.468,4.2282,488.3705,2.6846,16.2072,0.978,36.9
39.16,0.0593,94.0102,86.632,111.8946,74.0955,6.3869,4.2105,492.4011,2.6304,16.4818,0.9781,36.9
39.22,0.0584,94.0964,86.5998,112.5739,73.6784,6.4585,4.2046,480.1052,2.5875,16.2705,0.9784,36.9
39.26,0.059,93.7631,86.4692,112.3658,73.8655,6.4513,4.207,486.6294,2.6949,16.4111,0.9782,36.9
39.32,0.0598,93.2663,88.5743,112.1253,74.0801,6.5255,4.2314,481.263,2.646,16.3582,0.9781,36.9
39.36,0.06,93.3581,86.8477,111.5902,74.4647,6.5448,4.1211,483.0085,2.6483,16.3676,0.9783,36.9
39.42,0.0577,93.8259,87.0582,112.6274,74.3376,6.5398,4.1997,483.6346,2.6212,16.3831,0.9784,36.9
39.46,0.0589,94.316,88.0894,113.0984,74.3037,6.4912,4.1415,479.8435,2.715,16.4477,0.9783,36.9
39.52,0.0592,93.3689,87.3554,111.9502,74.2698,6.4856,4.2284,492.5695,2.7016,16.2685,0.978,36.9
39.56,0.0584,93.3022,87.4486,112.229,74.2361,6.4555,4.1951,485.8058,2.6337,16.4941,0.9776,36.9
39.62,0.0583,93.6238,87.7588,111.3237,74.1756,6.4594,4.1801,479.6589,2.7141,16.4748,0.9779,36.9
39.66,0.0608,94.166,87.152,112.2045,74.3085,6.4128,4.2206,481.155,2.7846,16.4266,0.9778,36.9
39.72,0.0595,94.7413,87.6691,112.3922,73.3925,6.5318,4.294,485.2648,2.6113,16.5067,0.9777,36.9
39.76,0.0592,94.3738,87.4367,113.1905,74.1983,6.5187,4.2966,482.4652,2.6672,16.382,0.9784,36.9
39.82,0.0573,92.8523,86.5808,110.6646,74.2619,6.5153,4.2333,491.8811,2.6988,16.4771,0.9781,36.9
39.86,0.0578,93.0671,88.0984,112.3374,74.2414,6.4449,4.1449,490.0017,2.6173,16.3341,0.9778,36.9
39.92,0.0597,93.5865,87.6649,111.752,74.4149,6.4879,4.201,499.1761,2.7267,16.5046,0.9778,36.9
39.96,0.0589,94.2404,87.5331,112.3957,74.4312,6.5337,4.1454,482.8839,2.6175,16.3921,0.978,36.9
40.02,0.059,93.7754,86.4266,110.6299,73.9578,6.5466,4.18,490.8624,2.5301,16.5287,0.9788,36.9
40.06,0.0588,93.5916,87.775,112.2755,73.9805,6.5398,4.1051,484.4023,2.6644,16.4605,0.9776,36.9
40.12,0.0587,93.6354,88.0555,111.2327,74.2701,6.5535,4.1305,494.5497,2.676,16.3107,0.9782,36.9
40.16,0.0596,93.2399,87.5472,112.1883,74.0584,6.5179,4.2618,484.4351,2.5935,16.4223,0.9777,36.9
40.22,0.0587,93.2413,87.9045,111.8884,73.8333,6.4823,4.2483,473.9734,2.5846,16.2595,0.9781,36.9
40.26,0.0588,93.4202,88.6846,112.285,74.381,6.5183,4.3239,483.9313,2.6179,16.2945,0.9779,36.9
40.32,0.0597,94.6185,87.4221,110.5305,73.8589,6.4698,4.2579,490.0601,2.6272,16.3676,0.9779,36.9
40.36,0.0596,93.4705,87.364,111.1806,73.9056,6.4056,4.1541,475.1566,2.6156,16.3624,0.9774,36.9
40.42,0.0599,93.8159,87.5616,111.7789,74.3983,6.5129,4.2244,491.1868,2.7007,16.4001,0.9775,36.9
40.46,0.0596,94.4401,87.9118,111.1653,74.0889,6.5298,4.2899,477.3432,2.7583,16.2502,0.9782,36.9
40.52,0.0577,93.8056,86.8488,112.8526,74.3456,6.5503,4.1282,483.0636,2.8301,16.3769,0.9785,36.9
40.56,0.0599,94.1509,87.1323,111.3725,74.0183,6.4548,4.2805,479.5769,2.7303,16.3278,0.9782,36.9
40.62,0.059,93.503,88.2766,111.6462,74.8111,6.4484,4.1198,486.9265,2.7917,16.2761,0.9782,36.9
40.66,0.0594,93.8024,88.1378,111.9822,74.4216,6.5006,4.2794,488.608,2.8645,16.3436,0.9782,36.9
40.72,0.0587,93.5137,87.336,111.631,73.8921,6.4954,4.1036,489.0847,2.8317,16.1706,0.978,36.9
40.76,0.0583,93.9647,88.1202,111.6264,74.106,6.5517,4.1407,487.9199,2.9089,16.3039,0.9781,36.9
40.82,0.0574,93.4642,88.1839,112.1579,73.8255,6.4707,4.1856,487.628,2.8668,16.2941,0.9778,36.9
40.86,0.0596,93.7505,87.9316,112.6829,74.4038,6.3488,4.1437,489.096,3.0347,16.3473,0.978,36.9
40.92,0.0581,93.584,86.5334,112.1234,73.8451,6.4312,4.0716,480.2951,3.0066,16.2808,0.9784,36.9
40.96,0.0588,92.572,87.0968,112.9465,74.5372,6.4718,4.246,489.8141,3.105,16.3383,0.9777,36.9
41.02,0.0592,93.5713,88.0409,112.2348,73.7702,6.4528,4.317,488.3931,2.91,16.3377,0.9779,36.9
41.06,0.0588,93.689,86.6375,111.1343,74.0208,6.4455,4.2752,486.9691,3.2297,16.2745,0.9781,36.9
41.12,0.0586,93.1003,87.5829,112.0579,73.3332,6.4248,4.2297,492.2082,3.1365,16.1946,0.9781,36.9
41.16,0.0598,93.2502,87.6879,111.7123,73.7285,6.4024,4.2338,478.1236,3.0715,16.2956,0.978,36.9
41.22,0.0583,93.807,86.6963,111.9366,74.3927,6.5846,4.3095,483.9393,2.9704,16.3414,0.9781,36.9
41.26,0.0583,93.4157,87.7634,111.7864,73.9141,6.4955,4.2834,484.8503,3.0152,16.2068,0.9784,36.9
41.32,0.0581,93.1543,87.7491,111.5292,74.2734,6.4077,4.1344,480.6779,3.1642,16.2496,0.9779,36.9
41.36,0.0589,94.1056,87.7929,112.5262,73.4785,6.5027,4.2264,496.2411,3.1329,16.3069,0.9781,36.9
41.42,0.0587,94.0117,87.4373,112.0188,73.9964,6.3981,4.2112,484.1518,2.9867,16.1631,0.9783,36.9
41.46,0.0587,93.3799,87.9645,111.6294,73.6417,6.4919,4.3196,497.0722,2.9246,16.2544,0.9776,36.9
41.52,0.0603,93.4365,86.998,110.9685,73.4228,6.6024,4.0643,489.038,2.8746,16.2838,0.9781,36.9
41.56,0.0594,93.5284,87.2143,111.5924,73.8738,6.4416,4.2124,490.5329,2.8887,16.4135,0.9781,36.9
41.62,0.0604,93.2364,87.746,110.2503,73.7477,6.427,4.1772,490.518,2.8302,16.3363,0.9781,36.9
41.66,0.0595,93.7169,88.4149,111.3021,73.8367,6.4289,4.2227,491.7857,2.8427,16.3522,0.9785,36.9
41.72,0.0598,92.5864,87.1929,110.8056,73.0678,6.3691,4.3363,482.9586,2.9744,16.3379,0.9783,36.9
41.76,0.0599,93.3753,86.2945,110.869,73.4942,6.4924,4.3658,483.2738,2.9169,16.2967,0.9778,36.9
41.82,0.0576,93.1955,86.9618,110.4085,73.6474,6.4539,4.402,470.4319,2.9261,16.4305,0.9777,36.9
41.86,0.0588,93.4566,87.3245,111.0643,74.2203,6.4515,4.2883,480.0896,2.8209,16.3145,0.9781,36.9
41.92,0.0603,93.3953,88.3489,111.554,74.2124,6.4894,4.2691,482.0995,2.8479,16.3413,0.9779,36.9
41.96,0.0602,93.0877,87.4429,111.0265,73.1223,6.4862,4.1803,487.1961,2.7415,16.303,0.9779,36.9
42.02,0.0596,92.8846,88.2897,111.1846,73.1782,6.4045,4.1965,484.8415,2.935,16.2482,0.9782,36.9
42.06,0.0603,91.8935,88.0878,110.5836,73.9719,6.4958,4.0856,489.4109,2.7186,16.3193,0.9778,36.9
42.12,0.0605,92.7031,87.2819,111.5229,73.8138,6.4557,4.0831,489.9665,2.7041,16.2659,0.9778,36.9
42.16,0.0593,93.6507,87.7579,110.858,74.2821,6.3311,4.1201,482.5903,2.8343,16.3395,0.9773,36.9
42.22,0.0588,93.5741,87.6995,112.3533,73.7423,6.3855,4.115,475.4113,2.8588,16.2526,0.9776,36.9
42.26,0.0589,93.2953,87.7981,110.6178,73.2557,6.5549,4.157,487.2335,2.9548,16.1839,0.9779,36.9
42.32,0.0594,93.721,88.2888,111.2818,73.5052,6.458,4.1884,483.345,2.7774,16.4157,0.978,36.9
42.36,0.0592,93.7258,87.6126,110.9798,73.9883,6.4357,4.2007,490.4762,2.7612,16.3565,0.9783,36.9
42.42,0.059,93.5045,87.1435,111.3534,74.1616,6.5093,4.2215,485.7339,2.7064,16.2365,0.9781,36.9
42.46,0.0581,94.6266,87.3443,110.0144,74.09,6.4334,4.157,489.4471,2.8488,16.1728,0.9778,36.9
42.52,0.0602,93.1534,87.9159,110.7215,73.6146,6.5436,4.2015,490.1203,2.6721,16.1695,0.9782,36.9
42.56,0.059,92.942,87.4836,111.2463,74.1323,6.433,4.272,489.5573,2.7558,16.4016,0.9779,36.9
42.62,0.0583,93.0195,88.5231,109.8506,74.3132,6.393,4.2011,497.4849,2.6583,16.2389,0.978,36.9
42.66,0.059,93.066,87.0685,111.2043,73.7103,6.4467,4.1819,479.8304,2.6594,16.3472,0.9782,36.9
42.72,0.0596,93.0943,87.6658,110.7445,73.692,6.5161,4.1695,490.7564,2.6302,16.327,0.9778,36.9
42.76,0.0611,93.8858,87.7647,110.1163,74.135,6.4825,4.2123,488.6336,2.7592,16.1711,0.978,36.9
42.82,0.0577,93.1067,88.6737,111.023,73.5595,6.4486,4.2583,496.5868,2.7342,16.2091,0.978,36.9
42.86,0.0591,93.3723,88.0633,111.2904,73.742,6.4982,4.2248,491.6105,2.684,16.2745,0.9782,36.9
42.92,0.0582,93.399,87.2952,111.0674,73.6728,6.5521,4.1676,487.1046,2.602,16.2596,0.9779,36.9
42.96,0.0586,93.869,87.9848,111.7093,73.425,6.5498,4.0517,485.2306,2.7564,16.3236,0.978,36.9
43.02,0.0607,93.4694,88.3895,110.1247,73.7945,6.4283,4.3278,477.1022,2.6929,16.1578,0.9779,36.9
43.06,0.06,94.0353,88.2649,111.2659,74.6724,6.5978,4.2329,493.8521,2.5253,16.2398,0.978,36.9
43.12,0.0579,93.5392,88.0078,110.512,73.4699,6.5068,4.21,488.2391,2.656,16.2412,0.9783,36.9
43.16,0.0593,94.053,87.4256,110.0428,73.8515,6.2811,4.2023,484.4955,2.5849,16.2751,0.978,36.9
43.22,0.0599,93.5181,87.8193,111.8748,74.1308,6.4956,4.3495,491.5458,2.6588,16.3103,0.9782,36.9
43.26,0.0585,94.437,88.4693,111.2778,74.0183,6.4906,4.3367,489.2799,2.5761,16.1945,0.9774,36.9
43.32,0.0607,93.9376,88.1039,111.5346,73.5698,6.4935,4.3108,485.0454,2.7416,16.3212,0.9781,36.9
43.36,0.0598,93.9885,88.6703,112.343,73.3765,6.4515,4.3641,480.1127,2.5867,16.233,0.9782,36.9
43.42,0.0589,93.5707,87.9877,111.1137,73.413,6.5135,4.2317,485.2412,2.6482,16.303,0.9781,36.9
43.46,0.0597,93.4503,88.64,111.7818,73.8195,6.5579,4.2781,482.1338,2.614,16.3173,0.9784,36.9
43.52,0.0598,93.0796,87.7145,111.8023,73.3349,6.5539,4.1921,482.7783,2.5577,16.2218,0.9778,36.9
43.56,0.0596,93.888,87.432,111.081,73.3705,6.5054,4.2566,482.2466,2.5976,16.502,0.9777,36.9
43.62,0.0612,94.0951,88.1438,110.5824,73.8149,6.5167,4.2545,494.5574,2.5964,16.1787,0.978,36.9
43.66,0.0605,93.2463,88.3177,109.7395,73.8381,6.5687,4.2994,471.2963,2.6875,16.3943,0.978,36.9
43.72,0.0595,93.6429,88.0787,111.1243,73.6766,6.5026,4.2188,478.7194,2.6841,16.2242,0.9781,36.9
43.76,0.0583,93.3163,87.6306,111.3361,74.2779,6.4115,4.243,489.0117,2.6862,16.2069,0.9781,36.9
43.82,0.0597,93.2106,87.2436,110.7286,74.1114,6.5587,4.2665,483.5266,2.687,16.2892,0.978,36.9
43.86,0.0604,93.378,87.9794,109.9588,73.9005,6.5384,4.2787,479.6016,2.5889,16.29,0.9782,36.9
43.92,0.0596,93.5698,87.22,111.5663,73.6716,6.4777,4.4405,478.6826,2.6704,16.3009,0.9779,36.9
43.96,0.0593,93.7235,88.1958,110.3761,74.1023,6.5511,4.3518,484.6453,2.5837,16.3458,0.9779,36.9
44.02,0.059,93.734,88.1153,110.7119,74.3238,6.4817,4.3711,476.4375,2.6717,16.3497,0.9778,36.9
44.06,0.0585,93.8427,87.6294,111.5396,73.7215,6.6119,4.3063,488.467,2.6975,16.2117,0.9783,36.9
44.12,0.0605,93.2646,88.9489,111.6399,74.4755,6.5407,4.2839,485.4335,2.7624,16.3517,0.9779,36.9
44.16,0.0603,93.9318,88.0678,112.3141,73.7714,6.5287,4.199,487.5474,2.8775,16.3059,0.9778,36.9
44.22,0.0598,92.5548,87.7934,112.0446,73.7664,6.4868,4.1398,481.526,2.7039,16.2447,0.9782,36.9
44.26,0.06,92.9715,88.0567,111.711,74.2095,6.4817,4.1706,482.2303,2.8261,16.2944,0.978,36.9
