Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.22,0.0718,95.4896,73.0356,114.141,74.8144,5.7297,4.0926,408.4158,2.5379,17.599,0.9793,36.9
66.26,0.0736,96.009,74.5537,114.1544,75.2472,5.6813,4.1681,421.7752,2.481,17.7854,0.9795,36.9
66.32,0.0728,95.576,75.1664,114.7254,75.2667,5.8159,4.2293,414.7837,2.4491,17.4799,0.979,36.9
66.36,0.0722,95.217,74.3166,113.0588,75.4904,5.7196,4.1812,414.3953,2.4697,17.618,0.9791,36.9
66.42,0.0729,95.5104,74.6552,114.8093,75.2243,5.6708,4.165,407.6474,2.4121,17.7053,0.9793,36.9
66.46,0.073,95.9568,74.472,112.9528,75.6676,5.6542,4.1607,415.4162,2.5638,17.7583,0.9793,36.9
66.52,0.0716,95.5123,72.6816,114.1426,75.3546,5.8584,4.1965,415.9183,2.5815,17.6457,0.9791,36.9
66.56,0.0714,96.3194,75.4526,113.5556,75.2566,5.7438,4.0758,417.7391,2.4822,17.6091,0.9789,36.9
66.62,0.0736,95.5563,74.1192,114.0554,75.503,5.6871,4.1966,412.7541,2.4252,17.6458,0.9786,36.9
66.66,0.0717,95.2621,73.8771,113.6829,75.5891,5.8728,3.9826,403.3605,2.5661,17.5971,0.9791,36.9
66.72,0.0729,94.9901,74.094,114.9616,75.112,5.6907,4.0085,409.4789,2.4008,17.6259,0.9788,36.9
66.76,0.0713,95.9805,73.0384,113.3154,75.0962,5.7783,4.0622,422.7886,2.5175,17.7359,0.9789,36.9
66.82,0.0726,95.1745,74.3204,114.4118,75.1807,5.6612,4.06,418.3316,2.4838,17.7135,0.9792,36.9
66.86,0.0714,94.8955,73.5022,113.2064,75.5278,5.8396,4.1267,402.9478,2.5208,17.7317,0.979,36.9
66.92,0.071,96.8957,73.4632,114.42,75.5241,5.8064,4.1365,421.763,2.3877,17.6353,0.9787,36.9
66.96,0.0728,95.8228,72.935,113.6319,75.7501,5.6593,4.1121,423.0612,2.5565,17.6158,0.9787,36.9
67.02,0.0707,94.9478,73.8107,114.0683,75.3826,5.7431,3.9882,424.2412,2.5962,17.6464,0.9789,36.9
67.06,0.0737,96.3999,72.921,114.3155,75.3907,5.7298,4.0513,403.9307,2.4783,17.8212,0.9788,36.9
67.12,0.0714,95.7121,73.6011,113.9658,74.9792,5.8184,4.0966,403.3153,2.3879,17.766,0.9789,36.9
67.16,0.0724,96.6585,74.1174,114.6345,74.6577,5.8133,4.1011,426.3942,2.483,17.7052,0.9792,36.9
67.22,0.0722,95.6865,72.4917,114.7024,75.2416,5.7897,4.0467,411.2953,2.5582,17.4862,0.9791,36.9
67.26,0.0718,96.3164,73.5628,112.9953,75.6303,5.8035,4.0422,424.1795,2.4762,17.6105,0.9789,36.9
67.32,0.0723,96.8033,73.7498,112.9214,75.1625,5.6914,4.1367,412.456,2.5105,17.6547,0.9789,36.9
67.36,0.0708,95.7599,74.8624,112.2296,74.7386,5.7474,4.0685,415.0929,2.5163,17.6133,0.9789,36.9
67.42,0.071,95.3176,73.7258,114.1644,74.6689,5.8245,4.1435,408.6286,2.5129,17.6144,0.9787,36.9
67.46,0.0721,96.171,73.7337,113.2058,74.6989,5.8043,4.0375,420.6208,2.5617,17.6246,0.9792,36.9
67.52,0.073,95.3405,73.7019,114.0932,75.9823,5.7742,4.133,407.5226,2.5558,17.5425,0.9788,36.9
67.56,0.0711,95.7709,73.7601,112.7471,74.9739,5.693,4.0658,409.5501,2.5282,17.6072,0.9789,36.9
67.62,0.0707,95.8808,74.2719,113.6884,75.3934,5.7107,4.0067,406.835,2.4853,17.7551,0.9794,36.9
67.66,0.0705,95.7788,72.7975,114.8482,75.196,5.6219,4.019,417.0492,2.507,17.6222,0.979,36.9
67.72,0.0725,96.2891,70.8351,116.0445,75.7919,5.7256,3.9462,418.3296,2.4564,17.5528,0.9794,36.9
67.76,0.0719,96.361,73.1544,116.223,75.3606,5.7868,4.0574,418.7258,2.4624,17.5272,0.9789,36.9
67.82,0.0727,96.5784,71.4064,115.6882,75.5398,5.6856,4.0703,420.9775,2.6465,17.6748,0.9789,36.9
67.86,0.0718,95.8126,73.7624,115.412,75.4906,5.7917,4.0824,426.1139,2.5268,17.6884,0.979,36.9
67.92,0.0717,96.503,73.9247,114.8688,75.5749,5.7062,4.0363,405.1725,2.5787,17.7629,0.9787,36.9
67.96,0.0705,96.4658,72.1497,115.7666,75.2821,5.7016,4.1064,419.901,2.5873,17.6642,0.9792,36.9
68.02,0.07,97.2657,72.3912,115.9527,75.3184,5.7391,4.0621,409.9277,2.568,17.7637,0.979,36.9
68.06,0.0737,96.0205,73.2682,114.9502,75.7661,5.6927,4.0377,430.6973,2.5809,17.648,0.9793,36.9
68.12,0.0714,95.7056,73.9399,115.4602,75.7965,5.7923,4.0595,409.0478,2.5972,17.7573,0.9787,36.9
68.16,0.0714,96.0416,72.0783,115.8584,75.3556,5.7147,4.1011,405.5411,2.696,17.7722,0.9784,36.9
68.22,0.0702,95.3377,74.1029,115.097,76.1092,5.8472,4.1655,413.6448,2.68,17.7922,0.9788,36.9
68.26,0.0711,95.8886,73.7355,114.7909,75.2356,5.6567,4.0869,420.0538,2.6874,17.7905,0.9792,36.9
68.32,0.072,96.0378,73.1507,114.9355,75.1833,5.7158,4.0016,408.8885,2.8387,17.7389,0.9792,36.9
68.36,0.0727,96.3368,72.614,114.5002,75.9082,5.8341,4.0036,397.5147,2.8612,17.8663,0.9792,36.9
68.42,0.0699,96.5481,73.6998,115.4654,76.2151,5.7798,3.9399,416.9004,2.8535,17.6846,0.9793,36.9
68.46,0.0706,95.7457,73.7059,114.9814,75.2489,5.7638,4.0656,407.932,2.9081,17.7915,0.9791,36.9
68.52,0.0712,95.8891,72.8337,115.1998,75.7252,5.7638,3.99,415.1319,2.9137,17.7515,0.9791,36.9
68.56,0.0714,97.1147,72.0488,113.8888,75.4684,5.8161,3.9622,413.0834,2.9622,17.7573,0.979,36.9
68.62,0.0688,96.0745,73.2302,114.1811,75.1666,5.8364,3.9897,415.8621,2.9485,17.7426,0.9788,36.9
68.66,0.0725,95.9025,72.5404,114.0881,74.5963,5.9336,3.9683,420.6715,2.939,17.6609,0.9786,36.9
68.72,0.0713,95.8962,72.9196,114.8012,74.4446,5.7545,4.076,417.6795,2.8948,17.8059,0.9791,36.9
68.76,0.0717,96.3629,72.6716,115.687,75.0992,5.9225,4.0708,403.9048,2.8661,17.6463,0.9794,36.9
68.82,0.0705,96.2254,72.6382,114.3934,74.5218,5.7359,4.0775,407.3503,2.7201,17.8853,0.979,36.9
68.86,0.0699,95.7289,74.1924,115.1246,74.9195,5.7372,4.1274,425.3221,2.7039,17.6064,0.9794,36.9
68.92,0.0701,95.9587,72.7749,114.7856,75.1705,5.7478,4.1226,403.3019,2.74,17.5957,0.9792,36.9
68.96,0.0722,96.3973,72.8484,115.2187,74.9895,5.8016,4.0872,424.0809,2.6312,17.7214,0.9789,36.9
69.02,0.0718,96.0914,72.7646,114.7921,74.3119,5.7429,4.0486,402.1623,2.598,17.7324,0.979,36.9
69.06,0.0716,96.109,73.0693,115.614,75.2361,5.7958,3.9897,416.5816,2.606,17.76,0.9792,36.9
69.12,0.0699,96.7231,73.3758,113.8633,75.2016,5.7252,4.0947,408.3455,2.6144,17.7023,0.9789,36.9
69.16,0.0682,95.6398,72.3667,116.0412,74.6303,5.8441,4.0507,417.2092,2.5577,17.8996,0.9789,36.9
69.22,0.0725,95.8417,72.2918,115.82,74.6766,5.8351,4.0922,419.7723,2.5683,17.6919,0.9792,36.9
69.26,0.0705,96.4542,71.6043,114.8879,74.5872,5.8893,4.0327,412.3902,2.5846,17.5808,0.9791,36.9
69.32,0.0715,96.2974,71.5254,115.4594,75.4827,5.9763,3.9437,428.7682,2.5656,17.7089,0.9788,36.9
69.36,0.0706,96.0448,72.157,114.5972,75.3669,5.9574,4.0128,411.4547,2.5169,17.6951,0.9794,36.9
69.42,0.0688,96.4253,72.2822,114.4987,75.2906,5.8539,4.0081,424.3267,2.5665,17.7073,0.979,36.9
69.46,0.0721,96.6426,71.0822,115.5984,74.554,5.8028,3.9979,414.8609,2.5953,17.8827,0.9787,36.9
69.52,0.0713,95.4771,71.6114,116.0861,75.4312,5.799,4.0027,406.5231,2.5939,17.8299,0.9793,36.9
69.56,0.0715,96.2489,72.6013,113.9083,75.2366,5.7226,4.0608,407.7864,2.4481,17.657,0.979,36.9
69.62,0.071,96.4344,71.0501,114.2976,74.566,5.8337,3.9446,423.0011,2.5671,17.7671,0.9793,36.9
69.66,0.0709,96.1192,70.9365,116.3389,74.8381,5.8346,4.0643,416.4135,2.5763,17.7446,0.9788,36.9
69.72,0.07,95.2059,72.2467,114.4139,74.9262,5.8039,4.1444,425.4841,2.4544,17.6144,0.9793,36.9
69.76,0.0702,96.1889,72.2301,114.6,74.8827,5.8004,4.0249,408.3336,2.4535,17.8338,0.9788,36.9
69.82,0.0696,97.0935,71.3893,114.6868,74.8639,5.7518,3.9719,413.185,2.4643,17.6521,0.979,36.9
69.86,0.0707,95.9531,72.7512,115.056,74.9565,5.7379,4.1298,413.2725,2.5401,17.619,0.9793,36.9
69.92,0.0703,96.4943,70.7621,114.6047,75.525,5.8358,4.0154,422.3236,2.4935,17.7446,0.9791,36.9
69.96,0.0703,95.848,71.6032,115.3124,74.803,5.817,4.0508,401.1519,2.4975,17.8248,0.9793,36.9
70.02,0.0711,96.075,72.424,115.7064,75.3463,5.8348,4.1135,411.356,2.471,17.6973,0.979,36.9
70.06,0.0714,96.7079,73.2713,114.8123,75.1284,5.748,3.9723,403.4761,2.5373,17.7341,0.9788,36.9
