Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.32,0.0727,95.3259,75.3975,113.5983,75.8991,5.5971,3.8975,459.6588,2.1948,16.5425,0.9771,36.9
66.36,0.0742,96.5691,75.1025,114.0173,76.4447,5.7092,4.1343,462.0804,2.232,16.5013,0.9772,36.9
66.42,0.0714,96.2822,75.5371,114.3432,76.2975,5.7634,3.94,455.834,2.1318,16.5564,0.9768,36.9
66.46,0.0708,96.5203,74.6352,114.8497,75.8353,5.7389,4.092,456.5355,2.0912,16.474,0.9774,36.9
66.52,0.0717,95.8014,73.559,114.247,76.1631,5.8067,4.1436,460.8812,2.1678,16.6528,0.9772,36.9
66.56,0.07,96.4151,74.5087,113.9447,75.9336,5.7455,4.1308,458.0003,2.2081,16.4957,0.9768,36.9
66.62,0.0733,96.1186,74.6196,114.7847,76.1846,5.7426,4.0333,458.8047,2.2606,16.5618,0.9772,36.9
66.66,0.0712,95.3966,74.3877,114.9148,76.0065,5.6011,4.0411,452.1785,2.079,16.5601,0.9772,36.9
66.72,0.0715,96.5121,74.5803,114.1507,75.88,5.6879,4.1042,459.6405,2.1182,16.5476,0.9771,36.9
66.76,0.0735,96.9904,74.3847,116.0531,76.0554,5.6745,4.0526,464.4039,2.2808,16.4631,0.977,36.9
66.82,0.0715,96.2228,74.5713,113.8261,76.2176,5.7302,4.1249,459.1771,2.1751,16.5461,0.9772,36.9
66.86,0.0717,96.2592,74.4295,113.961,75.743,5.563,4.1729,456.668,2.1401,16.6017,0.9771,36.9
66.92,0.0702,96.1592,73.8008,114.5043,76.0443,5.7167,4.0694,450.1363,2.1112,16.4833,0.9772,36.9
66.96,0.0718,96.4296,74.4215,113.2766,76.0775,5.737,4.0434,454.5751,2.1087,16.6179,0.9772,36.9
67.02,0.0711,95.8321,74.127,113.3523,76.4296,5.6688,3.9975,446.7924,2.1701,16.54,0.9769,36.9
67.06,0.0731,96.3453,75.3849,114.088,76.6555,5.877,4.039,457.2575,2.2074,16.5461,0.9772,36.9
67.12,0.072,95.5093,75.2665,113.4682,76.2434,5.7616,3.895,452.899,2.0924,16.6694,0.9767,36.9
67.16,0.0711,95.9207,75.4761,114.8032,75.6881,5.7518,3.9194,450.3589,2.1748,16.5747,0.9767,36.9
67.22,0.0715,95.5256,73.9433,114.2081,76.3988,5.6013,3.9288,451.5842,2.1339,16.7201,0.9772,36.9
67.26,0.0721,96.2743,73.7809,113.6355,76.1626,5.6827,4.0321,451.2,2.2393,16.5629,0.9771,36.9
67.32,0.0717,96.7397,74.0169,114.2393,76.2234,5.6907,4.0258,459.7898,1.9306,16.5929,0.977,36.9
67.36,0.0705,97.0072,74.1811,112.8272,76.9996,5.7525,3.916,451.3066,2.0503,16.6156,0.9767,36.9
67.42,0.072,96.7496,73.0108,114.377,76.386,5.7624,4.1532,457.1298,2.2289,16.6692,0.9773,36.9
67.46,0.0725,96.4518,73.5689,114.1936,76.0644,5.7377,3.9194,456.4096,2.0916,16.6438,0.9772,36.9
67.52,0.0717,95.9903,73.4414,114.3937,76.5482,5.6491,4.2344,452.5969,2.1078,16.5918,0.9769,36.9
67.56,0.0709,95.3098,73.2141,114.5655,76.734,5.7501,4.0621,458.0336,2.1321,16.5415,0.9767,36.9
67.62,0.0729,96.504,73.5779,113.3627,76.5036,5.6892,4.129,453.9765,2.0689,16.6937,0.9771,36.9
67.66,0.0702,97.0875,73.9,114.6225,76.4043,5.8031,4.1085,452.581,2.0474,16.4549,0.9771,36.9
67.72,0.0718,96.5465,73.8558,114.494,76.2836,5.7928,4.0238,449.4385,2.0794,16.3987,0.9769,36.9
67.76,0.0704,96.7624,73.6356,114.0405,76.1434,5.6366,4.0118,462.6054,2.1274,16.6155,0.9769,36.9
67.82,0.0702,97.1064,73.8908,115.1724,75.9613,5.7709,3.9331,444.9861,2.1374,16.4796,0.9773,36.9
67.86,0.0696,96.0392,73.3437,114.1671,76.4777,5.7679,4.207,448.0629,2.2031,16.5625,0.977,36.9
67.92,0.0708,96.3154,73.1257,113.763,76.6904,5.732,3.9511,452.1199,2.0877,16.7049,0.9772,36.9
67.96,0.0707,95.3637,74.1299,114.7673,76.0686,5.6828,3.9613,466.5327,2.1729,16.4908,0.977,36.9
68.02,0.0694,96.779,74.3575,114.5345,76.4126,5.5431,4.0385,456.8968,2.2481,16.586,0.9771,36.9
68.06,0.0713,95.7933,73.5632,113.346,75.5507,5.7863,4.0865,454.494,2.0491,16.6718,0.977,36.9
68.12,0.0713,96.4611,73.9768,115.6392,75.6454,5.7392,3.8948,454.674,2.2366,16.48,0.9775,36.9
68.16,0.0702,96.0732,72.8152,115.2998,75.8143,5.7417,3.9598,457.1948,2.114,16.6174,0.9769,36.9
68.22,0.0705,95.6227,73.14,116.0952,75.596,5.7198,4.0562,463.5934,2.2638,16.5511,0.9767,36.9
68.26,0.07,96.1176,73.6371,115.5324,75.1972,5.7152,3.9697,450.7675,2.1335,16.6373,0.977,36.9
68.32,0.07,96.7063,72.7486,115.037,75.0838,5.7479,4.0021,455.7543,2.1172,16.6694,0.9771,36.9
68.36,0.0705,96.2218,73.9036,114.7867,75.718,5.8071,4.0985,456.4117,2.1609,16.4285,0.9767,36.9
68.42,0.071,95.7071,72.7364,115.8232,74.7875,5.6431,4.0688,459.1698,2.1236,16.7282,0.9767,36.9
68.46,0.0679,96.9388,73.8315,115.1739,76.1168,5.7015,4.0947,459.3577,2.1452,16.57,0.9772,36.9
68.52,0.0697,96.5455,73.2028,114.9208,75.4787,5.7086,4.1076,449.7195,1.9988,16.5892,0.9765,36.9
68.56,0.0703,95.9736,73.2986,115.9597,75.1473,5.6237,4.0506,455.4549,2.1777,16.56,0.9772,36.9
68.62,0.0702,95.9894,72.6055,114.9309,75.0242,5.7381,4.0426,462.252,2.1465,16.6837,0.977,36.9
68.66,0.0714,97.2467,72.1973,115.459,75.9095,5.6905,3.9918,463.9844,2.0819,16.6327,0.9769,36.9
68.72,0.0715,95.7768,73.3201,115.9755,75.2318,5.6539,4.0564,465.9682,2.1383,16.569,0.9773,36.9
68.76,0.0705,96.5392,72.9829,114.6475,76.1627,5.7936,4.0317,456.7798,2.1998,16.8014,0.9768,36.9
68.82,0.0707,96.4862,72.6179,114.3797,76.093,5.6632,3.906,460.2756,2.2229,16.7117,0.977,36.9
68.86,0.0725,96.9832,72.8396,115.1107,75.5596,5.7496,4.0919,453.7816,2.2995,16.7186,0.9768,36.9
68.92,0.0707,96.0673,73.2639,115.6393,75.8527,5.7159,3.9181,456.3098,2.3993,16.6422,0.9771,36.9
68.96,0.0707,95.865,71.7614,114.5272,76.1497,5.743,3.9735,454.0389,2.3745,16.7014,0.9771,36.9
69.02,0.0701,96.0005,72.369,115.8718,75.3538,5.7597,3.9302,458.8728,2.3835,16.5221,0.9772,36.9
69.06,0.0698,96.0601,72.5464,115.1448,76.0847,5.7781,4.0254,450.1414,2.3356,16.6515,0.977,36.9
69.12,0.0699,96.75,72.4974,115.0734,75.4909,5.7001,4.053,458.6556,2.4143,16.7091,0.9769,36.9
69.16,0.0681,96.6233,72.4589,115.8219,76.0537,5.6846,4.0053,453.1463,2.529,16.7457,0.977,36.9
69.22,0.0706,96.3524,72.3237,114.1351,75.9971,5.8092,3.9889,460.6102,2.5546,16.7648,0.9771,36.9
69.26,0.0702,96.0954,72.3934,115.3601,75.2632,5.7963,4.0707,465.3472,2.5173,16.6745,0.9771,36.9
69.32,0.0696,96.2446,72.8137,114.6717,76.1804,5.7053,4.049,454.5818,2.5917,16.7026,0.9772,36.9
69.36,0.0684,96.2445,72.3484,114.9743,75.858,5.6782,4.1493,445.6396,2.5253,16.811,0.9768,36.9
69.42,0.072,95.5432,72.9665,114.5044,75.1614,5.69,4.0601,457.9239,2.6424,16.8152,0.977,36.9
69.46,0.0711,96.1,72.5865,114.1405,75.4275,5.7532,4.0393,454.0167,2.551,16.6306,0.9771,36.9
69.52,0.0688,95.7822,72.2437,116.1946,75.5088,5.7743,4.0068,451.019,2.648,16.6587,0.9766,36.9
69.56,0.0704,96.2223,72.7642,115.1016,76.0518,5.8346,3.969,468.8712,2.5425,16.6378,0.9775,36.9
69.62,0.0722,95.9635,71.3329,115.1465,75.441,5.7297,3.9507,462.7574,2.549,16.6873,0.977,36.9
69.66,0.0691,96.9106,71.9317,113.8998,75.7684,5.7431,3.8624,457.3174,2.4702,16.6686,0.9772,36.9
69.72,0.0709,96.0676,72.153,114.5427,75.9722,5.724,4.095,452.4743,2.3612,16.7427,0.9773,36.9
69.76,0.0691,96.0489,72.4111,117.1148,75.5423,5.7276,4.0219,469.5092,2.2462,16.7371,0.9773,36.9
69.82,0.0691,96.8573,71.9467,115.4022,75.9516,5.8747,3.9758,452.7663,2.244,16.6837,0.9766,36.9
69.86,0.0709,96.1664,71.9128,115.7744,75.9432,5.7941,3.9819,452.8742,2.2588,16.6344,0.9769,36.9
69.92,0.0705,96.5939,72.1453,115.1662,75.7115,5.7031,3.9441,444.5781,2.2336,16.7801,0.977,36.9
69.96,0.0693,96.3424,72.6244,114.4404,75.1255,5.7722,4.1204,452.6881,2.2321,16.725,0.9768,36.9
70.02,0.0699,96.6215,71.4674,114.8201,76.0745,5.7856,3.9085,452.9585,2.1854,16.5778,0.9769,36.9
70.06,0.07,96.3722,72.1181,114.5809,75.6722,5.8291,4.1348,458.4026,2.2294,16.7268,0.9774,36.9
