Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
67.02,0.0713,96.7874,72.838,115.0743,75.7611,5.6965,4.0223,494.3026,2.5577,16.2731,0.9779,36.9
67.06,0.0702,96.87,75.4337,114.6996,76.7303,5.7094,3.9988,496.4756,2.4563,16.2854,0.978,36.9
67.12,0.0707,96.85,73.8953,115.3498,76.1161,5.7564,3.9373,485.8283,2.6228,16.2619,0.9778,36.9
67.16,0.0717,96.9544,73.8168,113.4617,76.1076,5.6928,4.0767,498.1931,2.7074,16.1409,0.978,36.9
67.22,0.0696,96.4588,75.227,115.7003,75.9986,5.7059,4.0207,497.598,2.5274,16.24,0.9781,36.9
67.26,0.0716,97.2663,73.9579,115.2675,75.4971,5.7362,4.1129,497.8508,2.5756,16.0429,0.978,36.9
67.32,0.0698,97.2438,73.033,115.8652,76.6637,5.7586,4.065,493.3092,2.582,16.2831,0.9779,36.9
67.36,0.0725,96.6486,74.4858,115.979,76.5884,5.7241,4.189,491.6547,2.644,16.1894,0.978,36.9
67.42,0.0702,96.1893,72.7223,115.5324,75.913,5.609,4.2068,495.2462,2.7251,16.2952,0.978,36.9
67.46,0.0695,97.2656,74.1472,115.0416,76.9227,5.6225,4.1053,495.8984,2.7031,16.2883,0.9781,36.9
67.52,0.0712,96.6535,72.6513,114.6004,75.7604,5.6373,3.9743,490.7258,2.744,16.1673,0.9779,36.9
67.56,0.0723,96.5686,73.0346,114.6665,76.2654,5.7387,4.1005,496.1408,2.7066,16.1619,0.9779,36.9
67.62,0.0704,96.5172,74.2333,114.2608,75.742,5.7067,4.0309,494.0414,2.8514,16.175,0.978,36.9
67.66,0.0714,97.2959,75.1064,115.3557,75.8162,5.6174,4.0088,488.6184,2.7121,16.2483,0.9782,36.9
67.72,0.0701,96.3845,74.239,114.6829,76.1172,5.7746,3.9337,488.7582,2.7622,16.3108,0.9781,36.9
67.76,0.0699,97.4941,74.1027,115.4401,76.1879,5.8226,3.9639,497.9812,3.0005,16.243,0.9779,36.9
67.82,0.0701,97.4253,73.3494,114.5128,75.7998,5.6377,4.0659,496.936,2.9547,16.2303,0.9778,36.9
67.86,0.0702,98.3503,72.6874,114.9413,76.3847,5.7675,4.0013,494.6636,2.9543,16.2322,0.9779,36.9
67.92,0.0722,97.2376,73.2964,116.1207,77.0351,5.7426,4.1073,498.1612,2.9307,16.2714,0.978,36.9
67.96,0.0696,97.0392,73.6081,114.3208,77.0775,5.7337,4.0874,489.3378,2.9898,16.2226,0.9779,36.9
68.02,0.0695,97.6028,73.8977,116.0679,76.4677,5.7629,3.9988,502.8366,2.9608,16.2281,0.9778,36.9
68.06,0.071,97.4129,73.0602,114.8485,75.8652,5.7408,4.1066,495.4993,3.1248,16.22,0.9781,36.9
68.12,0.0708,97.1748,73.3799,115.8109,76.5192,5.8036,3.9566,489.3565,3.0449,16.1309,0.978,36.9
68.16,0.0696,96.5478,74.0429,115.2457,76.2695,5.5562,4.0911,495.9727,3.1354,16.1453,0.9779,36.9
68.22,0.0694,97.7342,73.3104,114.937,75.6762,5.6905,4.1564,491.9383,3.0574,16.1946,0.978,36.9
68.26,0.0687,97.8433,73.2509,115.4934,76.5722,5.7711,4.1267,497.6186,3.0137,16.3138,0.9781,36.9
68.32,0.0705,96.9413,73.7092,115.6205,76.7754,5.7701,4.1492,494.1676,2.9201,16.1364,0.9781,36.9
68.36,0.0701,97.3876,74.216,115.2575,76.448,5.7279,4.0054,502.6152,2.9374,16.149,0.9778,36.9
68.42,0.0702,97.988,73.1606,115.0228,76.2278,5.7547,3.9911,482.3872,2.7337,16.1007,0.9781,36.9
68.46,0.0696,97.2489,74.1908,115.5553,76.386,5.6979,4.0192,494.3728,2.8984,16.2545,0.9778,36.9
68.52,0.0694,97.3254,72.4134,114.9995,76.2587,5.6386,4.0123,493.4203,2.7602,16.2157,0.9779,36.9
68.56,0.0712,97.5531,73.1597,114.0515,76.6947,5.65,3.9109,503.0453,2.5976,16.2778,0.978,36.9
68.62,0.0697,96.4896,72.8395,116.2649,75.4097,5.7037,4.0026,500.1505,2.6936,16.1879,0.9778,36.9
68.66,0.0686,97.3619,72.3293,115.0954,75.492,5.7398,4.007,494.5895,2.6165,16.189,0.9781,36.9
68.72,0.0697,96.6647,73.8767,116.3844,75.877,5.767,4.0552,497.2956,2.5881,16.2102,0.978,36.9
68.76,0.069,97.0256,73.3094,116.2614,76.0267,5.7253,3.9786,506.9712,2.6782,16.147,0.9779,36.9
68.82,0.0678,96.7857,73.722,115.8849,75.3705,5.7063,3.9575,511.8711,2.6501,16.2699,0.9779,36.9
68.86,0.067,96.7391,72.8228,116.3285,75.2086,5.776,4.1321,486.9994,2.752,16.1714,0.978,36.9
68.92,0.0692,97.7627,73.9162,116.2253,75.8141,5.6489,4.03,489.9374,2.6443,16.1872,0.978,36.9
68.96,0.0712,97.7046,72.6778,115.4012,75.4451,5.6958,4.1272,494.093,2.4757,16.276,0.978,36.9
69.02,0.0727,97.152,72.0735,116.4055,75.469,5.6464,4.107,484.1303,2.507,16.1739,0.9779,36.9
69.06,0.0674,97.1674,72.8499,115.2347,75.5443,5.6852,4.014,499.8951,2.6188,16.2001,0.9779,36.9
69.12,0.0689,96.718,73.661,116.835,76.0726,5.6334,4.0277,499.6064,2.5403,16.2113,0.9778,36.9
69.16,0.0695,96.3923,71.8745,115.821,75.7734,5.7494,4.0629,504.534,2.6183,16.2226,0.9781,36.9
69.22,0.0707,96.8712,74.1673,115.3625,75.3505,5.7306,4.0182,495.603,2.7569,16.213,0.978,36.9
69.26,0.0685,96.6852,71.5797,114.7947,75.7498,5.6832,4.0585,504.5885,2.7076,16.2138,0.9781,36.9
69.32,0.0702,96.7199,74.0797,115.9059,75.7188,5.7529,4.0007,490.96,2.7093,16.1577,0.9781,36.9
69.36,0.0716,97.1693,73.7507,116.0462,75.8857,5.7146,3.8725,489.5556,2.5415,16.2475,0.978,36.9
69.42,0.0703,97.3027,73.0711,116.7378,75.3389,5.7757,3.9351,500.4999,2.7067,16.215,0.9777,36.9
69.46,0.071,97.027,72.4618,115.2819,75.5981,5.7702,3.9327,500.4232,2.6047,16.1813,0.978,36.9
69.52,0.0708,97.3701,72.0417,116.8719,75.8969,5.7186,3.9793,499.4511,2.5241,16.2219,0.9779,36.9
69.56,0.0711,96.9468,73.0615,115.5409,75.7854,5.7116,4.0438,495.1896,2.6467,16.2569,0.9782,36.9
69.62,0.0683,96.6258,71.7634,115.5192,75.7189,5.6845,3.9179,497.9431,2.5957,16.2328,0.9781,36.9
69.66,0.0681,97.0896,72.3829,116.115,75.1473,5.7843,4.053,501.7408,2.6111,16.1659,0.9778,36.9
69.72,0.0694,97.7728,73.0988,115.393,75.207,5.7262,4.0106,491.8828,2.5976,16.1752,0.9778,36.9
69.76,0.0699,97.2566,72.592,115.5277,75.5926,5.7656,4.1099,490.3197,2.5679,16.2348,0.9781,36.9
69.82,0.0675,96.9364,71.2067,116.2277,75.9515,5.7881,4.0536,489.387,2.7261,16.1708,0.978,36.9
69.86,0.0694,97.0298,73.1906,115.5025,75.1642,5.773,4.1305,504.1081,2.6739,16.1938,0.978,36.9
69.92,0.0695,97.0776,73.7429,115.9271,76.0055,5.7883,3.9861,499.0077,2.6795,16.1596,0.978,36.9
69.96,0.0696,95.9068,72.3819,116.3377,75.911,5.7892,4.0673,494.2832,2.6553,16.2046,0.978,36.9
70.02,0.0708,96.7542,73.6589,115.9386,75.5443,5.6027,3.9864,492.8401,2.6705,16.2729,0.9779,36.9
70.06,0.0682,97.2666,72.0136,116.7185,75.715,5.8229,3.9234,494.5321,2.6457,16.256,0.9782,36.9
