Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0426,95.3105,117.8369,109.9453,73.8271,8.6677,3.9501,368.2859,2.6475,19.1224,0.9784,36.9
33.22,0.0437,90.8233,119.3057,111.4723,73.1264,8.6917,4.2447,367.8563,2.5295,19.0088,0.978,36.9
33.26,0.0423,92.3399,115.1185,108.2248,72.4411,8.1649,4.3893,448.256,2.5267,18.8383,0.9789,36.9
33.32,0.0475,95.4402,112.6673,109.4422,74.8572,8.3785,4.7132,377.9511,2.9363,19.0567,0.9799,36.9
33.36,0.043,91.8123,110.3432,112.2397,75.3655,8.6791,4.3414,401.5627,2.5417,19.0083,0.9792,36.9
33.42,0.0446,94.8013,115.1171,110.3494,73.1758,8.1176,3.9898,391.9266,2.4797,19.3557,0.9785,36.9
33.46,0.0438,94.6072,109.7035,112.4038,73.7103,8.22,4.2865,356.5477,2.8409,19.4274,0.9749,36.9
33.52,0.0484,93.456,112.4747,110.1796,73.4892,8.0674,4.4451,397.4661,2.5861,18.995,0.9814,36.9
33.56,0.0455,91.8574,110.216,113.2826,76.6057,8.5827,4.2468,389.6526,2.8369,18.7022,0.9806,36.9
33.62,0.0457,93.9079,117.6847,113.8281,75.5409,8.0936,4.4033,401.2583,2.6448,19.1852,0.9791,36.9
33.66,0.0424,95.6213,117.0963,110.7356,75.5065,8.8886,3.6692,392.5866,2.476,19.3796,0.9793,36.9
33.72,0.0413,94.1725,111.6622,112.3144,74.7674,8.169,4.516,404.9034,2.721,18.9291,0.9802,36.9
33.76,0.0449,92.7268,114.0352,112.9165,73.9542,8.6986,4.3535,363.0911,2.7097,18.8666,0.9771,36.9
33.82,0.0418,95.408,114.0382,108.2655,74.7786,8.6218,4.2296,384.5932,2.6405,19.481,0.9785,36.9
33.86,0.0406,95.6815,112.1387,116.5281,73.5065,8.2,4.0283,446.9271,2.6931,19.4494,0.9781,36.9
33.92,0.0425,92.7657,113.0295,110.2309,75.2525,8.3206,4.3395,413.8229,2.7081,18.9603,0.9804,36.9
33.96,0.0416,92.4456,122.562,108.8764,74.9497,8.3353,4.2919,390.7687,2.7932,19.1034,0.9769,36.9
34.02,0.0405,93.5537,107.3488,112.9155,75.5159,8.4427,4.298,365.7644,2.8617,19.4275,0.9793,36.9
34.06,0.0439,97.333,110.0855,109.8819,72.9824,8.8075,3.753,439.9577,2.786,19.0384,0.9784,36.9
34.12,0.0458,94.2449,114.2741,111.0045,74.1003,8.5923,4.1818,378.2174,2.8842,19.2504,0.9786,36.9
34.16,0.0462,91.9406,115.0444,113.8182,74.434,8.2112,4.189,380.6702,2.827,19.3363,0.9807,36.9
34.22,0.0435,91.7978,109.8453,109.7686,74.6091,8.1962,4.2574,364.0621,2.8269,19.3565,0.9797,36.9
34.26,0.0432,95.5678,121.1154,108.4421,72.2311,8.8873,4.265,372.9764,3.1481,18.8841,0.9788,36.9
34.32,0.0411,94.2659,117.6858,111.1973,73.7589,8.2162,4.3733,396.3986,3.1048,19.0539,0.9807,36.9
34.36,0.0416,95.3293,121.7708,111.9192,74.0825,8.4849,4.2787,400.7737,2.7236,19.3527,0.9777,36.9
34.42,0.0454,95.8987,112.5533,110.0302,72.8511,8.3613,4.344,365.5993,3.0919,19.3023,0.98,36.9
34.46,0.0438,93.0361,110.4504,112.0927,73.1841,8.5075,4.082,393.163,3.0186,18.9116,0.9765,36.9
34.52,0.0422,92.6327,112.2954,107.2243,75.3726,8.6328,4.4356,416.9863,2.9413,19.578,0.981,36.9
34.56,0.0472,94.9833,111.2653,112.3399,75.0684,8.2064,4.1027,394.8229,2.9287,19.1635,0.9808,36.9
34.62,0.0434,95.2682,109.85,112.0343,72.4498,9.0928,4.1171,391.7529,3.234,19.0998,0.978,36.9
34.66,0.0442,89.9701,111.264,109.6338,73.8344,7.8177,4.5423,333.5809,3.0836,18.5678,0.9787,36.9
34.72,0.0445,91.4399,113.0048,111.3982,72.739,8.1693,4.3456,435.9394,2.8157,19.1647,0.9775,36.9
34.76,0.0428,91.0967,112.6001,108.0886,72.37,8.4431,4.3108,408.5757,2.9127,19.2425,0.9809,36.9
34.82,0.0431,94.1112,115.2021,111.2294,73.9211,8.2131,4.2648,348.516,2.8406,18.5133,0.9801,36.9
34.86,0.044,92.7244,116.2603,113.8291,76.111,8.1189,4.562,343.9898,2.9499,18.6703,0.9784,36.9
34.92,0.0432,92.8735,114.3311,106.7454,74.9949,8.0591,4.3509,435.0116,3.093,19.1861,0.9801,36.9
34.96,0.0466,92.3524,113.4965,112.8491,73.5247,7.8041,4.1726,367.8281,2.8726,19.2719,0.9799,36.9
35.02,0.0485,93.3769,117.1156,114.2237,75.2899,8.3103,4.3366,382.6923,3.0368,18.9332,0.9796,36.9
35.06,0.0454,92.4343,114.462,109.5281,73.833,7.9686,4.3313,354.1173,2.7946,19.5911,0.9794,36.9
35.12,0.0422,91.0134,117.7973,111.632,72.5906,8.355,4.2048,388.3666,2.939,19.5967,0.9794,36.9
35.16,0.0469,94.7498,108.0178,110.3656,72.5358,8.2927,4.4976,362.965,2.7368,19.5788,0.9766,36.9
35.22,0.0414,95.9867,117.2161,111.8467,72.202,7.9947,4.3461,422.9515,2.9469,19.3626,0.9784,36.9
35.26,0.0431,91.055,113.162,110.9246,74.311,8.497,4.3074,351.0316,2.8044,19.3079,0.9775,36.9
35.32,0.0428,94.1338,114.4294,107.6171,72.961,8.1924,4.1854,392.0056,3.0912,18.8493,0.9792,36.9
35.36,0.0436,92.4084,118.6008,107.6433,73.142,8.1659,4.0677,424.8958,2.739,19.4079,0.9791,36.9
35.42,0.0437,95.9827,108.68,109.6978,73.0769,8.385,4.3202,379.7629,2.8758,19.5144,0.9795,36.9
35.46,0.0461,95.3874,111.3591,108.3165,74.5354,8.4357,4.2539,393.7402,2.7389,19.0613,0.978,36.9
35.52,0.0468,93.62,111.252,110.5717,72.795,8.5004,4.699,357.5161,2.8668,19.3171,0.9777,36.9
35.56,0.0496,90.3926,113.7091,116.0042,74.9916,8.2639,4.548,405.2597,2.6057,18.9973,0.9786,36.9
35.62,0.0463,94.9138,115.5102,111.0958,73.2038,8.4459,4.3476,375.3048,2.9769,19.5,0.9807,36.9
35.66,0.0445,95.1852,115.9486,109.0612,73.7122,8.1298,4.2893,364.107,2.7689,18.6356,0.979,36.9
35.72,0.0443,94.3153,110.878,109.3293,74.0726,8.1928,4.6994,390.5743,2.6321,18.9456,0.9776,36.9
35.76,0.045,96.3336,116.2358,112.7803,74.5741,8.278,4.184,405.9972,2.4403,19.0643,0.9783,36.9
35.82,0.0437,94.3627,118.96,111.0998,73.3476,8.0713,4.0313,381.268,2.4657,19.3208,0.9807,36.9
35.86,0.0489,93.0621,115.8617,110.8585,72.4621,8.1873,4.3663,425.8138,2.4155,18.7359,0.9794,36.9
35.92,0.0407,96.634,108.0603,108.0667,73.8321,8.4041,4.3307,407.1202,2.8107,19.2938,0.9813,36.9
35.96,0.044,93.6711,116.6393,106.2791,74.1535,7.8973,4.349,367.7165,2.6492,19.0406,0.9786,36.9
36.02,0.0446,92.8901,114.2695,112.4683,73.3914,8.3902,4.3478,364.8778,2.7788,19.4822,0.9789,36.9
36.06,0.0462,91.6782,120.106,109.6551,75.3093,8.6744,4.3404,385.7988,2.668,19.0728,0.9789,36.9
36.12,0.0472,91.4037,114.8938,110.1608,73.6052,8.1048,4.3478,390.2859,2.6924,19.1324,0.9771,36.9
36.16,0.0448,96.7688,107.6929,110.8053,72.2739,7.9298,4.233,404.4704,2.64,19.0698,0.98,36.9
36.22,0.0468,93.4315,117.2719,110.5807,72.5979,8.1151,4.544,363.2391,2.5766,19.3794,0.9815,36.9
36.26,0.0466,92.7836,113.492,107.8804,75.8704,8.5418,4.0017,360.5573,2.7649,19.3675,0.9803,36.9
36.32,0.0436,93.3342,118.9448,113.2993,76.2595,8.4322,4.3041,396.5058,2.798,19.3861,0.9799,36.9
36.36,0.0476,93.127,111.3177,108.7356,73.3885,8.4454,4.2596,360.5991,2.7149,19.3028,0.9802,36.9
36.42,0.0453,95.5396,109.4692,107.9825,72.5734,8.308,4.1627,409.2458,2.4693,18.8003,0.977,36.9
36.46,0.0432,91.3922,118.3412,111.6518,74.4377,7.9695,4.7126,392.3312,2.6064,18.9413,0.9793,36.9
36.52,0.0482,97.2683,106.5192,109.2165,73.1917,8.2014,4.3076,400.4619,2.5958,19.7986,0.9798,36.9
36.56,0.0494,95.2926,118.9275,113.7792,73.7823,8.4177,4.647,430.1834,2.8621,19.7103,0.9786,36.9
36.62,0.0445,92.4317,111.077,112.5488,73.5005,8.1053,4.2598,405.9265,2.7098,18.8303,0.9797,36.9
36.66,0.0449,92.4528,117.0553,107.8438,75.1555,7.7854,4.0509,377.9605,2.851,19.0724,0.9792,36.9
36.72,0.0436,91.005,120.23,106.0663,75.4721,8.0633,4.2396,401.8951,2.4928,19.4674,0.9793,36.9
36.76,0.0467,94.2787,113.9313,108.0447,74.8407,7.9074,3.7215,410.997,2.4104,19.046,0.9805,36.9
36.82,0.0454,94.0292,113.3305,110.0112,74.0745,8.4947,4.2163,337.5858,2.3527,19.453,0.9827,36.9
36.86,0.045,93.9987,117.7137,110.9021,73.4755,8.4249,3.782,367.1912,2.6349,19.2367,0.9802,36.9
36.92,0.0459,94.1857,115.846,111.8663,72.9482,8.4013,4.1334,364.3645,2.7732,19.165,0.9807,36.9
36.96,0.0472,93.8243,115.8374,112.3088,74.3616,8.2212,4.1568,390.5386,2.7024,18.846,0.9782,36.9
37.02,0.0435,92.8627,116.3192,109.6547,73.3066,8.5306,4.4369,407.535,2.434,19.4665,0.9791,36.9
37.06,0.0437,95.3468,112.5036,111.6728,72.9098,8.2019,4.217,373.6478,2.651,19.1614,0.9787,36.9
37.12,0.0447,89.6946,116.8836,109.7267,76.6452,8.7237,4.287,410.9563,2.8313,18.849,0.9789,36.9
37.16,0.0464,93.4774,111.2876,109.9995,75.629,8.8304,4.3021,381.8127,2.8791,19.3413,0.9797,36.9
37.22,0.0435,94.777,115.0748,116.5392,74.9604,8.6259,4.324,376.8322,3.02,18.9986,0.979,36.9
37.26,0.0465,93.4052,117.4429,107.8355,72.9233,8.308,4.5081,377.728,3.1002,19.4398,0.9778,36.9
37.32,0.0452,92.4619,111.7862,111.4934,72.3412,8.4238,4.2282,327.2953,3.0882,19.1817,0.9787,36.9
37.36,0.0438,93.5521,114.2755,110.3769,75.0008,8.5115,4.1621,350.7412,2.9654,18.7459,0.9795,36.9
37.42,0.0442,93.5269,117.9887,113.9548,74.9932,8.1173,4.3525,398.8541,2.9811,19.7047,0.9812,36.9
37.46,0.0477,89.6786,118.4339,109.029,74.3983,8.3269,4.3612,386.8159,3.2443,19.1996,0.9769,36.9
37.52,0.0415,93.1855,114.9559,109.6636,74.0649,8.2783,4.2104,383.5994,3.0845,19.1328,0.9799,36.9
37.56,0.0452,93.6841,116.5221,107.8017,74.2197,8.6318,4.5415,396.9198,3.2835,19.3335,0.9781,36.9
37.62,0.0445,91.7994,113.3125,109.4307,74.3228,8.5417,4.5122,346.3304,3.1286,19.4991,0.979,36.9
37.66,0.0445,90.7606,125.0855,110.6295,72.5219,8.1247,4.5003,382.2539,3.156,20.0369,0.9792,36.9
37.72,0.0423,94.3342,113.5435,114.8998,75.14,8.5204,4.5034,380.4938,2.8686,19.6172,0.979,36.9
37.76,0.0467,93.202,112.538,108.9921,74.348,8.683,4.3755,429.1598,3.1712,19.7585,0.9786,36.9
37.82,0.0422,94.5825,116.6605,113.6898,74.3336,8.3028,4.0407,391.1698,3.0085,19.1818,0.9781,36.9
37.86,0.0428,96.8655,111.6262,113.6298,73.5983,8.1539,4.1349,388.5664,2.9013,19.0349,0.9776,36.9
37.92,0.0444,91.408,122.2857,108.7712,74.0528,7.8853,4.3468,395.9471,2.9398,19.5208,0.9775,36.9
37.96,0.0467,91.152,109.0064,111.1549,70.5238,8.043,4.1906,383.5388,3.1878,19.9684,0.9784,36.9
38.02,0.0418,95.4476,112.0798,109.1484,71.6966,8.3257,4.0935,381.7198,2.9948,19.6581,0.9798,36.9
38.06,0.0458,92.0794,111.1048,114.694,72.6948,8.1448,3.9732,356.1172,2.7794,19.6904,0.978,36.9
38.12,0.043,96.8167,117.2044,111.0136,70.6976,8.1909,4.1776,359.1787,2.8903,19.3491,0.9774,36.9
38.16,0.0487,93.1058,100.9563,110.6115,73.4321,8.3918,4.1275,423.3049,2.9505,18.8039,0.9782,36.9
38.22,0.0434,93.7061,109.566,107.5857,71.7634,7.8773,4.0997,388.4243,2.8573,19.0068,0.9788,36.9
38.26,0.0446,92.7236,118.0696,112.667,73.3103,8.7205,4.0838,378.4912,2.7649,19.2194,0.9768,36.9
38.32,0.0455,94.3383,109.9692,115.7586,73.8968,8.6978,4.6768,354.065,2.6309,19.2308,0.979,36.9
38.36,0.0439,91.329,114.5277,112.3498,75.2526,8.2182,4.0476,430.2217,2.7162,19.1364,0.9788,36.9
38.42,0.045,91.1375,109.3964,110.0795,74.6908,8.3915,4.1529,395.6212,3.1032,19.6356,0.9762,36.9
38.46,0.0453,92.0504,119.5637,108.2276,75.0471,8.4315,3.9472,390.926,2.8726,19.6721,0.9797,36.9
38.52,0.0456,95.9341,119.8749,108.297,73.7175,8.1091,3.8897,378.6964,2.6075,19.2151,0.9778,36.9
38.56,0.0408,92.0957,116.7465,110.3083,71.6118,8.4634,4.6861,364.3877,2.8554,19.0645,0.9816,36.9
38.62,0.0475,90.553,118.9857,106.2336,74.4524,8.6891,4.2256,392.8078,2.6294,19.1628,0.9808,36.9
38.66,0.0423,92.7795,113.2925,115.3711,71.3436,8.4534,4.165,408.8971,2.4875,19.2527,0.9804,36.9
38.72,0.0456,92.7043,107.6695,108.0251,72.1941,8.5542,4.4683,362.5151,3.1198,19.5001,0.9784,36.9
38.76,0.0466,92.6681,116.9344,108.3182,74.792,8.2532,4.5997,392.8275,2.7192,19.7986,0.9799,36.9
38.82,0.0423,94.3174,117.7223,113.4262,74.1308,8.4272,3.917,377.7444,2.654,18.6669,0.9787,36.9
38.86,0.0453,94.4624,114.1551,114.0927,74.8036,8.3878,4.298,427.2205,2.7427,18.9941,0.9804,36.9
38.92,0.0461,93.9162,117.5583,111.3176,72.2109,8.3377,3.9791,365.4834,2.6053,19.4627,0.9789,36.9
38.96,0.0465,93.0067,113.0878,113.3542,71.7515,8.2038,4.2327,367.1547,2.7157,19.7693,0.9779,36.9
39.02,0.043,94.1925,113.0133,106.7913,74.1751,8.6526,4.0328,437.0027,2.6163,19.3572,0.9782,36.9
39.06,0.0458,94.2646,114.7433,112.295,73.9695,8.1365,4.3276,356.8947,2.9307,19.0857,0.9791,36.9
39.12,0.0424,92.9536,117.1095,111.0234,72.0327,8.7985,4.1174,356.0438,2.6068,19.4685,0.9805,36.9
39.16,0.0461,90.5363,115.0413,109.1837,76.4153,8.8383,4.2984,353.5458,2.5283,19.1456,0.9776,36.9
39.22,0.0473,95.2408,111.5826,107.3089,72.6887,8.1509,4.2028,398.9307,2.5325,19.6497,0.9774,36.9
39.26,0.0468,92.7517,107.735,113.2905,72.0865,8.5856,4.3371,371.0791,2.7802,19.0751,0.9788,36.9
39.32,0.0464,93.7034,116.6677,113.6235,73.9629,7.7858,4.1977,346.7186,2.6125,19.0241,0.9792,36.9
39.36,0.0409,91.4879,116.0233,110.1984,74.7044,8.647,4.6667,397.5951,2.619,19.4382,0.9777,36.9
39.42,0.0415,93.6009,111.7124,108.9952,72.8579,8.4869,4.133,382.0028,2.8853,19.2559,0.979,36.9
39.46,0.0442,92.1322,117.4675,110.3174,74.1344,8.6462,4.2241,370.187,2.6523,19.4698,0.9776,36.9
39.52,0.0465,94.052,117.7471,111.7931,74.6459,8.2535,4.4144,425.5189,2.7863,19.3497,0.9795,36.9
39.56,0.043,91.9999,114.847,113.4815,72.5852,8.777,4.2001,398.6758,2.7703,19.3456,0.9803,36.9
39.62,0.0435,94.39,114.7168,111.6379,75.6005,8.7086,4.4716,358.9917,2.4666,19.5342,0.9781,36.9
39.66,0.0477,95.0518,115.2898,110.1545,74.6373,8.3806,4.1167,395.9756,2.6956,19.2426,0.9775,36.9
39.72,0.045,90.982,104.149,113.4508,74.8945,8.0999,4.196,440.8294,2.8474,18.9878,0.9779,36.9
39.76,0.0453,93.594,114.1091,110.6301,73.065,8.3782,4.3394,391.8008,2.2014,18.689,0.9777,36.9
39.82,0.0456,94.879,116.933,110.3479,72.2131,8.1867,4.5472,343.7414,2.5807,19.5453,0.9802,36.9
39.86,0.0435,94.7865,120.8134,113.6005,73.0492,8.5143,4.3801,381.9571,2.5161,18.9979,0.9794,36.9
39.92,0.0503,94.6092,109.8627,113.7396,74.6311,8.4541,4.3635,420.3252,2.8841,19.7709,0.9785,36.9
39.96,0.045,96.4577,108.0324,109.6094,72.8066,8.6022,4.3117,388.3558,2.4523,19.1547,0.9803,36.9
40.02,0.0459,93.8211,117.4891,111.2459,72.2084,8.0086,4.0554,376.3778,2.8846,18.8609,0.9806,36.9
40.06,0.044,92.4535,115.8118,109.9743,74.7532,8.8241,4.0902,348.8028,2.7632,19.3196,0.9799,36.9
40.12,0.0488,94.8265,115.8754,113.9508,74.2606,8.6141,4.1835,389.389,2.5128,19.8049,0.9797,36.9
40.16,0.0438,93.6253,110.7379,112.1848,73.47,7.9436,4.4082,376.4861,2.912,19.5236,0.9787,36.9
40.22,0.0433,91.2596,113.7099,104.2863,75.2589,8.672,4.3514,417.0462,2.6458,19.1704,0.9783,36.9
40.26,0.044,96.3505,124.6994,107.4359,74.1062,8.5659,3.9876,368.3118,3.0466,19.4324,0.981,36.9
40.32,0.0486,95.3052,114.1217,108.0321,73.9884,7.8463,4.5129,421.811,2.9673,19.2105,0.9799,36.9
40.36,0.0481,95.3861,116.1491,110.6074,72.6028,8.1008,4.4017,374.7386,2.9354,18.9168,0.9795,36.9
40.42,0.0403,93.8366,105.9921,112.0732,75.3452,8.3681,4.0699,390.9557,3.054,19.606,0.9782,36.9
40.46,0.0428,95.5703,114.0603,110.0115,73.4689,8.3988,4.193,381.0543,2.8574,19.7591,0.9801,36.9
40.52,0.0439,93.9649,112.5159,106.7327,73.3029,8.4524,4.3427,354.8388,2.7006,19.1793,0.9781,36.9
40.56,0.0432,92.9554,115.9218,110.1954,72.6064,8.3697,3.6221,378.8031,3.1761,19.3517,0.981,36.9
40.62,0.0449,94.8414,117.8165,111.658,76.3079,8.5693,3.8443,309.5155,2.8991,19.5132,0.9778,36.9
40.66,0.0413,95.0933,114.5225,116.0232,74.4276,7.4899,4.085,371.8823,2.7928,18.8395,0.9799,36.9
40.72,0.0444,93.8525,111.857,111.9993,73.9493,8.0381,4.1374,390.757,3.3455,19.5572,0.9806,36.9
40.76,0.0453,93.6417,109.9142,111.0487,75.2093,8.0225,4.4299,365.1297,3.0581,19.7966,0.9779,36.9
40.82,0.0445,94.6379,117.475,110.0559,72.9063,8.2783,4.004,352.7268,2.8175,19.2393,0.9795,36.9
40.86,0.0423,92.2153,117.4074,113.1209,74.6303,8.0908,4.2764,365.1287,2.9941,19.6733,0.9796,36.9
40.92,0.0473,92.5431,114.685,110.7015,74.0584,8.026,4.2148,389.4907,2.8774,19.4959,0.9783,36.9
40.96,0.0463,94.3863,116.8922,111.3732,74.3422,8.5031,3.8177,372.9352,2.8541,18.9381,0.9799,36.9
41.02,0.0451,94.79,120.4757,112.8489,75.5594,8.1787,4.2384,382.9934,2.8431,19.0061,0.9786,36.9
41.06,0.0455,92.1614,113.5708,109.3584,75.4402,8.2428,4.2343,386.3969,3.0374,19.3384,0.9791,36.9
41.12,0.0448,94.1934,118.0337,112.9762,74.4654,8.5794,4.1297,363.4165,2.5277,18.8869,0.9798,36.9
41.16,0.048,91.2531,111.0665,108.5183,70.8922,8.6964,4.2101,382.027,2.7877,19.031,0.9797,36.9
41.22,0.0459,93.533,110.7922,114.5749,73.519,8.4594,4.0941,370.427,3.0945,19.1525,0.9812,36.9
41.26,0.0467,95.5295,115.6481,107.4117,73.2736,8.595,4.0827,358.8367,2.9967,19.3179,0.9799,36.9
41.32,0.0446,94.0177,115.8381,107.1214,74.6425,8.6342,4.1198,401.3342,2.6339,19.242,0.9792,36.9
41.36,0.0458,93.6161,121.1779,110.3256,74.1441,8.153,3.8683,346.358,2.8866,19.3745,0.9795,36.9
41.42,0.0474,92.9886,109.5104,110.4026,73.5519,8.8189,4.3387,393.368,2.6644,19.3536,0.9801,36.9
41.46,0.0468,93.9191,117.3151,113.1392,72.9522,8.3797,4.3864,378.7883,2.5352,19.2226,0.9759,36.9
41.52,0.0464,92.7093,108.569,112.9456,75.5629,8.7086,4.2135,370.5677,2.6802,19.5363,0.9777,36.9
41.56,0.0446,91.7114,117.2484,110.1815,75.881,8.4512,4.2436,360.5398,2.5579,19.0996,0.98,36.9
41.62,0.042,94.0527,110.7783,109.9051,72.629,8.7783,4.1826,368.9162,2.8258,19.194,0.979,36.9
41.66,0.047,92.3654,119.8149,111.8052,73.2548,8.0857,4.2725,332.1577,2.6106,20.0011,0.9792,36.9
41.72,0.0412,92.5258,111.1543,112.0165,71.3931,8.5969,4.3434,395.4693,2.8521,19.0973,0.977,36.9
41.76,0.0459,93.3042,114.9829,111.7997,75.0083,8.6897,3.821,356.2276,2.5917,19.3747,0.9801,36.9
41.82,0.0451,93.3176,117.467,118.3532,75.2245,8.7436,4.4906,312.1743,2.5904,19.355,0.9781,36.9
41.86,0.0422,96.1137,115.8493,113.0087,73.5974,8.9071,4.27,346.8499,2.7271,19.1111,0.9812,36.9
41.92,0.0487,90.3069,124.3513,110.9004,74.1258,8.3593,4.2512,384.2266,2.8439,19.0589,0.9784,36.9
41.96,0.0448,96.0834,115.9416,113.1664,75.6644,8.13,4.0169,374.4752,2.6919,19.1458,0.9805,36.9
42.02,0.0441,91.0767,111.8649,113.8673,74.0045,8.2509,4.5199,387.4962,2.7859,19.8158,0.9816,36.9
42.06,0.0436,95.7245,112.9231,109.9958,73.5503,7.9823,4.2493,396.719,2.8086,19.2619,0.9796,36.9
42.12,0.0437,94.0268,110.1051,114.9222,72.6326,8.0541,4.3721,408.3096,2.7744,19.1325,0.9777,36.9
42.16,0.0426,93.8265,109.3471,112.6444,74.9197,8.1369,4.7094,350.5915,2.7239,19.3764,0.9784,36.9
42.22,0.0477,92.796,115.5071,109.2498,74.6844,8.0522,4.176,389.4958,2.5702,18.9346,0.9793,36.9
42.26,0.047,92.0999,116.7201,114.7854,73.38,8.8231,4.1618,411.2285,2.6346,19.2256,0.9775,36.9
42.32,0.0479,91.9621,106.7606,110.8146,76.417,8.2427,4.3487,349.6679,2.6527,19.8828,0.9793,36.9
42.36,0.0463,92.9054,115.9232,112.6486,73.9856,8.1915,4.5353,384.5368,2.3148,19.1533,0.9784,36.9
42.42,0.0436,94.241,117.9835,111.571,73.4836,8.2193,4.2183,378.5141,2.5328,19.9274,0.9774,36.9
42.46,0.0452,94.3164,116.0767,111.8792,75.9269,8.4221,4.2368,387.6518,2.5283,19.7884,0.9815,36.9
42.52,0.0434,90.548,109.9614,113.22,74.4124,8.2613,3.9147,361.5559,2.8519,18.9243,0.9787,36.9
42.56,0.0457,93.7122,110.1475,110.0974,73.8597,8.6115,4.3521,418.4842,2.4668,18.7546,0.978,36.9
42.62,0.0452,94.3924,107.3967,113.2024,72.7377,8.8702,4.4268,362.5068,2.7783,19.2163,0.9797,36.9
42.66,0.0474,95.451,115.2126,111.2608,74.0073,8.5057,4.2599,375.4414,2.7794,19.0604,0.9801,36.9
42.72,0.0442,93.7753,113.2403,108.1685,74.3548,8.5922,4.3399,407.3758,2.5113,18.6365,0.9792,36.9
42.76,0.0441,95.1852,114.6682,111.4599,71.7333,8.35,4.3132,338.9767,2.3705,18.7427,0.9787,36.9
42.82,0.0456,93.1465,123.0526,110.5235,73.8752,8.3209,4.1635,351.4413,2.5929,19.3671,0.9803,36.9
42.86,0.0482,90.747,116.3555,111.9871,73.9703,9.2135,4.0039,354.4342,2.7949,19.085,0.9805,36.9
42.92,0.0434,95.4039,114.689,108.4734,75.8207,8.4174,4.4643,390.0733,2.8033,19.479,0.9778,36.9
42.96,0.0467,92.6183,124.312,115.4416,75.2326,8.1002,4.5045,361.8335,2.5579,19.0186,0.9768,36.9
43.02,0.0429,94.1796,108.7785,113.852,76.0025,8.4797,4.6029,367.9939,2.6118,18.8922,0.9799,36.9
43.06,0.0435,91.7011,116.2893,113.6448,75.175,8.6311,4.0122,397.948,2.818,18.7574,0.9762,36.9
43.12,0.0456,93.8197,117.1493,111.5995,73.8303,8.2554,4.5289,382.9179,2.5619,18.7011,0.9796,36.9
43.16,0.0469,93.7328,111.4517,112.6226,75.8204,8.7595,4.1459,438.7097,2.6743,19.8137,0.9785,36.9
43.22,0.0432,92.1325,118.2004,114.0077,75.8403,8.1926,4.4359,415.4131,2.7946,19.5387,0.9787,36.9
43.26,0.0402,94.5247,115.1255,109.9474,73.9413,8.6308,4.2198,389.8359,2.8183,19.2585,0.9773,36.9
43.32,0.0484,91.9428,114.9642,110.269,73.7688,8.7829,3.9448,408.627,2.3314,19.5993,0.9793,36.9
43.36,0.0449,92.8622,115.6585,112.9927,74.105,7.7888,4.274,373.6804,2.7678,19.1711,0.9784,36.9
43.42,0.0382,93.6544,116.0795,113.1452,75.6306,8.0298,4.2723,360.5187,2.7945,18.9669,0.9805,36.9
43.46,0.0442,94.1619,116.6619,115.5537,74.7715,7.9261,4.3887,374.8287,3.024,20.154,0.9799,36.9
43.52,0.0461,94.6889,116.2235,110.6566,74.4565,8.5068,4.0303,382.998,2.9995,19.5764,0.9789,36.9
43.56,0.0449,93.221,107.6936,111.3589,76.11,8.2744,4.4205,377.8639,2.7284,19.6026,0.979,36.9
43.62,0.0425,95.6614,116.4391,109.1178,75.7924,8.7992,4.0874,361.8415,3.1149,18.622,0.9815,36.9
43.66,0.0455,94.6189,108.5369,106.9006,75.0425,8.167,4.4322,392.2861,3.01,19.0479,0.9778,36.9
43.72,0.0472,93.0741,110.9758,110.3051,73.0855,8.3086,4.1244,378.4375,3.2147,19.2394,0.9798,36.9
43.76,0.0464,91.2545,115.6975,114.9009,76.8671,7.7012,4.2034,355.5087,2.8817,19.1455,0.9778,36.9
43.82,0.0473,94.1654,114.0264,109.6756,73.7436,8.0373,4.2713,383.1596,2.9442,19.609,0.982,36.9
43.86,0.0434,91.9731,114.1613,108.7516,74.5948,8.2584,4.1947,402.5419,2.9797,19.2476,0.9794,36.9
43.92,0.041,93.5094,115.5673,109.4444,72.4257,8.1461,4.5573,317.9494,2.9272,19.0202,0.977,36.9
43.96,0.0397,93.1482,109.9416,111.1196,74.0185,8.3725,4.0425,392.2465,3.0135,19.1314,0.9802,36.9
44.02,0.0484,90.0916,113.7762,109.7899,75.3616,8.2424,4.1056,386.0476,2.9018,19.4167,0.9764,36.9
44.06,0.0421,94.7716,115.3027,112.997,73.9637,8.1986,4.3412,364.2719,2.7352,19.592,0.9784,36.9
44.12,0.0442,94.4488,118.3491,108.3896,71.5977,8.7994,4.3645,396.5094,3.0395,19.2136,0.9809,36.9
44.16,0.0436,95.042,110.2365,111.1403,72.6182,7.9502,4.2108,379.8916,2.9841,19.7095,0.9794,36.9
44.22,0.0457,96.3385,112.8928,110.2266,74.9789,8.3924,3.9673,343.8791,2.8204,19.4097,0.9797,36.9
44.26,0.0441,90.5024,121.3063,111.4278,76.1715,8.637,4.1575,370.9608,2.5517,18.9392,0.9788,36.9
