Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.62,0.0737,97.2158,73.5661,113.2315,74.9854,5.5427,4.0399,389.7548,2.1071,18.937,0.9774,36.8
66.66,0.0736,97.3173,73.2548,115.1007,75.4215,5.688,3.9995,378.4365,2.0257,18.9419,0.9772,36.8
66.72,0.0725,97.1186,73.7207,115.3022,75.5106,5.5693,3.9842,370.9409,2.1166,18.9826,0.9769,36.8
66.76,0.0739,96.6861,72.9954,114.3665,75.6706,5.6835,3.9324,381.4465,2.2339,18.8676,0.9763,36.8
66.82,0.0727,96.942,73.7056,114.7378,75.8764,5.5985,3.9537,379.6786,2.0161,18.9266,0.9775,36.8
66.86,0.0749,97.0374,74.0795,113.4169,75.1187,5.5435,3.8526,373.075,2.1687,18.8639,0.9774,36.8
66.92,0.0732,95.9505,74.5212,116.2205,76.3873,5.5637,3.8255,372.4495,2.1938,18.7211,0.977,36.8
66.96,0.0741,95.7814,74.5186,116.0425,75.2174,5.6443,3.8432,377.3031,2.1556,18.7776,0.9772,36.8
67.02,0.075,96.2734,73.8563,113.9314,75.1029,5.6869,3.895,382.719,2.0697,18.8927,0.977,36.8
67.06,0.0748,96.3512,72.6797,114.5523,75.8418,5.582,3.9154,401.1951,2.1014,18.65,0.977,36.8
67.12,0.0728,96.8896,71.1782,115.6361,75.32,5.5126,4.0163,375.2781,2.1632,18.9344,0.9772,36.8
67.16,0.0742,96.2072,72.6552,115.3677,75.7956,5.5085,3.9898,380.6184,2.0896,18.9173,0.977,36.8
67.22,0.0734,97.7915,71.8434,115.7323,75.1726,5.6504,3.9557,372.7099,2.1135,18.6708,0.9776,36.8
67.26,0.0741,96.6634,73.1945,116.7049,75.2378,5.7132,3.9119,386.8534,2.1075,19.1128,0.9771,36.8
67.32,0.0722,96.8118,71.5082,116.1058,75.1211,5.6657,3.9055,391.2768,2.1079,18.8513,0.9769,36.8
67.36,0.0732,96.1429,72.9486,116.9774,75.0424,5.6503,3.904,376.7041,2.1958,19.076,0.9774,36.8
67.42,0.0735,96.4714,74.1987,115.6986,75.2307,5.6002,3.9364,381.5574,2.095,19.0188,0.977,36.8
67.46,0.0737,96.7097,72.3423,116.0595,75.0525,5.5441,4.0319,383.0576,2.1592,18.9627,0.9771,36.8
67.52,0.0727,97.0168,74.2199,115.5052,75.0679,5.5361,3.9961,397.0752,2.2414,18.9626,0.9775,36.8
67.56,0.0739,95.4487,73.6487,116.7101,75.8132,5.6555,4.0239,381.9258,2.2447,19.1125,0.9768,36.8
67.62,0.072,96.7573,72.7091,115.6864,74.8174,5.6179,3.9976,378.1671,2.2551,18.9311,0.9773,36.8
67.66,0.0752,96.3827,73.6972,116.3069,75.2728,5.5868,3.9011,386.8864,2.3917,19.037,0.977,36.8
67.72,0.0762,96.0995,71.9051,115.8688,75.0637,5.5528,3.8444,392.1381,2.3392,18.9713,0.977,36.8
67.76,0.0746,96.8,72.2656,116.433,74.9466,5.5105,3.9686,386.2121,2.4095,19.0766,0.9771,36.8
67.82,0.0744,95.9367,72.6967,116.4566,75.0076,5.6507,3.9292,380.677,2.4558,19.0336,0.9775,36.8
67.86,0.0746,97.0875,70.9318,116.6014,74.5058,5.7047,3.9521,375.3511,2.5293,19.0518,0.9771,36.8
67.92,0.0739,96.7462,72.6668,117.0506,74.985,5.5189,3.8348,384.5509,2.4366,18.9011,0.9774,36.8
67.96,0.0727,96.9263,70.3572,115.9935,75.2066,5.629,3.9478,383.0618,2.5144,19.1439,0.9774,36.8
68.02,0.0737,97.5599,71.0633,114.9758,74.5696,5.7166,3.9043,390.3079,2.5558,18.8759,0.9765,36.8
68.06,0.0731,95.4788,71.6621,117.1514,74.9098,5.6016,3.8618,384.3604,2.5505,18.7973,0.9765,36.8
68.12,0.0742,95.8692,71.245,115.2064,74.6775,5.5833,3.8823,394.8745,2.4404,18.9918,0.9769,36.8
68.16,0.0733,95.9412,71.1885,115.3268,74.9757,5.6238,3.89,381.6778,2.4533,18.8968,0.9763,36.8
68.22,0.0736,96.6381,72.8729,115.7272,75.8278,5.7078,4.0904,398.6567,2.34,18.974,0.9766,36.8
68.26,0.0737,96.3992,72.422,116.3565,75.66,5.6006,4.0771,385.797,2.3054,18.985,0.9771,36.8
68.32,0.0723,96.1151,70.7279,115.5817,74.5152,5.6002,4.0554,386.1445,2.2783,18.9366,0.9774,36.8
68.36,0.0739,97.1701,71.7661,116.6502,74.8058,5.6028,3.9203,378.4845,2.259,19.0227,0.977,36.8
68.42,0.0743,97.1444,72.2777,115.7979,75.1116,5.7285,3.9587,383.3714,2.2729,19.0495,0.9766,36.8
68.46,0.0728,96.8375,71.3499,116.8103,74.8201,5.5384,3.9221,376.4759,2.3158,18.9774,0.9773,36.8
68.52,0.0748,96.1135,72.4841,114.8134,74.9734,5.5884,4.0212,391.6681,2.2645,19.0419,0.977,36.8
68.56,0.071,97.0036,72.7614,116.7624,74.876,5.7482,3.8219,391.4855,2.215,18.9961,0.9766,36.8
68.62,0.074,97.3942,71.6272,116.4923,74.7651,5.495,3.9712,388.094,2.1774,18.9719,0.977,36.8
68.66,0.0754,96.874,71.3869,115.679,74.9859,5.5519,3.7679,387.0332,2.1811,18.8735,0.9771,36.8
68.72,0.071,96.2408,71.9721,116.6326,75.0008,5.6092,3.8562,375.0486,2.1822,18.6101,0.9772,36.8
68.76,0.0743,96.5515,72.506,116.5051,74.9098,5.6523,3.8856,373.3816,2.166,18.9628,0.977,36.8
68.82,0.0727,98.2424,72.2075,115.9664,75.7665,5.7147,3.8922,394.483,2.2393,18.9789,0.977,36.8
68.86,0.0717,96.519,72.6148,116.4227,75.0612,5.5749,3.7834,399.9159,2.1444,18.866,0.977,36.8
68.92,0.0741,96.5932,71.997,116.2225,75.4501,5.5661,3.7647,389.6388,2.1528,19.0546,0.9772,36.8
68.96,0.0719,96.7799,71.9945,116.6132,75.0664,5.6069,3.9194,392.1364,2.1026,18.9207,0.9775,36.8
69.02,0.0713,96.5517,70.9879,117.171,75.6536,5.5917,3.9669,388.8821,2.231,19.0283,0.9772,36.8
69.06,0.0722,97.3217,72.4689,116.3633,75.0732,5.6483,4.0116,390.0511,2.2742,19.04,0.9769,36.8
69.12,0.0728,96.1857,72.7894,116.1661,74.8262,5.691,4.0665,391.6431,2.1314,19.0465,0.9769,36.8
69.16,0.0716,95.7891,71.5073,115.4215,75.288,5.6846,3.9492,386.0461,2.1684,18.9498,0.9767,36.8
69.22,0.0721,96.9601,71.4436,116.1431,74.5434,5.5816,3.9214,394.6474,2.1911,18.9436,0.9776,36.8
69.26,0.071,96.535,70.6898,115.1797,75.9614,5.61,3.9333,391.8792,2.0723,19.0916,0.9764,36.8
69.32,0.0728,95.6368,71.5332,116.1521,75.7382,5.6634,3.9789,387.6445,2.1788,19.0278,0.9769,36.8
69.36,0.0708,96.9044,70.8582,116.0244,75.1449,5.6129,3.9138,380.895,2.1131,18.9441,0.9769,36.8
69.42,0.0725,96.9268,70.1746,115.7685,74.8799,5.6392,4.0308,384.8751,2.209,18.9996,0.9781,36.8
69.46,0.0733,96.9199,72.6144,115.9718,75.1359,5.6038,3.7841,389.6322,2.1798,18.8388,0.9774,36.8
69.52,0.0748,96.5808,72.512,116.3406,74.726,5.5588,3.8421,387.2605,2.1007,19.0085,0.977,36.8
69.56,0.0707,97.5192,71.8774,116.1569,74.395,5.587,3.9263,393.1713,2.184,18.9607,0.9772,36.8
69.62,0.0713,97.3176,73.3608,115.1934,75.0331,5.6541,3.8449,377.5468,2.182,19.0686,0.9769,36.8
69.66,0.0723,95.8953,73.1044,116.563,75.8494,5.6456,3.9306,391.799,2.0751,19.0538,0.9768,36.8
69.72,0.0715,96.148,72.8103,115.8966,74.6756,5.686,3.869,385.5469,2.1848,18.9939,0.9765,36.8
69.76,0.0727,96.3005,72.578,116.9416,74.8307,5.6669,4.0134,387.9026,2.1146,19.1255,0.9769,36.8
69.82,0.072,96.6718,71.6457,115.8382,75.7341,5.6082,4.0243,374.0666,2.1379,18.9226,0.977,36.8
69.86,0.0723,97.5225,71.3666,115.546,75.4787,5.7113,3.8967,386.6811,2.1526,19.0801,0.9769,36.8
69.92,0.072,97.449,72.341,115.5351,75.5,5.6696,4.0912,373.4297,2.1395,19.0595,0.9764,36.8
69.96,0.0721,97.4988,70.8456,114.006,75.7368,5.6908,3.9506,379.6151,2.1624,19.0807,0.9773,36.8
70.02,0.0741,96.2947,71.8115,115.6389,74.8691,5.5446,3.9593,388.6548,2.1056,18.9951,0.977,36.8
70.06,0.072,97.6316,69.6936,116.7571,75.4803,5.6774,3.9827,390.2667,2.1154,18.9706,0.977,36.8
