Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.22,0.0717,95.1946,77.2392,110.6002,73.8905,5.6056,3.9711,483.2975,2.7843,16.0477,0.9789,36.9
33.26,0.069,93.0571,75.0967,111.1928,73.0236,5.6803,4.1163,465.5065,2.5403,16.1258,0.9785,36.9
33.32,0.0702,95.2639,72.6806,113.4582,73.8055,5.6602,4.13,463.1626,2.4684,16.0724,0.9787,36.9
33.36,0.0719,94.6362,73.2531,112.1012,74.6605,5.7196,4.0883,464.6417,2.5853,16.1156,0.9788,36.9
33.42,0.0711,93.6024,73.5316,115.2499,74.4787,5.6265,4.1439,457.1776,2.7709,16.1532,0.9789,36.9
33.46,0.07,93.8059,75.6521,112.5322,73.6158,5.6234,4.2094,471.5588,2.6106,16.052,0.9792,36.9
33.52,0.0701,93.9528,72.7311,115.5941,73.8895,5.6617,4.0717,483.2144,2.6118,16.1011,0.9791,36.9
33.56,0.0701,93.0629,73.5958,110.7478,73.5426,5.7366,4.1872,468.7811,2.6543,16.0787,0.9791,36.9
33.62,0.0705,93.8397,70.6379,111.6686,75.3603,5.608,4.1589,473.2247,2.6809,16.0198,0.9795,36.9
33.66,0.0704,94.7666,73.3895,111.9018,73.911,5.4825,4.1208,451.5241,2.8218,15.9362,0.9788,36.9
33.72,0.0739,93.9255,74.4415,111.0503,73.389,5.6496,4.1678,468.8237,2.6553,15.9185,0.9793,36.9
33.76,0.0706,94.1482,75.0395,113.279,74.6113,5.6736,4.2053,473.5987,2.6536,16.1577,0.979,36.9
33.82,0.0694,94.6976,72.9708,113.388,73.8291,5.576,4.0051,478.1613,2.8783,16.2021,0.9788,36.9
33.86,0.0712,94.3299,75.1883,112.0542,73.5547,5.5598,4.1775,472.5476,2.6465,16.1204,0.9787,36.9
33.92,0.0697,94.257,75.3795,113.3534,74.1975,5.5362,3.9416,448.5833,3.0163,16.0639,0.9789,36.9
33.96,0.0705,93.5594,74.9522,113.0785,73.1246,5.6753,4.0717,468.384,2.8209,15.9097,0.9791,36.9
34.02,0.0721,94.5474,72.4689,111.059,74.1778,5.3999,4.0331,459.881,2.8827,16.2824,0.979,36.9
34.06,0.0721,93.3937,74.6007,111.9798,74.5107,5.7402,4.3354,472.3779,2.9822,16.2759,0.9792,36.9
34.12,0.0706,93.1232,73.8731,111.9979,75.1115,5.6036,3.9929,462.1253,2.9457,16.2465,0.9785,36.9
34.16,0.0697,93.2752,73.2362,110.7611,74.5423,5.5233,4.2881,477.1899,2.8882,16.1306,0.979,36.9
34.22,0.0728,94.9366,75.865,111.5936,74.2083,5.7004,4.0266,479.3727,2.7353,15.937,0.9791,36.9
34.26,0.0688,93.0358,74.3125,111.696,74.2938,5.5978,4.1626,488.6378,2.6906,16.2861,0.9786,36.9
34.32,0.0674,94.0299,74.8135,111.9068,75.0759,5.5397,4.1355,483.6567,2.935,16.1321,0.9786,36.9
34.36,0.0738,94.2585,77.0646,113.3612,74.1615,5.7048,4.0978,461.8249,2.9253,16.1272,0.9792,36.9
34.42,0.07,94.9434,74.9317,111.6313,74.1075,5.466,4.1042,467.2791,2.9264,16.0167,0.9788,36.9
34.46,0.0696,92.953,72.8571,112.6311,74.2043,5.5928,4.1433,466.7141,2.845,16.284,0.9791,36.9
34.52,0.0719,94.664,75.9307,108.6556,73.458,5.5347,4.0151,458.6156,3.006,16.0573,0.979,36.9
34.56,0.0728,93.5975,72.2611,110.983,74.0946,5.5691,4.2806,476.8052,3.0813,16.0896,0.9789,36.9
34.62,0.0727,93.2678,76.0115,113.1476,74.5091,5.5564,4.1609,458.3441,2.9755,16.125,0.9791,36.9
34.66,0.0699,92.7589,73.335,112.1881,74.0671,5.6468,3.908,464.1019,3.1914,16.271,0.979,36.9
34.72,0.069,93.5075,71.9064,110.7096,73.1681,5.7229,4.0308,481.0581,3.0792,16.0528,0.9784,36.9
34.76,0.0707,93.643,70.9015,110.101,73.7513,5.6847,3.8499,468.1065,3.1264,16.0446,0.9785,36.9
34.82,0.071,94.7999,73.9859,111.2804,73.4937,5.5596,4.2112,473.0536,3.0851,16.0929,0.9792,36.9
34.86,0.0686,94.5965,74.4006,110.4394,74.056,5.7229,4.0926,472.3293,3.3117,16.2058,0.9784,36.9
34.92,0.0724,92.2148,76.3569,114.2668,74.894,5.4645,4.0184,484.2153,3.0317,16.1661,0.9791,36.9
34.96,0.0701,93.999,74.5615,111.3644,74.1835,5.6346,4.0695,475.772,3.0132,16.1662,0.9787,36.9
35.02,0.071,94.0523,72.5149,111.3276,74.9755,5.5901,4.0764,477.2609,2.9061,15.9387,0.9789,36.9
35.06,0.0687,94.7509,74.8893,110.772,72.5754,5.6057,4.0898,460.3892,2.8981,16.1015,0.9791,36.9
35.12,0.0694,94.7466,74.9394,112.5167,74.4534,5.686,4.2416,477.3979,2.7447,16.2804,0.9796,36.9
35.16,0.0683,94.1277,73.2365,112.2067,74.0747,5.7738,4.0986,487.0043,3.1403,16.0303,0.9787,36.9
35.22,0.0759,94.0567,74.2193,110.6595,74.6412,5.5805,4.3054,465.7129,3.1795,16.292,0.979,36.9
35.26,0.0712,93.2995,75.0606,112.5795,73.8851,5.5815,4.2121,463.8418,2.9719,16.0844,0.9792,36.9
35.32,0.0713,94.1831,75.6263,112.5237,73.6364,5.6472,4.0828,464.3885,2.903,16.133,0.9792,36.9
35.36,0.0713,94.5514,76.5464,110.771,73.7583,5.6417,4.2047,474.1768,2.6275,16.3128,0.9788,36.9
35.42,0.0675,95.9811,73.6647,110.939,73.7236,5.6773,4.1805,473.672,2.7186,16.2588,0.9789,36.9
35.46,0.0701,94.0917,75.4147,110.8974,74.1624,5.5276,4.1183,475.7058,2.9153,16.0742,0.9788,36.9
35.52,0.0703,93.7652,73.4932,112.4662,74.6926,5.3953,4.1113,470.7163,2.8597,15.9801,0.9794,36.9
35.56,0.0701,93.2602,75.8468,112.1342,73.2588,5.567,4.1304,477.7176,3.164,16.1471,0.9786,36.9
35.62,0.0731,94.4835,72.6659,112.842,72.9399,5.6143,4.073,475.5605,2.6479,16.185,0.9787,36.9
35.66,0.0685,93.4644,78.4177,111.13,74.0865,5.6602,4.105,450.5764,2.7032,16.0957,0.9791,36.9
35.72,0.0692,94.2368,74.1422,112.3936,74.0919,5.5143,4.3987,460.4202,2.9502,16.134,0.9795,36.9
35.76,0.0678,93.7742,76.5276,110.3663,72.8043,5.6067,4.0076,477.7159,2.5701,16.1213,0.9786,36.9
35.82,0.0715,93.0329,74.793,113.5229,74.9431,5.6991,4.2268,470.7433,2.7678,16.0589,0.9792,36.9
35.86,0.0716,94.2351,75.5417,114.0233,75.2021,5.6307,4.2693,483.3678,2.6274,16.0451,0.9795,36.9
35.92,0.0701,92.5156,74.6,110.4226,74.2678,5.592,4.3302,471.0039,2.8271,16.1758,0.9788,36.9
35.96,0.073,94.9608,75.4385,110.7354,75.6043,5.4937,4.1031,488.0544,2.8753,16.1395,0.9791,36.9
36.02,0.0705,93.2004,75.1633,111.6537,72.5212,5.6096,4.3581,473.1816,2.8013,16.0073,0.9787,36.9
36.06,0.0719,93.0523,74.9506,113.3345,73.6595,5.6776,4.3334,474.3967,2.7977,16.2056,0.9792,36.9
36.12,0.0761,94.0127,73.7971,113.3912,73.9358,5.6815,3.9935,473.7671,2.4785,16.2978,0.979,36.9
36.16,0.076,93.2844,74.5189,112.1892,73.0089,5.495,4.0579,464.5744,2.7686,16.2611,0.979,36.9
36.22,0.0718,94.2269,75.5684,114.4611,74.1001,5.6598,4.1681,474.0303,2.7968,16.1236,0.9789,36.9
36.26,0.074,95.2221,74.2597,111.8481,74.9691,5.4851,4.1345,456.9091,2.679,16.1458,0.9788,36.9
36.32,0.0725,94.8275,75.1224,113.892,73.9783,5.6517,4.2271,471.8382,2.8911,16.0807,0.9793,36.9
36.36,0.0719,93.9499,71.9183,112.7125,73.1339,5.5559,4.0553,468.6056,2.5963,16.1407,0.9791,36.9
36.42,0.0724,93.482,76.7386,111.2223,73.1849,5.7214,4.0652,481.5937,2.5643,16.1917,0.9789,36.9
36.46,0.0741,94.4619,74.8485,113.7832,72.5091,5.6007,4.2791,467.3741,2.6615,15.9919,0.9784,36.9
36.52,0.0734,95.4269,74.7788,112.0781,72.9864,5.4932,4.1304,472.2305,2.5288,16.094,0.9792,36.9
36.56,0.0741,93.8302,74.6236,112.9189,73.2795,5.4393,4.1937,480.3968,2.71,15.9664,0.9786,36.9
36.62,0.0727,94.0635,71.3015,113.3344,74.2352,5.4267,4.3685,463.5001,2.8229,16.1081,0.9793,36.9
36.66,0.069,94.3394,72.7849,112.4653,73.7215,5.5582,4.2335,483.8756,2.594,16.2208,0.9792,36.9
36.72,0.0696,93.114,72.6886,109.395,73.9091,5.3123,4.1967,472.767,2.6987,16.0485,0.9794,36.9
36.76,0.0713,93.0161,74.8116,112.129,74.5871,5.4007,3.9573,489.4438,2.6637,16.1488,0.979,36.9
36.82,0.0733,94.9989,71.8753,111.1279,74.0284,5.4509,4.2121,479.3088,2.5865,16.4053,0.9787,36.9
36.86,0.0697,93.4031,72.8137,113.2288,74.0013,5.639,4.279,484.2528,2.5143,16.0682,0.9786,36.9
36.92,0.0704,93.7784,72.2205,111.6921,73.2446,5.691,4.3984,481.1179,2.6662,16.2255,0.9788,36.9
36.96,0.0721,94.8134,75.1006,110.5185,73.8423,5.3585,4.1621,483.7328,2.6569,16.2369,0.9789,36.9
37.02,0.0737,93.191,72.7769,113.255,73.9233,5.578,4.1607,469.1433,2.6157,16.0489,0.9792,36.9
37.06,0.0686,94.2726,71.7166,114.7547,73.8907,5.5091,4.1187,470.8413,2.5546,16.2163,0.9789,36.9
37.12,0.0739,93.3827,74.2123,111.4128,73.2361,5.4379,4.2352,479.9584,2.6062,16.0107,0.9788,36.9
37.16,0.0722,95.1836,71.0689,111.5307,73.3479,5.4355,3.8827,483.0555,2.4369,16.2775,0.9791,36.9
37.22,0.0718,95.0313,73.3301,109.2972,74.0383,5.6146,4.1481,454.5442,2.6165,16.0702,0.9789,36.9
37.26,0.0709,95.2739,74.055,110.7805,75.8694,5.5005,4.1548,462.0881,2.582,15.9723,0.9793,36.9
37.32,0.0714,96.3731,75.2366,112.3636,74.5615,5.4867,4.2249,478.282,2.6151,16.1798,0.9792,36.9
37.36,0.0708,95.8235,73.5988,110.5588,75.4314,5.6263,4.2468,474.1642,2.4035,16.1191,0.9794,36.9
37.42,0.0694,95.2304,73.5163,114.6051,76.2737,5.6547,4.13,475.2324,2.7976,16.2947,0.9792,36.9
37.46,0.0724,94.4322,75.5656,110.8751,75.7027,5.5606,4.2777,489.8335,2.6263,16.2536,0.979,36.9
37.52,0.0722,94.3073,74.5788,112.2007,74.8655,5.6222,4.3078,473.7826,2.5956,15.9725,0.9794,36.9
37.56,0.0725,95.0766,74.8161,112.6838,75.3927,5.4236,4.0513,468.5014,2.4859,16.0711,0.9792,36.9
37.62,0.0672,94.4507,73.3872,111.8857,74.6999,5.562,4.2158,473.2444,2.7959,16.0961,0.9786,36.9
37.66,0.0677,94.5761,73.6441,112.257,75.7853,5.3749,4.2124,477.1503,2.7137,15.8522,0.979,36.9
37.72,0.0714,95.4489,75.6714,111.9543,75.8283,5.5718,4.3391,472.1016,2.8206,16.1193,0.9794,36.9
37.76,0.0703,95.2429,70.7479,112.498,74.8598,5.7251,4.2548,473.7267,2.9571,16.0167,0.9791,36.9
37.82,0.0721,95.4082,75.5042,110.1356,75.2757,5.5739,4.2677,492.3197,2.5777,16.0161,0.9789,36.9
37.86,0.0741,94.9262,75.5578,112.6824,75.5722,5.612,4.1398,486.808,2.8568,16.2197,0.9794,36.9
37.92,0.0693,94.6996,74.4356,113.423,75.3635,5.6534,4.0139,464.5401,2.8928,16.0321,0.979,36.9
37.96,0.071,95.5766,74.9246,111.2745,75.8014,5.4029,4.0264,461.2516,3.0311,16.2219,0.9792,36.9
38.02,0.0695,94.3696,74.409,110.552,75.4729,5.7888,4.1756,480.3276,3.0192,16.2001,0.9792,36.9
38.06,0.0711,96.7059,76.9676,114.7865,75.727,5.4175,4.0856,463.2489,2.9408,16.0811,0.979,36.9
38.12,0.0716,94.6729,74.1408,112.0667,75.5393,5.4796,4.2692,478.4076,2.9983,15.9576,0.9783,36.9
38.16,0.0735,96.1351,76.3822,113.5746,75.3598,5.5531,4.2632,469.572,3.0131,15.8406,0.979,36.9
38.22,0.0692,96.5782,77.2804,115.2763,75.3349,5.6632,4.0953,469.3107,3.0255,15.9838,0.9794,36.9
38.26,0.0704,95.277,73.0378,112.8385,75.057,5.4656,4.1126,472.5921,3.023,16.037,0.9792,36.9
38.32,0.0726,94.5713,75.2764,113.4318,74.305,5.6198,4.0803,467.8937,3.0165,16.1598,0.9787,36.9
38.36,0.0688,95.08,77.3761,114.7138,75.3802,5.747,4.2868,438.9971,3.0144,15.8619,0.9791,36.9
38.42,0.07,95.7478,74.6707,113.2756,75.2115,5.6437,4.056,460.7897,3.1502,15.9378,0.9789,36.9
38.46,0.0682,95.1183,75.8608,114.7486,76.3718,5.7762,4.0766,482.5393,3.0685,16.1349,0.9789,36.9
38.52,0.072,95.9085,75.8648,111.8379,74.8001,5.3294,4.1714,475.2172,3.2126,16.0288,0.9793,36.9
38.56,0.0693,94.9465,75.0418,113.1994,75.1783,5.4621,4.3006,471.4842,2.9025,16.029,0.9791,36.9
38.62,0.0724,96.1909,72.0245,114.2646,74.2543,5.4386,4.2076,477.355,2.9918,16.1314,0.9786,36.9
38.66,0.067,94.64,74.1717,112.8811,74.3396,5.4328,4.4039,461.1498,2.9586,16.1054,0.9791,36.9
38.72,0.0735,95.8312,76.0259,112.9637,75.9887,5.5225,4.0526,486.1565,2.8996,16.02,0.9792,36.9
38.76,0.0694,95.4119,75.6084,117.0035,74.7762,5.4669,3.9051,492.0432,2.9731,15.9502,0.979,36.9
38.82,0.0697,95.7905,73.7633,113.4483,75.8481,5.4449,4.0701,470.1579,2.8169,16.0553,0.9792,36.9
38.86,0.0727,94.174,74.3284,112.5661,75.9175,5.6755,4.3085,447.8797,2.9219,15.9801,0.9791,36.9
38.92,0.0728,94.5812,76.6909,112.4371,73.7111,5.4798,4.1125,451.8356,3.0947,15.9646,0.9787,36.9
38.96,0.0684,94.0492,74.1135,111.9693,74.9533,5.7242,4.0262,481.9649,2.7218,16.147,0.9787,36.9
39.02,0.0715,95.602,77.0493,112.3579,73.8336,5.3628,4.2383,483.3548,2.9676,15.9666,0.9791,36.9
39.06,0.0747,94.2314,76.2168,113.0066,74.9138,5.5156,4.1733,468.7064,2.906,15.9691,0.9787,36.9
39.12,0.0725,94.8301,74.463,111.2677,74.6549,5.6942,4.2376,471.4201,2.9448,15.9509,0.9788,36.9
39.16,0.0698,94.511,74.8784,111.6632,74.848,5.5336,4.2482,467.5852,3.3294,15.9998,0.9791,36.9
39.22,0.0707,93.5617,73.9628,112.4306,73.1654,5.3596,4.1888,466.6829,2.8354,15.9543,0.9785,36.9
39.26,0.071,96.1762,73.3065,111.3255,74.9356,5.5678,4.1701,463.9877,2.5998,16.0908,0.9789,36.9
39.32,0.0666,94.1131,72.8332,110.1083,74.8935,5.3011,4.1212,461.5352,2.7826,16.1881,0.9793,36.9
39.36,0.0687,94.4041,77.6948,111.2786,74.6522,5.5406,4.0348,489.6334,2.8518,16.1153,0.9791,36.9
39.42,0.0744,95.2227,77.9055,113.4079,74.9924,5.6191,4.1208,461.774,2.7783,16.1412,0.9791,36.9
39.46,0.0692,93.7945,75.3221,111.7173,74.3612,5.5307,4.1054,484.3119,2.7285,16.0388,0.9787,36.9
39.52,0.071,93.084,75.0782,111.8123,74.5861,5.36,4.2749,464.7641,2.665,16.0596,0.9792,36.9
39.56,0.0697,92.4113,75.0802,112.234,74.8872,5.5926,4.044,476.2687,2.6223,16.0689,0.9791,36.9
39.62,0.0712,94.2638,73.9989,111.6649,74.8079,5.6406,3.9552,469.9729,2.7616,16.0432,0.9786,36.9
39.66,0.0703,94.8681,76.2255,112.4133,74.5291,5.6941,4.0521,462.296,2.7822,16.2391,0.9792,36.9
39.72,0.0733,93.014,73.3168,111.6247,73.6183,5.5835,4.2221,494.089,2.7668,16.0056,0.979,36.9
39.76,0.0717,93.6262,75.4514,111.4772,73.1886,5.3938,4.2041,469.5464,2.5704,15.9474,0.9793,36.9
39.82,0.0684,94.878,76.6118,112.7832,75.6168,5.5564,4.1435,476.8757,2.7034,15.9914,0.9787,36.9
39.86,0.0715,94.4306,75.5688,110.8409,73.9539,5.3732,4.3172,466.2802,2.5066,15.9526,0.9789,36.9
39.92,0.0714,93.5894,72.8583,110.5509,74.4968,5.4754,4.1942,476.0948,2.6437,16.1572,0.979,36.9
39.96,0.0717,95.2602,75.7682,112.0596,74.279,5.6397,4.3669,477.3517,2.9717,16.0052,0.9789,36.9
40.02,0.0716,94.0606,74.2483,111.3422,75.1768,5.5781,4.202,474.1551,2.6738,16.0268,0.9789,36.9
40.06,0.0739,94.9293,74.3098,112.9904,75.0702,5.5384,4.197,485.7234,2.684,16.1628,0.9791,36.9
40.12,0.0729,93.3084,73.3526,111.8875,74.5207,5.562,4.2248,478.6191,2.8473,16.1533,0.9787,36.9
40.16,0.0749,94.7849,72.1096,114.6332,73.5432,5.5155,4.1796,468.8338,2.7147,16.085,0.9786,36.9
40.22,0.072,93.7111,77.0225,112.3177,74.4689,5.5115,4.0937,482.7208,2.8322,15.841,0.9792,36.9
40.26,0.0734,94.6697,73.868,113.177,74.5078,5.4556,4.2012,470.8856,2.8092,16.1516,0.9791,36.9
40.32,0.0718,95.0989,75.1951,112.5715,74.3842,5.5631,3.9279,487.926,2.775,16.053,0.9794,36.9
40.36,0.0722,92.1618,75.0227,113.2336,75.635,5.4803,4.2329,443.3446,2.5629,16.1981,0.9788,36.9
40.42,0.0743,93.7151,75.8524,111.2529,74.6557,5.3717,4.3449,483.0391,2.627,16.1831,0.979,36.9
40.46,0.0686,93.7509,75.0195,113.6143,73.9677,5.5308,4.3673,473.7054,2.4331,16.1303,0.9791,36.9
40.52,0.0746,93.6596,76.1591,112.2678,75.3158,5.6869,3.9342,472.4207,2.7766,16.0948,0.9787,36.9
40.56,0.0727,95.5408,75.3884,111.3683,74.0072,5.7237,4.1854,471.8218,2.6102,16.0161,0.979,36.9
40.62,0.0709,93.9024,73.8089,112.1778,74.1613,5.5122,4.0087,464.7068,2.7879,15.9952,0.9791,36.9
40.66,0.0726,95.5698,75.8552,111.6199,74.8189,5.7207,4.4563,476.8604,2.7005,16.1,0.9791,36.9
40.72,0.0737,95.0368,77.8573,112.4583,75.7295,5.7698,4.2604,467.9579,2.6885,15.957,0.9788,36.9
40.76,0.0693,94.6433,77.7949,112.516,75.8074,5.731,4.3842,484.8341,2.7213,16.1057,0.9789,36.9
40.82,0.0701,95.2248,75.9669,111.2431,74.0486,5.681,4.3433,444.3054,2.5951,16.0695,0.9791,36.9
40.86,0.0707,95.3017,76.5406,110.6011,75.2748,5.709,4.3377,458.98,2.6068,16.0384,0.9785,36.9
40.92,0.0708,94.0662,78.6196,111.9053,74.2566,5.741,4.2628,478.3807,2.553,16.0967,0.9785,36.9
40.96,0.0691,94.6885,76.9635,109.5787,75.422,5.7676,4.274,493.7679,2.5889,16.0239,0.9791,36.9
41.02,0.0713,94.8453,77.4679,111.7814,76.1764,5.8697,4.1192,479.6564,2.6179,16.0061,0.9794,36.9
41.06,0.0763,93.4327,74.9641,112.5817,74.4503,5.8206,4.114,467.647,2.7025,16.0222,0.9786,36.9
41.12,0.0715,94.4092,77.2194,112.0308,73.5809,5.6706,4.187,473.0343,2.6901,16.3038,0.979,36.9
41.16,0.072,95.2076,79.1304,111.653,74.5211,5.5828,4.3703,487.7265,2.9046,15.9811,0.9787,36.9
41.22,0.0716,94.4771,76.7771,112.0975,74.1971,5.5272,4.2634,480.7923,2.7252,16.1696,0.9794,36.9
41.26,0.0723,93.9968,78.0292,112.0459,75.6278,5.7748,4.0846,460.081,2.8747,16.0452,0.9791,36.9
41.32,0.0736,92.9028,74.9869,112.9943,73.2991,5.41,4.246,469.5885,2.7514,16.0978,0.9791,36.9
41.36,0.0746,93.0408,73.8841,111.6394,74.7346,5.4063,4.2853,456.3678,2.7263,16.0805,0.9792,36.9
41.42,0.07,93.2995,75.0841,110.9182,72.9511,5.4256,4.3507,446.7754,2.5957,15.9408,0.979,36.9
41.46,0.0728,93.4665,73.4482,112.9752,73.4142,5.4052,4.0549,478.593,2.5815,16.0087,0.9791,36.9
41.52,0.0727,92.7941,73.8144,112.0258,73.5659,5.5795,4.2111,450.2948,2.5206,15.8479,0.9787,36.9
41.56,0.066,93.884,72.6996,110.2421,73.9356,5.4303,4.4833,472.9337,2.7751,16.0198,0.9789,36.9
41.62,0.0728,93.0691,72.4682,112.0794,74.6225,5.3452,4.3107,490.8144,2.7153,15.889,0.9791,36.9
41.66,0.0693,93.7787,72.4323,112.0716,73.7249,5.4422,4.3781,469.7633,2.9239,16.1264,0.9789,36.9
41.72,0.0729,94.017,72.5174,111.7214,74.5743,5.5666,4.1132,474.0262,2.907,16.0193,0.9792,36.9
41.76,0.0685,93.5973,75.2262,111.2009,73.8103,5.3271,4.3022,478.8683,2.8454,15.9374,0.9792,36.9
41.82,0.0708,93.691,72.3801,111.0143,74.3143,5.5841,4.1851,463.577,2.975,15.9023,0.9787,36.9
41.86,0.0732,94.1802,73.3475,108.6761,73.5913,5.5318,4.2466,496.2825,2.859,16.1125,0.9791,36.9
41.92,0.0727,94.6078,73.149,114.4195,73.8967,5.4807,4.1549,474.8037,2.891,15.9876,0.9788,36.9
41.96,0.0727,93.4144,71.9405,110.7799,76.1726,5.3882,3.9555,461.2107,2.9059,15.9799,0.9789,36.9
42.02,0.0693,95.0844,75.255,112.9455,72.5728,5.4831,4.3681,471.6814,3.0218,16.0594,0.9795,36.9
42.06,0.0716,94.4923,70.6495,109.5986,73.2128,5.3962,4.147,471.9011,3.1218,16.0449,0.9789,36.9
42.12,0.0728,94.8992,75.3496,110.1424,75.0016,5.584,3.9066,453.9069,3.1672,16.0971,0.979,36.9
42.16,0.0757,94.4909,75.7843,110.2404,74.837,5.6153,4.1485,478.8193,2.9604,16.0176,0.9796,36.9
42.22,0.0721,95.9012,74.3441,112.0824,75.5863,5.2441,4.3436,460.7915,3.1777,15.7875,0.9791,36.9
42.26,0.0714,94.7059,73.6375,112.5945,74.6601,5.5973,4.3284,453.1457,3.1531,15.8982,0.9792,36.9
42.32,0.0761,95.0934,73.6611,110.4899,74.4789,5.55,4.3601,471.0066,3.037,16.0012,0.9789,36.9
42.36,0.0723,95.4925,75.4436,110.6052,74.7185,5.6098,4.2759,465.2332,3.1275,15.9944,0.9794,36.9
42.42,0.0717,94.3,74.3248,110.5395,75.31,5.5296,4.116,465.2767,3.037,15.8904,0.9791,36.9
42.46,0.0724,93.2913,76.95,112.3607,74.9335,5.4918,4.3881,475.4232,3.1231,16.1027,0.9788,36.9
42.52,0.076,94.7852,73.4825,110.5661,74.9524,5.5531,4.1673,479.7448,3.0162,15.9919,0.9787,36.9
42.56,0.0734,95.5243,75.0511,113.3638,75.0395,5.5267,4.3564,484.5272,2.8068,16.1116,0.9787,36.9
42.62,0.0743,95.7254,72.756,110.7193,74.1233,5.5327,4.0541,480.8069,2.8085,16.1095,0.9792,36.9
42.66,0.0711,94.9464,76.8661,111.3379,74.2237,5.3663,4.0432,458.2937,2.9148,15.907,0.9791,36.9
42.72,0.0732,93.606,74.425,109.2337,74.307,5.4833,4.0347,474.9614,2.9924,16.0541,0.9788,36.9
42.76,0.0743,94.8043,75.443,112.1988,73.6489,5.3776,4.1631,479.1071,2.7843,15.925,0.979,36.9
42.82,0.0666,94.004,74.9689,112.1948,74.5491,5.4493,4.237,453.4117,2.958,16.1137,0.979,36.9
42.86,0.0729,93.347,78.1017,111.6544,74.9391,5.5737,4.2605,478.6256,2.9674,15.9844,0.9791,36.9
42.92,0.0755,94.5209,73.4561,113.6358,75.3368,5.4853,3.8781,482.0591,2.9721,16.0208,0.9785,36.9
42.96,0.0698,93.8016,75.8368,112.059,74.231,5.3959,4.2519,475.8736,2.9485,16.092,0.9793,36.9
43.02,0.0727,95.1464,73.8191,112.5623,75.5595,5.457,4.2033,473.8923,2.7825,16.2025,0.9788,36.9
43.06,0.073,93.6028,73.7634,112.0105,75.3023,5.5625,4.1223,476.7747,3.042,16.0335,0.9791,36.9
43.12,0.0727,94.7804,74.1458,111.634,74.7702,5.3397,4.2803,472.7174,2.9746,16.0311,0.9793,36.9
43.16,0.0721,94.0407,76.2018,111.7774,74.7841,5.2623,4.25,485.7193,2.7388,15.9225,0.9794,36.9
43.22,0.0735,94.8598,72.2558,113.6753,75.2134,5.4806,4.053,482.8026,2.5963,16.2696,0.979,36.9
43.26,0.0721,94.7386,76.0101,112.1377,75.2009,5.4107,4.3835,487.4923,3.0187,16.1067,0.9788,36.9
43.32,0.0745,93.9742,75.9736,111.1673,74.7919,5.6275,4.2614,452.7218,2.5319,15.989,0.9792,36.9
43.36,0.0713,95.5635,75.983,111.0878,75.3878,5.4741,4.1794,463.4615,2.7513,16.246,0.979,36.9
43.42,0.0712,94.0757,74.6341,112.1382,73.8245,5.4044,4.2935,475.514,2.9563,15.9679,0.9789,36.9
43.46,0.0731,94.4011,77.2917,110.8753,74.7455,5.2709,4.1327,468.0063,2.6458,15.8766,0.9793,36.9
43.52,0.0721,95.4291,77.5019,110.8043,75.0747,5.6864,4.2084,460.7658,3.0386,16.2579,0.9789,36.9
43.56,0.0755,94.1677,75.9727,112.345,74.9004,5.6225,4.3519,482.8032,2.6999,16.1681,0.9786,36.9
43.62,0.0721,95.4176,75.8923,111.5504,75.012,5.3877,4.4213,469.1652,2.708,15.9928,0.9794,36.9
43.66,0.0723,92.5403,74.59,111.6359,75.1898,5.3866,4.1983,464.8898,2.8004,15.991,0.9791,36.9
43.72,0.0734,94.837,75.1144,110.5993,75.3628,5.5864,3.9829,476.1805,2.5286,15.8367,0.979,36.9
43.76,0.07,95.6511,76.0221,113.3307,73.7389,5.4816,4.1373,467.5988,2.856,15.9421,0.9788,36.9
43.82,0.0721,93.4298,72.6478,112.4732,74.1738,5.4202,4.2102,466.1293,2.8567,16.0097,0.9789,36.9
43.86,0.0731,94.3057,74.1893,113.2839,75.5418,5.5705,4.2284,483.2054,2.9079,16.1788,0.9789,36.9
43.92,0.0692,94.8263,73.9085,111.4455,74.753,5.4878,4.1601,455.9652,2.6103,15.9671,0.979,36.9
43.96,0.0739,94.441,74.6929,112.7605,74.9605,5.405,4.2387,451.6443,2.8126,15.9526,0.979,36.9
44.02,0.0736,94.0224,72.285,113.1037,74.4052,5.4831,4.2352,463.5482,2.9554,16.0081,0.9797,36.9
44.06,0.0709,94.8631,75.1667,110.1856,74.348,5.3584,4.174,477.9963,2.696,15.9229,0.9787,36.9
44.12,0.0717,93.4385,75.8314,111.4961,75.7109,5.4684,4.4572,459.1381,2.3784,16.0085,0.9793,36.9
44.16,0.0709,94.3307,76.0775,110.8522,74.9766,5.3715,4.3829,474.3233,2.685,15.8379,0.9795,36.9
44.22,0.0729,94.0073,74.4537,112.5212,74.2419,5.5122,4.2649,459.725,2.4332,16.2459,0.9792,36.9
44.26,0.0733,94.4372,74.3295,112.5728,74.4599,5.4429,4.146,480.7758,2.8138,15.8551,0.9792,36.9
44.32,0.0699,94.8508,75.6583,114.4632,74.3927,5.4772,4.0538,480.8612,2.5564,15.8995,0.9792,36.9
