Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0695,92.6491,74.1363,108.0862,73.953,5.4739,3.9898,493.3114,2.5511,14.6367,0.9799,36.9
33.22,0.0728,93.999,72.7789,108.7705,74.8721,5.5269,4.3237,487.2157,2.3839,14.5536,0.9789,36.9
33.26,0.0738,93.083,77.6437,111.3193,74.8838,5.6345,4.083,488.3995,2.4344,14.4117,0.9778,36.9
33.32,0.0747,94.7455,73.0902,109.7225,75.3176,5.4387,4.2206,496.245,2.5677,14.6137,0.9795,36.9
33.36,0.0739,92.9702,75.104,110.2987,74.7394,5.591,4.671,504.0604,2.3411,14.4369,0.9794,36.9
33.42,0.0694,91.7522,74.6536,109.1264,74.2548,5.73,3.8544,473.3913,2.3571,14.5798,0.9786,36.9
33.46,0.0719,94.8537,77.7626,110.7628,73.8077,5.3032,4.1179,484.8227,2.5451,14.3706,0.9797,36.9
33.52,0.0667,93.3465,74.6654,108.509,74.4867,5.758,4.0983,468.7326,2.1753,14.5835,0.9777,36.9
33.56,0.0678,93.713,73.1611,110.8919,75.0001,5.7879,4.3359,501.0946,2.5976,14.2956,0.9796,36.9
33.62,0.0692,94.0756,77.4833,112.7267,73.3227,5.4088,3.8484,490.0442,2.2775,14.66,0.9779,36.9
33.66,0.0711,92.7459,79.9086,110.8424,74.9234,5.4726,4.4374,485.9453,2.949,14.6529,0.9794,36.9
33.72,0.0722,95.7922,76.6156,112.8865,73.238,5.4557,4.0663,502.2448,2.2708,14.5151,0.979,36.9
33.76,0.0659,92.5602,72.083,109.9993,73.7929,5.6696,4.0881,478.7034,2.2916,14.5083,0.9785,36.9
33.82,0.0707,96.0152,75.077,110.6713,74.6145,5.5377,4.3997,492.3085,2.5054,14.6484,0.9798,36.9
33.86,0.07,92.9677,73.2811,112.1269,77.4476,5.276,4.1495,491.1674,2.5713,14.4518,0.9796,36.9
33.92,0.0707,94.7254,71.6478,108.8784,75.3425,5.5276,4.3973,486.9996,2.5055,14.8008,0.9776,36.9
33.96,0.0699,92.6093,78.7757,111.6541,76.0384,5.4617,4.5009,488.0986,2.5071,14.5533,0.9798,36.9
34.02,0.0637,93.5201,79.8654,114.4675,73.39,5.6021,3.9275,480.8088,2.584,14.5958,0.9787,36.9
34.06,0.0687,91.8558,76.5025,111.5649,76.1534,5.4501,3.9964,490.4828,2.3941,14.6774,0.979,36.9
34.12,0.0709,95.5312,75.268,110.1994,74.8417,5.7662,4.357,498.0382,2.3333,14.5671,0.979,36.9
34.16,0.0704,91.1247,77.4144,109.7098,75.1709,5.3465,4.218,491.4915,2.4467,14.7759,0.98,36.9
34.22,0.0703,96.1844,75.9811,111.4793,73.3444,5.5368,3.9328,490.4393,2.4906,14.5409,0.9794,36.9
34.26,0.0638,94.701,73.6561,110.1103,76.1882,5.5357,4.1439,492.4849,2.1648,14.6029,0.9798,36.9
34.32,0.0726,97.0243,76.5321,107.6925,76.5857,5.3827,4.1355,507.6301,2.6369,14.599,0.9778,36.9
34.36,0.0765,93.6338,75.045,112.38,76.1892,5.7676,4.0653,514.4973,2.3168,14.5105,0.98,36.9
34.42,0.066,95.2179,76.637,108.9214,75.8638,5.3757,4.4516,516.8672,2.3233,14.4675,0.9792,36.9
34.46,0.0742,94.3534,77.9871,111.9299,72.711,5.4273,4.3355,481.8497,2.2858,14.4385,0.9801,36.9
34.52,0.0695,91.9338,76.5366,108.2409,75.8935,5.5419,3.762,489.197,2.2366,14.4044,0.9799,36.9
34.56,0.0719,93.2947,75.0734,110.0123,73.4026,5.6421,4.1793,497.4657,2.422,14.6765,0.979,36.9
34.62,0.0698,97.9225,78.3026,111.062,75.533,5.5322,4.2389,506.0299,2.7666,14.3981,0.9794,36.9
34.66,0.0725,91.6685,75.0296,111.2742,75.2538,5.2801,4.4571,477.5791,2.3782,14.5663,0.9789,36.9
34.72,0.0716,95.0851,71.7276,112.3666,76.7894,5.8432,4.2912,474.0293,2.416,14.3772,0.9788,36.9
34.76,0.0702,94.0776,78.0225,109.0266,74.4594,5.4951,4.1301,491.0998,2.2569,14.3873,0.9786,36.9
34.82,0.0725,93.4917,71.9095,110.9407,76.0499,5.3594,4.1809,487.2906,2.7925,14.4871,0.9799,36.9
34.86,0.0749,94.3387,80.4024,107.734,74.7292,5.6076,4.2146,494.7482,2.4407,14.5528,0.979,36.9
34.92,0.0674,94.4154,72.6551,113.2859,74.5867,5.3425,4.5725,490.1099,2.6578,14.7221,0.9784,36.9
34.96,0.072,95.1217,75.2314,111.7605,73.4969,5.4864,3.967,508.4447,2.8986,14.309,0.9781,36.9
35.02,0.0706,94.6689,76.9753,109.4162,73.1854,5.2856,3.9267,513.4968,2.7379,14.6837,0.9787,36.9
35.06,0.0771,94.2599,76.482,109.2129,75.1128,5.6201,4.0532,472.5331,2.8538,14.5143,0.9786,36.9
35.12,0.0695,93.2931,74.8921,109.2311,73.6448,5.5974,4.2817,478.7367,2.5559,14.5787,0.9791,36.9
35.16,0.073,95.593,78.6002,111.6011,74.8503,5.3595,4.0682,472.8554,2.5975,14.7467,0.9794,36.9
35.22,0.0693,94.9139,74.3804,111.0725,75.0144,5.3227,4.1946,496.2783,3.0024,14.4706,0.978,36.9
35.26,0.0694,93.8681,76.1524,114.2361,75.593,5.5839,4.2371,492.768,2.6131,14.5618,0.9805,36.9
35.32,0.0677,93.8939,71.7408,113.5478,75.0199,5.5838,4.3694,475.3583,2.9456,14.6719,0.9797,36.9
35.36,0.0737,95.7355,73.0621,111.0596,75.5116,5.5366,3.9487,498.4456,2.8991,14.4824,0.9793,36.9
35.42,0.0721,93.0007,78.5272,110.2481,74.8939,5.7702,3.8136,476.7121,2.9918,14.6889,0.9775,36.9
35.46,0.07,94.7105,72.2158,111.8968,75.3552,5.872,4.3643,489.356,3.0385,14.4798,0.9788,36.9
35.52,0.0719,94.3646,78.613,110.5759,76.0396,5.4732,4.2935,507.9854,2.9331,14.6102,0.9778,36.9
35.56,0.0684,93.9979,77.4959,108.8319,75.5051,5.6979,4.1124,479.8499,3.0499,14.5103,0.979,36.9
35.62,0.0707,93.735,75.8712,106.8111,74.8108,5.4676,4.0483,488.8866,2.6869,14.5573,0.9777,36.9
35.66,0.0699,91.9708,73.1602,111.8358,75.1131,5.5629,4.15,489.8343,3.2989,14.6,0.978,36.9
35.72,0.0702,93.8997,74.5991,111.4779,74.3719,5.2012,4.0446,507.3889,2.9757,14.6112,0.9796,36.9
35.76,0.0716,95.1355,75.2557,108.3083,74.5129,5.58,3.9806,483.6795,3.0528,14.627,0.9789,36.9
35.82,0.0685,95.4053,75.56,108.7495,73.9064,5.3603,3.8188,459.4196,2.7927,14.432,0.9785,36.9
35.86,0.0716,91.5631,74.5817,113.5353,76.5631,5.3694,3.8356,496.275,2.6834,14.5004,0.9788,36.9
35.92,0.0723,95.3474,73.0224,111.3918,76.4234,5.4201,3.9309,471.8364,2.8762,14.7119,0.9777,36.9
35.96,0.0718,94.1634,76.8403,112.0873,73.8759,5.554,4.1973,481.7765,2.8111,14.6089,0.9793,36.9
36.02,0.074,93.7674,75.3689,114.8529,74.9287,5.6341,4.2706,475.2994,2.7447,14.4965,0.979,36.9
36.06,0.073,93.4922,77.4981,110.933,75.4249,5.4168,4.2545,492.2817,2.692,14.4209,0.9782,36.9
36.12,0.0711,94.9237,76.7399,111.0915,74.6999,5.1956,3.9693,495.1326,2.9353,14.5023,0.9779,36.9
36.16,0.0713,93.7054,77.3332,112.2409,73.0749,5.3528,3.9763,506.885,2.538,14.6345,0.9783,36.9
36.22,0.0731,93.8098,74.9486,110.8884,74.0637,5.74,4.3256,498.5532,2.7852,14.6484,0.9798,36.9
36.26,0.071,93.9667,74.0906,112.1038,73.2367,5.4457,4.2329,474.5084,2.6255,14.3403,0.978,36.9
36.32,0.0774,93.4959,74.7803,114.2306,75.1307,5.377,4.1808,495.7803,2.7023,14.5487,0.9793,36.9
36.36,0.0728,91.662,74.7877,110.7112,76.3475,5.5055,4.1724,486.466,2.5256,14.4781,0.9797,36.9
36.42,0.0716,93.223,77.7447,110.9529,74.1723,5.3223,4.2743,480.1789,3.0519,14.4601,0.9794,36.9
36.46,0.076,94.2017,76.3932,111.5005,72.458,5.1,4.235,493.0444,3.0636,14.3855,0.9796,36.9
36.52,0.0738,94.2437,76.408,114.1068,74.0014,5.2796,4.185,501.1871,2.6014,14.5075,0.9798,36.9
36.56,0.0735,92.6658,79.4268,110.8913,74.7318,5.2723,4.0904,482.2349,2.4593,14.5233,0.9791,36.9
36.62,0.0697,92.8469,73.2501,108.7339,75.0556,5.7066,4.0282,492.9904,2.2881,14.4786,0.9781,36.9
36.66,0.072,93.7113,75.6563,108.7954,74.2874,4.9803,4.074,473.3746,2.4263,14.5889,0.9792,36.9
36.72,0.0695,93.7005,73.5206,107.518,75.529,5.4879,4.1883,497.6872,2.5953,14.5822,0.9782,36.9
36.76,0.0737,93.1046,75.2285,109.5973,72.5775,5.2819,4.1146,481.0907,2.5425,14.5167,0.9787,36.9
36.82,0.0713,93.2769,76.4514,108.3938,75.6361,5.6093,3.9629,502.617,2.5289,14.3193,0.9799,36.9
36.86,0.0668,94.5502,77.3175,112.1923,73.7895,5.7789,4.1703,516.646,2.4726,14.8372,0.9789,36.9
36.92,0.0768,92.6414,81.8498,110.1447,72.5093,5.388,4.3945,477.1696,2.3573,14.5236,0.9787,36.9
36.96,0.073,92.7912,72.8605,112.8901,73.9492,5.8703,4.1613,514.2666,2.5327,14.5621,0.9778,36.9
37.02,0.0687,92.886,74.0212,110.6609,73.3274,5.3576,4.1195,506.951,2.6449,14.6038,0.9777,36.9
37.06,0.0751,92.7099,75.8566,110.4443,73.8388,5.6974,4.2649,493.9094,2.4202,14.64,0.9781,36.9
37.12,0.0729,92.8601,72.8299,111.9855,73.9444,5.4846,4.1874,465.8574,2.8948,14.5584,0.9801,36.9
37.16,0.0699,93.5698,74.7592,109.5289,74.3541,5.517,4.1198,513.2636,2.6181,14.5415,0.9791,36.9
37.22,0.0713,94.5518,76.479,110.4389,74.0632,5.3328,4.1229,490.7518,2.3244,14.6143,0.9788,36.9
37.26,0.0712,92.5453,75.4628,108.1381,76.0348,5.376,4.4888,492.222,2.784,14.497,0.981,36.9
37.32,0.0719,93.8175,70.4589,107.4491,74.2883,5.6962,4.1312,491.207,2.7771,14.5241,0.9788,36.9
37.36,0.0729,93.2812,72.103,105.8467,75.9621,5.5417,4.1913,482.6006,2.4619,14.7271,0.9789,36.9
37.42,0.0743,93.4883,73.2453,107.5948,74.2443,5.4125,4.2147,491.5833,2.4423,14.4863,0.9791,36.9
37.46,0.0686,96.0982,78.3809,110.7849,73.2172,5.454,4.2756,472.742,2.4937,14.5096,0.9779,36.9
37.52,0.0755,92.4729,74.8361,105.2704,73.0224,5.3766,4.2355,498.9634,2.3385,14.663,0.9794,36.9
37.56,0.0741,93.0903,79.3758,110.2669,74.642,5.7198,4.2655,487.8712,2.657,14.6255,0.9789,36.9
37.62,0.0702,91.9228,73.5887,110.1295,74.528,5.9626,3.6429,508.1858,2.6807,14.6414,0.9793,36.9
37.66,0.0709,92.6273,79.5029,109.2116,75.3256,5.8759,4.1488,489.7815,2.6862,14.5054,0.9787,36.9
37.72,0.0738,93.5402,79.2463,109.1677,75.6622,5.9014,4.1031,485.4692,2.5772,14.5818,0.9785,36.9
37.76,0.0752,93.4071,77.0091,110.0441,73.9295,5.5534,4.144,497.3488,2.3178,14.6117,0.9787,36.9
37.82,0.0731,92.3208,76.2665,109.108,75.8432,5.7733,4.132,480.7799,2.3861,14.6898,0.9795,36.9
37.86,0.0695,93.7207,73.5298,111.8085,74.6603,5.7437,3.9258,506.2811,2.5245,14.6838,0.9784,36.9
37.92,0.0749,91.9449,77.3779,108.4597,75.019,5.5487,4.3533,485.5806,2.4163,14.4657,0.9788,36.9
37.96,0.0707,94.8802,77.1529,106.6617,73.6285,5.9798,4.3195,494.1991,2.6079,14.5792,0.9795,36.9
38.02,0.0748,92.2528,75.1423,107.5562,73.8296,5.6524,4.2499,502.5042,2.8548,14.6847,0.9794,36.9
38.06,0.0672,93.3253,77.8974,106.6809,76.1247,5.7364,4.1659,495.9368,2.2192,14.6413,0.9786,36.9
38.12,0.0692,94.5675,77.1485,108.9877,75.0948,5.6112,4.3211,472.9839,2.5764,14.6396,0.9799,36.9
38.16,0.0701,95.0894,78.0238,106.6683,74.184,5.8729,4.1681,506.9442,2.3009,14.6018,0.9793,36.9
38.22,0.0702,93.669,72.9372,109.3796,74.6491,5.5829,4.2173,481.4772,2.4182,14.5161,0.9792,36.9
38.26,0.073,92.4606,73.8318,110.5206,74.8101,5.6408,3.9752,490.0936,2.6709,14.6079,0.9774,36.9
38.32,0.0708,93.7057,74.1756,111.5312,74.5109,5.778,4.0935,508.6484,2.6067,14.6529,0.9788,36.9
38.36,0.0711,93.2714,79.5753,105.5132,72.4812,5.5067,4.1196,498.9357,2.4793,14.3989,0.9785,36.9
38.42,0.0751,92.265,69.2656,109.4939,74.3094,5.3437,4.0162,491.7622,2.3306,14.5412,0.9784,36.9
38.46,0.0719,93.3526,77.7915,106.2745,73.3282,5.5786,4.392,484.4886,2.4245,14.5204,0.979,36.9
38.52,0.0755,92.8047,75.2491,108.7544,74.8448,5.4759,4.4515,479.8978,2.3333,14.5258,0.9782,36.9
38.56,0.0703,91.4164,75.4601,111.7158,74.4144,5.658,4.317,490.5487,2.305,14.5583,0.9786,36.9
38.62,0.0757,93.0296,77.3495,111.5481,74.3976,5.2628,4.0055,500.6107,2.4833,14.5049,0.9789,36.9
38.66,0.078,93.424,72.2353,110.5408,74.6259,5.2645,4.349,472.0918,2.3504,14.6185,0.9789,36.9
38.72,0.0719,95.7364,70.3398,109.2256,73.1944,5.3857,4.1999,481.0107,2.0778,14.6872,0.9798,36.9
38.76,0.07,93.2697,72.9963,113.8966,74.0742,5.4599,4.4771,493.4571,2.618,14.3851,0.9793,36.9
38.82,0.0695,92.2026,73.8008,107.7593,72.8865,5.4822,3.8655,471.0145,2.1734,14.5103,0.979,36.9
38.86,0.0686,93.2775,72.4979,109.3674,73.8759,5.4938,4.3266,492.4161,2.8557,14.4098,0.9792,36.9
38.92,0.0706,94.6014,75.4129,113.1706,74.8713,5.1672,4.2935,485.6841,2.6432,14.5467,0.9787,36.9
38.96,0.0684,93.4265,74.5785,106.8936,73.343,5.561,4.2766,493.9445,2.3804,14.7859,0.9797,36.9
39.02,0.0708,92.964,72.854,109.9,74.191,5.4238,4.1931,477.2938,2.4911,14.7706,0.9798,36.9
39.06,0.0702,94.6354,71.648,108.7111,74.4157,5.7413,4.0498,485.7579,2.8866,14.6521,0.9793,36.9
39.12,0.0704,94.2522,72.2675,108.6917,73.2399,5.1779,4.0392,455.9984,2.8048,14.5499,0.9797,36.9
39.16,0.076,93.6543,76.4026,110.5714,75.2645,5.7155,4.2526,519.6937,2.6483,14.6858,0.9788,36.9
39.22,0.0729,97.0587,75.911,113.5177,74.6051,5.3659,3.9334,501.4643,2.7408,14.5191,0.9778,36.9
39.26,0.0722,96.8845,76.288,112.097,74.6411,5.4263,4.0224,496.2103,2.8281,14.5506,0.978,36.9
39.32,0.0731,93.9671,74.6829,113.2754,76.272,5.3736,4.1653,472.1815,2.6236,14.4365,0.9792,36.9
39.36,0.0675,95.8532,76.1537,111.1744,75.7872,5.773,4.3162,477.9274,2.5915,14.4077,0.979,36.9
39.42,0.0743,93.3798,74.5476,112.5123,73.1447,5.6348,4.3896,502.4718,2.925,14.5504,0.9779,36.9
39.46,0.0679,92.8099,73.4725,111.8496,72.5621,5.6516,4.2023,487.2548,2.8808,14.6356,0.9785,36.9
39.52,0.0787,94.0253,76.8161,110.6061,74.3346,5.9157,4.1049,499.7335,3.257,14.5105,0.9774,36.9
39.56,0.0735,94.1702,76.3087,108.2373,75.097,5.2526,4.0759,492.7974,2.9874,14.4081,0.9784,36.9
39.62,0.0699,94.6906,74.7599,111.2884,74.9773,5.6805,4.1484,499.7322,2.7657,14.5418,0.9794,36.9
39.66,0.0706,92.8542,77.1984,110.058,73.8945,5.3959,4.1658,474.9864,3.1122,14.4635,0.9791,36.9
39.72,0.0723,96.2074,76.9313,111.1488,75.1131,5.4398,4.3235,509.8813,3.0834,14.506,0.9787,36.9
39.76,0.0725,93.6657,77.3474,112.2539,75.6636,5.398,4.1405,488.3268,2.6417,14.6241,0.9801,36.9
39.82,0.068,94.7464,76.5865,112.0675,75.6316,5.6452,3.9689,489.0214,2.7365,14.8176,0.9788,36.9
39.86,0.0704,92.6286,75.6772,112.5896,75.652,5.46,4.2044,489.844,2.6338,14.6318,0.978,36.9
39.92,0.0719,92.697,75.7024,111.2599,73.5139,5.6712,4.0076,483.7539,2.8499,14.7559,0.979,36.9
39.96,0.0701,94.8859,75.8206,112.2326,76.352,5.6907,4.3059,463.0804,2.9375,14.6967,0.9786,36.9
40.02,0.0713,93.7232,74.5285,112.4551,73.6196,5.6607,4.086,488.8882,2.8198,14.3771,0.9785,36.9
40.06,0.0751,92.157,75.9301,111.884,76.1422,5.5157,4.1527,474.434,2.6189,14.5258,0.9785,36.9
40.12,0.0741,94.6736,76.3505,114.2823,76.2276,5.3885,4.1213,479.1526,2.6959,14.7687,0.9791,36.9
40.16,0.0689,93.7071,78.9081,108.5409,72.7987,5.2567,3.9874,496.226,2.9726,14.4877,0.9776,36.9
40.22,0.0702,95.4367,71.5721,115.7583,76.594,5.468,4.3281,510.6289,2.6499,14.4163,0.9791,36.9
40.26,0.0722,94.1945,75.4169,113.3756,77.1955,5.7748,4.4449,487.8338,2.9648,14.455,0.9792,36.9
40.32,0.068,92.5303,74.1735,110.1569,75.4634,5.2624,4.0998,449.8281,2.7082,14.5301,0.9786,36.9
40.36,0.0706,93.7178,73.2012,111.3511,75.2612,5.536,4.3888,490.2397,2.6487,14.6616,0.9804,36.9
40.42,0.0688,93.2805,75.0276,108.0611,76.7967,5.5841,4.3798,461.5246,2.7819,14.5211,0.9785,36.9
40.46,0.0721,94.594,75.0073,110.6133,75.652,5.4813,4.3846,496.397,2.8473,14.6384,0.9794,36.9
40.52,0.0678,94.7931,74.5864,109.6876,74.4583,5.5023,4.0663,497.4513,3.0051,14.5019,0.9784,36.9
40.56,0.0739,93.1105,75.677,108.883,74.0189,5.781,4.2791,485.3399,2.9574,14.4538,0.9786,36.9
40.62,0.0759,93.6509,73.9947,111.5262,74.6841,5.6128,3.9655,484.2292,2.7444,14.7811,0.978,36.9
40.66,0.0724,91.7198,74.7618,114.8152,75.6786,5.5835,4.0399,492.694,2.6698,14.5556,0.9785,36.9
40.72,0.0702,94.2226,76.3255,113.6669,76.7794,5.9391,4.2601,481.1145,2.6565,14.5954,0.9792,36.9
40.76,0.077,96.3318,74.7255,109.2364,74.0218,5.4632,4.4076,482.8506,2.4303,14.4815,0.9795,36.9
40.82,0.0783,94.3575,72.1788,110.729,75.1221,5.6932,3.9901,492.9617,2.9959,14.5949,0.9795,36.9
40.86,0.0747,94.6216,75.1951,110.8261,75.6208,5.3455,4.2094,521.4378,2.4384,14.5757,0.9797,36.9
40.92,0.0727,93.5005,76.957,115.1111,73.6054,5.3463,4.1089,479.6322,2.629,14.737,0.9797,36.9
40.96,0.0705,95.4413,70.6205,113.3021,76.4388,5.6491,4.4067,484.6147,2.58,14.544,0.9784,36.9
41.02,0.0695,92.9142,75.2508,112.7277,74.7336,5.144,4.2401,506.2585,2.5692,14.4718,0.98,36.9
41.06,0.0732,94.6666,78.0547,110.0058,74.8799,5.7642,4.2456,467.8271,2.4872,14.404,0.979,36.9
41.12,0.0716,94.3525,77.7723,111.7134,74.6942,5.6623,4.3514,482.9879,2.706,14.5316,0.979,36.9
41.16,0.0698,94.0571,74.5978,108.5347,75.736,5.3888,4.1763,497.1052,2.4088,14.4931,0.9792,36.9
41.22,0.0713,95.6192,74.5802,111.0839,75.1128,5.4113,3.8873,480.2913,2.7115,14.5987,0.9796,36.9
41.26,0.0705,92.2253,75.0439,111.7476,75.2525,5.5419,4.123,502.4726,2.2104,14.4717,0.9784,36.9
41.32,0.0716,93.9503,75.7987,108.934,75.2955,5.3397,4.0756,484.4428,2.6688,14.7175,0.9787,36.9
41.36,0.0753,92.6047,79.3201,114.2316,75.1978,5.7948,3.7548,488.2784,2.5221,14.5743,0.9791,36.9
41.42,0.0725,95.0769,75.1426,110.6152,74.4083,5.1243,3.8137,500.3364,2.6287,14.5572,0.9783,36.9
41.46,0.0711,94.2586,75.0618,111.1297,74.3576,5.2192,3.9622,505.9433,2.8142,14.6145,0.9787,36.9
41.52,0.0722,95.8529,75.1291,109.7191,74.3952,5.4629,4.2618,494.413,2.5239,14.475,0.9784,36.9
41.56,0.0734,95.6503,76.2773,111.0289,74.5371,5.3607,4.0387,511.6897,2.2804,14.5524,0.9788,36.9
41.62,0.0737,92.6303,74.1447,112.7302,73.8621,5.7719,4.1151,497.9216,2.1033,14.5437,0.9788,36.9
41.66,0.0757,95.0609,73.9415,111.272,75.4335,5.479,4.2402,498.3599,2.4779,14.3373,0.9797,36.9
41.72,0.0672,95.7945,74.9741,111.9264,74.4342,5.5529,4.0813,490.9502,2.1584,14.5929,0.9786,36.9
41.76,0.0757,94.2791,77.0743,109.7174,77.5777,5.623,4.2658,494.1663,2.7787,14.3948,0.9784,36.9
41.82,0.0754,92.8099,75.3221,109.1604,75.0055,5.5496,4.3166,482.8106,2.3964,14.4007,0.9799,36.9
41.86,0.0755,94.6121,76.936,113.0457,76.7713,5.3269,4.2011,514.5503,2.4513,14.4621,0.9789,36.9
41.92,0.0725,95.0354,76.2934,108.9401,76.202,5.8018,4.109,513.4061,2.8599,14.5725,0.9797,36.9
41.96,0.0708,97.3881,73.103,110.2961,76.4039,5.2973,4.2858,507.6029,2.4566,14.6862,0.9787,36.9
42.02,0.076,93.9505,72.2813,109.6796,75.0914,5.7223,4.1409,479.895,2.3966,14.4521,0.9808,36.9
42.06,0.0687,94.5014,77.5367,110.2971,74.5704,5.7043,4.183,507.4464,2.5328,14.5365,0.9783,36.9
42.12,0.0726,93.9011,80.1402,110.6576,74.5712,5.4738,4.1263,473.4728,2.2412,14.4353,0.9794,36.9
42.16,0.0691,94.3435,74.9497,110.7576,72.7506,5.291,4.1266,512.9869,2.4797,14.6705,0.9786,36.9
42.22,0.0718,93.3392,73.5279,114.0875,75.5725,5.6253,4.4117,478.7397,2.3979,14.5341,0.98,36.9
42.26,0.0717,94.2476,74.9454,109.0048,76.4246,5.4219,3.9539,487.784,2.237,14.6951,0.978,36.9
42.32,0.0708,92.5215,76.107,107.7653,75.0151,5.3236,4.0833,494.4598,2.4317,14.5249,0.9793,36.9
42.36,0.0746,95.724,69.2695,114.0451,76.625,5.4808,4.1443,496.8528,2.0135,14.5784,0.9796,36.9
42.42,0.0715,97.2405,72.8997,113.2794,74.6521,5.2962,4.5057,469.5716,2.6569,14.5371,0.9792,36.9
42.46,0.0706,93.6971,74.7261,111.1538,73.8368,5.4963,4.1301,509.0471,2.44,14.4809,0.9784,36.9
42.52,0.0763,92.064,71.5006,111.1579,75.3771,5.5305,4.5752,503.7251,2.4428,14.587,0.9789,36.9
42.56,0.0738,95.7264,77.164,112.1886,73.4178,5.8672,4.2551,509.9035,2.5112,14.5347,0.9792,36.9
42.62,0.0761,95.4694,73.2426,110.4063,75.2315,5.3503,4.3623,492.2917,2.3552,14.5699,0.9791,36.9
42.66,0.0765,94.4177,76.7667,106.3593,75.5668,5.3042,4.3689,489.9162,2.1367,14.6113,0.9798,36.9
42.72,0.0703,92.2202,74.6721,111.6399,73.9565,5.662,4.2993,486.9407,2.4421,14.429,0.9786,36.9
42.76,0.0763,95.8322,73.8628,111.1615,75.3456,5.5099,4.1921,490.8215,2.3472,14.4439,0.9784,36.9
42.82,0.0767,95.4782,77.9562,110.0932,75.2729,5.4279,4.2957,501.566,2.6678,14.4524,0.9789,36.9
42.86,0.0688,95.7117,75.9908,110.4759,75.7837,5.5804,4.1515,488.0622,2.5543,14.3827,0.9788,36.9
42.92,0.0715,94.0629,71.9992,109.6392,74.789,5.5062,4.1382,502.6728,2.2978,14.3515,0.9784,36.9
42.96,0.0748,95.8967,78.7069,113.2889,75.8593,5.6504,4.3463,481.9174,2.3692,14.5084,0.9798,36.9
43.02,0.0691,94.4958,74.8483,112.712,75.809,5.1991,3.9467,515.879,2.7781,14.5178,0.9798,36.9
43.06,0.0699,94.7087,71.5307,107.3381,74.6506,5.4816,3.964,473.5137,2.61,14.4382,0.9793,36.9
43.12,0.0703,94.5613,76.7796,109.5677,76.4807,5.221,4.4993,495.8683,2.8769,14.381,0.9795,36.9
43.16,0.0732,92.7149,75.6075,115.0669,76.7436,5.5382,4.443,507.0817,2.6358,14.5675,0.9791,36.9
43.22,0.0727,94.0732,77.357,110.2369,74.464,5.5379,3.9439,486.0117,2.6705,14.6605,0.9795,36.9
43.26,0.0684,96.0428,75.2112,111.0906,74.1553,5.4874,3.8778,478.9727,2.741,14.4417,0.98,36.9
43.32,0.0701,93.7478,73.3676,115.4192,73.8071,5.5468,4.1901,487.9141,2.8731,14.6293,0.9799,36.9
43.36,0.0784,92.3858,76.5315,108.8595,76.3795,5.5744,4.0108,503.565,2.602,14.7952,0.9781,36.9
43.42,0.0676,94.0764,73.9767,113.9601,75.0683,5.4126,4.1094,488.0732,2.8453,14.5099,0.9784,36.9
43.46,0.0727,95.7705,73.5467,111.5627,76.9096,5.2407,4.2041,508.2258,3.0426,14.5528,0.9784,36.9
43.52,0.0718,93.9856,76.8753,114.2687,75.6334,5.4682,4.2178,472.5912,3.1021,14.4266,0.9779,36.9
43.56,0.0725,93.3849,77.178,109.5283,74.6509,5.3909,4.3683,499.2368,2.8274,14.5872,0.9797,36.9
43.62,0.0752,94.8755,69.9408,111.5698,76.2288,5.5951,4.1602,489.3562,2.8438,14.4169,0.9788,36.9
43.66,0.0681,93.5963,71.6608,110.2977,75.6466,5.6366,4.2412,486.7658,2.5335,14.6837,0.979,36.9
43.72,0.076,97.7537,70.749,110.0396,75.8567,5.48,4.1359,474.5638,2.6629,14.732,0.9803,36.9
43.76,0.0739,94.0883,77.4338,109.0587,74.3598,5.313,4.2237,501.7799,2.819,14.4445,0.9798,36.9
43.82,0.073,93.4993,75.1534,110.7699,76.058,5.2383,4.0548,489.9331,2.9338,14.5232,0.979,36.9
43.86,0.0727,95.7362,72.1773,110.4522,75.7096,5.5714,3.9858,497.6542,3.1191,14.7887,0.9793,36.9
43.92,0.0732,95.0285,73.9659,109.9924,77.6598,5.5885,4.2288,507.7437,3.0827,14.4297,0.9784,36.9
43.96,0.0731,94.7373,75.0871,110.0545,74.2377,5.5299,4.024,466.1749,3.2226,14.391,0.9784,36.9
44.02,0.0729,94.5952,73.6102,108.8315,74.4897,5.4422,4.1339,487.5786,2.7462,14.6428,0.9788,36.9
44.06,0.0697,96.6539,77.6215,111.7234,76.4958,5.5781,4.3233,486.9302,2.8873,14.3869,0.9783,36.9
44.12,0.0732,95.166,76.7184,112.14,75.4041,5.4453,3.9332,494.7216,2.396,14.6038,0.9791,36.9
44.16,0.0741,96.1778,73.4462,113.1919,74.3443,5.286,4.183,494.4734,3.1166,14.531,0.979,36.9
44.22,0.0737,94.2967,74.8435,111.2671,74.588,5.4974,4.3064,491.1233,2.9993,14.6031,0.9801,36.9
44.26,0.0708,92.5515,74.449,108.5335,73.4784,5.692,4.1284,469.3619,2.7061,14.5023,0.9794,36.9
44.32,0.0727,94.9221,72.0744,113.6683,74.7281,5.7392,4.4118,499.5978,2.9865,14.5849,0.9782,36.9
