Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.76,0.0475,76.8474,110.3852,91.3242,60.2516,7.8789,3.2642,490.1046,2.7524,17.9173,0.978,36.9
66.82,0.0467,76.9082,110.6654,91.5704,60.9825,7.8464,3.221,491.4799,2.7748,18.0228,0.9782,36.9
66.86,0.0464,77.7596,110.135,91.6041,61.3278,7.8347,3.2273,486.4333,2.6861,18.03,0.9785,36.9
66.92,0.048,76.4029,110.2029,91.3153,61.3336,7.899,3.2066,510.6297,2.657,18.199,0.9785,36.9
66.96,0.0461,78.3224,111.0222,90.6697,61.5741,7.8689,3.1434,499.0939,2.8265,18.1246,0.9783,36.9
67.02,0.047,76.8472,110.5953,90.1731,61.0612,7.8383,3.2286,501.8736,2.856,18.0077,0.978,36.9
67.06,0.0482,77.8289,111.9832,91.334,61.6614,7.8365,3.1673,491.6142,2.7511,17.9632,0.9777,36.9
67.12,0.0464,76.0744,109.796,91.3372,60.5291,7.8881,3.1909,498.9926,2.823,17.9093,0.9781,36.9
67.16,0.0465,77.4936,110.5899,90.393,61.472,7.8067,3.159,512.9652,2.9285,18.0044,0.978,36.9
67.22,0.0473,77.6105,110.5695,91.0909,60.7406,7.9255,3.2439,500.1123,3.0013,17.9318,0.9781,36.9
67.26,0.0457,77.2486,109.5944,91.0051,60.783,7.8107,3.2237,514.3406,3.0272,17.9066,0.9776,36.9
67.32,0.0474,76.5272,109.6795,91.4095,61.1969,7.7936,3.2225,505.4754,2.9873,18.1132,0.978,36.9
67.36,0.0469,76.098,109.6921,90.5134,60.654,7.9809,3.2151,504.036,3.1058,18.0962,0.9781,36.9
67.42,0.0468,76.8383,110.3167,92.4465,61.1009,7.8481,3.262,497.8995,3.1116,18.0038,0.9782,36.9
67.46,0.0476,77.5407,110.1071,90.6541,60.6647,7.8438,3.1077,487.3332,3.0339,18.1032,0.9778,36.9
67.52,0.0468,76.9469,109.3309,90.6916,61.0121,7.8461,3.1392,502.9942,3.2846,17.9617,0.9773,36.9
67.56,0.0469,77.3478,110.3783,90.1899,60.5249,7.8556,3.091,511.6342,3.2769,18.101,0.9778,36.9
67.62,0.0474,76.831,109.4953,91.2198,61.0216,7.9775,3.2159,507.1554,3.2151,18.0138,0.9781,36.9
67.66,0.0478,76.5166,108.6916,90.5034,60.492,7.9952,3.1459,506.6647,3.2762,18.0502,0.9783,36.9
67.72,0.0469,75.7783,108.9157,90.8673,61.184,7.9475,3.163,475.7637,3.1979,17.9287,0.9779,36.9
67.76,0.045,76.562,108.7373,90.8978,60.9652,7.8093,3.2089,505.7604,3.1171,18.1164,0.9783,36.9
67.82,0.0472,76.0158,110.9204,90.6222,61.043,8.025,3.097,506.7832,3.1206,18.0834,0.9778,36.9
67.86,0.0466,76.9576,109.7515,90.575,61.6204,8.0377,3.2589,497.7981,2.9908,17.9157,0.9776,36.9
67.92,0.0461,76.5133,110.4825,92.0786,61.5992,7.9076,3.1951,484.4626,3.0224,18.0996,0.9779,36.9
67.96,0.0466,77.0532,109.4977,90.5228,61.3673,7.8628,3.2258,478.3147,2.8493,18.0921,0.978,36.9
68.02,0.0469,77.0893,109.8822,89.9209,61.1019,7.8653,3.1126,495.37,2.959,18.1234,0.978,36.9
68.06,0.0462,76.3503,109.3082,91.7938,60.8493,7.8112,3.1706,485.3513,2.9548,18.0794,0.9779,36.9
68.12,0.0471,77.2405,109.2745,90.5011,61.4869,7.9432,3.2487,501.702,2.8453,18.0494,0.9778,36.9
68.16,0.0472,76.4978,109.978,90.5762,60.7075,8.0212,3.0945,496.5478,2.8476,18.1841,0.9785,36.9
68.22,0.0454,76.8087,108.5684,91.2708,60.8517,7.8103,3.1217,501.2684,2.8214,18.1941,0.978,36.9
68.26,0.0463,77.1195,108.8886,91.7635,61.3099,8.0608,3.0992,503.8508,2.6552,18.1516,0.978,36.9
68.32,0.0477,76.6531,109.1374,91.1213,61.0713,7.9033,3.1952,493.2772,2.8342,18.0244,0.9775,36.9
68.36,0.0481,77.3763,108.7098,91.904,60.7586,7.9602,3.1798,510.1655,2.5713,18.1245,0.9781,36.9
68.42,0.0444,76.6925,108.9456,90.9676,61.6127,7.9986,3.1803,480.6703,2.8431,18.0452,0.978,36.9
68.46,0.0467,76.9836,109.7743,91.0685,61.0369,7.9328,3.183,496.292,2.6846,17.9277,0.978,36.9
68.52,0.0471,76.573,108.5011,91.3544,61.6334,7.8716,3.2388,513.703,2.8632,17.9043,0.9777,36.9
68.56,0.0469,76.0766,110.2569,90.8347,60.8004,8.0384,3.1463,490.842,2.725,18.0199,0.9779,36.9
68.62,0.0456,76.8064,110.8066,90.9732,61.3676,7.8089,3.1562,488.814,2.5931,17.9826,0.9781,36.9
68.66,0.0469,77.0879,108.3589,91.1044,61.7999,7.9772,3.1836,494.9716,2.7086,18.1322,0.9778,36.9
68.72,0.0477,76.9955,109.5462,90.9718,60.5911,7.842,3.0182,497.6304,2.707,18.1398,0.9782,36.9
68.76,0.0463,76.3118,110.3581,91.3882,61.8324,7.9086,3.0744,481.3021,2.6914,18.0956,0.978,36.9
68.82,0.0469,76.8005,107.221,91.6284,60.7392,7.9973,3.1022,499.2814,2.6576,18.0758,0.978,36.9
68.86,0.0467,77.3764,110.1587,91.778,61.5021,7.9011,3.1648,499.1757,2.675,18.0711,0.9781,36.9
68.92,0.0469,76.9201,108.955,89.7946,61.0179,7.9122,3.0805,492.3613,2.6815,18.071,0.978,36.9
68.96,0.0462,77.3769,108.9101,91.4174,61.2452,7.9035,3.1545,494.3077,2.7956,18.1932,0.9782,36.9
69.02,0.0468,76.7837,107.6986,90.6298,61.2206,8.0545,3.2701,485.6801,2.7401,17.9295,0.9778,36.9
69.06,0.0472,77.0458,109.9284,90.2301,61.0113,7.8675,3.1659,512.0888,2.7363,18.3404,0.9777,36.9
69.12,0.0464,77.3311,109.0477,91.5259,60.7474,7.9421,3.2456,488.9635,2.7657,17.9132,0.9776,36.9
69.16,0.0463,76.7229,108.8926,90.7644,61.3406,7.9126,3.1164,491.4362,2.7796,18.0662,0.9784,36.9
69.22,0.0471,76.807,109.3344,90.6615,61.2178,8.0861,3.1268,506.4084,2.7116,17.9723,0.9778,36.9
69.26,0.0462,77.3242,109.5344,91.0523,61.5497,7.9319,3.107,505.8612,2.6976,18.0935,0.9779,36.9
69.32,0.0467,76.3724,109.7547,90.4176,61.9183,8.0079,3.0265,496.9047,2.8097,18.1373,0.9781,36.9
69.36,0.0471,77.4715,108.9581,91.1294,60.776,8.1019,3.138,496.1601,2.8004,18.0055,0.978,36.9
69.42,0.0467,76.9555,110.5706,90.8473,61.5313,7.9116,3.1093,482.5503,2.8071,18.073,0.9776,36.9
69.46,0.0482,76.2242,108.7482,91.5575,60.8139,7.9105,3.1678,496.7938,2.7489,18.0949,0.9781,36.9
69.52,0.047,77.5453,107.9837,91.5287,60.8732,8.0225,3.1817,492.3251,2.7756,17.9531,0.978,36.9
69.56,0.0454,77.1181,108.9634,91.3378,60.4835,7.9282,3.1998,514.2801,2.7131,18.014,0.9778,36.9
69.62,0.0452,77.291,109.6775,91.0459,61.1253,7.8857,3.1633,479.3436,2.7895,18.2249,0.9779,36.9
69.66,0.0459,77.2395,109.1334,91.4392,61.3135,8.0534,3.2094,493.1068,2.7244,18.0877,0.9775,36.9
69.72,0.0457,77.4536,110.4506,91.5878,61.0014,7.9268,3.1026,503.6807,2.6821,18.0832,0.9779,36.9
69.76,0.0458,77.7151,110.2237,90.8366,61.5209,8.0952,3.0928,487.3095,2.7107,17.9638,0.9777,36.9
69.82,0.0461,77.7465,109.2262,91.4524,61.5029,8.0219,3.1869,490.6179,2.7292,18.1222,0.9781,36.9
69.86,0.0479,77.0198,108.6725,90.8209,61.6376,7.8878,3.1144,514.6921,2.6954,18.1922,0.9777,36.9
69.92,0.045,77.0939,109.5725,90.6662,61.1352,7.9866,3.0977,505.8144,2.7978,18.0581,0.9778,36.9
69.96,0.0455,77.896,109.9996,92.2815,61.5536,7.8963,3.0696,496.4628,2.6236,18.1834,0.9777,36.9
70.02,0.0475,76.0053,108.9197,90.5755,61.2168,7.8749,3.1923,513.9398,2.7229,18.1842,0.978,36.9
70.06,0.0473,76.9706,109.8492,91.0111,60.9432,7.8298,3.1584,511.7893,2.7654,18.117,0.9778,36.9
