Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.32,0.0698,94.8316,74.2453,113.0769,73.9855,5.6156,4.1684,611.7113,2.5771,12.3559,0.9788,36.9
33.36,0.0687,94.4004,75.0022,113.0122,74.6717,5.6283,4.1613,617.3179,2.645,12.3684,0.9789,36.9
33.42,0.0685,95.0205,72.8909,113.8276,73.9422,5.6859,4.0826,611.9602,2.6688,12.374,0.9791,36.9
33.46,0.0694,95.4501,74.0927,112.6891,73.8797,5.5877,4.1964,614.3863,2.681,12.345,0.979,36.9
33.52,0.0677,95.1791,73.9227,113.1717,74.3605,5.7119,4.1703,611.2745,2.6682,12.345,0.979,36.9
33.56,0.0693,94.6012,74.4097,112.7889,73.9082,5.7204,4.104,606.8429,2.7107,12.3346,0.9787,36.9
33.62,0.0684,94.4318,73.2704,113.9106,74.0491,5.6145,4.1298,613.9345,2.5138,12.3517,0.9791,36.9
33.66,0.0709,94.7536,73.4109,113.3805,73.9317,5.6818,4.1069,612.0181,2.6205,12.348,0.9791,36.9
33.72,0.0688,95.4669,74.3071,112.374,74.5495,5.6015,4.0971,612.3299,2.6954,12.355,0.979,36.9
33.76,0.0694,95.4221,73.9001,112.261,73.7819,5.5687,4.0422,619.6577,2.6847,12.3411,0.979,36.9
33.82,0.0681,94.6508,74.1395,113.7512,74.7035,5.6943,4.0505,614.9141,2.5344,12.3533,0.9792,36.9
33.86,0.0695,94.3963,74.0459,112.5648,74.8443,5.6032,4.0464,607.8114,2.6021,12.3597,0.979,36.9
33.92,0.069,94.6428,72.7322,113.8213,74.5443,5.4592,4.0268,613.6199,2.6118,12.3323,0.979,36.9
33.96,0.07,94.9531,71.1467,112.5861,74.3174,5.5121,4.1125,615.8775,2.6614,12.3583,0.9789,36.9
34.02,0.0715,94.6918,72.8504,112.6052,74.418,5.4398,4.117,613.2854,2.6882,12.345,0.9791,36.9
34.06,0.0707,94.1952,72.124,112.5042,74.2866,5.5029,4.1061,622.8279,2.6884,12.3561,0.9788,36.9
34.12,0.0703,95.2532,72.1374,113.2055,74.8639,5.5322,4.2206,606.9854,2.7044,12.3446,0.9788,36.9
34.16,0.0689,94.2009,71.8427,112.9442,74.3778,5.5476,4.1145,603.8086,2.6205,12.3384,0.9789,36.9
34.22,0.0699,95.2427,72.8034,112.212,74.0866,5.4772,4.1354,612.5706,2.6552,12.3467,0.9789,36.9
34.26,0.0697,94.5641,72.3885,113.4563,74.466,5.5953,4.1748,613.5145,2.7594,12.3425,0.979,36.9
34.32,0.0696,94.2003,72.0957,114.0941,74.326,5.6127,4.0417,605.9536,2.643,12.3513,0.9789,36.9
34.36,0.0698,94.3513,73.401,113.0783,73.9534,5.4754,4.0968,613.035,2.7034,12.3205,0.9791,36.9
34.42,0.0697,94.0035,72.2206,113.3259,74.5562,5.5869,4.1661,604.9497,2.7939,12.3641,0.9789,36.9
34.46,0.0682,94.8746,71.7479,113.1228,74.6929,5.4861,4.0636,605.9223,2.6751,12.3413,0.9791,36.9
34.52,0.0696,94.5509,71.2519,113.2252,74.5618,5.5803,4.1325,610.8241,2.8822,12.3427,0.979,36.9
34.56,0.0697,94.8277,72.3705,113.0923,74.5068,5.5614,4.1179,617.267,2.7698,12.3784,0.9789,36.9
34.62,0.0702,93.6302,72.5888,112.1993,74.2061,5.5949,4.0483,604.6568,2.7792,12.3499,0.979,36.9
34.66,0.0715,93.3935,72.3185,113.7337,74.5378,5.5168,4.0424,608.318,2.856,12.3396,0.9789,36.9
34.72,0.0698,94.7893,73.7388,112.6808,74.0953,5.5996,4.0348,607.3907,2.8238,12.3551,0.9791,36.9
34.76,0.0691,94.2243,75.1727,113.2312,74.1105,5.7365,4.0264,611.384,2.9583,12.3467,0.979,36.9
34.82,0.0691,94.7186,74.3337,112.1953,74.0983,5.5795,4.0581,611.574,2.8326,12.3275,0.9791,36.9
34.86,0.0684,95.3182,75.1434,112.162,74.3601,5.6818,4.0548,614.4681,2.9426,12.357,0.9788,36.9
34.92,0.0688,94.8761,73.7471,113.2762,74.6932,5.7427,4.0372,612.7472,3.0043,12.3561,0.9789,36.9
34.96,0.0685,94.1561,75.3028,113.231,74.2453,5.6702,4.052,604.1461,3.0427,12.3523,0.9789,36.9
35.02,0.0701,95.6048,74.8223,112.6012,74.4954,5.6039,4.1988,611.0183,3.006,12.355,0.979,36.9
35.06,0.0694,94.603,73.3078,113.1757,74.3561,5.5999,4.1088,609.7599,2.9945,12.3512,0.979,36.9
35.12,0.0685,94.1012,75.2231,112.86,74.0508,5.7005,4.1124,615.994,3.0959,12.3752,0.9791,36.9
35.16,0.0687,94.2406,74.5056,112.8135,74.2918,5.7776,4.1628,604.834,3.0099,12.3327,0.9791,36.9
35.22,0.0686,94.8045,73.4364,113.2819,74.1277,5.6311,4.0959,605.6427,3.0133,12.3139,0.9792,36.9
35.26,0.0693,94.8901,72.8414,113.2526,73.6796,5.5685,4.0732,612.4289,3.0817,12.3511,0.9789,36.9
35.32,0.0694,94.8134,73.6059,113.1516,74.209,5.6654,4.0168,605.6187,3.177,12.3413,0.979,36.9
35.36,0.0682,93.7724,74.8214,112.8989,74.3889,5.6204,4.0593,608.3484,3.1652,12.3555,0.979,36.9
35.42,0.0693,95.0729,72.8967,113.172,74.7586,5.8269,3.9728,597.2505,3.332,12.3362,0.9793,36.9
35.46,0.07,94.7133,75.176,113.2363,74.4758,5.6735,4.0685,619.4802,3.2908,12.3509,0.979,36.9
35.52,0.0686,94.0933,74.48,111.5784,74.3839,5.6264,3.9909,611.3136,3.2016,12.3461,0.9791,36.9
35.56,0.0694,94.7857,74.8338,113.7133,74.3225,5.5631,4.032,607.3671,3.2269,12.3543,0.9789,36.9
35.62,0.0706,94.8697,73.1882,112.4662,73.9725,5.5072,4.1127,618.9003,3.217,12.3477,0.9788,36.9
35.66,0.0708,94.1051,74.6653,114.1681,74.1236,5.6004,4.1512,609.2395,3.3399,12.345,0.9789,36.9
35.72,0.0701,94.3679,73.3424,114.0084,73.6427,5.5878,4.1355,610.639,3.1829,12.334,0.979,36.9
35.76,0.0689,94.0617,73.9726,112.5355,73.5086,5.5701,4.0153,615.2058,3.0868,12.33,0.9788,36.9
35.82,0.0703,94.5249,74.6579,112.3462,73.8564,5.5179,4.0798,610.5102,3.2041,12.368,0.9791,36.9
35.86,0.0705,94.0391,74.1067,113.6311,74.5981,5.6288,4.1177,610.8818,3.1357,12.3595,0.9791,36.9
35.92,0.0693,94.121,73.8247,112.5408,74.1254,5.6483,4.0871,609.337,3.1411,12.3425,0.9789,36.9
35.96,0.0715,94.8883,73.9856,112.4688,73.7107,5.6468,4.1572,610.2119,2.9173,12.3539,0.9789,36.9
36.02,0.0685,94.8274,74.3135,112.8323,74.6495,5.558,4.0867,608.8511,3.0532,12.3398,0.9789,36.9
36.06,0.0699,94.0417,73.9405,112.6966,73.9176,5.5973,4.0789,609.768,3.018,12.3666,0.9788,36.9
36.12,0.0691,94.3902,73.1966,112.7709,74.1157,5.6074,4.096,608.3148,2.9598,12.3712,0.9789,36.9
36.16,0.0691,94.8844,74.0907,113.355,74.2509,5.5139,4.0574,608.56,2.9722,12.3607,0.9791,36.9
36.22,0.0705,94.2444,74.6289,113.6314,74.1508,5.6165,4.1285,613.4152,3.0409,12.3576,0.9792,36.9
36.26,0.0701,94.3024,74.035,113.1668,74.1097,5.5839,4.0574,614.2638,2.956,12.347,0.979,36.9
36.32,0.0697,95.1184,75.4565,112.5334,75.4961,5.7735,3.9675,606.7279,2.9309,12.361,0.9789,36.9
36.36,0.0685,94.7838,75.2631,112.4465,75.4429,5.7262,4.1595,610.3313,2.998,12.3603,0.9791,36.9
36.42,0.0714,94.7529,76.3991,111.7553,74.8596,5.729,3.9911,611.1362,2.8405,12.3403,0.979,36.9
36.46,0.0696,94.9267,76.7822,112.3407,75.0147,5.7116,4.0636,612.5839,2.8848,12.3572,0.9788,36.9
36.52,0.0696,95.0763,75.4474,111.2646,74.7521,5.6914,4.1429,606.4364,2.8565,12.3252,0.9792,36.9
36.56,0.071,95.3378,76.8258,112.2364,74.5487,5.7639,4.0738,616.2803,2.7988,12.3454,0.9791,36.9
36.62,0.0702,94.9131,76.562,112.6325,75.2649,5.7013,4.1146,607.5036,2.8537,12.3488,0.979,36.9
36.66,0.07,95.3479,75.4836,112.1304,74.7155,5.7321,4.1813,611.8082,2.7107,12.3502,0.9788,36.9
36.72,0.0692,94.9836,76.1164,111.3105,75.2964,5.6643,4.1387,614.5368,2.7644,12.3414,0.979,36.9
36.76,0.0696,94.71,75.5493,111.4916,75.2156,5.7173,4.1961,620.4969,2.8029,12.3423,0.979,36.9
36.82,0.07,94.9683,75.0882,111.9942,75.2976,5.778,4.1007,609.8858,2.8822,12.3579,0.9788,36.9
36.86,0.07,95.3472,76.362,112.3409,75.0056,5.6951,4.1468,613.0172,2.8196,12.3484,0.9791,36.9
36.92,0.0692,94.9316,74.1701,112.2021,75.161,5.8009,4.0382,606.0579,2.5752,12.3603,0.9789,36.9
36.96,0.0693,94.3908,75.389,111.7481,74.772,5.7773,4.0,611.0954,2.786,12.3569,0.979,36.9
37.02,0.0693,95.3632,76.0552,111.5558,75.1017,5.6918,4.1171,614.6021,2.7805,12.34,0.9793,36.9
37.06,0.0694,95.2345,76.5979,112.5435,75.3307,5.6845,4.0806,613.6852,2.8679,12.3694,0.9788,36.9
37.12,0.0705,95.3085,76.3308,112.3381,74.806,5.8777,4.1162,620.2794,2.7833,12.3672,0.9791,36.9
37.16,0.0709,94.1896,75.2113,113.9056,74.4127,5.5917,3.9368,611.5959,2.5805,12.3358,0.979,36.9
37.22,0.0687,93.9732,73.7916,113.1282,74.1416,5.6486,4.2263,611.3929,2.6699,12.372,0.9789,36.9
37.26,0.0702,94.7054,75.1348,113.0345,74.1866,5.5893,4.0779,606.4027,2.5201,12.3435,0.9791,36.9
37.32,0.069,95.0052,73.3078,113.2034,74.3998,5.6495,4.1979,612.1177,2.6939,12.3658,0.979,36.9
37.36,0.0703,94.6892,74.2122,112.5081,73.0029,5.6782,4.0643,610.3035,2.6298,12.3476,0.9788,36.9
37.42,0.0698,94.7368,74.189,114.4887,74.1243,5.721,4.0925,615.9712,2.7445,12.3541,0.9793,36.9
37.46,0.0704,94.6052,73.5806,112.473,73.63,5.6729,4.1266,617.5186,2.6755,12.354,0.979,36.9
37.52,0.0695,94.1221,74.6488,112.9555,73.6062,5.6333,4.122,612.4317,2.6302,12.3456,0.9789,36.9
37.56,0.0698,95.1089,74.8612,113.0612,74.5554,5.6656,4.1285,621.5075,2.5884,12.3588,0.9788,36.9
37.62,0.069,95.2818,74.3718,113.4572,73.8365,5.6251,4.1206,609.8233,2.5604,12.3492,0.9788,36.9
37.66,0.0703,94.2787,73.9807,112.9097,73.9692,5.5921,4.1093,614.4488,2.8127,12.3556,0.9789,36.9
37.72,0.0699,94.9293,75.2273,112.8522,73.8238,5.5546,4.1088,605.1674,2.5413,12.3135,0.9793,36.9
37.76,0.0692,94.044,73.2156,113.0269,74.5336,5.6632,4.067,614.4096,2.6341,12.3598,0.9789,36.9
37.82,0.0702,94.6923,74.2269,113.6941,74.2846,5.6875,4.1752,612.6595,2.6533,12.3563,0.9789,36.9
37.86,0.0701,95.0871,74.2273,113.4225,73.4107,5.6955,4.1013,611.9825,2.6243,12.3422,0.979,36.9
37.92,0.0705,94.2276,74.8672,112.3374,73.9729,5.6174,4.0867,613.539,2.6908,12.3635,0.9789,36.9
37.96,0.0692,94.3694,75.4102,111.8945,74.4887,5.7065,4.0962,611.4932,2.7285,12.3605,0.9789,36.9
38.02,0.0695,94.5269,74.836,113.1614,74.5149,5.6666,4.1668,616.2343,2.6376,12.3643,0.9791,36.9
38.06,0.0703,94.4843,74.9904,113.8909,74.0598,5.6784,4.1015,611.9262,2.6268,12.3482,0.979,36.9
38.12,0.0702,94.8879,75.3455,113.2965,74.3001,5.7278,4.0245,611.44,2.5565,12.349,0.9791,36.9
38.16,0.0698,94.5055,74.6389,113.0443,74.611,5.6873,4.1896,612.5746,2.8154,12.3578,0.979,36.9
38.22,0.0695,93.9902,74.3626,113.3769,74.8509,5.7988,4.1385,612.2105,2.6803,12.3394,0.9789,36.9
38.26,0.0704,94.6456,74.997,112.6714,74.3709,5.7221,4.1709,607.7472,2.5628,12.345,0.979,36.9
38.32,0.0699,94.5432,74.1964,113.0845,74.1162,5.6252,4.1334,615.9089,2.6197,12.3393,0.9788,36.9
38.36,0.0714,95.4353,73.2613,113.5252,74.5953,5.6832,4.1958,615.0773,2.707,12.345,0.9791,36.9
38.42,0.0695,94.0182,74.8652,112.259,74.8572,5.7219,4.1571,616.5672,2.643,12.3665,0.979,36.9
38.46,0.0699,94.4008,73.5427,113.3919,74.623,5.7447,4.0709,613.2461,2.6162,12.3332,0.9791,36.9
38.52,0.0697,94.4872,75.1131,113.3729,74.3308,5.6506,4.1256,614.4847,2.5176,12.3328,0.979,36.9
38.56,0.0701,95.4582,74.496,113.0575,74.1976,5.5744,4.1769,614.2315,2.5879,12.3438,0.9791,36.9
38.62,0.0698,94.1836,74.9305,112.8536,74.1774,5.5104,4.0341,610.9958,2.5357,12.3316,0.9792,36.9
38.66,0.0691,94.4785,74.8293,113.9132,74.8926,5.6875,4.0571,613.1678,2.6319,12.3616,0.9791,36.9
38.72,0.0711,94.4659,75.404,113.2601,74.3885,5.7386,4.0488,607.2376,2.761,12.3576,0.9789,36.9
38.76,0.0695,94.7655,74.0347,113.0485,73.9056,5.7089,4.0057,610.0482,2.6169,12.3733,0.9788,36.9
38.82,0.0703,94.8756,73.8738,112.6231,73.9389,5.6922,4.079,616.0796,2.5917,12.3548,0.9788,36.9
38.86,0.0701,95.4821,75.3356,112.8349,74.3856,5.6311,4.1677,609.665,2.5184,12.3415,0.979,36.9
38.92,0.0704,95.4849,73.7614,113.6736,74.5781,5.6278,4.0724,609.0822,2.6257,12.3351,0.9789,36.9
38.96,0.0701,95.0606,74.3656,112.1508,74.7659,5.6819,4.1657,611.6454,2.722,12.351,0.9788,36.9
39.02,0.0702,94.482,73.8964,113.3852,74.2606,5.6743,4.0907,606.8942,2.5925,12.3495,0.9788,36.9
39.06,0.0709,94.5808,73.6184,113.3021,74.7189,5.6689,4.1577,609.7016,2.5601,12.3631,0.9791,36.9
39.12,0.0717,95.7792,75.8737,112.7143,74.5469,5.5569,4.0968,614.4995,2.6642,12.3635,0.9791,36.9
39.16,0.07,94.606,73.8788,112.9609,74.2544,5.6342,4.2602,614.4163,2.6221,12.3475,0.9789,36.9
39.22,0.0696,94.7674,74.7226,113.6398,74.1568,5.728,4.1487,616.0589,2.6263,12.3368,0.9789,36.9
39.26,0.0708,94.396,75.2595,112.4177,74.6036,5.6669,4.1081,602.732,2.7269,12.3264,0.9791,36.9
39.32,0.0712,95.1528,74.957,112.5174,74.4832,5.6696,4.0752,611.2408,2.7956,12.3407,0.979,36.9
39.36,0.0693,94.9916,74.7809,112.9631,73.7709,5.5694,4.0484,612.226,2.7926,12.3606,0.9792,36.9
39.42,0.0703,94.3011,75.3015,113.288,74.4989,5.7642,4.0378,607.3004,2.8015,12.3426,0.9789,36.9
39.46,0.0707,95.0291,75.0923,112.8904,74.1092,5.6696,4.1384,612.1024,2.6431,12.3617,0.9789,36.9
39.52,0.0718,94.4727,74.5919,112.3574,75.0183,5.6166,4.048,612.7706,2.7802,12.3455,0.9789,36.9
39.56,0.0705,94.8471,75.2817,113.7399,73.9107,5.7685,4.0552,602.8518,2.9407,12.3519,0.9791,36.9
39.62,0.0698,94.0814,72.449,113.2383,74.4674,5.3934,4.059,607.9899,2.8367,12.3522,0.979,36.9
39.66,0.0713,93.9274,72.9282,112.211,74.5418,5.5346,4.1232,614.5623,2.9382,12.3222,0.979,36.9
39.72,0.0713,94.1049,71.9917,113.4112,74.1456,5.4796,4.1335,610.4113,2.9615,12.3339,0.9788,36.9
39.76,0.0705,93.3696,72.9199,112.9233,74.448,5.4898,4.123,608.6766,3.0395,12.3674,0.9793,36.9
39.82,0.0711,94.1219,72.7689,113.5252,73.5912,5.5727,4.0963,606.6113,3.0162,12.3516,0.9792,36.9
39.86,0.071,94.6037,72.7352,112.8565,74.4843,5.4176,4.0686,612.0719,3.0725,12.3492,0.9793,36.9
39.92,0.0702,94.5493,72.2783,113.1379,74.836,5.498,4.1593,607.173,3.1282,12.3631,0.979,36.9
39.96,0.0708,94.1467,72.3885,112.9254,74.2768,5.4789,4.1569,615.2026,3.1462,12.3479,0.979,36.9
40.02,0.0717,93.6873,72.295,112.4669,74.6349,5.4477,4.1585,608.8311,3.105,12.356,0.9791,36.9
40.06,0.0701,94.5432,72.9959,113.0169,74.3065,5.5307,4.1617,615.9172,3.1301,12.3563,0.9791,36.9
40.12,0.0692,93.7008,72.7171,112.4697,74.2062,5.5854,4.1418,612.7477,3.1247,12.3404,0.9789,36.9
40.16,0.0712,94.681,72.7438,113.4742,74.5434,5.4945,4.0834,617.8133,3.2961,12.3185,0.9787,36.9
40.22,0.071,94.1589,73.0044,113.1891,74.4471,5.4374,4.0225,608.5221,3.2278,12.3905,0.9788,36.9
40.26,0.0711,93.996,73.0602,113.2759,73.9034,5.6202,4.0148,610.0863,3.3465,12.3579,0.9789,36.9
40.32,0.0708,94.8136,71.4889,113.457,74.1444,5.4494,4.0588,608.0679,3.0259,12.3617,0.9791,36.9
40.36,0.0703,94.1554,72.5622,112.2529,74.4983,5.4866,4.0744,607.4344,3.183,12.3448,0.979,36.9
40.42,0.0717,94.6834,72.9564,113.0605,74.1829,5.5651,4.0266,610.2158,3.339,12.3613,0.979,36.9
40.46,0.0706,94.3536,74.1703,111.626,74.3039,5.6,4.0211,619.4975,3.3079,12.3576,0.9788,36.9
40.52,0.0701,94.29,74.9896,112.5074,74.7875,5.6232,4.0973,609.6839,3.1264,12.3529,0.9789,36.9
40.56,0.0711,93.9714,73.7199,111.2362,74.3481,5.6174,4.0574,610.813,3.2884,12.3366,0.9791,36.9
40.62,0.0686,94.6455,73.4925,112.0235,74.0512,5.5094,4.0812,611.5528,3.2403,12.3434,0.9792,36.9
40.66,0.0718,94.8964,75.1945,112.0917,73.8953,5.5734,4.1475,601.4799,3.1147,12.3351,0.9789,36.9
40.72,0.0699,94.2826,73.7514,112.3683,74.3447,5.6074,4.186,618.3173,3.1059,12.359,0.979,36.9
40.76,0.071,94.6913,73.5408,111.4684,74.518,5.5646,4.0976,610.5694,3.1338,12.3476,0.9789,36.9
40.82,0.0715,94.9909,74.1926,111.4039,73.5595,5.5495,4.157,618.853,2.9458,12.3442,0.979,36.9
40.86,0.0702,94.1446,75.3734,111.4767,74.0706,5.5996,4.1928,618.8458,3.0782,12.3611,0.9789,36.9
40.92,0.0696,94.3165,73.0107,113.0314,74.4064,5.4943,3.9861,612.4495,3.1156,12.3287,0.9791,36.9
40.96,0.0701,94.5905,73.9514,111.4481,73.8301,5.5704,4.0374,615.4835,3.0808,12.3438,0.9791,36.9
41.02,0.071,94.6042,74.9926,111.5244,73.9915,5.6659,4.0405,618.7679,2.9219,12.3483,0.979,36.9
41.06,0.0704,94.4312,74.4181,112.5216,73.661,5.5611,3.9773,606.4206,2.8899,12.3469,0.979,36.9
41.12,0.0712,94.8159,74.1349,113.113,74.4247,5.47,4.0448,610.0558,3.0337,12.3163,0.9789,36.9
41.16,0.0706,94.1634,74.965,111.1362,74.3014,5.6007,4.0167,610.9809,3.0248,12.3546,0.9791,36.9
41.22,0.0713,94.2587,74.1299,112.6889,73.7085,5.5347,4.0998,604.5566,2.9788,12.3588,0.9789,36.9
41.26,0.0705,95.6773,76.2537,112.7655,75.0565,5.6433,4.1085,612.6383,2.874,12.34,0.9791,36.9
41.32,0.0683,95.7187,74.848,112.9413,75.2354,5.709,4.2011,614.148,2.917,12.3618,0.9789,36.9
41.36,0.0709,94.9092,76.0283,112.0872,75.2058,5.7812,4.0725,607.6736,2.8684,12.3397,0.979,36.9
41.42,0.0705,95.2296,76.9276,111.3169,75.054,5.8059,4.0283,618.4503,2.9295,12.3363,0.9791,36.9
41.46,0.07,95.0615,76.7639,111.812,75.2854,5.7153,4.0726,609.6988,2.7161,12.3319,0.9791,36.9
41.52,0.0707,94.3986,75.3276,112.0312,74.7597,5.7295,4.0952,612.4562,2.7893,12.359,0.9791,36.9
41.56,0.0694,94.6367,75.647,111.9842,74.5316,5.7908,4.1211,613.0748,2.7903,12.3403,0.979,36.9
41.62,0.0707,94.9542,76.8286,111.7206,74.6409,5.7409,4.1624,611.4118,2.7409,12.3439,0.979,36.9
41.66,0.0712,94.9507,76.662,111.8727,75.2574,5.7778,4.1009,604.5735,2.6605,12.3387,0.979,36.9
41.72,0.0693,95.3675,76.006,111.677,74.8505,5.7716,4.1017,608.9075,2.6831,12.3522,0.9791,36.9
41.76,0.0702,94.7042,76.5848,111.8948,74.6696,5.8637,4.1409,614.8438,2.7267,12.336,0.9789,36.9
41.82,0.0698,94.6824,77.7075,111.6898,75.0548,5.7364,4.1466,612.21,2.7709,12.3717,0.979,36.9
41.86,0.0709,95.0914,75.8901,112.0574,75.2525,5.7019,4.0727,611.1002,2.6776,12.3681,0.9791,36.9
41.92,0.0705,94.8013,76.1688,112.5737,74.7157,5.7829,4.0558,622.8118,2.9399,12.3435,0.979,36.9
41.96,0.07,94.2042,75.7852,112.3118,75.3271,5.7452,4.0645,616.7441,2.6884,12.3587,0.9792,36.9
42.02,0.0705,94.8458,76.6445,112.3795,74.7285,5.797,4.0906,608.8917,2.7459,12.3514,0.9791,36.9
42.06,0.0703,94.6373,74.6386,112.5064,74.4424,5.7668,4.1265,611.5979,2.9605,12.3638,0.979,36.9
42.12,0.0701,94.0139,74.2808,111.7502,74.0198,5.5992,4.0478,613.1221,2.6361,12.356,0.9788,36.9
42.16,0.071,94.3798,73.4005,111.0136,73.9944,5.601,4.1828,611.9231,2.7871,12.3574,0.9791,36.9
42.22,0.07,94.2678,75.3889,112.6208,74.5089,5.6285,4.1208,613.4446,2.7308,12.347,0.979,36.9
42.26,0.0703,95.1028,74.4096,112.1492,73.8449,5.7059,4.2418,611.193,2.5239,12.3593,0.9788,36.9
42.32,0.0713,95.2234,75.5314,111.952,74.8499,5.5735,4.187,604.072,2.8979,12.3485,0.979,36.9
42.36,0.0718,93.9307,74.0484,112.0823,74.0536,5.5818,4.2336,606.9227,2.5388,12.3332,0.9792,36.9
42.42,0.07,95.0913,74.6513,112.0101,74.2031,5.6503,4.1272,610.4355,2.532,12.3453,0.979,36.9
42.46,0.07,94.6461,74.9021,112.7696,73.6342,5.6867,4.1406,609.7364,2.6337,12.3387,0.979,36.9
42.52,0.0715,94.0878,73.3745,111.7265,74.3962,5.5966,4.117,613.2593,2.7069,12.3403,0.9789,36.9
42.56,0.0719,94.0537,74.6601,111.1794,73.9124,5.6708,4.107,614.8462,2.7193,12.3522,0.9792,36.9
42.62,0.0704,94.8148,75.456,111.2916,74.4297,5.6263,4.1399,613.6934,2.6742,12.3432,0.979,36.9
42.66,0.0713,94.1133,75.2212,111.5072,74.2634,5.6598,4.1592,615.3768,2.8907,12.342,0.979,36.9
42.72,0.07,94.3491,75.7999,112.8664,74.1283,5.5977,4.0556,608.2345,2.5401,12.3264,0.9791,36.9
42.76,0.0712,94.9914,73.09,112.1623,74.1415,5.5322,4.0988,606.9662,2.8003,12.35,0.979,36.9
42.82,0.0699,94.0456,75.6841,111.8481,73.6173,5.6932,3.9674,599.8948,2.5715,12.3405,0.9791,36.9
42.86,0.0706,94.2911,74.6801,111.1954,74.2439,5.6893,4.1067,616.3388,2.5895,12.3442,0.9791,36.9
42.92,0.0705,95.3558,73.9222,112.9074,74.8154,5.6709,4.1232,606.0751,2.7514,12.3653,0.9789,36.9
42.96,0.0717,94.5211,74.7172,113.9922,74.9426,5.6827,4.1826,615.0644,2.6473,12.3638,0.9789,36.9
43.02,0.0718,95.2035,74.428,112.2112,74.2679,5.5567,4.1496,612.9549,2.5938,12.3541,0.9791,36.9
43.06,0.0707,94.9071,73.8142,113.4332,74.8838,5.6883,4.0684,611.6757,2.597,12.3603,0.979,36.9
43.12,0.0707,95.1089,76.1726,112.7251,74.1408,5.668,4.1816,606.4642,2.6029,12.3626,0.9789,36.9
43.16,0.071,94.4522,74.3798,112.8865,74.1772,5.6353,4.1958,616.2853,2.6688,12.3455,0.9792,36.9
43.22,0.0717,95.212,75.3632,113.2414,74.4543,5.5588,4.1797,612.1192,2.6974,12.3378,0.979,36.9
43.26,0.0712,94.1953,74.6262,112.9988,74.1153,5.6743,4.218,616.3224,2.818,12.3574,0.9792,36.9
43.32,0.0701,94.7374,74.1596,112.4372,74.2995,5.7163,4.2274,612.2412,2.4366,12.3366,0.9791,36.9
43.36,0.0699,94.827,76.4321,113.0569,74.4057,5.6146,4.2435,611.1948,2.6029,12.3522,0.9789,36.9
43.42,0.0713,94.4697,74.2456,113.304,74.1467,5.634,4.1712,605.3592,2.7753,12.3485,0.9792,36.9
43.46,0.07,94.9561,73.3566,112.8548,74.4295,5.6052,4.1337,618.6873,2.7589,12.334,0.9792,36.9
43.52,0.0709,94.7841,75.1759,113.4609,73.8261,5.6356,4.2485,612.5886,2.5931,12.3495,0.9789,36.9
43.56,0.0699,94.4834,75.2743,112.325,74.2852,5.6731,4.152,610.5816,2.723,12.3523,0.9789,36.9
43.62,0.0713,94.6791,75.134,113.0582,74.2752,5.5868,4.2062,611.8586,2.6382,12.3695,0.9791,36.9
43.66,0.0708,94.4704,74.0322,112.4438,74.4147,5.7502,4.0752,609.8905,2.4912,12.3509,0.979,36.9
43.72,0.0704,95.0868,75.5677,112.6148,74.5319,5.6284,4.1257,610.1306,2.5229,12.3434,0.979,36.9
43.76,0.0705,95.3706,75.5914,113.792,73.9184,5.6104,4.1029,603.0102,2.6666,12.3524,0.979,36.9
43.82,0.0714,95.4014,74.5474,112.8483,74.4165,5.5654,4.1231,614.0725,2.6827,12.3473,0.979,36.9
43.86,0.0699,94.7947,73.4457,113.6582,74.8667,5.6593,4.074,613.1466,2.5894,12.3508,0.979,36.9
43.92,0.0706,94.9893,74.1243,111.9323,74.3874,5.6224,4.1178,607.236,2.5686,12.3274,0.9792,36.9
43.96,0.0706,94.4509,74.403,113.0174,74.4864,5.7645,4.1261,608.8099,2.6731,12.3358,0.979,36.9
44.02,0.0706,94.3416,74.727,113.1517,75.0047,5.7246,4.2661,609.2076,2.6194,12.3553,0.9791,36.9
44.06,0.0713,94.2805,73.8198,113.3114,74.3745,5.6873,4.1992,605.9662,2.782,12.3332,0.9791,36.9
44.12,0.0702,94.0585,74.3251,113.4484,74.8296,5.6228,4.2224,610.2505,2.8929,12.366,0.979,36.9
44.16,0.0707,95.0219,75.5896,113.0722,74.4969,5.6076,4.2414,606.4384,2.9009,12.3691,0.9789,36.9
44.22,0.071,94.7032,74.1882,112.5978,74.5789,5.5827,4.1362,612.1112,2.6566,12.3421,0.9792,36.9
44.26,0.0712,94.9079,74.9339,112.7036,74.6312,5.7005,4.1352,613.4648,2.8055,12.3523,0.9788,36.9
44.32,0.0704,94.9986,74.2829,113.2985,74.3894,5.6847,4.0637,615.3262,2.8184,12.3405,0.9792,36.9
44.36,0.071,95.0585,75.6515,112.818,74.418,5.6177,4.1135,605.5989,2.7543,12.3503,0.979,36.9
44.42,0.0714,94.0192,74.5086,111.4732,74.2504,5.5995,4.1093,611.4333,2.9093,12.3522,0.9792,36.9
44.46,0.0702,94.8669,75.2278,113.2937,74.8143,5.6866,4.0774,610.6732,3.0245,12.3556,0.9791,36.9
