Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
21.92,0.0621,93.9257,76.7946,108.2886,71.352,5.2479,4.2748,361.715,1.9982,15.8696,0.9803,36.8
21.96,0.0737,92.0336,71.3987,111.7826,71.0273,5.4525,4.1261,391.0365,2.0456,16.3033,0.9829,36.8
22.02,0.0754,91.3508,72.0381,111.4906,71.3294,5.3153,3.905,361.5763,2.1986,16.1615,0.9803,36.8
22.06,0.07,90.1398,66.8201,112.5409,72.3543,5.1943,3.9477,343.4575,2.1729,16.518,0.9804,36.8
22.12,0.0793,91.1112,73.79,108.6156,71.9361,5.301,4.3957,326.3025,2.0046,16.2927,0.9817,36.8
22.16,0.0662,94.0607,71.2418,107.6413,73.248,5.4803,4.0129,325.045,2.3801,16.4776,0.9827,36.8
22.22,0.0723,91.7666,73.9054,106.0468,73.4878,5.5049,4.6595,266.9638,2.254,15.7372,0.9821,36.8
22.26,0.0728,93.935,72.2852,109.0469,73.678,5.4196,3.9887,335.1643,2.3563,16.1254,0.9808,36.8
22.32,0.07,90.2492,72.6496,113.8026,72.4238,5.4347,4.1744,286.4963,2.4586,16.0885,0.9832,36.8
22.36,0.0745,90.8569,73.9167,107.6691,71.8346,5.4073,3.7849,347.96,2.5593,15.731,0.9838,36.8
22.42,0.0743,91.741,75.2585,105.9234,72.8719,5.5305,4.0519,296.8853,2.3703,16.2995,0.9797,36.8
22.46,0.071,90.8612,72.8735,108.8709,72.1802,5.337,4.2009,350.4283,2.3046,16.5432,0.9804,36.8
22.52,0.0677,91.0641,76.7353,110.3591,72.1308,5.1565,4.2299,360.4439,2.3489,16.2425,0.9798,36.8
22.56,0.0761,88.5523,75.3811,111.2565,72.4236,5.4755,4.1379,371.8785,2.3994,16.7561,0.9806,36.8
22.62,0.0761,92.3963,76.0574,112.8764,70.9411,5.4518,4.2437,344.269,2.1837,16.0827,0.9828,36.8
22.66,0.0788,93.0522,73.8983,111.55,72.1017,5.6495,4.0658,339.5043,2.3395,16.8207,0.9834,36.8
22.72,0.0729,92.8465,73.6998,112.8058,74.7319,5.4812,4.0987,387.6973,2.1459,15.7275,0.9804,36.8
22.76,0.079,94.6236,71.1793,110.4456,71.5134,5.2696,4.136,357.2618,2.4673,16.2074,0.9795,36.8
22.82,0.0695,86.6651,76.6556,108.5394,71.6908,5.3385,4.6536,351.5423,2.3394,16.6514,0.9785,36.8
22.86,0.0753,91.73,75.4418,110.1691,71.974,5.5403,4.2191,337.4816,2.4349,16.5717,0.9793,36.8
22.92,0.071,90.758,73.1201,113.51,71.6483,5.5805,4.1701,342.1298,2.1977,16.3311,0.9791,36.8
22.96,0.0825,94.8292,72.1948,108.2597,69.4993,5.346,4.6943,353.1831,2.3031,16.2911,0.9834,36.8
23.02,0.0752,90.7856,73.4828,108.0747,71.9474,5.4445,4.3113,328.6482,2.2896,16.2143,0.9819,36.8
23.06,0.0731,92.341,74.4405,107.1659,73.9966,5.3072,4.1311,340.4799,2.1683,15.8348,0.9795,36.8
23.12,0.0759,96.9005,75.8594,107.1335,75.3144,5.5618,4.4042,295.5389,2.1897,16.269,0.9791,36.8
23.16,0.0713,89.2253,74.9215,112.9253,73.5207,5.2242,4.0844,288.3546,2.1221,15.4291,0.9805,36.8
23.22,0.0742,89.4209,75.1594,112.7513,73.223,5.4864,4.4566,397.9838,2.1026,16.0029,0.9797,36.8
23.26,0.0733,91.4226,73.3959,107.4567,73.1203,5.5518,3.8966,387.7579,2.3539,16.1186,0.9785,36.8
23.32,0.0739,94.1659,77.0573,110.9577,73.9755,5.3929,4.0607,341.5037,2.4466,15.9235,0.9796,36.8
23.36,0.0671,92.7249,77.7699,116.4223,72.5644,5.4424,4.2157,324.1003,2.3189,16.2699,0.9806,36.8
23.42,0.0772,90.6944,77.8852,110.1241,71.3835,5.433,4.2231,326.5055,2.2952,16.1283,0.9815,36.8
23.46,0.074,87.7963,75.7635,110.7327,70.6668,5.7216,4.2779,320.2478,2.0872,16.3968,0.9786,36.8
23.52,0.08,89.8624,81.1478,111.491,72.5792,5.6522,4.3403,382.7228,2.1981,16.6238,0.9807,36.8
23.56,0.0724,91.1633,77.3608,110.7049,72.8223,5.8525,4.169,278.7864,2.2287,16.5523,0.981,36.8
23.62,0.0775,88.5234,79.1108,106.9103,72.8095,5.6903,4.2358,326.0445,2.2562,16.4486,0.9818,36.8
23.66,0.0724,91.0108,77.4143,108.6673,72.3982,5.5125,4.2668,349.3041,2.2245,16.4077,0.9799,36.8
23.72,0.0704,92.0014,74.8059,113.8342,70.5903,5.4019,4.3661,348.0352,2.1529,16.4375,0.9798,36.8
23.76,0.0767,88.7061,78.8527,115.1791,71.5245,5.3801,4.4179,332.3947,2.2276,16.3845,0.9805,36.8
23.82,0.0776,93.2259,73.1855,111.2623,72.4849,5.3805,4.1378,312.0729,2.1499,15.9645,0.9794,36.8
23.86,0.0781,89.4753,75.7533,105.6431,76.008,5.3799,4.6729,349.5586,2.0772,16.5473,0.9791,36.8
23.92,0.0709,94.736,78.2588,110.3693,72.2547,5.6266,4.4197,340.7159,2.2047,16.6824,0.9802,36.8
23.96,0.0738,92.8757,78.2463,108.2365,71.0903,5.3495,4.2015,370.639,2.0701,16.8606,0.9804,36.8
24.02,0.0768,90.927,76.3809,112.1928,70.9202,5.8313,4.1919,265.0424,1.9846,16.4902,0.9809,36.8
24.06,0.076,91.2648,79.8992,106.756,69.4638,5.3231,4.048,298.6219,2.0773,16.5102,0.9815,36.8
24.12,0.0696,90.384,78.6475,105.4122,72.3729,5.4785,4.1885,315.9107,2.0316,16.6909,0.9796,36.8
24.16,0.0711,94.7516,74.4568,112.1549,72.9873,5.5634,4.3767,358.1626,2.1966,15.8241,0.9816,36.8
24.22,0.0691,91.8247,79.4403,108.6625,71.1803,5.4164,4.0622,331.1699,2.0919,16.228,0.9782,36.8
24.26,0.0724,90.647,74.1292,112.4169,73.1268,5.2053,4.4405,339.6657,2.2349,16.2438,0.9818,36.8
24.32,0.0788,94.8478,73.312,108.9157,71.3473,4.9983,4.1616,279.3089,2.1891,16.1385,0.9795,36.8
24.36,0.0732,92.5234,71.7685,108.8885,70.7339,5.1332,4.4944,353.0275,2.023,16.1985,0.9781,36.8
24.42,0.0763,93.0155,74.0225,110.2833,72.7872,5.1034,4.1626,318.7133,1.984,15.7258,0.9811,36.8
24.46,0.0731,89.795,76.4635,107.8862,72.3102,5.3798,4.2905,365.9757,1.9938,16.5764,0.9808,36.8
24.52,0.0737,90.284,74.3636,109.9201,71.346,5.2698,4.349,321.0572,2.1897,16.2301,0.9809,36.8
24.56,0.0805,88.016,76.3879,109.3436,71.5958,5.1897,4.3528,328.974,2.1475,16.0668,0.9817,36.8
24.62,0.0752,94.1178,69.8926,110.1703,72.1408,5.3701,4.1076,333.4817,2.115,15.8766,0.978,36.8
24.66,0.0756,88.9256,70.2249,112.8338,69.5821,5.434,4.3634,358.1284,2.2164,15.8242,0.9803,36.8
24.72,0.0769,90.0369,75.4455,110.5793,72.4512,5.3646,4.3145,326.8989,2.0112,16.1295,0.9801,36.8
24.76,0.0706,91.5705,71.7361,109.1293,70.0237,5.1695,4.1323,383.863,2.0107,16.2134,0.9815,36.8
24.82,0.0799,90.2947,73.6181,109.7726,72.1038,5.4762,4.2627,319.1607,1.9938,15.9713,0.9784,36.8
24.86,0.0751,95.4039,70.7213,108.9706,71.6524,5.2082,4.0933,333.9282,2.2884,16.1832,0.9776,36.8
24.92,0.0731,93.4606,79.3982,108.1786,71.2051,5.4187,4.3994,380.257,2.0848,15.9689,0.9779,36.8
24.96,0.0778,91.7539,77.5749,106.877,70.4353,5.2336,3.7347,337.408,1.9985,15.3443,0.9794,36.8
25.02,0.0724,90.638,77.8538,110.2876,71.619,5.3552,3.9692,321.2856,1.9104,16.0814,0.9799,36.8
25.06,0.0786,94.2004,74.8853,108.9585,71.8976,5.5596,4.1176,340.5036,2.0818,15.909,0.9813,36.8
25.12,0.0768,93.2744,75.9131,107.0183,73.1629,5.4271,4.3078,351.3842,2.0168,15.9799,0.9794,36.8
25.16,0.079,90.0871,74.2974,113.5397,71.7452,5.2651,4.4035,361.7851,2.0873,16.1714,0.9778,36.8
25.22,0.0733,90.7036,73.8652,107.0143,74.2924,5.5532,4.2435,349.0428,1.8807,15.2893,0.9792,36.8
25.26,0.0786,90.6482,77.7798,111.4504,73.4959,5.4941,4.4717,333.9635,2.1409,15.7065,0.9798,36.8
25.32,0.0672,88.961,81.8229,107.7539,70.3624,5.1985,4.2608,359.7993,2.0562,16.2083,0.9782,36.8
25.36,0.0733,89.2371,71.1017,110.1913,72.8868,5.1198,4.233,357.5996,2.0616,15.8541,0.9804,36.8
25.42,0.0726,89.9748,74.9892,107.0922,70.6151,5.7835,4.3878,279.2164,1.9584,16.4366,0.9812,36.8
25.46,0.0737,93.5244,72.9874,106.8935,74.6106,5.5683,3.7787,305.0519,2.1438,16.61,0.9793,36.8
25.52,0.0776,94.4976,72.5741,107.7798,72.2647,5.3848,3.876,332.4255,2.2634,16.7685,0.9787,36.8
25.56,0.071,91.0868,77.5477,107.6162,75.003,5.3494,4.0909,322.3082,2.1874,16.2983,0.9804,36.8
25.62,0.0756,92.0139,71.0893,106.4859,71.4254,5.3547,4.3868,335.8605,2.1844,16.4018,0.9789,36.8
25.66,0.0764,90.0184,73.0175,109.9568,70.5726,5.2504,4.1746,350.5314,2.2782,15.6448,0.9788,36.8
25.72,0.0771,91.8427,75.5353,107.9508,73.4935,5.5336,3.8282,375.5782,2.0942,16.1691,0.9806,36.8
25.76,0.076,91.2971,71.6227,110.1712,71.5038,5.3525,3.9952,318.06,2.2707,16.4654,0.9797,36.8
25.82,0.0708,92.973,76.4959,111.0933,73.3435,5.4995,4.1499,342.549,2.4411,15.88,0.9798,36.8
25.86,0.0775,92.0742,74.3711,106.8929,73.0703,5.3306,4.4403,339.1703,2.4074,15.5869,0.9804,36.8
25.92,0.0738,91.4761,77.554,109.2063,73.2469,5.2976,4.1894,297.2483,2.383,16.1688,0.9807,36.8
25.96,0.0742,94.3709,74.713,109.281,72.3936,5.4163,4.7913,340.1814,2.2293,16.8129,0.9804,36.8
26.02,0.0726,91.165,76.5838,110.3106,69.3606,5.3194,4.1939,316.2946,2.2814,15.9769,0.9802,36.8
26.06,0.0729,93.0826,74.9003,107.2434,72.4348,5.1812,4.0103,320.1469,2.3615,16.278,0.9809,36.8
26.12,0.0731,93.5389,78.872,113.0672,71.3796,5.4504,4.028,331.111,2.2164,15.9703,0.9798,36.8
26.16,0.0725,93.6267,73.2713,113.7236,70.9558,4.9242,4.14,286.2136,2.2977,15.9681,0.9807,36.8
26.22,0.0672,92.8649,75.8344,109.249,72.5528,5.5697,4.2711,299.292,2.2688,16.0505,0.9794,36.8
26.26,0.0737,93.2517,77.3301,111.6974,73.6686,5.5489,4.1276,368.1086,2.2853,16.1254,0.9814,36.8
26.32,0.0697,90.0917,77.4138,104.7808,74.3365,5.3375,4.1896,313.1011,2.4128,16.5989,0.9793,36.8
26.36,0.0738,90.8516,73.6658,107.6616,70.1084,5.3863,4.189,329.9782,2.2192,16.3529,0.9805,36.8
26.42,0.0786,90.6062,71.6549,110.3478,72.7561,5.2733,4.7253,291.892,2.3079,16.4822,0.9806,36.8
26.46,0.0736,89.7396,75.1209,109.046,70.4629,5.3128,4.3686,323.9855,2.3522,16.268,0.9782,36.8
26.52,0.0746,94.3327,77.5606,106.0214,72.4351,5.5421,3.8939,358.1971,2.1761,16.1549,0.9788,36.8
26.56,0.0759,91.9881,73.9379,111.0911,73.4357,5.2689,4.3353,300.0173,2.3009,16.682,0.9792,36.8
26.62,0.0751,93.297,79.9359,109.168,75.6375,5.4701,3.9972,336.9409,2.2596,16.3184,0.9788,36.8
26.66,0.0791,92.38,77.2694,108.3328,74.1447,5.7881,4.2245,355.0219,2.1362,16.0191,0.9803,36.8
26.72,0.0724,92.0306,79.6251,108.9278,73.5004,5.5601,3.9452,342.3113,2.3444,16.542,0.9787,36.8
26.76,0.0809,89.7075,80.1732,108.5015,71.4358,5.4191,4.2257,401.5169,2.1354,15.7885,0.9811,36.8
26.82,0.073,94.2902,74.1201,108.7881,74.8855,5.6781,4.3555,357.9219,2.3856,15.8975,0.98,36.8
26.86,0.0723,88.3448,77.4943,106.223,73.6619,5.4611,4.0764,340.9865,2.1811,16.2048,0.9806,36.8
26.92,0.0765,91.5827,81.5871,109.4442,74.2558,5.1325,4.3117,314.6838,2.1954,16.0159,0.9818,36.8
26.96,0.0747,88.7318,77.3754,108.1938,74.1225,5.4423,4.3096,321.4302,2.3749,16.2508,0.9809,36.8
27.02,0.0763,92.1939,80.2313,109.1663,71.3237,5.3905,4.3539,313.4704,2.1331,16.303,0.9789,36.8
27.06,0.0784,91.6741,80.8123,109.9231,71.3875,5.6941,4.2114,280.5498,2.1183,16.1971,0.98,36.8
27.12,0.0776,91.3238,81.7838,109.5037,74.178,5.4363,4.1115,324.7421,2.189,16.1346,0.9821,36.8
27.16,0.0752,92.448,74.1296,106.5123,71.8151,5.3013,4.1087,328.6821,2.2617,16.4874,0.9799,36.8
27.22,0.0725,92.5722,80.8424,107.6647,72.9703,5.5499,3.8723,342.9528,2.1177,16.6928,0.9792,36.8
27.26,0.0818,93.1268,80.4824,107.4074,71.2206,5.6328,4.4222,304.3328,2.3244,16.3392,0.9824,36.8
27.32,0.0796,92.3944,76.5312,112.3908,75.3907,5.6042,4.2622,348.6047,2.259,15.8772,0.9798,36.8
27.36,0.069,90.2425,75.6155,103.8936,73.5641,5.2986,4.396,359.1154,2.188,16.1301,0.978,36.8
27.42,0.0815,89.6758,75.8584,109.0409,72.9905,5.3661,4.3405,292.6882,2.1398,16.4205,0.9803,36.8
27.46,0.0743,91.6566,77.0143,108.2671,72.9257,5.3156,3.9272,354.5208,2.2288,16.5137,0.9797,36.8
27.52,0.0747,92.2119,77.4937,108.5604,71.7831,5.5054,4.0023,352.4229,2.0016,16.5069,0.9789,36.8
27.56,0.067,90.5443,74.6166,109.6486,70.853,5.3478,4.4113,342.2211,2.2143,16.6693,0.9769,36.8
27.62,0.0703,89.3077,72.7583,106.7367,73.4412,5.3616,4.3648,360.0879,2.0967,15.6069,0.9797,36.8
27.66,0.0653,91.8353,74.9609,105.7187,72.8383,4.973,3.9142,332.7214,2.115,15.8724,0.9806,36.8
27.72,0.0766,93.4096,77.6012,111.6157,72.8305,5.4608,4.1154,335.1532,2.1267,16.104,0.9793,36.8
27.76,0.081,91.1645,76.3982,106.496,70.8936,5.2561,4.0262,362.3928,2.2125,16.0038,0.9801,36.8
27.82,0.0764,88.2131,74.7856,104.384,72.414,5.3314,4.2783,352.6687,2.1293,16.6635,0.98,36.8
27.86,0.0776,90.8786,79.594,104.7437,71.1124,5.3413,3.9342,386.2935,1.9758,15.8188,0.9819,36.8
27.92,0.0768,91.2353,77.8723,110.1689,72.9571,5.5382,3.9926,363.7897,1.8944,15.8952,0.9795,36.8
27.96,0.0825,92.1961,74.5236,109.6037,71.5717,5.5238,4.1284,283.7763,2.1542,16.4173,0.98,36.8
28.02,0.0702,90.856,79.0474,106.5204,72.6641,5.2593,4.1215,370.6182,2.2123,15.8913,0.9782,36.8
28.06,0.0784,94.1786,79.2296,111.9321,72.5842,5.0972,4.1779,326.8416,2.1515,16.0719,0.982,36.8
28.12,0.0681,89.5921,72.0786,105.2603,73.5229,5.4276,4.4406,310.6533,2.1044,16.2945,0.9794,36.8
28.16,0.0743,88.9919,78.8516,109.9728,72.1737,5.3244,3.8866,288.1318,2.0849,16.3628,0.9804,36.8
28.22,0.0706,88.9191,76.6651,112.2479,71.3645,5.2459,4.2773,425.4064,2.1611,16.2514,0.9792,36.8
28.26,0.0757,92.4458,76.655,108.625,73.57,5.3301,4.2275,266.1683,1.9822,15.8733,0.98,36.8
28.32,0.0738,90.5099,75.5333,109.2859,71.3371,5.5696,4.2402,357.105,2.233,16.0698,0.9817,36.8
28.36,0.0755,93.0568,74.2844,106.3078,71.1165,5.1751,4.3042,302.4398,2.0166,16.1911,0.9794,36.8
28.42,0.0833,91.1724,77.9349,110.1987,72.3193,5.3184,4.1,320.0516,2.1643,16.6059,0.9806,36.8
28.46,0.0773,93.6376,76.8912,106.0269,71.4673,5.0807,4.5199,287.6101,1.9351,16.0791,0.9795,36.8
28.52,0.0746,92.2246,75.578,110.9459,73.2881,5.2965,4.2385,343.4332,2.0162,16.5044,0.9808,36.8
28.56,0.0758,92.9311,78.9472,109.1333,72.8245,5.2149,4.2916,373.0516,2.0159,16.4241,0.9774,36.8
28.62,0.077,94.1703,78.5703,107.7503,72.3866,5.2881,4.3932,304.8705,2.045,16.5529,0.9798,36.8
28.66,0.0779,89.9149,76.8078,110.5288,72.8329,4.9516,4.5449,329.8389,1.9558,16.0953,0.9815,36.8
28.72,0.0748,93.9058,72.9539,111.679,73.5283,4.96,4.4994,353.4639,2.1181,16.6624,0.981,36.8
28.76,0.07,89.5865,78.3109,113.167,72.3453,5.2557,4.2289,303.2933,1.8692,15.845,0.9821,36.8
28.82,0.0768,89.9404,71.7654,106.6734,71.7175,5.3861,3.9351,360.8022,2.1558,16.8879,0.9802,36.8
28.86,0.0756,90.7157,75.5442,112.9481,71.6073,5.3615,4.5377,324.9665,2.0482,15.9083,0.9802,36.8
28.92,0.0776,90.2436,72.2758,109.9249,70.4126,5.4261,4.1184,319.1004,1.9427,16.2237,0.9798,36.8
28.96,0.0788,90.2361,76.0014,109.6193,73.4619,5.1033,4.168,316.6084,2.1859,16.1964,0.9804,36.8
29.02,0.0783,89.085,76.4264,107.2574,74.2401,5.2712,4.4117,341.1297,2.0608,16.2721,0.9805,36.8
29.06,0.0754,88.6677,79.6868,107.3252,72.1379,5.4535,4.3692,331.0933,2.0155,16.5228,0.9816,36.8
29.12,0.074,93.6866,79.3925,111.4686,74.7663,5.6238,3.7779,382.4256,2.1496,16.6379,0.977,36.8
29.16,0.0726,90.425,77.5683,110.7634,74.3401,5.378,4.2819,288.6667,1.9336,16.1187,0.9811,36.8
29.22,0.0774,91.6377,79.2062,109.3529,75.237,5.2999,4.6806,265.9175,2.1974,16.2986,0.9797,36.8
29.26,0.0781,92.5912,78.6362,101.7998,73.3621,5.179,3.9751,349.5743,1.9297,16.5074,0.9811,36.8
29.32,0.072,92.3762,74.8195,108.2216,73.9657,5.5929,4.4076,333.6541,2.1371,15.8374,0.9811,36.8
29.36,0.0748,95.1893,76.0842,109.3415,74.3388,5.3626,4.1035,306.6404,2.0202,15.8489,0.9798,36.8
29.42,0.0829,93.3163,75.1278,105.4631,74.7567,5.4998,4.2862,344.4422,2.2174,16.0842,0.9795,36.8
29.46,0.0742,91.9835,79.9774,105.2198,74.8285,5.0151,4.518,329.0935,2.2422,15.812,0.9795,36.8
29.52,0.0756,92.4058,75.8076,108.5242,73.2903,5.5612,4.1816,296.9629,2.3026,16.4471,0.978,36.8
29.56,0.0774,93.031,77.6552,105.8725,72.4658,5.2533,4.2163,320.2852,2.2533,16.6636,0.9781,36.8
29.62,0.0739,93.2691,78.1455,108.4059,74.4631,5.1965,4.0871,331.3835,2.3228,16.6106,0.9813,36.8
29.66,0.0722,95.92,77.7593,105.4782,73.5235,5.3219,4.2492,353.6922,2.3598,16.3148,0.9817,36.8
29.72,0.0754,90.912,79.1192,108.8278,73.1516,5.4453,4.0448,312.8267,2.5322,15.795,0.9804,36.8
29.76,0.075,92.9367,82.9918,109.6186,72.494,5.254,4.0482,335.0938,2.3532,16.7439,0.9814,36.8
29.82,0.0756,89.0247,80.0501,108.6763,74.0473,5.3622,4.3458,341.8823,2.4259,16.8722,0.98,36.8
29.86,0.0761,91.2412,75.8913,107.3225,73.8234,5.2045,4.1674,304.5314,2.1575,16.3199,0.9807,36.8
29.92,0.0741,90.9514,77.6611,107.6784,73.4068,5.2348,4.1051,305.8208,2.2802,15.8576,0.9799,36.8
29.96,0.0779,91.5569,75.8014,109.0352,72.0292,5.2705,4.3338,365.3208,2.3301,15.9585,0.9783,36.8
30.02,0.073,90.3831,80.2551,109.554,73.0807,5.3606,4.4332,322.2643,2.5525,15.6899,0.9812,36.8
30.06,0.0803,95.1842,74.5479,109.4334,72.608,5.2645,4.3508,288.8087,2.4407,16.1052,0.9802,36.8
30.12,0.0742,91.6343,76.8968,110.073,74.593,5.5388,4.1998,304.7629,2.2729,16.1751,0.9786,36.8
30.16,0.0742,94.6796,82.0565,108.8412,73.4967,5.219,4.35,307.0936,2.4427,16.1475,0.9796,36.8
30.22,0.0855,90.5555,80.6161,108.1292,72.7453,5.2106,4.0644,285.1178,2.1394,16.3081,0.9799,36.8
30.26,0.0782,92.6159,75.8739,108.2765,72.4285,5.3058,4.2764,379.8304,2.2426,16.3668,0.9807,36.8
30.32,0.072,92.7657,76.887,106.1987,73.1884,5.7407,4.3977,304.9631,2.4043,16.0347,0.9814,36.8
30.36,0.0758,93.0651,78.8562,106.1323,73.5175,5.1876,4.5364,323.6738,2.2924,15.9612,0.9816,36.8
30.42,0.0771,90.7878,75.3211,109.9571,73.3542,5.5126,4.3239,277.4484,2.2761,16.1255,0.9782,36.8
30.46,0.0762,94.0452,80.0203,109.9114,72.9322,5.3482,4.4923,394.1885,2.236,16.7163,0.9806,36.8
30.52,0.0812,89.9827,76.5502,107.1864,73.0345,5.4406,4.2863,359.6519,2.2835,15.8638,0.9808,36.8
30.56,0.0804,92.1224,75.5711,106.7681,71.4347,5.3727,4.2032,337.5686,2.2633,16.4079,0.9789,36.8
30.62,0.0737,92.1987,75.8225,113.9629,75.3182,5.1813,4.1874,320.4957,2.1464,15.7665,0.9804,36.8
30.66,0.0739,93.0947,72.366,102.393,72.9134,4.9452,4.0386,348.8196,2.1455,16.0085,0.9783,36.8
30.72,0.0761,93.5575,77.2102,104.8457,72.1877,5.1293,4.312,326.9148,2.3654,16.2766,0.9794,36.8
30.76,0.0778,93.0763,77.4607,107.4855,71.2581,5.0877,4.3339,349.2862,2.0254,16.1425,0.9806,36.8
30.82,0.0716,89.6692,78.0534,112.614,72.5852,5.0439,4.2065,312.8853,2.1303,16.8784,0.9789,36.8
30.86,0.0792,93.5709,77.7906,109.2975,72.7143,5.131,4.513,333.6522,2.1745,15.8916,0.9816,36.8
30.92,0.0838,91.7535,78.9847,105.9676,73.1876,5.1202,4.4866,303.2397,2.0604,16.3397,0.979,36.8
30.96,0.0797,92.8145,78.763,105.107,73.8801,5.2025,4.5134,409.8207,2.1999,16.0443,0.9795,36.8
31.02,0.073,92.3471,76.5131,107.4932,75.4249,5.243,4.3709,331.2673,2.2293,16.1108,0.9798,36.8
31.06,0.071,90.4862,77.4344,107.0872,73.2916,5.3141,4.5275,300.6937,2.2747,16.7827,0.9814,36.8
31.12,0.0801,89.9039,76.1711,105.493,75.4957,5.2278,4.3319,337.3277,2.1314,15.9736,0.9795,36.8
31.16,0.0733,93.869,77.9648,105.1545,73.2883,4.9534,4.2609,326.5002,2.0593,16.4478,0.9809,36.8
31.22,0.0752,89.8575,75.6506,109.3683,73.0636,5.1527,4.2517,314.8543,2.225,15.9969,0.9803,36.8
31.26,0.0792,88.9304,75.2452,106.0317,73.5,4.8853,4.1638,349.4227,2.2948,16.023,0.9784,36.8
31.32,0.0842,91.8754,76.9211,112.3664,72.5873,5.3309,4.1636,323.7327,2.1362,16.2981,0.9808,36.8
31.36,0.0816,93.5446,75.3611,105.6792,73.2918,5.0657,4.3617,330.724,2.0325,16.7082,0.9812,36.8
31.42,0.0806,92.1242,79.2897,109.8579,75.1274,5.4821,4.3667,320.8643,1.9763,16.3202,0.9792,36.8
31.46,0.0833,94.405,78.8891,107.9282,70.8063,4.9858,4.1902,298.5217,2.2913,16.2238,0.9805,36.8
31.52,0.0813,93.763,77.1009,112.1977,71.5759,5.5368,4.5615,354.3479,2.2395,16.2844,0.98,36.8
31.56,0.0782,92.5628,77.6007,104.6298,73.078,5.1896,4.5492,377.7975,2.0997,16.1292,0.9811,36.8
31.62,0.0824,88.6416,71.9205,109.5243,75.3012,5.1422,4.5151,340.5429,2.0939,16.6407,0.9808,36.8
31.66,0.0765,94.2444,75.8894,113.5947,75.0156,5.4483,4.7381,329.6132,2.1001,16.2847,0.9802,36.8
31.72,0.0773,91.7715,76.7838,109.2767,70.0976,5.1625,4.3049,342.171,2.0817,15.7968,0.9811,36.8
31.76,0.078,90.6516,77.2219,106.178,70.2117,5.2459,4.0341,366.4638,2.0778,16.182,0.9784,36.8
31.82,0.0776,91.9527,81.982,108.4457,71.8278,5.1418,4.2817,380.8607,2.2312,16.4712,0.9792,36.8
31.86,0.0849,94.9257,80.2311,104.1391,73.1708,5.1654,4.3603,311.1391,2.0503,15.8002,0.9787,36.8
31.92,0.0805,89.5421,79.7136,108.7492,72.4694,4.9927,4.506,319.4454,2.1486,16.0191,0.9805,36.8
31.96,0.0835,93.2342,76.7057,107.5126,76.064,5.0721,4.5329,314.4744,1.9767,16.0478,0.9822,36.8
32.02,0.075,90.6044,79.0795,106.3676,72.6292,4.6941,4.5259,308.4843,1.9598,16.645,0.9777,36.8
32.06,0.0806,92.1074,75.9543,106.8311,73.1571,5.314,4.2131,331.4333,2.0711,16.092,0.9806,36.8
32.12,0.0765,94.8227,73.5602,105.6185,73.5218,4.7873,4.3873,320.4844,2.3084,16.2423,0.9783,36.8
32.16,0.0769,91.7176,78.8302,109.5365,75.0319,5.1722,4.1691,304.1279,1.9134,16.2154,0.9798,36.8
32.22,0.078,94.7625,79.6275,110.8017,71.9303,5.039,4.6054,359.1057,2.0212,15.7235,0.9797,36.8
32.26,0.0744,89.9605,79.4567,106.1368,72.2788,5.3881,4.3494,315.0384,2.01,16.196,0.9815,36.8
32.32,0.0708,93.2471,77.3503,109.5007,73.4985,5.3332,4.3399,340.2153,1.9835,16.0266,0.982,36.8
32.36,0.0789,91.5265,77.1449,109.54,71.0221,5.2603,4.2843,310.5586,2.0842,16.4516,0.9806,36.8
32.42,0.0805,92.4808,79.7585,106.3486,73.0943,5.4635,4.1943,327.7723,2.182,16.2002,0.9804,36.8
32.46,0.0772,92.1912,79.3186,109.9395,73.4514,5.3837,4.4241,333.0023,1.9876,16.7038,0.9792,36.8
32.52,0.0733,93.1556,78.9786,103.4322,74.7704,5.3472,4.3759,350.8363,2.066,16.2453,0.9786,36.8
32.56,0.0758,87.7987,72.6859,108.1575,72.7146,5.3624,4.2191,309.0995,1.9892,15.6042,0.977,36.8
32.62,0.0788,91.5112,74.5966,108.2775,73.6797,5.3122,4.4493,286.7052,2.1808,16.9738,0.9813,36.8
32.66,0.08,89.213,73.0296,109.1664,71.7257,5.3579,4.1645,309.9817,2.0093,16.1822,0.9808,36.8
32.72,0.0748,90.7795,76.4774,105.6143,74.0312,5.2554,4.2511,322.4254,1.969,16.3754,0.9791,36.8
32.76,0.0722,90.9406,75.5096,106.6098,73.662,5.2484,4.5964,376.0263,2.097,16.0619,0.9798,36.8
32.82,0.0832,90.168,76.1695,105.314,72.2213,5.4643,4.1986,285.757,2.1209,16.5754,0.9811,36.8
32.86,0.0747,91.7965,76.7096,108.6209,69.8683,4.9124,4.3081,323.2006,2.156,16.7893,0.9796,36.8
32.92,0.0813,93.4823,79.9661,107.257,71.9487,5.2491,4.4887,298.8911,2.0953,16.0527,0.9808,36.8
32.96,0.0809,91.3753,75.2179,110.4793,71.2887,5.1456,4.6909,281.3408,2.1088,16.7115,0.9822,36.8
33.02,0.081,92.704,77.7925,110.3021,74.3662,5.0124,4.6841,326.5883,2.2146,16.4096,0.9797,36.8
