Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.56,0.0515,73.6596,100.226,85.8346,61.4909,6.8825,3.1213,597.6322,3.111,14.2149,0.9776,36.9
66.62,0.061,80.1732,93.6773,89.2142,64.5553,6.3029,3.1103,536.2201,2.9549,14.6736,0.9744,36.9
66.66,0.0593,78.5771,94.2711,91.1843,62.174,6.4995,3.1138,533.5639,3.1808,14.7976,0.9768,36.9
66.72,0.0606,77.8969,94.5321,88.3252,61.259,6.4889,3.1623,519.6086,2.721,14.0263,0.9748,36.9
66.76,0.0588,74.6075,98.3586,91.6368,61.0965,6.6408,3.1405,548.0114,3.457,15.0406,0.9746,36.9
66.82,0.0595,76.0961,94.2211,93.365,60.7056,5.9096,3.5388,595.0671,2.798,13.897,0.9742,36.9
66.86,0.0553,77.8852,100.7975,95.1282,62.2452,7.0398,2.7511,542.1331,3.6568,14.2904,0.9784,36.9
66.92,0.0646,81.2502,97.2257,94.6233,62.825,5.9968,3.1843,633.872,3.5634,13.9164,0.9743,36.9
66.96,0.0521,78.4081,96.1622,94.7389,61.6414,6.0166,3.5045,497.0041,3.2127,14.1198,0.9776,36.9
67.02,0.0576,78.1007,95.7577,93.2182,62.1586,6.8243,3.1432,440.4397,3.2103,14.7549,0.9775,36.9
67.06,0.0548,76.7142,95.7312,91.4898,61.54,6.4173,3.0106,460.9979,2.6984,14.2154,0.9761,36.9
67.12,0.0606,78.0075,95.086,90.6473,61.3967,6.4916,3.2344,545.6505,2.9831,13.7748,0.9763,36.9
67.16,0.0669,72.7581,94.1266,90.6347,62.0132,6.2562,3.0838,547.9942,3.3968,14.7312,0.9767,36.9
67.22,0.0738,75.0342,100.7593,89.7403,62.4897,6.7534,3.2822,547.1816,2.7661,15.0334,0.9751,36.9
67.26,0.0527,76.7923,94.4731,86.996,60.7994,6.639,3.2852,510.4409,3.1588,14.6823,0.9763,36.9
67.32,0.0613,74.5802,101.6547,92.3569,62.2479,7.0982,3.3734,582.2715,2.825,14.1259,0.9761,36.9
67.36,0.0633,80.0645,95.6898,90.0877,62.449,6.5258,3.3216,564.5672,2.5657,14.8897,0.9758,36.9
67.42,0.0583,82.4469,97.0277,89.294,62.2069,6.5435,3.3457,473.912,2.8899,14.1034,0.976,36.9
67.46,0.053,81.449,92.073,90.4676,62.3193,7.0452,3.1313,572.0388,2.9581,14.4195,0.9748,36.9
67.52,0.0545,76.9644,104.2467,92.3418,61.6365,6.7111,3.2983,474.2998,2.831,13.8647,0.9758,36.9
67.56,0.0588,76.0158,89.4857,84.6533,63.9499,6.4443,3.2884,538.0043,3.0774,14.4492,0.9768,36.9
67.62,0.0538,76.5941,94.4989,90.1566,61.0235,5.9142,3.4732,534.479,2.6914,14.5442,0.9767,36.9
67.66,0.0634,78.8024,90.0913,93.9893,61.7107,7.2532,3.2852,539.3566,2.6515,14.3328,0.9758,36.9
67.72,0.0622,78.1572,96.6777,90.0924,61.9888,6.611,3.0896,604.965,2.743,14.4121,0.9735,36.9
67.76,0.0682,75.1344,91.815,94.5392,62.3438,6.9052,3.153,550.5659,3.0332,14.3682,0.979,36.9
67.82,0.0566,77.2884,93.273,90.828,62.8342,6.4113,3.1105,483.7306,2.8818,13.7593,0.9747,36.9
67.86,0.0581,78.3836,99.3251,88.3824,63.1438,6.4467,3.3414,512.0193,2.489,14.7328,0.9764,36.9
67.92,0.0656,75.788,93.1834,91.9929,60.788,6.6342,3.5409,636.4962,3.0814,14.3956,0.9762,36.9
67.96,0.0592,78.7054,91.3315,94.1895,60.8484,7.1672,3.245,488.1472,2.5378,13.8242,0.9759,36.9
68.02,0.0493,76.5664,94.7101,91.4326,64.6089,6.0313,3.329,576.7074,2.6562,14.4444,0.9756,36.9
68.06,0.0582,80.1295,90.7733,91.7794,61.508,6.7781,3.1762,683.2683,3.0337,14.9553,0.977,36.9
68.12,0.0617,79.4642,98.5985,98.7451,62.7606,7.095,3.1781,538.4496,2.6067,13.49,0.976,36.9
68.16,0.0468,77.0095,94.5045,91.4318,63.4316,6.3897,3.5511,513.1502,2.6618,13.9837,0.9755,36.9
68.22,0.0548,75.643,96.8428,86.9406,62.9195,6.7771,3.3013,553.8251,3.3235,14.8635,0.974,36.9
68.26,0.0615,77.059,96.1939,93.8583,62.8946,6.7723,2.8292,667.7553,2.8203,14.091,0.9793,36.9
68.32,0.062,75.8824,93.4687,91.0442,61.8129,6.8066,3.3966,506.9556,2.5878,14.8439,0.9753,36.9
68.36,0.059,76.3296,94.5424,92.2265,61.4532,6.8188,3.0732,434.9401,2.929,13.9469,0.9756,36.9
68.42,0.0561,77.1274,98.1357,88.7701,62.8046,6.827,2.9203,599.4798,2.9121,14.6514,0.9754,36.9
68.46,0.0595,76.307,97.1251,90.6379,63.6156,6.5847,3.099,579.3682,2.6863,14.1436,0.9733,36.9
68.52,0.0554,79.4825,99.8944,87.4693,63.5631,6.6708,3.4151,670.9065,2.6347,13.9605,0.9751,36.9
68.56,0.0574,77.4575,96.6447,97.0423,61.7786,6.5777,3.1348,599.9377,2.9442,13.835,0.9755,36.9
68.62,0.0614,78.45,93.7202,90.4383,61.6717,6.9133,3.2874,619.9377,2.6894,13.9394,0.9761,36.9
68.66,0.0571,80.576,91.3869,88.9203,62.1209,6.7816,3.3464,645.8017,2.7822,14.4607,0.9756,36.9
68.72,0.0578,78.1136,96.3613,91.6538,62.3411,7.2246,3.3426,553.7889,2.6734,14.2835,0.9765,36.9
68.76,0.0507,78.345,88.4282,90.8824,61.7988,6.0439,3.2933,548.1066,2.8394,14.1525,0.9772,36.9
68.82,0.0551,77.8775,92.3621,91.7457,62.1581,7.2219,3.3994,529.7435,2.7848,14.0791,0.9767,36.9
68.86,0.0586,78.4245,94.6369,92.7906,63.5376,6.8001,3.3161,439.1567,2.8108,14.4218,0.9759,36.9
68.92,0.0599,76.5104,96.333,94.1118,63.6023,6.6391,3.3795,572.7469,2.4356,14.887,0.9752,36.9
68.96,0.0562,78.1478,97.4074,90.0595,63.2842,7.2243,3.0147,597.5366,2.6771,14.6642,0.978,36.9
69.02,0.059,80.0257,92.4756,90.5777,62.6005,6.6425,3.191,553.3386,2.9145,15.0568,0.9759,36.9
69.06,0.0599,76.2931,95.7929,95.2164,63.7163,6.4461,2.9608,427.9003,2.8782,15.2331,0.9756,36.9
69.12,0.0633,80.4031,88.7856,89.0904,60.9104,6.7238,3.0711,449.0913,2.5632,13.9064,0.9761,36.9
69.16,0.0569,81.1802,94.2659,88.4718,62.2971,7.0833,3.3495,488.3553,2.8436,14.434,0.9751,36.9
69.22,0.0566,78.9733,97.1293,93.0365,63.2391,7.1827,3.2398,494.5461,2.5517,13.792,0.9787,36.9
69.26,0.0609,81.2026,94.1456,88.186,63.1161,6.5746,3.4905,503.5152,2.5867,14.6362,0.9755,36.9
69.32,0.055,78.3562,93.1805,93.9822,63.1102,7.1653,3.3063,646.8838,2.8375,14.0516,0.9795,36.9
69.36,0.0557,78.2388,89.9351,89.3347,62.6829,6.5997,3.7547,547.7389,2.6109,14.3544,0.9746,36.9
69.42,0.0555,78.8248,90.4676,95.8614,63.7711,6.7184,3.2459,607.3485,2.9502,14.5217,0.974,36.9
69.46,0.0517,77.2964,94.2868,93.5142,63.0081,6.4102,3.2244,573.7644,2.8787,14.3424,0.9762,36.9
69.52,0.0549,79.3529,97.1401,95.134,62.2918,6.5467,3.0548,511.6564,3.3182,14.6453,0.9762,36.9
69.56,0.0536,79.4009,93.4345,91.0671,64.7902,7.1032,3.4364,499.696,2.8312,14.7178,0.9766,36.9
69.62,0.0601,78.2963,92.4946,94.5138,63.4304,6.7134,2.9773,565.368,2.8868,14.0371,0.9731,36.9
69.66,0.0629,80.3116,98.8462,88.3228,62.9101,6.2595,2.8081,468.3687,2.7967,14.7207,0.9753,36.9
69.72,0.061,79.542,90.761,88.6437,62.2829,6.7681,2.8893,558.3383,2.6327,14.2974,0.9768,36.9
69.76,0.0584,80.5263,97.709,93.3846,62.2729,7.0688,3.1945,513.971,2.63,13.4843,0.9762,36.9
69.82,0.0575,80.0797,93.4402,89.023,63.0378,6.897,3.1372,580.8359,2.4408,14.0953,0.9753,36.9
69.86,0.0555,76.9871,94.8665,93.5438,62.0871,7.2812,3.1424,570.7864,2.7735,14.3369,0.9754,36.9
69.92,0.0548,78.2884,94.9824,90.7655,61.0739,7.2109,3.5199,481.4544,3.182,14.3069,0.9766,36.9
69.96,0.0543,79.5122,91.6684,87.8057,61.4303,6.3828,3.422,494.7252,2.8429,14.8043,0.9733,36.9
70.02,0.0612,77.3324,95.6012,94.1554,63.2008,6.8446,3.2401,530.0713,2.9969,13.4569,0.9769,36.9
70.06,0.0553,78.2879,89.8838,92.1797,63.7366,6.5368,3.1935,535.0604,2.9248,13.6793,0.9762,36.9
