Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.52,0.0729,98.1232,75.8928,115.0834,78.0881,5.5657,4.1479,454.5955,2.4368,15.0603,0.9749,36.9
66.56,0.079,96.9621,74.1967,116.9628,79.8793,5.6229,4.2886,460.4398,2.3963,15.112,0.9757,36.9
66.62,0.0748,98.8118,74.2831,113.7149,77.8033,5.7638,4.1161,506.7943,2.275,15.1488,0.9754,36.9
66.66,0.0744,97.2123,76.3252,117.3148,78.3703,5.715,4.2163,457.0418,2.3006,15.1311,0.9743,36.9
66.72,0.0777,97.4263,74.6838,112.6762,77.8251,5.7013,4.3565,452.7464,2.4723,15.2014,0.9756,36.9
66.76,0.0779,98.9642,76.2111,116.9246,78.0606,5.5481,4.1753,447.4812,2.3684,14.9608,0.9747,36.9
66.82,0.0755,98.0396,75.8741,116.1146,78.5214,5.6318,4.2792,451.7741,2.5821,15.3666,0.9746,36.9
66.86,0.0734,97.1533,76.8213,114.5218,78.7509,5.7914,4.0955,463.4209,2.4533,15.074,0.9752,36.9
66.92,0.0751,98.1993,75.3281,114.6542,78.893,5.5608,4.153,449.6525,2.6764,15.0665,0.9759,36.9
66.96,0.0756,97.3883,74.819,114.1203,78.8099,5.5925,4.1586,459.7999,2.7324,15.3289,0.975,36.9
67.02,0.0788,96.3147,76.927,114.2181,78.0553,5.5971,3.9831,466.3428,2.6903,15.2648,0.9746,36.9
67.06,0.0785,99.7976,77.966,114.3539,77.7174,5.6739,4.0567,475.513,2.8507,15.2338,0.9754,36.9
67.12,0.0777,97.9178,77.2924,114.9526,79.7031,5.6289,4.0931,443.576,2.7895,15.3034,0.9759,36.9
67.16,0.0719,97.6606,76.0766,114.8541,78.2269,5.6639,3.9408,486.7699,2.9329,15.2379,0.9752,36.9
67.22,0.0748,99.1974,75.4114,116.9952,77.8871,5.5293,4.0262,440.6193,2.8426,15.0639,0.9762,36.9
67.26,0.0701,96.6686,74.509,114.6052,77.1803,5.5605,4.0631,464.067,2.9351,15.0684,0.975,36.9
67.32,0.0709,97.6389,71.8463,115.9273,76.3572,5.7157,4.1854,469.436,2.759,14.9638,0.9749,36.9
67.36,0.0748,97.8641,73.5384,115.9147,76.9552,5.6811,4.1216,441.6596,2.8371,14.9546,0.9746,36.9
67.42,0.0772,97.0692,76.5462,112.5467,77.5872,5.6309,3.9598,457.2417,2.6642,15.1413,0.9753,36.9
67.46,0.0779,97.5405,73.4841,114.4304,77.5374,5.878,4.1337,466.9122,2.6589,15.2718,0.9749,36.9
67.52,0.0719,97.4089,75.6692,115.8846,77.0152,5.8274,4.0967,510.3779,2.6552,15.3379,0.9755,36.9
67.56,0.0779,97.9203,74.4303,115.2993,77.1537,5.7262,4.1507,446.1695,2.5612,15.0483,0.9755,36.9
67.62,0.0726,97.3579,72.9204,116.386,77.6547,5.7921,4.0548,462.5877,2.5609,15.3592,0.9754,36.9
67.66,0.0734,95.8928,74.6611,114.8755,77.8577,5.7222,4.1721,494.4247,2.4715,15.2664,0.9751,36.9
67.72,0.0765,98.1635,73.7536,112.2667,77.7591,5.7324,4.0529,466.3914,2.5455,15.1772,0.9743,36.9
67.76,0.0727,97.8955,74.896,115.232,76.7278,5.6798,4.0433,460.9993,2.6315,14.9245,0.975,36.9
67.82,0.0719,97.7986,74.8731,114.7017,78.2895,5.6149,4.0936,459.3364,2.4493,15.063,0.9748,36.9
67.86,0.0735,98.3936,74.2998,113.0978,76.98,5.786,3.8029,495.1102,2.5466,15.1934,0.9746,36.9
67.92,0.0699,98.7078,72.1459,115.3368,77.0266,5.8039,4.1275,500.3351,2.4102,14.9923,0.9745,36.9
67.96,0.0758,95.4662,76.1336,116.3519,77.9167,5.8225,4.1051,474.0392,2.4553,15.4309,0.9759,36.9
68.02,0.0751,97.8876,75.5729,114.8173,77.9415,5.6502,4.137,479.981,2.3444,14.9674,0.9757,36.9
68.06,0.0699,99.2521,73.6395,115.5445,77.1331,5.5434,4.0295,444.8563,2.5115,15.2152,0.9756,36.9
68.12,0.0728,99.2198,72.6292,113.8653,77.0269,5.5914,4.0133,468.0294,2.3487,14.9514,0.9745,36.9
68.16,0.0756,97.5267,73.8552,116.5701,76.1804,5.6679,4.037,450.4865,2.5148,15.1881,0.9748,36.9
68.22,0.0775,96.3584,75.4221,116.5669,78.1873,5.6334,4.176,458.8144,2.395,15.1062,0.975,36.9
68.26,0.0764,97.2385,72.7657,115.2751,78.2253,5.5994,4.2875,468.7665,2.5284,15.299,0.9755,36.9
68.32,0.0746,98.2012,74.9436,115.0592,78.6717,5.6741,4.0332,473.1514,2.5078,15.2452,0.9745,36.9
68.36,0.079,97.4315,73.7373,116.7471,76.9019,5.7043,4.2397,477.9803,2.498,15.3549,0.9753,36.9
68.42,0.0773,97.7565,69.7646,113.7312,77.1019,5.6825,4.229,455.5534,2.3973,15.258,0.9756,36.9
68.46,0.074,96.9643,75.7293,116.5125,78.4504,5.8684,4.2847,477.1738,2.3931,15.2042,0.9747,36.9
68.52,0.073,97.9736,72.5031,115.7141,77.1729,5.709,4.0274,450.4649,2.55,15.0392,0.9754,36.9
68.56,0.0743,98.2338,72.2681,113.9563,77.2305,5.596,4.0848,467.8117,2.4974,15.1249,0.9742,36.9
68.62,0.0751,99.1651,72.3842,115.4879,78.253,5.6589,4.1781,454.9613,2.3306,15.3095,0.9749,36.9
68.66,0.0742,97.9292,75.9627,114.054,78.4217,5.5271,3.9949,462.8987,2.3918,15.0945,0.9744,36.9
68.72,0.0753,97.8629,71.6868,113.8953,76.6185,5.6682,4.04,473.6134,2.4236,15.1173,0.975,36.9
68.76,0.0733,97.7249,72.589,116.1966,77.6145,5.7359,4.0458,468.0416,2.3459,15.1126,0.974,36.9
68.82,0.0728,96.7481,75.4673,116.0747,77.188,5.724,3.9967,433.8432,2.4436,15.2763,0.9753,36.9
68.86,0.0721,98.0534,72.8657,114.0146,76.3664,5.7801,3.9158,485.5142,2.442,15.1356,0.974,36.9
68.92,0.0739,97.3793,73.9211,114.3616,77.545,5.5017,4.1515,462.7947,2.4841,14.9221,0.9751,36.9
68.96,0.0725,97.0316,73.0204,116.9525,75.6598,5.6959,4.1304,444.4459,2.4286,15.0912,0.9755,36.9
69.02,0.0766,97.6706,70.5183,114.2053,76.8634,5.7469,4.0387,467.6896,2.4171,15.1002,0.9754,36.9
69.06,0.0738,96.5764,70.7852,115.2872,76.8589,5.747,4.1087,459.8617,2.45,15.2801,0.975,36.9
69.12,0.075,97.4573,72.391,114.4215,77.24,5.6516,4.2558,468.4479,2.3839,15.0273,0.9753,36.9
69.16,0.0728,96.752,73.729,114.8217,77.4123,5.6993,4.1431,473.424,2.4472,14.9808,0.9749,36.9
69.22,0.075,97.15,71.4677,114.155,77.3047,5.6352,3.9645,479.0644,2.3598,15.0406,0.9752,36.9
69.26,0.0757,98.4018,69.7389,115.7136,76.4865,5.7404,4.0959,472.8168,2.408,14.8466,0.975,36.9
69.32,0.0757,97.4211,72.24,117.2767,77.2993,5.6266,4.0881,473.7033,2.3658,15.2738,0.9747,36.9
69.36,0.0734,98.905,72.9523,114.7448,75.803,5.6974,4.1328,454.7283,2.3448,15.0842,0.9755,36.9
69.42,0.0685,98.5953,73.0186,114.659,76.4447,5.8089,4.1335,454.9467,2.2411,15.0736,0.9755,36.9
69.46,0.0744,97.064,73.0966,115.4579,76.2455,5.4481,3.9889,464.4788,2.3551,15.1497,0.975,36.9
69.52,0.0752,97.3859,75.1016,114.7028,77.5417,5.5999,3.9161,488.2066,2.431,15.1814,0.9747,36.9
69.56,0.0716,98.8825,72.8237,116.4372,77.4061,5.716,4.053,454.6826,2.4543,15.1967,0.9738,36.9
69.62,0.0767,98.0684,73.9982,115.433,77.0931,5.7356,4.2707,484.3186,2.4219,15.0445,0.975,36.9
69.66,0.0754,96.8006,72.4045,117.1943,75.7981,5.8756,3.9927,462.6258,2.3238,15.1279,0.9758,36.9
69.72,0.0714,97.8744,72.0423,118.7488,76.0726,5.6033,3.9602,457.4684,2.4147,15.1707,0.9753,36.9
69.76,0.0755,98.8856,71.3295,118.6854,76.2458,5.7018,4.0582,477.4098,2.4477,15.1797,0.9746,36.9
69.82,0.0751,98.3668,71.5568,115.1133,76.7128,5.6065,4.038,456.0599,2.5552,14.9602,0.9752,36.9
69.86,0.0742,95.9075,70.0061,113.461,75.8409,5.7093,4.0389,488.8086,2.2952,15.2565,0.975,36.9
69.92,0.075,98.4414,72.6261,114.9287,76.6016,5.7636,4.1191,440.0597,2.5179,15.1932,0.9753,36.9
69.96,0.0734,96.6489,71.9821,116.0914,76.0898,5.8063,4.0823,460.1636,2.3519,15.1268,0.975,36.9
70.02,0.0728,97.6466,71.7016,118.2117,78.2672,5.7983,4.1041,469.1109,2.3168,15.19,0.975,36.9
70.06,0.0722,96.7469,73.884,117.0287,76.1572,5.6405,4.1737,463.011,2.3711,15.172,0.9758,36.9
