Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.1149,91.092,53.315,111.6807,71.9879,3.9768,4.2488,537.2856,2.9703,12.4485,0.9767,37.0
33.22,0.1098,92.9927,51.7034,107.8924,72.0754,3.7049,4.1839,561.5605,2.8063,12.4697,0.9769,37.0
33.26,0.1146,92.7985,53.495,109.4258,71.7695,3.856,4.2877,537.4996,2.8357,12.5888,0.977,37.0
33.32,0.118,92.2833,51.9569,109.1449,72.1129,3.889,4.2024,552.6843,2.8455,12.4311,0.9768,37.0
33.36,0.1176,91.3585,51.7722,109.0015,71.7484,3.7971,4.4408,517.8679,2.9266,12.4764,0.9768,37.0
33.42,0.1133,91.8572,53.0739,108.5679,72.4472,3.8515,4.3586,538.6145,2.9367,12.5207,0.9765,37.0
33.46,0.1202,91.4946,52.0618,108.644,72.1601,3.773,4.4187,542.6979,2.7419,12.4247,0.9766,37.0
33.52,0.1145,91.1946,53.0105,107.366,71.7488,3.767,4.2739,538.6748,2.9493,12.5324,0.9769,37.0
33.56,0.1153,92.2284,52.2129,108.5765,72.156,3.8692,4.4515,551.3755,2.791,12.4186,0.9772,37.0
33.62,0.1169,91.4424,52.2145,106.9706,71.8347,3.8902,4.3358,570.8982,2.7639,12.4506,0.9772,37.0
33.66,0.115,92.0745,51.057,107.6064,72.205,3.7419,4.3368,543.0986,2.7301,12.3958,0.9775,37.0
33.72,0.1213,91.591,51.8322,108.8903,72.6833,3.7878,4.3377,519.4329,2.8512,12.4143,0.9769,37.0
33.76,0.1119,93.3998,51.8235,109.3164,71.8023,3.7204,4.3826,566.5982,2.929,12.6254,0.9772,37.0
33.82,0.1155,90.6545,52.7432,108.5771,72.1599,3.8714,4.3376,565.2752,2.7508,12.4484,0.9769,37.0
33.86,0.1155,90.5205,51.9177,109.9056,71.8555,3.8029,4.5844,518.416,2.7686,12.4444,0.9766,37.0
33.92,0.1119,90.5168,52.2711,107.6937,72.1442,3.94,4.2697,550.661,2.8586,12.4352,0.9767,37.0
33.96,0.1165,91.5589,52.0073,109.7536,72.5889,3.8677,4.309,549.7283,2.7382,12.3301,0.9767,37.0
34.02,0.1168,91.8705,52.8567,107.4737,72.4348,3.772,4.4668,551.9568,2.8219,12.3393,0.9775,37.0
34.06,0.1171,91.5265,52.1579,107.5967,71.9453,3.8629,4.351,538.3837,2.7852,12.4259,0.9771,37.0
34.12,0.1195,91.8319,51.4624,109.9325,71.8761,3.7695,4.3994,543.9072,2.6753,12.386,0.9773,37.0
34.16,0.1116,91.6441,52.8198,111.0561,71.2894,3.8402,4.4252,545.614,2.7554,12.4918,0.9763,37.0
34.22,0.117,92.6453,52.5543,109.0175,71.7902,3.7698,4.2386,551.3831,2.8425,12.5221,0.9772,37.0
34.26,0.1155,89.9476,53.2106,108.5606,72.3142,3.7452,4.2161,543.4043,2.528,12.477,0.9766,37.0
34.32,0.1163,91.9616,52.087,109.0135,72.7413,3.8642,4.336,530.1116,2.8097,12.5257,0.9771,37.0
34.36,0.1175,92.5129,52.0774,108.091,73.0932,3.7843,4.3015,556.9801,2.7393,12.5086,0.9769,37.0
34.42,0.1193,92.9505,52.4533,109.9136,73.008,3.9188,4.293,557.9861,2.6721,12.3061,0.9769,37.0
34.46,0.117,91.1187,52.1613,108.9285,73.1919,3.7413,4.3251,528.173,2.7942,12.4932,0.9773,37.0
34.52,0.1123,91.2215,52.0737,108.7634,72.6118,3.8075,4.3656,554.6495,2.6379,12.3655,0.9768,37.0
34.56,0.118,91.5982,52.771,109.1748,73.2046,3.7897,4.3779,533.9713,2.7657,12.3771,0.9768,37.0
34.62,0.114,91.9513,52.0111,108.8768,73.3581,3.7827,4.4246,530.9989,2.7925,12.4438,0.9769,37.0
34.66,0.116,91.9206,51.3966,108.4347,72.8094,3.8993,4.4476,560.3915,2.6335,12.6131,0.9776,37.0
34.72,0.1171,91.1236,52.7144,110.8953,72.6967,3.7944,4.2621,549.2453,2.7305,12.5173,0.9768,37.0
34.76,0.1172,91.4159,52.59,108.9267,72.8694,3.8965,4.2291,552.5315,2.7626,12.4352,0.9765,37.0
34.82,0.1136,92.1092,52.7423,107.9424,72.6754,3.84,4.4611,537.828,2.686,12.4614,0.9772,37.0
34.86,0.1215,92.8469,53.4415,107.0777,72.8004,3.8615,4.4652,533.3408,2.8859,12.6205,0.977,37.0
34.92,0.1161,91.3916,52.2131,107.3605,72.5899,3.8647,4.1675,555.4757,2.7614,12.3524,0.9771,37.0
34.96,0.1159,92.2683,53.0471,108.1919,72.5581,3.9077,4.4554,526.2512,2.6476,12.4959,0.9774,37.0
35.02,0.1189,91.3891,52.6679,109.7453,72.4434,3.8427,4.4993,568.6158,2.5954,12.515,0.977,37.0
35.06,0.114,91.493,52.7344,110.0318,72.6669,3.927,4.4355,549.5214,2.7234,12.3612,0.9768,37.0
35.12,0.1197,93.4189,52.1318,108.6683,72.9442,3.8401,4.5044,555.8931,2.7009,12.322,0.977,37.0
35.16,0.1184,90.9845,52.186,108.4558,72.9491,3.7444,4.3824,557.7288,2.7836,12.5323,0.977,37.0
35.22,0.1159,93.2881,53.7979,109.8018,72.7743,3.8163,4.4731,544.9975,2.6739,12.6524,0.9769,37.0
35.26,0.1149,92.8537,51.2428,109.7896,71.8523,3.8343,4.3064,539.9946,2.6387,12.4063,0.9768,37.0
35.32,0.1168,91.9139,53.6792,108.6139,72.838,3.8443,4.3196,563.7977,2.671,12.4845,0.9773,37.0
35.36,0.1242,90.4184,53.2358,108.1491,72.9112,3.885,4.2883,566.4809,2.5725,12.522,0.9766,37.0
35.42,0.1157,92.7648,52.4005,110.0249,72.9485,3.8785,4.4201,558.7832,2.6955,12.443,0.9775,37.0
35.46,0.1202,92.4067,53.549,108.2603,73.3662,3.845,4.297,555.9967,2.6306,12.49,0.9764,37.0
35.52,0.1191,92.3208,52.2239,106.8852,72.3181,3.7894,4.3222,552.0333,2.6494,12.3107,0.9775,37.0
35.56,0.1191,93.0128,52.1202,107.2613,71.9553,3.7703,4.3452,551.3439,2.6032,12.4979,0.9771,37.0
35.62,0.1161,92.2394,52.083,110.0215,73.5352,3.8281,4.3794,523.4776,2.7092,12.5651,0.9771,37.0
35.66,0.1181,90.9746,53.0024,111.1425,73.2337,3.8832,4.2882,558.4889,2.6034,12.6112,0.977,37.0
35.72,0.1162,92.4308,52.7237,107.2918,72.8802,3.8343,4.4935,558.0404,2.7202,12.6707,0.9766,37.0
35.76,0.1152,91.5898,52.1929,109.816,73.195,3.7678,4.5185,535.5326,2.6815,12.4767,0.9769,37.0
35.82,0.1192,91.8773,52.5747,108.8209,72.8436,3.7959,4.4818,545.0802,2.7108,12.4617,0.9767,37.0
35.86,0.1135,92.2731,52.4196,108.6104,72.6645,3.8331,4.3548,519.583,2.7758,12.5959,0.9772,37.0
35.92,0.1182,91.3475,53.1035,107.7544,72.665,3.8705,4.3845,534.9214,2.9046,12.5479,0.9774,37.0
35.96,0.1175,91.7626,52.1175,108.3747,73.0189,3.8395,4.5887,537.879,2.934,12.4616,0.9773,37.0
36.02,0.1192,91.4198,52.4701,110.36,72.7587,3.7893,4.4378,526.9729,3.0257,12.7081,0.9774,37.0
36.06,0.1165,92.143,54.6012,109.3825,72.5574,3.8009,4.5359,538.7717,3.0761,12.5689,0.9769,37.0
36.12,0.1204,90.2658,52.058,107.9054,72.8336,3.801,4.538,537.1766,3.0172,12.6005,0.9769,37.0
36.16,0.1225,90.9421,53.7891,108.7528,73.0151,3.8225,4.3294,525.575,3.0992,12.4347,0.9768,37.0
36.22,0.1184,91.8717,53.5958,108.5395,72.9628,3.7271,4.2665,529.7977,3.1461,12.6573,0.9769,37.0
36.26,0.1174,93.3637,52.4439,110.1053,72.9749,3.8167,4.5496,541.8183,2.9909,12.4532,0.9767,37.0
36.32,0.1167,92.3614,53.0162,110.055,72.0922,3.8634,4.325,556.3549,3.0953,12.3163,0.977,37.0
36.36,0.118,92.0555,52.0412,108.7316,73.468,3.7305,4.2468,549.9415,3.107,12.4146,0.9772,37.0
36.42,0.1177,91.7119,53.2187,109.2529,72.5592,3.9003,4.2456,531.8704,3.393,12.5873,0.9765,37.0
36.46,0.1174,91.939,53.1694,107.8792,73.1889,3.887,4.0978,544.1662,3.2252,12.6321,0.9767,37.0
36.52,0.118,93.1015,52.017,107.8626,72.9534,3.8147,4.404,545.3175,3.1757,12.5105,0.9775,37.0
36.56,0.1195,93.196,54.0857,108.8181,72.723,3.8311,4.1864,532.336,3.2446,12.6434,0.9769,37.0
36.62,0.1213,91.8601,53.5079,108.3159,73.178,3.7807,4.4027,555.237,3.1746,12.6384,0.9772,37.0
36.66,0.1198,92.9662,53.3893,108.4486,73.293,3.8058,4.2601,560.3282,3.1813,12.5051,0.9769,37.0
36.72,0.1166,92.5779,52.0752,106.6193,72.8205,3.8465,4.3472,522.5607,3.2144,12.3271,0.9772,37.0
36.76,0.1182,91.7939,51.7512,109.0438,72.4577,3.7756,4.3552,567.5976,3.2397,12.5652,0.9771,37.0
36.82,0.1196,91.7261,52.2772,110.2171,73.0252,3.827,4.4725,546.958,3.1081,12.5645,0.977,37.0
36.86,0.1166,93.396,52.24,108.5517,72.4096,3.7831,4.456,556.4249,3.1396,12.6346,0.9777,37.0
36.92,0.1229,92.6833,52.8806,108.8138,73.3074,3.794,4.393,536.9627,3.0632,12.5276,0.9773,37.0
36.96,0.1248,91.8278,51.5784,107.8263,71.9431,3.7561,4.4065,517.5138,3.103,12.6475,0.9774,37.0
37.02,0.1192,92.8124,52.3697,108.9838,71.938,3.7733,4.4885,545.0196,3.0485,12.5823,0.9769,37.0
37.06,0.1172,92.1524,52.6118,108.5291,72.8348,3.8385,4.3815,527.3977,3.0095,12.6942,0.9767,37.0
37.12,0.1174,91.9806,53.259,108.8752,73.0462,3.8122,4.4149,538.4211,2.9941,12.4568,0.9773,37.0
37.16,0.1116,92.5074,52.6339,109.1548,72.7482,3.7833,4.3503,535.4974,3.0562,12.7398,0.9773,37.0
37.22,0.117,91.5786,51.8862,108.9562,72.2479,3.735,4.2707,548.3324,2.8527,12.5908,0.9767,37.0
37.26,0.1189,92.3902,53.3155,110.4662,73.4779,3.7598,4.3322,513.3975,2.9428,12.3881,0.9772,37.0
37.32,0.122,91.4216,52.9509,109.2258,73.1221,3.8161,4.3857,531.6597,3.0377,12.6084,0.977,37.0
37.36,0.1167,92.1405,53.5644,109.3995,72.9722,3.8098,4.3455,550.3417,2.9953,12.5505,0.9771,37.0
37.42,0.1213,91.8413,52.8649,108.2588,73.3446,3.8591,4.2273,559.6848,3.0014,12.5996,0.9768,37.0
37.46,0.1217,91.7671,51.7874,108.4657,73.0673,3.7715,4.386,560.5175,2.887,12.5133,0.9774,37.0
37.52,0.1237,91.6625,53.0139,108.1867,72.2545,3.7447,4.3978,533.3149,2.9996,12.6181,0.9774,37.0
37.56,0.1196,91.2741,53.1429,108.8628,73.1919,3.8207,4.3989,548.475,2.8626,12.6201,0.9769,37.0
37.62,0.1175,91.7543,53.2952,109.1166,72.8057,3.849,4.3948,555.9906,2.8757,12.516,0.9769,37.0
37.66,0.1226,92.3191,53.5662,106.2194,73.4019,3.8751,4.4574,563.4309,2.9807,12.3957,0.9772,37.0
37.72,0.121,92.4901,52.9726,109.4294,72.3435,3.7476,4.3178,521.9707,2.9337,12.7608,0.977,37.0
37.76,0.1179,92.4261,53.1761,108.7716,73.1283,3.854,4.2245,550.6145,2.7732,12.4957,0.9768,37.0
37.82,0.1217,92.0121,53.9123,106.4968,72.3582,3.7539,4.3018,527.6533,2.9245,12.6322,0.9774,37.0
37.86,0.1221,91.4949,53.8963,106.647,73.0026,3.8151,4.3251,522.162,2.8189,12.5805,0.9768,37.0
37.92,0.1174,91.653,52.1975,107.0692,72.2721,3.797,4.278,568.2976,2.8535,12.4718,0.9771,37.0
37.96,0.1161,92.1556,53.2794,108.1902,72.3529,3.7917,4.4015,551.4999,2.8799,12.6946,0.977,37.0
38.02,0.1207,91.3786,52.9021,107.2124,72.0612,3.7929,4.3629,541.7124,2.8624,12.585,0.9768,37.0
38.06,0.1252,91.5068,54.2892,107.984,72.5868,3.7972,4.2912,565.2474,2.8083,12.639,0.9772,37.0
38.12,0.1161,91.4921,54.553,108.6785,71.8937,3.8437,4.3637,535.5049,2.8937,12.4484,0.9772,37.0
38.16,0.124,91.9929,53.0455,106.8916,72.6606,3.7792,4.4821,517.9247,2.7797,12.5101,0.9769,37.0
38.22,0.1225,91.188,53.8855,107.9717,73.4542,3.8305,4.4597,546.2566,2.8584,12.7202,0.977,37.0
38.26,0.1167,91.3455,52.8076,108.0775,73.1156,3.7287,4.4453,518.7823,2.73,12.7406,0.9776,37.0
38.32,0.116,91.2899,53.3877,109.2537,72.7781,3.7946,4.3411,557.2905,2.6937,12.4972,0.9769,37.0
38.36,0.1184,90.1392,52.0935,107.094,71.5466,3.8137,4.5229,548.5345,2.9333,12.639,0.9774,37.0
38.42,0.1197,91.7484,52.8462,107.0203,72.0885,3.7532,4.3307,576.3004,2.7934,12.505,0.9769,37.0
38.46,0.1214,92.323,53.6421,108.2501,72.4546,3.7794,4.4635,569.4018,2.8538,12.6235,0.9772,37.0
38.52,0.1252,91.2312,52.949,107.9975,72.2216,3.7784,4.5478,548.8263,2.8389,12.6858,0.977,37.0
38.56,0.1205,92.5866,54.6176,107.6038,71.9595,3.8655,4.3048,521.7051,2.6264,12.649,0.9771,37.0
38.62,0.122,93.1402,52.6175,106.3749,72.3499,3.698,4.3273,551.5733,2.6543,12.3811,0.9776,37.0
38.66,0.1172,91.0852,53.1307,107.4633,71.6618,3.7099,4.4631,539.6168,2.7812,12.5028,0.9776,37.0
38.72,0.1139,91.0612,53.723,107.4896,72.6155,3.733,4.3641,533.8996,2.7783,12.5244,0.9772,37.0
38.76,0.1175,91.8656,53.7858,110.8592,71.7854,3.7468,4.3025,515.0789,2.6978,12.441,0.977,37.0
38.82,0.1212,91.4925,53.3648,109.1313,72.6562,3.7594,4.4896,544.6102,2.7346,12.5095,0.9766,37.0
38.86,0.1191,90.3279,52.3571,108.0773,72.5543,3.7598,4.5974,528.8212,2.7453,12.6166,0.9766,37.0
38.92,0.129,91.8751,53.0557,107.4257,72.1776,3.7372,4.1792,553.3485,2.711,12.5278,0.9768,37.0
38.96,0.1228,91.6939,52.6486,108.5123,72.5492,3.7925,4.5429,526.9014,2.6807,12.5448,0.9767,37.0
39.02,0.1202,91.0761,52.3176,107.1016,71.6291,3.7403,4.2961,538.3884,2.8967,12.6325,0.9766,37.0
39.06,0.1157,91.2839,54.4984,108.9067,72.0571,3.8078,4.1492,552.9239,2.7446,12.6118,0.9768,37.0
39.12,0.1252,89.1901,52.1759,108.4171,72.5724,3.772,4.4812,529.453,2.6573,12.5023,0.977,37.0
39.16,0.1243,90.6528,54.5502,107.4529,73.0303,3.7814,4.355,551.5368,2.7625,12.5168,0.9768,37.0
39.22,0.1249,90.7266,53.1323,106.4642,72.3066,3.7418,4.4413,523.5081,2.7254,12.4397,0.9768,37.0
39.26,0.1236,90.7892,53.3339,107.9564,72.6424,3.7635,4.3526,549.8692,2.6733,12.5466,0.9769,37.0
39.32,0.1257,91.9547,54.2412,109.3932,72.7974,3.7544,4.5284,524.4338,2.6669,12.6667,0.977,37.0
39.36,0.1227,91.2331,53.6063,109.5625,72.9166,3.7712,4.4593,516.0859,2.732,12.5634,0.9773,37.0
39.42,0.1189,92.6121,54.4679,107.7077,72.0708,3.812,4.3655,538.1238,2.7356,12.6799,0.9769,37.0
39.46,0.1206,92.0142,53.2793,107.2139,72.4018,3.7768,4.4281,547.4328,2.7428,12.6953,0.9772,37.0
39.52,0.1227,91.1872,53.3209,106.7745,71.6266,3.7456,4.3718,546.2517,2.5612,12.5937,0.9776,37.0
39.56,0.1171,92.7427,52.7655,107.9342,72.1575,3.752,4.4312,544.1752,2.7687,12.5752,0.9767,37.0
39.62,0.1199,91.2535,52.9629,107.7689,72.8294,3.7706,4.3757,547.1072,2.6632,12.6664,0.977,37.0
39.66,0.1195,91.2829,52.6819,108.8551,72.1492,3.7404,4.3959,566.5771,2.6774,12.3562,0.9772,37.0
39.72,0.1218,92.345,53.1705,108.2636,72.6504,3.8015,4.4281,533.2431,2.6276,12.4982,0.977,37.0
39.76,0.1241,90.803,53.9759,109.2918,72.7117,3.8,4.4512,548.8123,2.8354,12.6158,0.9772,37.0
39.82,0.1236,90.2569,52.3943,107.9278,71.79,3.7397,4.4482,560.5316,2.6618,12.4865,0.9769,37.0
39.86,0.125,90.2008,52.2771,106.6613,71.3632,3.8366,4.247,538.6602,2.6243,12.4608,0.9769,37.0
39.92,0.1169,91.5456,52.8348,107.3614,72.0771,3.7436,4.4585,555.3238,2.7405,12.6326,0.9769,37.0
39.96,0.1189,91.3475,54.1634,108.8845,72.6278,3.8306,4.4077,549.8234,2.616,12.3959,0.9767,37.0
40.02,0.1196,92.0394,54.4296,106.886,73.0925,3.8691,4.5378,539.3149,2.8026,12.5407,0.9771,37.0
40.06,0.1298,91.1521,53.8346,107.341,72.3186,3.7345,4.3789,526.1175,2.7554,12.4191,0.9771,37.0
40.12,0.1236,91.9395,54.1338,108.8146,72.8146,3.9624,4.2571,539.3607,2.7427,12.5317,0.9772,37.0
40.16,0.1202,91.8466,53.9562,108.4492,73.4184,3.7819,4.3257,540.5711,2.678,12.4308,0.9769,37.0
40.22,0.1188,92.0409,54.5994,106.6805,72.3987,3.9318,4.4604,533.3596,2.7179,12.5632,0.9769,37.0
40.26,0.1236,91.3022,51.4009,107.0483,73.501,3.7934,4.4141,556.6986,2.637,12.454,0.977,37.0
40.32,0.1256,91.4278,53.8843,106.4008,72.7908,3.8744,4.5264,542.767,2.7375,12.5131,0.9768,37.0
40.36,0.1215,92.8224,53.9803,105.4527,72.6071,3.7512,4.3861,539.6357,2.593,12.4111,0.9767,37.0
40.42,0.1211,92.4849,52.239,106.1314,72.6944,3.8585,4.557,519.6515,2.6628,12.57,0.9772,37.0
40.46,0.1178,91.7044,54.9851,109.5618,73.1453,3.8066,4.4557,548.4061,2.6191,12.6023,0.9773,37.0
40.52,0.1183,91.9549,53.4415,106.2831,73.0223,3.6894,4.4455,526.844,2.67,12.5032,0.9769,37.0
40.56,0.1247,92.0629,53.3564,107.3429,73.4929,3.8009,4.4283,521.9845,2.8084,12.4344,0.977,37.0
40.62,0.1199,90.2812,54.2547,108.5541,73.1773,3.8474,4.4015,522.8236,2.8019,12.455,0.9767,37.0
40.66,0.1175,91.7659,53.4486,107.8564,73.4559,3.7709,4.3576,557.4247,2.8986,12.3067,0.9774,37.0
40.72,0.1224,91.3446,54.0127,108.3246,73.7332,3.8654,4.3112,539.5933,2.8211,12.4761,0.9775,37.0
40.76,0.1148,91.2485,54.1153,107.7063,72.6749,3.8668,4.47,551.0177,3.0366,12.6776,0.9772,37.0
40.82,0.1201,92.4091,54.7243,107.33,72.9512,3.8173,4.1838,548.516,2.9862,12.593,0.977,37.0
40.86,0.1184,91.0458,53.3721,108.589,73.2844,3.8985,4.2095,547.3059,2.9225,12.3484,0.9771,37.0
40.92,0.1302,92.3248,53.3101,108.1604,73.2241,3.6962,4.3214,548.6164,3.1561,12.663,0.9777,37.0
40.96,0.1227,93.2974,53.3339,108.8775,72.5425,3.869,4.4055,543.9821,3.0006,12.4706,0.9769,37.0
41.02,0.1238,92.183,54.4175,105.928,72.6401,3.7294,4.2844,528.9869,3.0005,12.5373,0.9772,37.0
41.06,0.1189,91.7181,54.6645,109.3795,73.569,3.755,4.1974,529.12,3.2499,12.4929,0.9768,37.0
41.12,0.119,91.5822,54.6498,106.8849,73.0191,3.7725,4.3157,508.2486,3.1383,12.4539,0.9768,37.0
41.16,0.1254,91.381,54.3217,109.3722,72.3685,3.7402,4.3822,545.6039,3.0685,12.6031,0.9766,37.0
41.22,0.1178,92.4593,54.5448,108.622,73.1765,3.7774,4.3514,542.7293,3.1089,12.4748,0.9771,37.0
41.26,0.1176,91.8608,53.8363,109.2376,73.3093,3.8105,4.2545,514.1815,3.2186,12.6114,0.977,37.0
41.32,0.1245,91.2013,54.1705,110.1489,74.3736,3.821,4.3258,537.8906,3.0868,12.4983,0.9773,37.0
41.36,0.1164,92.2649,53.717,108.7793,72.952,3.7609,4.3471,539.0631,2.994,12.5006,0.9766,37.0
41.42,0.1228,91.0031,53.6649,108.1938,74.3912,3.7756,4.3365,509.7611,3.1535,12.6157,0.977,37.0
41.46,0.123,91.8881,52.6837,108.8703,73.8546,3.789,4.3787,516.1491,3.0228,12.5318,0.9766,37.0
41.52,0.1215,91.6169,54.1739,109.1093,73.2259,3.71,4.4547,531.7371,3.2015,12.4323,0.9773,37.0
41.56,0.1253,91.448,52.7985,108.9616,73.0744,3.8655,4.2097,534.1239,3.0615,12.4439,0.9772,37.0
41.62,0.1218,91.2358,53.7519,108.5584,74.0753,3.7804,4.4042,508.7543,2.9484,12.612,0.9766,37.0
41.66,0.1219,91.7223,54.6693,106.998,73.6767,3.8037,4.4766,539.139,3.1323,12.6446,0.9769,37.0
41.72,0.122,91.3853,53.8264,108.7533,73.5416,3.7828,4.4214,542.5721,3.0842,12.6128,0.9773,37.0
41.76,0.1238,93.5535,54.7312,108.402,73.3247,3.8043,4.4092,542.6318,3.0729,12.5216,0.9769,37.0
41.82,0.1207,92.84,54.3644,108.851,72.9269,3.7011,4.4677,518.4818,2.9709,12.6066,0.9765,37.0
41.86,0.1158,92.7345,53.6403,109.5079,72.544,3.8798,4.4427,558.41,3.1766,12.6998,0.9772,37.0
41.92,0.1215,92.8377,53.7165,108.4911,73.2705,3.7728,4.3767,542.834,3.0364,12.5885,0.977,37.0
41.96,0.1196,91.1633,53.8129,108.5516,73.4897,3.7589,4.291,562.421,2.8905,12.6185,0.9768,37.0
42.02,0.1192,92.0056,53.8708,109.0911,73.2054,3.8043,4.3343,545.2842,3.159,12.5095,0.9768,37.0
42.06,0.124,92.2382,52.3829,109.009,73.395,3.7775,4.27,547.335,2.8836,12.573,0.9768,37.0
42.12,0.121,92.2965,53.1034,110.331,73.3438,3.8507,4.4414,552.3113,2.9088,12.4593,0.9768,37.0
42.16,0.1196,90.3493,54.7739,107.9209,73.0476,3.8809,4.1961,563.8154,3.0768,12.4959,0.9769,37.0
42.22,0.1227,91.5648,53.5979,109.1294,73.9437,3.8696,4.3671,542.4633,2.9861,12.4502,0.9766,37.0
42.26,0.1193,91.7835,53.682,107.6694,72.9635,3.7465,4.4838,547.6191,2.9451,12.5413,0.977,37.0
42.32,0.1223,93.0929,53.4791,108.4525,72.8441,3.6874,4.2839,521.298,3.0734,12.4656,0.9767,37.0
42.36,0.1239,91.9345,53.1733,107.6576,72.9601,3.7418,4.3229,517.3799,2.9209,12.5401,0.9774,37.0
42.42,0.1229,91.9096,53.9893,110.4315,73.3787,3.6957,4.3144,529.6488,2.9142,12.6586,0.9766,37.0
42.46,0.1167,91.7137,53.6157,107.932,73.2033,3.7958,4.3247,542.0279,2.8187,12.4564,0.977,37.0
42.52,0.1283,92.0863,53.1899,108.5957,73.2883,3.7541,4.4466,530.7168,2.8848,12.463,0.9772,37.0
42.56,0.1192,91.8881,53.0853,107.1368,72.4068,3.7596,4.27,545.5397,2.9596,12.5368,0.9765,37.0
42.62,0.1276,91.1828,54.6129,108.148,73.5143,3.6957,4.4534,551.2792,2.866,12.6985,0.9766,37.0
42.66,0.1177,89.9082,53.3652,106.7485,73.224,3.8041,4.343,521.1577,2.8586,12.4702,0.9771,37.0
42.72,0.123,91.6075,53.8187,110.0065,72.3534,3.7303,4.2361,514.7908,2.8184,12.4696,0.9771,37.0
42.76,0.1199,91.4548,55.3469,108.0309,72.7435,3.8131,4.4978,541.8704,2.9478,12.4257,0.9769,37.0
42.82,0.1269,91.7761,54.465,108.5338,72.7146,3.7647,4.3854,527.0492,2.8601,12.5023,0.9767,37.0
42.86,0.1212,91.673,54.0741,109.7674,73.2635,3.6626,4.4205,535.2927,2.8797,12.6726,0.9767,37.0
42.92,0.1265,92.3704,54.3172,107.0441,72.5235,3.6254,4.4681,529.0711,2.8253,12.6232,0.9773,37.0
42.96,0.1215,92.1346,53.4063,107.0695,72.8744,3.6798,4.3795,510.3966,2.879,12.4415,0.977,37.0
43.02,0.1227,91.4967,54.5218,107.8833,72.5415,3.8386,4.5085,563.2777,2.7278,12.4765,0.9769,37.0
43.06,0.1186,92.2273,53.9765,107.8713,72.6291,3.7988,4.3513,523.7501,2.8643,12.3991,0.9769,37.0
43.12,0.1237,92.4015,54.909,108.8483,73.0956,3.7835,4.2653,518.4719,2.7833,12.5853,0.9768,37.0
43.16,0.1243,91.6142,54.5793,108.5651,72.8888,3.8049,4.3927,564.5663,2.7428,12.5261,0.9767,37.0
43.22,0.1261,91.3989,54.5648,106.617,72.7581,3.796,4.561,518.1985,2.8585,12.4569,0.977,37.0
43.26,0.1216,91.5005,54.1764,109.0748,72.9618,3.8229,4.2664,516.9064,2.8314,12.3903,0.9769,37.0
43.32,0.1264,91.9719,53.3303,109.4016,72.743,3.7693,4.3691,531.6926,2.6794,12.7338,0.9764,37.0
43.36,0.1283,91.8667,54.5521,108.0009,72.8375,3.846,4.5533,549.0879,2.8231,12.5722,0.9773,37.0
43.42,0.1236,91.3264,53.3875,108.6479,73.1929,3.7457,4.5167,526.136,2.8102,12.5476,0.977,37.0
43.46,0.1218,92.1733,52.8477,107.6315,73.7023,3.7656,4.2686,541.511,2.832,12.5387,0.9767,37.0
43.52,0.1225,91.5002,55.3154,108.485,73.8472,3.7798,4.3354,523.5738,2.5633,12.5114,0.9769,37.0
43.56,0.1218,90.2977,54.0034,109.126,72.9845,3.8073,4.359,524.0857,2.8894,12.4511,0.977,37.0
43.62,0.1228,90.9488,54.0346,109.2381,72.5693,3.8847,4.3075,553.5117,2.7646,12.5312,0.9766,37.0
43.66,0.1207,92.9071,53.5176,108.5876,73.0993,3.7633,4.436,516.0255,2.774,12.5343,0.9773,37.0
43.72,0.1224,91.3831,51.4355,107.8739,73.1876,3.7367,4.5868,551.7821,2.7474,12.5785,0.9773,37.0
43.76,0.1213,90.309,54.5636,106.6053,73.2325,3.8016,4.4479,536.8287,2.6983,12.4461,0.9764,37.0
43.82,0.1161,89.9569,53.4195,109.4364,73.3612,3.7495,4.4726,537.6096,2.7378,12.6376,0.9777,37.0
43.86,0.1217,89.1812,54.4928,110.1713,72.78,3.6855,4.5232,530.2075,2.8511,12.6878,0.9774,37.0
43.92,0.1187,92.0759,54.4628,107.2963,72.0715,3.7652,4.5261,534.4736,2.7047,12.5173,0.9772,37.0
43.96,0.1224,92.0083,54.0185,107.3503,72.809,3.7342,4.5435,546.6756,2.7368,12.3492,0.9771,37.0
44.02,0.1201,91.6075,54.9221,109.175,73.4687,3.7571,4.4185,528.0845,2.7251,12.4786,0.9769,37.0
44.06,0.1194,90.9548,53.5695,110.0711,73.0199,3.7797,4.5394,497.1574,2.7073,12.4673,0.9772,37.0
44.12,0.124,92.7517,54.8545,109.1297,72.774,3.8326,4.4699,530.6641,2.7395,12.69,0.9769,37.0
44.16,0.1181,92.2437,51.8704,107.5332,73.1814,3.8468,4.4258,526.4043,2.6854,12.4267,0.9768,37.0
44.22,0.1222,91.9889,54.2186,107.7653,74.0235,3.7572,4.4237,544.7155,2.7472,12.5099,0.9771,37.0
44.26,0.1163,92.0602,54.6296,107.4436,72.809,3.818,4.3382,537.0456,2.6377,12.5145,0.9767,37.0
44.32,0.1196,91.7578,54.1958,108.869,73.5076,3.8486,4.3473,549.5439,2.5963,12.5623,0.9768,37.0
