Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.96,0.0662,95.6687,72.4142,115.0,74.2,5.8663,4.0401,544.6185,2.7021,16.0161,0.978,36.9928
34.02,0.0662,95.7052,72.2629,115.0,74.2,5.8546,4.0289,546.4758,2.5233,16.0625,0.978,37.0273
34.06,0.0662,95.6558,72.3229,115.0,74.2,5.8453,4.0192,544.9608,2.6016,15.9777,0.978,37.0013
34.12,0.0662,95.7392,72.5513,115.0,74.2,5.8574,3.9818,549.4733,2.4105,16.0541,0.978,36.9974
34.16,0.0661,95.7551,72.2211,115.0,74.2,5.8689,3.9773,549.7183,2.4945,16.0322,0.978,36.9287
34.22,0.0663,95.7326,72.3612,115.0,74.2,5.8834,3.9914,545.9287,2.7588,16.0159,0.978,37.0385
34.26,0.0662,95.6661,72.2932,115.0,74.2,5.8655,3.9865,548.466,2.7686,16.0232,0.978,36.9335
34.32,0.0662,95.6831,72.2381,115.0,74.2,5.8609,3.9773,547.0544,2.9682,16.065,0.978,37.031
34.36,0.0662,95.6964,72.0781,115.0,74.2,5.8523,3.8973,548.6208,2.7908,16.051,0.978,36.9692
34.42,0.0663,95.7104,72.3556,115.0,74.2,5.864,3.8909,546.9403,2.7722,16.0853,0.978,37.0104
34.46,0.0662,95.6641,72.2303,115.0,74.2,5.8483,3.9125,548.2311,2.4928,16.0009,0.978,37.0668
34.52,0.0661,95.7179,72.3297,115.0,74.2,5.8641,3.8895,549.1239,2.8877,16.0383,0.978,37.0431
34.56,0.0663,95.7519,72.2371,115.0,74.2,5.8836,3.8688,544.7298,2.5494,15.9902,0.978,37.0632
34.62,0.0662,95.7297,72.0891,115.0,74.2,5.857,3.8512,546.0702,2.9982,16.0226,0.978,37.0463
34.66,0.0662,95.7472,72.1088,115.0,74.2,5.8504,3.9092,547.815,2.6891,16.0266,0.978,36.9572
34.72,0.0662,95.6776,72.1256,115.0,74.2,5.874,3.9988,545.6653,2.4893,16.0191,0.978,36.9738
34.76,0.0663,95.7174,72.2727,115.0,74.2,5.8791,3.914,547.768,2.5467,16.0041,0.978,37.0251
34.82,0.0661,95.7774,72.1741,115.0,74.2,5.8568,3.9108,546.832,2.4579,16.0472,0.978,37.0048
34.86,0.0662,95.716,72.1869,115.0,74.2,5.8619,3.9962,547.7334,2.4385,16.0735,0.978,37.0298
34.92,0.0663,95.7006,72.3431,115.0,74.2,5.8489,3.9878,543.5644,2.8207,16.0581,0.978,37.0609
34.96,0.0662,95.6991,72.2131,115.0,74.2,5.8508,3.9678,544.2723,2.7755,16.0422,0.978,36.9711
35.02,0.0662,95.6835,72.1164,115.0,74.2,5.8597,4.0321,547.6668,2.7512,16.0455,0.978,37.0665
35.06,0.0662,95.6555,72.2443,115.0,74.2,5.8598,4.0531,548.2495,3.1377,15.9905,0.978,37.0107
35.12,0.0661,95.7282,71.9935,115.0,74.2,5.8853,4.0144,545.3221,2.949,16.0612,0.978,36.9634
35.16,0.0662,95.7317,72.2574,115.0,74.2,5.8636,3.9522,546.0714,3.0216,16.0467,0.978,37.0132
35.22,0.0663,95.6845,72.1498,115.0,74.2,5.8594,3.9128,545.3773,3.2576,16.0703,0.978,36.9907
35.26,0.0662,95.7257,72.2426,115.0,74.2,5.8654,3.958,548.136,2.8313,16.0076,0.978,36.9543
35.32,0.0662,95.6652,72.2102,115.0,74.2,5.8709,3.8811,546.1774,3.0353,16.0493,0.978,37.0396
35.36,0.0662,95.7318,72.1267,115.0,74.2,5.8649,3.9373,544.4091,3.1417,16.0365,0.978,37.0137
35.42,0.0661,95.7169,72.3139,115.0,74.2,5.8681,3.9062,543.6301,3.1296,16.0965,0.978,37.023
35.46,0.0661,95.7125,72.0271,115.0,74.2,5.844,3.9448,546.559,2.8731,16.0665,0.978,37.1106
35.52,0.0662,95.6638,72.1349,115.0,74.2,5.8664,3.9533,544.0794,2.9249,16.0701,0.978,36.9554
35.56,0.0662,95.6624,72.0638,115.0,74.2,5.8649,3.9368,542.5144,3.1022,16.0149,0.978,36.9325
35.62,0.0662,95.6991,72.2634,115.0,74.2,5.8764,3.9798,546.5308,3.1428,16.0609,0.978,37.0514
35.66,0.0661,95.7352,72.3775,115.0,74.2,5.8781,3.9346,544.5838,3.59,16.0149,0.978,36.9468
35.72,0.0662,95.7286,72.3293,115.0,74.2,5.8555,3.9598,544.2223,3.3349,15.9877,0.978,37.0218
35.76,0.0661,95.6698,72.2946,115.0,74.2,5.8757,4.0228,543.7415,3.2946,15.9952,0.978,36.9817
35.82,0.0662,95.688,72.325,115.0,74.2,5.8365,3.9995,546.7533,3.3544,16.0615,0.978,36.9579
35.86,0.0662,95.7191,72.3964,115.0,74.2,5.8673,3.9836,544.8509,3.4714,16.0862,0.978,36.9761
35.92,0.0662,95.7142,71.9782,115.0,74.2,5.8531,3.9737,546.43,3.4056,16.0485,0.978,36.9405
35.96,0.0661,95.7065,72.29,115.0,74.2,5.851,4.0505,549.6402,3.4183,16.0808,0.978,37.0371
36.02,0.0662,95.7436,72.1368,115.0,74.2,5.8604,3.9617,549.6567,3.0171,16.0698,0.978,36.9738
36.06,0.0661,95.6756,72.1923,115.0,74.2,5.8722,3.9228,547.0833,3.0563,16.0209,0.978,36.9419
36.12,0.0662,95.7478,72.0338,115.0,74.2,5.8507,3.9165,546.9787,3.1287,16.0346,0.978,37.0211
36.16,0.0661,95.8048,72.1993,115.0,74.2,5.8624,3.8854,547.6156,2.8235,16.0973,0.978,36.9449
36.22,0.0661,95.6663,72.1887,115.0,74.2,5.8698,3.9635,547.2258,2.8477,16.0814,0.978,36.9575
36.26,0.0662,95.6681,72.3662,115.0,74.2,5.8626,3.9344,549.4427,3.2571,16.0134,0.978,36.9681
36.32,0.0662,95.7286,72.3247,115.0,74.2,5.8682,3.9335,544.606,2.9768,16.0169,0.978,37.0077
36.36,0.0661,95.7181,72.0804,115.0,74.2,5.8854,3.9304,544.7693,2.6323,16.0498,0.978,36.9111
36.42,0.0662,95.7543,72.522,115.0,74.2,5.8534,3.929,548.7924,2.8089,16.0827,0.978,36.9631
36.46,0.0663,95.6574,72.2902,115.0,74.2,5.866,3.9777,549.1787,2.8885,16.0529,0.978,37.0565
36.52,0.0662,95.7321,72.2197,115.0,74.2,5.8697,3.9463,547.2969,3.0792,16.022,0.978,37.017
36.56,0.0663,95.7537,72.2752,115.0,74.2,5.8693,3.9465,547.1373,2.591,16.0678,0.978,37.0763
36.62,0.0661,95.6878,72.3568,115.0,74.2,5.8582,4.0161,549.4018,2.7938,16.0036,0.978,36.9793
36.66,0.0662,95.6728,72.2858,115.0,74.2,5.8647,3.9617,543.2948,2.5706,16.1,0.978,37.1535
36.72,0.0662,95.6856,72.0757,115.0,74.2,5.8725,3.9959,545.3085,3.0864,16.0257,0.978,37.0306
36.76,0.0661,95.7135,72.3583,115.0,74.2,5.8775,3.9718,545.7874,2.6281,16.055,0.978,37.0468
36.82,0.0662,95.6621,72.3558,115.0,74.2,5.8701,3.9466,545.6003,2.729,16.0715,0.978,37.0354
36.86,0.0663,95.6947,72.4321,115.0,74.2,5.8742,3.8567,548.5107,2.9644,16.0249,0.978,36.9933
36.92,0.0662,95.7261,72.1271,115.0,74.2,5.8657,3.864,544.7713,2.9597,16.0092,0.978,37.0196
36.96,0.0662,95.7873,72.4931,115.0,74.2,5.8655,3.9731,543.6895,2.7555,16.0051,0.978,37.0234
37.02,0.0661,95.7126,72.1914,115.0,74.2,5.8653,3.9283,548.8464,2.7396,16.0419,0.978,36.9987
37.06,0.0662,95.6874,72.375,115.0,74.2,5.871,3.8997,548.7049,2.7983,16.0553,0.978,37.0403
37.12,0.0662,95.7036,72.3611,115.0,74.2,5.8628,3.9894,546.0361,2.6142,16.0519,0.978,37.0222
37.16,0.0662,95.6688,72.3321,115.0,74.2,5.8742,3.8968,546.7832,2.3655,16.0816,0.978,36.978
37.22,0.0661,95.6538,72.2327,115.0,74.2,5.8566,3.9546,547.4251,3.0942,16.0793,0.978,37.0528
37.26,0.0662,95.6439,72.3767,115.0,74.2,5.8634,3.9634,544.5284,2.9137,16.0317,0.978,37.0117
37.32,0.0662,95.6472,72.2939,115.0,74.2,5.8472,3.9829,547.8799,2.3692,16.021,0.978,37.0203
37.36,0.0662,95.7456,72.263,115.0,74.2,5.8624,3.9276,550.1677,2.474,16.0728,0.978,36.9883
37.42,0.0662,95.7234,72.1653,115.0,74.2,5.8595,3.9947,543.2665,2.8029,15.9682,0.978,37.0564
37.46,0.0662,95.6566,72.2195,115.0,74.2,5.8473,4.0312,546.0179,2.4841,16.0711,0.978,37.0055
37.52,0.0661,95.7053,72.2323,115.0,74.2,5.8592,3.9986,545.3858,3.1808,16.1037,0.978,37.0378
37.56,0.0661,95.6733,72.518,115.0,74.2,5.8485,3.958,542.4518,2.6248,16.0708,0.978,36.9839
37.62,0.0662,95.7407,72.2379,115.0,74.2,5.873,4.0042,547.8538,2.7712,16.0141,0.978,37.0361
37.66,0.0661,95.6526,72.2873,115.0,74.2,5.8573,3.9076,550.9195,2.6936,16.0501,0.978,36.9798
37.72,0.0662,95.6611,72.226,115.0,74.2,5.8692,3.9544,546.2722,2.9314,16.0372,0.978,37.0024
37.76,0.0661,95.6667,72.4197,115.0,74.2,5.8656,3.8673,544.2665,2.5893,16.0271,0.978,37.0018
37.82,0.0661,95.6349,72.3951,115.0,74.2,5.8597,3.8906,544.5749,2.6825,16.05,0.978,36.9548
37.86,0.0663,95.6427,72.3217,115.0,74.2,5.8512,3.9108,546.0168,2.9101,16.0412,0.978,36.9408
37.92,0.0663,95.7633,72.2253,115.0,74.2,5.8615,3.9811,544.5425,2.6735,16.0828,0.978,36.9457
37.96,0.0661,95.6989,72.1755,115.0,74.2,5.8717,3.8885,546.3546,2.6459,16.0058,0.978,36.888
38.02,0.0662,95.8141,72.4045,115.0,74.2,5.8416,3.9371,545.1682,2.8842,16.0639,0.978,36.9512
38.06,0.0663,95.7163,72.1109,115.0,74.2,5.8677,3.94,547.306,2.6987,16.0077,0.978,37.0213
38.12,0.0662,95.6824,72.3046,115.0,74.2,5.8762,3.9141,548.9192,2.4864,16.0685,0.978,37.0224
38.16,0.0662,95.6819,72.4118,115.0,74.2,5.865,3.9622,544.318,2.8559,15.9647,0.978,37.0402
38.22,0.0662,95.7127,72.2621,115.0,74.2,5.8464,3.9352,543.1589,2.2983,16.0222,0.978,36.9999
38.26,0.0662,95.6798,72.3175,115.0,74.2,5.8721,3.9355,546.9552,2.8373,16.0546,0.978,36.9887
38.32,0.0662,95.7161,72.1865,115.0,74.2,5.8252,3.9319,547.6181,2.5356,16.0567,0.978,36.9543
38.36,0.0662,95.6891,72.1506,115.0,74.2,5.8552,3.9962,549.1486,2.471,16.0744,0.978,36.9809
38.42,0.0663,95.7182,72.383,115.0,74.2,5.8688,4.0354,552.0151,2.7859,16.0599,0.978,36.963
38.46,0.0661,95.6872,72.5357,115.0,74.2,5.8867,3.9842,544.8137,2.8509,15.978,0.978,37.0768
38.52,0.0663,95.681,72.1999,115.0,74.2,5.8437,3.8986,542.0392,2.5149,16.0723,0.978,36.9045
38.56,0.0662,95.7353,72.2324,115.0,74.2,5.8615,3.9488,545.6653,2.6469,16.1084,0.978,37.0333
38.62,0.0662,95.6723,72.4242,115.0,74.2,5.8637,3.933,545.4395,2.8809,16.0112,0.978,37.0133
38.66,0.0663,95.6465,72.4402,115.0,74.2,5.8445,3.9185,548.9989,2.463,16.0041,0.978,36.9754
38.72,0.0664,95.7057,72.3296,115.0,74.2,5.8531,3.8427,546.8922,2.9638,16.0433,0.978,37.0051
38.76,0.0661,95.6771,72.1738,115.0,74.2,5.8468,3.9776,550.7287,2.5541,16.0105,0.978,37.0118
38.82,0.0661,95.8011,72.1099,115.0,74.2,5.8632,3.8629,547.5311,2.7759,16.0479,0.978,36.9932
38.86,0.0662,95.6491,72.2476,115.0,74.2,5.8537,3.9625,545.4979,2.9037,16.0579,0.978,37.0996
38.92,0.0661,95.6843,72.0219,115.0,74.2,5.8505,3.9473,545.8422,2.8195,15.9759,0.978,36.9934
38.96,0.0661,95.6749,72.0856,115.0,74.2,5.8595,4.0043,549.8955,2.7821,16.0505,0.978,36.9795
39.02,0.0662,95.6999,72.2141,115.0,74.2,5.8649,3.9463,547.445,3.1915,15.9838,0.978,36.9828
39.06,0.0662,95.6965,72.2167,115.0,74.2,5.8677,3.9802,543.8354,2.9413,16.0612,0.978,36.9236
39.12,0.0662,95.7135,72.3261,115.0,74.2,5.859,4.0452,545.226,2.9342,16.0332,0.978,37.0349
39.16,0.0662,95.7402,72.347,115.0,74.2,5.8516,4.0628,550.1214,2.9395,16.0454,0.978,37.0769
39.22,0.0661,95.6519,72.1714,115.0,74.2,5.8768,4.0632,545.2535,2.9154,16.0129,0.978,36.9399
39.26,0.0662,95.6769,72.2888,115.0,74.2,5.8579,3.9733,544.995,3.2373,16.0294,0.978,37.0466
39.32,0.0662,95.7439,72.1738,115.0,74.2,5.8615,3.9113,546.4965,3.1059,16.0667,0.978,37.0162
39.36,0.0662,95.7132,72.3027,115.0,74.2,5.8727,3.9573,546.2634,2.8487,16.0466,0.978,36.9233
39.42,0.0662,95.6289,72.2237,115.0,74.2,5.851,3.8679,545.3975,2.8847,16.0021,0.978,36.9533
39.46,0.0663,95.7109,72.3063,115.0,74.2,5.8605,3.9253,544.5935,3.2365,16.065,0.978,36.9958
39.52,0.0662,95.6522,72.0857,115.0,74.2,5.8587,3.9617,548.2239,3.0731,16.011,0.978,36.9999
39.56,0.0662,95.6917,72.1029,115.0,74.2,5.8607,3.9228,548.701,3.0185,16.0224,0.978,36.9973
39.62,0.0661,95.6937,72.5109,115.0,74.2,5.8735,3.9099,547.6336,3.207,16.0146,0.978,37.0381
39.66,0.0662,95.7173,72.3835,115.0,74.2,5.856,3.8462,543.12,3.0994,16.0757,0.978,36.9927
39.72,0.0662,95.7181,72.2247,115.0,74.2,5.8663,3.9622,549.9472,3.312,16.0821,0.978,37.0535
39.76,0.0661,95.7314,72.2613,115.0,74.2,5.8747,3.9993,545.2464,3.2252,16.0592,0.978,36.9576
39.82,0.0661,95.7098,72.4179,115.0,74.2,5.884,3.9902,545.4321,3.1911,16.0476,0.978,36.9901
39.86,0.0662,95.6795,72.447,115.0,74.2,5.8416,3.9853,545.3198,2.9777,16.019,0.978,36.9935
39.92,0.0661,95.6874,72.3339,115.0,74.2,5.8566,4.0252,545.3576,3.1237,16.0253,0.978,37.0563
39.96,0.0662,95.741,72.2995,115.0,74.2,5.8411,3.972,545.8727,3.3853,16.0128,0.978,37.0342
40.02,0.0661,95.7602,72.2778,115.0,74.2,5.8598,3.9919,546.8748,2.8685,16.1039,0.978,36.9777
40.06,0.0661,95.6815,72.2813,115.0,74.2,5.8608,4.0503,552.7591,2.579,16.0285,0.978,36.9872
40.12,0.0662,95.7007,72.3318,115.0,74.2,5.8336,3.9731,544.2041,2.6813,16.0107,0.978,37.0136
40.16,0.0662,95.6862,72.4898,115.0,74.2,5.8399,3.9199,547.0848,2.8774,16.0544,0.978,36.9634
40.22,0.0662,95.6883,72.3155,115.0,74.2,5.8527,3.9329,547.6655,3.0363,16.0415,0.978,37.0517
40.26,0.0662,95.6112,72.3447,115.0,74.2,5.8849,4.0145,546.4363,3.0228,16.0025,0.978,37.1169
40.32,0.0662,95.7398,72.4008,115.0,74.2,5.8708,3.8664,548.6952,2.7824,16.0974,0.978,37.0055
40.36,0.0662,95.682,72.2689,115.0,74.2,5.853,3.9437,545.7612,2.5923,16.0231,0.978,36.9778
40.42,0.0662,95.6855,72.2428,115.0,74.2,5.8557,3.9689,544.168,2.8877,16.0652,0.978,36.9267
40.46,0.0662,95.7076,72.2392,115.0,74.2,5.859,3.888,548.2949,2.6972,16.0839,0.978,36.9698
40.52,0.0662,95.7338,72.2696,115.0,74.2,5.8518,3.957,542.1327,2.8696,15.9762,0.978,37.0273
40.56,0.0661,95.7132,72.2946,115.0,74.2,5.8487,3.9503,546.8724,2.708,16.0686,0.978,36.9235
40.62,0.0663,95.7061,72.265,115.0,74.2,5.8733,3.9743,546.4006,2.5034,16.052,0.978,36.9534
40.66,0.0661,95.74,72.5183,115.0,74.2,5.8398,3.9705,549.0308,2.7122,16.0428,0.978,36.9617
40.72,0.0662,95.7132,72.3446,115.0,74.2,5.8443,3.9801,544.8084,3.0848,15.9919,0.978,36.9861
40.76,0.0662,95.7038,72.5036,115.0,74.2,5.8461,3.8937,548.2343,3.0729,16.0023,0.978,36.991
40.82,0.0661,95.7181,72.3279,115.0,74.2,5.8552,3.9687,549.3885,2.5044,16.0363,0.978,37.0239
40.86,0.0662,95.7629,72.2386,115.0,74.2,5.8509,4.0244,546.6102,2.4679,16.1141,0.978,36.8922
40.92,0.0662,95.7359,72.3375,115.0,74.2,5.8454,3.9529,543.0058,2.6574,15.9921,0.978,37.0305
40.96,0.0663,95.7016,72.5129,115.0,74.2,5.8598,4.0035,545.155,2.6592,16.0198,0.978,37.0276
41.02,0.0662,95.6512,72.2087,115.0,74.2,5.8765,4.007,546.3283,2.5879,16.0069,0.978,37.0546
41.06,0.0662,95.7639,72.1198,115.0,74.2,5.8556,4.0172,547.9746,2.8038,16.1031,0.978,37.0027
41.12,0.0662,95.6684,72.4421,115.0,74.2,5.8636,3.9344,549.7623,2.9301,16.0225,0.978,37.0348
41.16,0.0661,95.7349,72.5526,115.0,74.2,5.8579,3.9931,549.1071,2.8419,16.0572,0.978,36.9992
41.22,0.0663,95.7923,72.3279,115.0,74.2,5.8664,3.8676,550.8452,2.3216,16.0375,0.978,36.9428
41.26,0.0662,95.7151,72.2607,115.0,74.2,5.8846,3.8771,545.3657,2.5955,16.0053,0.978,37.0414
41.32,0.0662,95.7379,72.3264,115.0,74.2,5.8759,3.9688,548.2563,2.616,16.0358,0.978,37.0165
41.36,0.0662,95.7618,72.3666,115.0,74.2,5.8594,4.0218,544.8915,2.9578,16.0439,0.978,36.9388
41.42,0.0662,95.7681,72.3449,115.0,74.2,5.8591,3.9786,542.6232,2.8129,16.0291,0.978,37.0516
41.46,0.0662,95.7201,72.214,115.0,74.2,5.8546,3.9487,547.0565,2.5916,15.9991,0.978,36.9272
41.52,0.0661,95.8479,72.1586,115.0,74.2,5.8577,3.9717,544.7886,2.8084,16.0762,0.978,37.0398
41.56,0.0661,95.6761,72.3168,115.0,74.2,5.839,3.9947,547.1917,2.757,15.9917,0.978,36.9835
41.62,0.0662,95.7434,72.3248,115.0,74.2,5.8601,3.9537,545.8643,2.6788,16.0078,0.978,37.0012
41.66,0.0662,95.6329,72.2153,115.0,74.2,5.8476,4.0049,545.6432,2.5688,16.0418,0.978,36.9914
41.72,0.0661,95.6549,72.3431,115.0,74.2,5.8491,3.9835,544.4069,2.4243,16.0181,0.978,37.0726
41.76,0.0661,95.7183,72.3428,115.0,74.2,5.8497,3.9333,546.4945,2.422,16.0505,0.978,36.9661
41.82,0.0662,95.7514,72.37,115.0,74.2,5.8619,3.9436,547.95,2.763,16.0268,0.978,37.0792
41.86,0.0661,95.7964,72.1131,115.0,74.2,5.8691,3.9755,548.3989,2.6576,15.9901,0.978,36.9723
41.92,0.0662,95.7133,72.3009,115.0,74.2,5.8504,3.8955,544.981,2.5578,16.0418,0.978,36.9776
41.96,0.0662,95.7061,72.3137,115.0,74.2,5.8706,3.8866,545.9752,2.6955,16.0891,0.978,37.034
42.02,0.0662,95.7452,72.4213,115.0,74.2,5.8737,3.943,544.905,2.5006,16.0815,0.978,37.0176
42.06,0.0661,95.6748,72.4985,115.0,74.2,5.8561,3.9303,548.1884,2.8143,15.9678,0.978,37.0129
42.12,0.0662,95.6699,72.2195,115.0,74.2,5.864,3.9609,544.144,2.7647,15.9717,0.978,36.8577
42.16,0.0662,95.8069,72.1401,115.0,74.2,5.8466,3.8956,547.4792,2.767,16.0401,0.978,36.9478
42.22,0.0662,95.7191,72.167,115.0,74.2,5.8684,3.9222,547.0213,2.6126,16.064,0.978,36.9206
42.26,0.0662,95.7716,72.2209,115.0,74.2,5.8692,3.9217,544.7884,2.8667,16.0401,0.978,36.9335
42.32,0.0662,95.7741,72.1258,115.0,74.2,5.8559,4.0135,548.4743,2.6944,16.0437,0.978,37.0028
42.36,0.0662,95.6945,72.2009,115.0,74.2,5.8612,3.9708,544.8161,2.9695,16.0244,0.978,37.0167
42.42,0.0662,95.7326,72.4208,115.0,74.2,5.8665,3.9793,547.1621,2.745,16.0708,0.978,37.0795
42.46,0.0662,95.6547,72.2055,115.0,74.2,5.849,3.9389,549.7098,2.933,16.0189,0.978,37.0008
42.52,0.0663,95.7147,72.085,115.0,74.2,5.87,4.0056,544.7458,2.9169,16.0045,0.978,37.054
42.56,0.0661,95.6759,72.3125,115.0,74.2,5.8618,3.9998,543.6743,2.9815,16.0337,0.978,37.0004
42.62,0.0662,95.6126,72.1852,115.0,74.2,5.842,4.0329,546.9474,2.9003,15.9867,0.978,36.9932
42.66,0.0662,95.7231,72.2943,115.0,74.2,5.8602,3.9013,544.2667,2.6418,16.0471,0.978,37.0156
42.72,0.0662,95.6786,72.3073,115.0,74.2,5.8538,4.0085,548.0727,3.1356,16.0984,0.978,36.9867
42.76,0.0662,95.6791,72.244,115.0,74.2,5.8606,3.9154,546.468,2.7778,16.0517,0.978,37.0714
42.82,0.0662,95.7301,72.2785,115.0,74.2,5.8652,3.9357,546.1562,3.1291,16.0209,0.978,37.0473
42.86,0.0662,95.7023,72.1754,115.0,74.2,5.8388,3.874,547.0777,2.4395,16.0578,0.978,36.9946
42.92,0.0662,95.7185,72.192,115.0,74.2,5.8402,3.9274,546.5825,2.9965,16.0493,0.978,37.0148
42.96,0.0662,95.6853,72.2499,115.0,74.2,5.8597,3.9285,545.5172,2.9481,16.0385,0.978,36.97
43.02,0.0661,95.738,72.2332,115.0,74.2,5.8696,3.9921,548.5857,3.0443,15.9911,0.978,36.9948
43.06,0.0662,95.6932,72.1832,115.0,74.2,5.841,3.901,545.544,2.88,16.0464,0.978,37.0239
43.12,0.0662,95.7397,72.1641,115.0,74.2,5.8628,3.9676,546.2084,2.9669,16.0332,0.978,36.9856
43.16,0.0661,95.7153,72.1426,115.0,74.2,5.8885,3.9412,545.4198,3.0537,16.0269,0.978,37.0086
43.22,0.0662,95.7061,72.3024,115.0,74.2,5.877,4.0143,546.1345,3.0066,15.9911,0.978,37.0941
43.26,0.0663,95.7215,72.112,115.0,74.2,5.8635,3.9788,543.08,3.0048,16.0256,0.978,36.9854
43.32,0.0661,95.6841,72.108,115.0,74.2,5.8579,4.0451,541.8824,3.2935,16.1175,0.978,37.0846
43.36,0.0663,95.6729,72.0411,115.0,74.2,5.8799,3.9583,550.9026,3.3762,15.9942,0.978,37.0438
43.42,0.0662,95.6696,72.3485,115.0,74.2,5.8671,4.0249,542.9985,3.2102,16.0492,0.978,36.9368
43.46,0.0662,95.7276,72.1955,115.0,74.2,5.8698,3.9482,548.8695,3.0622,16.0586,0.978,37.0503
43.52,0.0661,95.6792,72.2224,115.0,74.2,5.8458,3.9227,543.4849,3.0044,16.022,0.978,36.9766
43.56,0.0662,95.7128,72.0906,115.0,74.2,5.8691,3.9186,546.9011,3.358,16.0107,0.978,37.0356
43.62,0.0662,95.7199,72.1284,115.0,74.2,5.8568,3.9663,546.1942,3.0631,16.1257,0.978,36.9573
43.66,0.0661,95.6469,72.1666,115.0,74.2,5.8348,3.988,545.7939,3.2882,16.018,0.978,36.9827
43.72,0.0662,95.6826,71.9621,115.0,74.2,5.8563,3.9205,543.4083,3.2642,16.0468,0.978,36.9948
43.76,0.0662,95.606,72.0436,115.0,74.2,5.8458,3.9196,547.0025,2.9553,16.0204,0.978,36.9961
43.82,0.0663,95.7159,72.2037,115.0,74.2,5.8601,3.8619,546.0646,3.2284,16.0333,0.978,36.9035
43.86,0.0662,95.6636,72.1363,115.0,74.2,5.8866,3.9218,545.7789,3.1167,16.0087,0.978,36.9716
43.92,0.0662,95.6774,72.3526,115.0,74.2,5.8671,4.0055,547.3721,2.6057,16.0119,0.978,36.9514
43.96,0.0663,95.6628,72.2537,115.0,74.2,5.8327,3.952,545.4001,3.0415,16.0476,0.978,36.9948
44.02,0.0662,95.695,72.2424,115.0,74.2,5.8783,3.9314,548.8899,2.8328,16.0809,0.978,36.9299
44.06,0.0662,95.6885,72.2013,115.0,74.2,5.8587,4.0671,546.1329,2.6663,16.0254,0.978,36.9587
44.12,0.0661,95.8159,72.1878,115.0,74.2,5.8482,4.0338,546.7252,2.4502,16.0191,0.978,36.9809
44.16,0.0662,95.6654,72.2546,115.0,74.2,5.8631,4.0421,549.7496,2.6181,16.0238,0.978,37.0407
44.22,0.0662,95.7007,72.3589,115.0,74.2,5.8557,3.997,546.14,2.7707,16.034,0.978,36.9665
44.26,0.0663,95.7125,72.2713,115.0,74.2,5.8652,3.9805,543.4951,2.6843,16.0225,0.978,36.9269
44.32,0.0662,95.7173,72.435,115.0,74.2,5.8651,4.0184,548.4112,2.6147,16.0372,0.978,37.0058
44.36,0.0663,95.7082,72.3556,115.0,74.2,5.87,3.9641,547.433,2.6204,16.0147,0.978,36.9458
44.42,0.0662,95.7679,72.1277,115.0,74.2,5.8489,3.9151,547.4586,2.6219,16.0684,0.978,37.0076
44.46,0.0663,95.6367,72.2761,115.0,74.2,5.8596,3.9225,548.8802,2.7871,16.0908,0.978,37.0024
44.52,0.0661,95.7122,72.1489,115.0,74.2,5.8562,3.861,548.9501,2.6434,16.0314,0.978,36.9561
44.56,0.0662,95.717,72.3892,115.0,74.2,5.8532,3.9322,543.9228,2.5574,16.0424,0.978,37.0432
44.62,0.0662,95.6786,72.2583,115.0,74.2,5.8442,3.9349,545.9951,2.477,16.0596,0.978,37.012
44.66,0.0662,95.7193,72.4141,115.0,74.2,5.8729,3.8578,545.156,2.5576,16.0224,0.978,37.0996
44.72,0.0662,95.7474,72.2513,115.0,74.2,5.8604,3.922,543.9182,2.6166,16.0644,0.978,36.8841
44.76,0.0662,95.7551,72.3858,115.0,74.2,5.8579,3.9492,545.3802,2.6915,16.0277,0.978,37.0928
44.82,0.0661,95.7818,72.2972,115.0,74.2,5.8665,3.937,543.0407,2.6629,16.0843,0.978,37.0526
44.86,0.0662,95.7875,72.024,115.0,74.2,5.8622,3.9651,544.4036,2.6588,16.0551,0.978,37.0515
44.92,0.0662,95.629,72.1992,115.0,74.2,5.8632,3.9667,548.9732,2.4661,16.0558,0.978,36.9965
44.96,0.0662,95.711,72.1572,115.0,74.2,5.8379,3.9608,542.2545,2.7959,16.088,0.978,36.9863
45.02,0.0662,95.6992,72.2895,115.0,74.2,5.8591,3.9687,546.5781,2.8345,16.0175,0.978,36.9502
45.06,0.0662,95.7649,72.3775,115.0,74.2,5.8527,3.9681,546.1786,2.86,16.0157,0.978,37.0425
45.12,0.0662,95.6437,72.3854,115.0,74.2,5.8572,3.945,545.6438,2.8293,16.0084,0.978,37.0452
45.16,0.0661,95.6821,72.2457,115.0,74.2,5.8754,4.0549,550.2966,2.5957,16.0326,0.978,36.9808
45.22,0.0663,95.7556,72.2592,115.0,74.2,5.8652,3.901,545.2279,2.7358,16.0195,0.978,37.0239
45.26,0.0662,95.6824,72.161,115.0,74.2,5.8414,3.9906,548.0856,2.7835,16.0068,0.978,36.9374
45.32,0.0662,95.6788,72.2195,115.0,74.2,5.8677,3.8712,546.0801,2.7132,16.0318,0.978,36.9929
45.36,0.0662,95.7165,72.3021,115.0,74.2,5.8547,3.9732,546.6018,2.5681,16.0042,0.978,37.0007
