Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
0.06,0.0669,95.2998,72.0035,112.9277,74.582,5.736,3.9447,483.535,2.3565,16.5593,0.978,36.9
0.12,0.0669,95.3013,71.9683,112.7844,74.6185,5.7499,3.9859,481.8524,2.409,16.5701,0.978,36.9
0.16,0.0669,95.3074,72.0437,113.0642,74.5899,5.7348,3.979,482.4753,2.3264,16.5551,0.978,36.9
0.22,0.0669,95.298,72.0949,113.0118,74.6078,5.7371,3.989,483.3116,2.5056,16.5742,0.978,36.9
0.26,0.0668,95.3079,71.9862,113.1332,74.6126,5.7386,3.9757,482.2649,2.3441,16.5799,0.978,36.9
0.32,0.0669,95.3149,71.9389,112.9611,74.5945,5.7404,3.9115,482.5018,2.3256,16.5568,0.978,36.9
0.36,0.0669,95.2957,72.0752,112.9751,74.6006,5.7438,3.9101,482.6311,2.44,16.5718,0.978,36.9
0.42,0.0669,95.2982,71.948,113.0605,74.589,5.7402,3.8986,483.6966,2.407,16.5468,0.978,36.9
0.46,0.0669,95.2644,71.9804,112.9116,74.6056,5.7487,3.8947,482.117,2.2922,16.5407,0.978,36.9
0.52,0.0668,95.3132,71.9718,112.9391,74.621,5.7424,3.8871,482.5955,2.3885,16.563,0.978,36.9
0.56,0.0669,95.2838,71.9922,113.0488,74.5872,5.742,3.8667,483.0447,2.3839,16.5569,0.978,36.9
0.62,0.0669,95.3074,71.9943,113.1334,74.6003,5.7444,3.8912,482.257,2.3495,16.5754,0.978,36.9
0.66,0.0668,95.282,72.0193,113.1462,74.612,5.7391,3.9067,482.6974,2.4895,16.594,0.978,36.9
0.72,0.0669,95.3042,72.0493,113.0035,74.5994,5.739,3.9095,483.5655,2.291,16.5791,0.978,36.9
0.76,0.0669,95.3131,71.9578,113.095,74.605,5.7415,3.9283,482.6345,2.4141,16.556,0.978,36.9
0.82,0.0668,95.3,71.971,113.2505,74.5867,5.747,3.9297,481.0358,2.4347,16.5919,0.978,36.9
0.86,0.0669,95.289,72.0286,113.0869,74.6049,5.7436,3.9232,482.5162,2.4157,16.5712,0.978,36.9
0.92,0.0668,95.3,72.0384,112.9092,74.6185,5.7448,3.9892,482.0179,2.3478,16.5654,0.978,36.9
0.96,0.0669,95.3004,72.0003,112.9864,74.6156,5.7436,4.0031,481.9216,2.3884,16.5672,0.978,36.9
1.02,0.0669,95.2947,72.0349,112.8795,74.6236,5.745,3.986,483.8595,2.3643,16.581,0.978,36.9
1.06,0.0668,95.2984,72.0242,113.0849,74.61,5.7382,3.9713,483.1731,2.3667,16.5516,0.978,36.9
1.12,0.0669,95.3158,71.9916,113.2258,74.6111,5.7399,3.9533,481.5517,2.3627,16.5805,0.978,36.9
1.16,0.0669,95.2988,71.9389,113.067,74.6038,5.7411,3.9587,483.9155,2.4786,16.5825,0.978,36.9
1.22,0.0668,95.3167,72.0265,113.0506,74.599,5.7336,3.9135,483.3214,2.557,16.5745,0.978,36.9
1.26,0.0669,95.2922,71.9448,112.8603,74.6072,5.7482,3.9181,483.6997,2.5191,16.5702,0.978,36.9
1.32,0.0669,95.2993,72.0425,112.7519,74.5999,5.7392,3.8742,481.8478,2.4094,16.5586,0.978,36.9
1.36,0.0669,95.3099,71.9891,113.0458,74.6101,5.7391,3.8733,482.1094,2.5105,16.5568,0.978,36.9
1.42,0.0668,95.2894,72.0488,112.9409,74.5862,5.745,3.8789,481.9149,2.6429,16.5578,0.978,36.9
1.46,0.0669,95.2829,72.0344,112.8446,74.6033,5.7401,3.8441,482.1394,2.5532,16.566,0.978,36.9
1.52,0.0669,95.288,72.3271,112.9555,74.4851,5.7705,3.8767,482.6645,2.6466,16.5805,0.978,36.9
1.56,0.0669,95.294,72.433,112.9677,74.5096,5.7696,3.8849,482.8758,2.5808,16.5595,0.978,36.9
1.62,0.0669,95.3041,72.3107,113.1097,74.5052,5.7721,3.9063,481.5043,2.6541,16.6035,0.978,36.9
1.66,0.0669,95.3052,72.3923,113.2164,74.5014,5.7677,3.9465,482.9253,2.5438,16.5927,0.978,36.9
1.72,0.0669,95.334,72.4294,112.881,74.5137,5.7751,3.9705,481.97,2.7009,16.5882,0.978,36.9
1.76,0.0669,95.3166,72.3907,113.0605,74.5427,5.7753,3.9786,483.4295,2.751,16.5502,0.978,36.9
1.82,0.0669,95.2972,72.3667,113.1567,74.5088,5.7678,3.9761,482.8598,2.6802,16.5696,0.978,36.9
1.86,0.0668,95.2913,72.358,113.1459,74.5,5.7617,4.0101,483.6485,2.8052,16.5561,0.978,36.9
1.92,0.0669,95.2892,72.42,113.1031,74.5138,5.7742,3.9675,481.6059,2.8718,16.5622,0.978,36.9
1.96,0.067,95.2927,72.4731,112.9701,74.5141,5.7716,3.962,482.2942,2.8586,16.5789,0.978,36.9
2.02,0.0669,95.2914,72.3007,113.0294,74.5112,5.7724,3.9474,483.028,2.8207,16.5746,0.978,36.9
2.06,0.0669,95.2962,72.3504,112.916,74.5047,5.7642,3.9092,482.4237,2.8825,16.5508,0.978,36.9
2.12,0.0668,95.3132,72.3419,113.023,74.5214,5.7624,3.8984,482.1358,2.7357,16.5417,0.978,36.9
2.16,0.0669,95.2964,72.5315,113.0832,74.5031,5.7753,3.9084,483.1705,3.0006,16.5889,0.978,36.9
2.22,0.0669,95.3021,72.4123,113.1226,74.5147,5.7793,3.8742,482.0955,2.9322,16.5683,0.978,36.9
2.26,0.0669,95.2981,72.3347,112.9459,74.4813,5.7669,3.8733,482.169,3.0184,16.574,0.978,36.9
2.32,0.0669,95.3094,72.4586,112.8717,74.4868,5.7697,3.8946,483.2522,2.8941,16.5633,0.978,36.9
2.36,0.0669,95.2979,72.4035,113.0051,74.5037,5.7757,3.9091,482.8088,2.8832,16.5785,0.978,36.9
2.42,0.0669,95.3009,72.4144,113.1889,74.5116,5.7638,3.9043,482.6054,2.8226,16.5807,0.978,36.9
2.46,0.0669,95.2985,72.46,112.6176,74.5036,5.7731,3.9119,480.7346,2.7322,16.573,0.978,36.9
2.52,0.0669,95.3113,72.3914,113.2044,74.5033,5.773,3.9379,482.4883,2.5615,16.5742,0.978,36.9
2.56,0.0669,95.3077,72.4811,112.9067,74.5066,5.7616,3.9616,482.7227,2.6813,16.5656,0.978,36.9
2.62,0.0669,95.2733,72.3949,113.1104,74.4984,5.7664,3.9701,483.1602,2.5937,16.5813,0.978,36.9
2.66,0.0669,95.2856,72.2677,113.1606,74.5103,5.7658,3.9604,482.6292,2.5227,16.5677,0.978,36.9
2.72,0.0669,95.2989,72.4145,113.1621,74.4811,5.7692,4.0061,482.8549,2.591,16.58,0.978,36.9
2.76,0.0669,95.2952,72.3974,112.8427,74.4894,5.7728,3.9398,483.7121,2.4751,16.5636,0.978,36.9
2.82,0.0669,95.2892,72.3387,112.9736,74.5,5.7671,3.9541,482.6855,2.5206,16.5824,0.978,36.9
2.86,0.0669,95.3177,72.324,113.1247,74.4987,5.769,3.9324,482.8616,2.5023,16.5635,0.978,36.9
2.92,0.0669,95.2804,72.3024,113.0478,74.5081,5.7677,3.8832,482.211,2.4412,16.5618,0.978,36.9
2.96,0.0669,95.3091,72.3609,112.9005,74.5102,5.7717,3.9142,483.157,2.4031,16.5633,0.978,36.9
3.02,0.0669,95.3095,72.3634,113.0051,74.5069,5.7751,3.8851,482.9939,2.4463,16.5763,0.978,36.9
3.06,0.0669,95.2998,72.4613,113.2041,74.4988,5.7717,3.8768,482.1893,2.4045,16.5486,0.978,36.9
3.12,0.0669,95.298,72.4125,113.0978,74.4978,5.7711,3.8627,482.8323,2.3286,16.5651,0.978,36.9
3.16,0.0669,95.296,72.3069,112.9757,74.5095,5.7869,3.8972,483.4424,2.4044,16.5596,0.978,36.9
3.22,0.0669,95.2977,72.3434,112.6936,74.4833,5.7777,3.8869,483.0031,2.3834,16.5722,0.978,36.9
3.26,0.0669,95.3056,72.4513,112.6751,74.5018,5.7731,3.9153,482.4745,2.4519,16.578,0.978,36.9
3.32,0.0669,95.2948,72.3637,113.2694,74.4886,5.7792,3.9277,482.7643,2.3835,16.5661,0.978,36.9
3.36,0.0669,95.2933,72.3934,113.0522,74.5096,5.775,3.9343,482.6259,2.4757,16.5551,0.978,36.9
3.42,0.0668,95.3044,72.3909,113.1031,74.5126,5.7771,3.969,481.4578,2.3994,16.5822,0.978,36.9
3.46,0.0669,95.3282,72.379,112.7771,74.5062,5.7764,3.9598,482.1857,2.3847,16.5873,0.978,36.9
3.52,0.0669,95.3091,72.4085,112.99,74.5076,5.7794,4.0057,483.5073,2.5108,16.5673,0.978,36.9
3.56,0.0669,95.3023,72.4085,113.1996,74.5164,5.783,4.0034,482.61,2.366,16.5555,0.978,36.9
3.62,0.0669,95.3034,72.4082,113.1213,74.4884,5.7827,3.9445,483.4325,2.4194,16.5589,0.978,36.9
3.66,0.0669,95.3013,72.4138,113.1895,74.5035,5.7722,3.9313,482.5003,2.3392,16.5402,0.978,36.9
3.72,0.0669,95.315,72.4175,112.8353,74.5171,5.7825,3.938,482.2047,2.4063,16.5847,0.978,36.9
3.76,0.0669,95.2883,72.3905,112.8904,74.5001,5.7758,3.9007,482.1892,2.3455,16.5709,0.978,36.9
3.82,0.0669,95.3063,72.4032,113.2262,74.4923,5.7761,3.9067,482.492,2.4067,16.5776,0.978,36.9
3.86,0.067,95.3261,72.4896,112.9391,74.5142,5.7854,3.8676,482.2615,2.3691,16.5856,0.978,36.9
3.92,0.0669,95.3144,72.3943,113.2445,74.506,5.775,3.8514,482.9102,2.4699,16.5648,0.978,36.9
3.96,0.0669,95.3023,72.3986,113.1295,74.4909,5.7805,3.8946,482.8567,2.3939,16.5545,0.978,36.9
4.02,0.0669,95.3014,72.4174,113.056,74.5114,5.7794,3.8927,483.0775,2.4559,16.5782,0.978,36.9
4.06,0.0668,95.3144,72.4447,113.0542,74.4801,5.7774,3.8665,481.8054,2.3176,16.5718,0.978,36.9
4.12,0.0669,95.3112,72.4033,112.8214,74.5013,5.7795,3.869,481.7818,2.4852,16.568,0.978,36.9
4.16,0.0668,95.2984,72.4597,113.0587,74.489,5.781,3.9172,482.0432,2.3915,16.574,0.978,36.9
4.22,0.0669,95.2784,72.3636,113.0963,74.5211,5.7839,3.9414,482.1336,2.4243,16.5863,0.978,36.9
4.26,0.0669,95.2822,72.4111,112.9962,74.4897,5.7693,3.967,481.8663,2.3622,16.5649,0.978,36.9
4.32,0.0668,95.3035,72.4578,113.1378,74.4831,5.7759,3.9719,482.6006,2.4515,16.5979,0.978,36.9
4.36,0.0669,95.317,72.4749,113.1652,74.4951,5.7825,3.9602,483.0151,2.4915,16.5658,0.978,36.9
4.42,0.067,95.317,72.3994,112.9926,74.4758,5.7739,3.9854,482.3745,2.3439,16.5615,0.978,36.9
4.46,0.0668,95.3001,72.414,112.8734,74.4974,5.7787,3.9911,481.8376,2.4061,16.5692,0.978,36.9
4.52,0.0669,95.3017,72.5171,112.9867,74.4982,5.7745,3.9133,481.6622,2.3801,16.5481,0.978,36.9
4.56,0.0669,95.3149,72.4116,113.0925,74.5109,5.7795,3.9575,482.4512,2.3486,16.5696,0.978,36.9
4.62,0.0669,95.3051,72.3786,112.9039,74.5073,5.7897,3.8693,483.3293,2.3579,16.559,0.978,36.9
4.66,0.0669,95.3001,72.3988,113.0598,74.4964,5.783,3.8919,483.0638,2.367,16.5791,0.978,36.9
4.72,0.0669,95.2793,72.3475,113.1163,74.497,5.7803,3.8764,483.3649,2.3691,16.5658,0.978,36.9
4.76,0.0668,95.3109,72.3839,113.074,74.4975,5.7819,3.828,481.9079,2.3788,16.576,0.978,36.9
4.82,0.0668,95.3045,72.3848,113.2869,74.4949,5.7792,3.8903,482.194,2.4481,16.5305,0.978,36.9
4.86,0.0669,95.3004,72.5375,114.0404,74.5099,5.7757,3.8824,482.0138,2.5927,16.5813,0.978,36.9
4.92,0.0668,95.3091,72.359,113.9196,74.5073,5.7815,3.9089,481.9067,2.5471,16.567,0.978,36.9
4.96,0.0668,95.2869,72.3845,113.8834,74.4916,5.7828,3.8748,482.7716,2.4802,16.5781,0.978,36.9
5.02,0.0668,95.2797,72.3899,113.9538,74.4916,5.7847,3.9391,483.3222,2.5499,16.5425,0.978,36.9
5.06,0.0668,95.2957,72.3934,114.0025,74.5103,5.776,3.9119,482.4361,2.6356,16.5654,0.978,36.9
5.12,0.0669,95.3107,72.4076,113.921,74.5016,5.7869,3.988,483.1924,2.6444,16.5433,0.978,36.9
5.16,0.0668,95.328,72.3926,113.9938,74.4979,5.7694,3.9635,482.4873,2.6173,16.5777,0.978,36.9
5.22,0.0668,95.2855,72.402,113.9258,74.497,5.7782,4.0036,481.9724,2.7603,16.5425,0.978,36.9
5.26,0.0668,95.3155,72.3772,114.0223,74.4921,5.7901,3.9648,483.4032,2.5232,16.5748,0.978,36.9
5.32,0.0668,95.3016,72.3504,114.0788,74.4952,5.7748,3.9816,483.5778,2.6821,16.578,0.978,36.9
5.36,0.0668,95.3096,72.3761,114.0703,74.5142,5.7841,3.9574,483.8376,2.7387,16.5692,0.978,36.9
5.42,0.0668,95.319,72.4444,113.9225,74.5,5.7813,3.9348,482.8537,2.8393,16.5448,0.978,36.9
5.46,0.0669,95.3042,72.3755,113.89,74.5032,5.7817,3.8976,482.3008,2.6512,16.5884,0.978,36.9
5.52,0.0668,95.3021,72.4527,114.1522,74.5158,5.78,3.8974,482.9201,2.8019,16.5767,0.978,36.9
5.56,0.0668,95.3069,72.417,113.9901,74.5073,5.7818,3.8744,483.6445,2.7831,16.5705,0.978,36.9
5.62,0.0669,95.3002,72.3378,114.1608,74.4935,5.7808,3.8411,483.4325,2.9306,16.5602,0.978,36.9
5.66,0.0669,95.2912,72.5256,114.0316,74.5006,5.783,3.8625,483.1605,2.7712,16.5646,0.978,36.9
5.72,0.0668,95.3089,72.3867,114.0041,74.6102,5.7831,3.8934,482.8679,2.8737,16.5729,0.978,36.9
5.76,0.0668,95.2885,72.4092,113.9231,74.5891,5.7798,3.9031,482.7373,2.8906,16.5355,0.978,36.9
5.82,0.0668,95.2871,72.3919,113.9812,74.5984,5.786,3.9119,482.8491,2.9094,16.5793,0.978,36.9
5.86,0.0669,95.3004,72.4101,114.0409,74.5894,5.785,3.925,481.9887,2.8686,16.5592,0.978,36.9
5.92,0.0668,95.2869,72.4276,114.1671,74.5928,5.7817,3.9516,483.2015,2.7514,16.5848,0.978,36.9
5.96,0.0668,95.314,72.4279,114.1339,74.6096,5.7825,3.9509,482.59,2.8231,16.5739,0.978,36.9
6.02,0.0668,95.3158,72.466,113.8726,74.5981,5.7811,3.966,482.4518,2.7202,16.5633,0.978,36.9
6.06,0.0669,95.2866,72.4642,114.1029,74.6047,5.7832,3.9824,482.8241,2.7132,16.5931,0.978,36.9
6.12,0.0668,95.2883,72.3691,114.024,74.5618,5.7799,3.9564,482.4014,2.6846,16.5725,0.978,36.9
6.16,0.0668,95.2853,72.3638,114.3354,74.5811,5.7718,3.9523,480.2932,2.6585,16.5837,0.978,36.9
6.22,0.0668,95.3106,72.4228,113.8672,74.5796,5.7702,3.9482,483.6462,2.5322,16.5688,0.978,36.9
6.26,0.0668,95.2888,72.3741,113.8954,74.6069,5.7721,3.9073,483.0393,2.5145,16.588,0.978,36.9
6.32,0.0669,95.2917,72.3401,113.9841,74.6057,5.7804,3.891,483.5461,2.5355,16.5835,0.978,36.9
6.36,0.0668,95.3088,72.465,114.0427,74.6071,5.772,3.8975,482.8906,2.4718,16.5634,0.978,36.9
6.42,0.0668,95.3073,72.3903,114.0104,74.6103,5.7755,3.8771,482.7265,2.4716,16.5632,0.978,36.9
6.46,0.0668,95.2816,72.3922,113.9078,74.5969,5.7884,3.8853,482.979,2.4608,16.5765,0.978,36.9
6.52,0.0668,95.3023,72.3773,113.9357,74.6004,5.774,3.8851,482.3325,2.483,16.5649,0.978,36.9
6.56,0.0667,95.286,72.3505,113.8405,74.6217,5.7851,3.8902,482.3984,2.5346,16.5682,0.978,36.9
6.62,0.0668,95.2955,72.447,113.8522,74.6032,5.7867,3.9019,481.058,2.3583,16.6086,0.978,36.9
6.66,0.0668,95.3067,72.4896,114.0547,74.5939,5.7813,3.9052,483.2685,2.3837,16.5766,0.978,36.9
6.72,0.0668,95.2765,72.4445,114.0464,74.5853,5.7797,3.9411,481.9852,2.4675,16.579,0.978,36.9
6.76,0.0668,95.268,72.4583,113.794,74.5952,5.7808,3.9612,483.0405,2.3681,16.5678,0.978,36.9
6.82,0.0668,95.3146,72.3226,113.821,74.6005,5.7922,3.9654,482.5469,2.4355,16.5519,0.978,36.9
6.86,0.0668,95.31,72.3962,113.9482,74.5874,5.7804,3.9693,481.9552,2.3627,16.5551,0.978,36.9
6.92,0.0668,95.2913,72.4125,113.7774,74.6045,5.7743,4.0131,481.9141,2.4109,16.5727,0.978,36.9
6.96,0.0668,95.291,72.3627,113.9194,74.6105,5.7872,3.9793,482.6336,2.4432,16.5596,0.978,36.9
7.02,0.0668,95.286,72.3998,114.0141,74.6187,5.7879,3.9367,482.6012,2.4601,16.5687,0.978,36.9
7.06,0.0668,95.2857,72.3751,114.1054,74.5971,5.7857,3.8978,483.6052,2.3628,16.5695,0.978,36.9
7.12,0.0668,95.2964,72.293,113.9464,74.6028,5.7763,3.9128,483.2688,2.3731,16.6002,0.978,36.9
7.16,0.0668,95.304,72.3845,113.7981,74.5927,5.7791,3.875,483.1853,2.3976,16.5835,0.978,36.9
7.22,0.0668,95.3235,72.2974,113.9336,74.5856,5.7801,3.8747,482.9694,2.2496,16.5642,0.978,36.9
7.26,0.0668,95.2838,72.3738,114.0323,74.5971,5.7767,3.8524,483.101,2.3997,16.5427,0.978,36.9
7.32,0.0668,95.3204,72.364,113.9562,74.5874,5.7788,3.8728,482.0102,2.255,16.5541,0.978,36.9
7.36,0.0668,95.2982,72.3388,113.9078,74.5956,5.7815,3.8578,483.1558,2.2461,16.5512,0.978,36.9
7.42,0.0668,95.2924,72.3737,114.1843,74.591,5.7859,3.9004,483.44,2.4471,16.5577,0.978,36.9
7.46,0.0668,95.2904,72.5055,114.1022,74.5942,5.7795,3.9184,483.6283,2.339,16.5752,0.978,36.9
7.52,0.0667,95.2946,72.3954,114.0744,74.5773,5.786,3.9032,482.0083,2.4409,16.5766,0.978,36.9
7.56,0.0667,95.3078,72.389,114.0925,74.6145,5.7759,3.947,482.5605,2.3109,16.5882,0.978,36.9
7.62,0.0668,95.2655,72.2602,114.0798,74.6018,5.7822,3.9529,482.5241,2.4411,16.5683,0.978,36.9
7.66,0.0668,95.2995,72.4038,114.0092,74.5859,5.7693,3.9639,482.4973,2.3674,16.5717,0.978,36.9
7.72,0.0669,95.3097,72.5034,113.9923,74.6201,5.7883,3.9862,483.1215,2.378,16.5517,0.978,36.9
7.76,0.0668,95.2847,72.3139,113.9313,74.592,5.7924,3.98,483.0122,2.2134,16.5648,0.978,36.9
7.82,0.0668,95.2956,72.4087,113.8886,74.6056,5.7884,3.9573,483.5505,2.2929,16.5565,0.978,36.9
7.86,0.0667,95.3061,72.3909,114.0496,74.5829,5.7891,3.9248,482.0728,2.2956,16.6015,0.978,36.9
7.92,0.0668,95.296,72.376,113.9868,74.5962,5.7817,3.9425,482.6098,2.3522,16.5445,0.978,36.9
7.96,0.0668,95.2602,72.4427,113.9718,74.622,5.7768,3.9115,482.3163,2.333,16.5767,0.978,36.9
8.02,0.0668,95.2984,72.3538,114.0537,74.5788,5.7778,3.9097,483.9054,2.3337,16.5615,0.978,36.9
8.06,0.0668,95.2885,72.3019,114.2267,74.6018,5.7785,3.8676,482.7484,2.393,16.5522,0.978,36.9
8.12,0.0668,95.2718,72.3907,113.9823,74.5913,5.7818,3.8796,483.2724,2.386,16.5631,0.978,36.9
8.16,0.0668,95.2998,72.4689,113.7961,74.5721,5.7756,3.8817,481.4038,2.3875,16.5815,0.978,36.9
8.22,0.0668,95.382,72.2952,113.862,74.5821,5.7761,3.879,483.1669,2.3696,16.5487,0.978,36.9
8.26,0.0668,95.4086,72.285,114.1327,74.6235,5.7735,3.8973,483.6422,2.4806,16.5656,0.978,36.9
8.32,0.0667,95.3985,72.2809,114.2438,74.5979,5.7871,3.916,482.6897,2.4753,16.5709,0.978,36.9
8.36,0.0667,95.4045,72.3633,113.9483,74.6006,5.7754,3.9071,482.4954,2.456,16.5888,0.978,36.9
8.42,0.0668,95.4049,72.2691,114.0551,74.5892,5.7754,3.9227,482.2659,2.4456,16.5613,0.978,36.9
8.46,0.0667,95.4095,72.3786,114.0602,74.5926,5.776,3.9456,482.6444,2.3751,16.5751,0.978,36.9
8.52,0.0668,95.4024,72.2806,114.0225,74.5768,5.781,3.9516,483.4643,2.3939,16.5645,0.978,36.9
8.56,0.0667,95.3812,72.2788,114.032,74.6082,5.7863,3.9599,482.4991,2.5642,16.5757,0.978,36.9
8.62,0.0667,95.4073,72.2944,114.1016,74.6023,5.7837,3.9921,483.7283,2.4677,16.5666,0.978,36.9
8.66,0.0667,95.4109,72.321,114.0696,74.6128,5.7831,3.9525,484.0006,2.5254,16.5801,0.978,36.9
8.72,0.0667,95.4222,72.4329,114.0963,74.6137,5.786,3.9015,482.7876,2.6532,16.5546,0.978,36.9
8.76,0.0668,95.4025,72.3152,114.1194,74.6018,5.7781,3.9074,482.4406,2.5579,16.578,0.978,36.9
8.82,0.0668,95.4065,72.2902,114.0408,74.6135,5.7787,3.8784,483.6363,2.6718,16.5579,0.978,36.9
8.86,0.0667,95.4141,72.2639,114.0267,74.6025,5.7832,3.8757,482.4766,2.6455,16.5643,0.978,36.9
8.92,0.0667,95.406,72.4127,113.8235,74.5778,5.7828,3.8837,483.6784,2.7029,16.5478,0.978,36.9
8.96,0.0668,95.3861,72.3416,114.0775,74.5974,5.7859,3.8774,482.4841,2.7978,16.5889,0.978,36.9
9.02,0.0668,95.3919,72.2999,113.8505,74.5884,5.7796,3.8762,483.621,2.7842,16.5517,0.978,36.9
9.06,0.0667,95.3873,72.2945,114.0195,74.5863,5.7898,3.8775,482.3793,2.824,16.5504,0.978,36.9
9.12,0.0667,95.4007,72.2285,114.0351,74.6111,5.7838,3.8994,482.9026,2.7762,16.582,0.978,36.9
9.16,0.0668,95.394,72.3903,113.8,74.6108,5.7719,3.8925,483.3093,2.8281,16.5719,0.978,36.9
9.22,0.0667,95.4096,72.3371,114.0318,74.5976,5.7767,3.9119,483.5281,2.7885,16.5857,0.978,36.9
9.26,0.0667,95.4078,72.3103,113.9944,74.6018,5.785,3.9872,483.0353,2.7576,16.5871,0.978,36.9
9.32,0.0667,95.4004,72.1889,113.9552,74.609,5.777,3.9451,482.8748,2.8005,16.5641,0.978,36.9
9.36,0.0667,95.401,72.2626,114.0133,74.5946,5.7803,3.9822,482.7698,3.0019,16.5859,0.978,36.9
9.42,0.0667,95.415,72.2808,114.0337,74.598,5.7747,3.9779,483.539,2.8099,16.584,0.978,36.9
9.46,0.0668,95.3893,72.2974,114.0748,74.5999,5.7787,3.9548,482.557,2.8866,16.5832,0.978,36.9
9.52,0.0667,95.416,72.3162,114.1158,74.6011,5.7814,3.9497,483.8493,2.8665,16.5733,0.978,36.9
9.56,0.0667,95.4105,72.2546,114.051,74.6015,5.7778,3.9185,482.1613,2.9375,16.5584,0.978,36.9
9.62,0.0667,95.3823,72.3871,114.0909,74.6266,5.7829,3.9126,482.6482,2.6684,16.561,0.978,36.9
9.66,0.0668,95.4163,72.3606,113.9586,74.6003,5.7818,3.8787,482.0482,2.7944,16.5608,0.978,36.9
9.72,0.0667,95.4101,72.2957,113.9535,74.6067,5.7859,3.877,482.4253,2.7724,16.5784,0.978,36.9
9.76,0.0668,95.3881,72.3126,114.0592,74.6023,5.7674,3.8722,483.678,2.6587,16.6068,0.978,36.9
9.82,0.0667,95.3891,72.3573,114.2596,74.5893,5.7831,3.8804,481.5409,2.6112,16.5698,0.978,36.9
9.86,0.0668,95.3909,72.248,114.1428,74.5771,5.7856,3.8768,484.052,2.7179,16.5695,0.978,36.9
9.92,0.0667,95.3866,72.3539,114.1867,74.6124,5.7846,3.8981,483.0035,2.4511,16.5843,0.978,36.9
9.96,0.0667,95.3959,72.3836,113.7189,74.615,5.7811,3.8805,482.1685,2.5215,16.582,0.978,36.9
10.02,0.0667,95.3932,72.3135,114.0008,74.5906,5.7782,3.9224,482.3497,2.5149,16.5507,0.978,36.9
10.06,0.0666,95.3866,72.3151,113.8991,74.5939,5.7842,3.9263,482.0661,2.5388,16.5986,0.978,36.9
10.12,0.0667,95.3884,72.3045,114.0508,74.6089,5.7744,3.9311,483.3546,2.399,16.555,0.978,36.9
10.16,0.0668,95.3957,72.3001,113.9252,74.6302,5.7868,3.9547,482.8683,2.4995,16.5559,0.978,36.9
10.22,0.0668,95.3937,72.2413,113.9616,74.6103,5.7834,3.9782,481.2493,2.4151,16.5803,0.978,36.9
10.26,0.0667,95.4039,72.3311,113.9906,74.6168,5.7841,4.0003,482.3385,2.4726,16.5671,0.978,36.9
10.32,0.0667,95.4056,72.2756,114.184,74.5782,5.7821,3.9519,483.0993,2.5131,16.5977,0.978,36.9
10.36,0.0667,95.3907,72.2199,113.6966,74.5991,5.7848,3.9671,482.5153,2.3332,16.5662,0.978,36.9
10.42,0.0668,95.4001,72.3681,113.9212,74.5974,5.7823,3.925,482.7867,2.4039,16.563,0.978,36.9
10.46,0.0667,95.3742,72.3222,114.1104,74.61,5.7841,3.9148,483.5972,2.5804,16.5729,0.978,36.9
10.52,0.0668,95.4029,72.2574,113.9705,74.5937,5.7811,3.8858,482.4801,2.4099,16.5597,0.978,36.9
10.56,0.0667,95.4135,72.3565,114.0612,74.5806,5.7762,3.8809,482.6975,2.4237,16.5762,0.978,36.9
10.62,0.0667,95.405,72.2652,114.137,74.6086,5.7769,3.8717,482.0839,2.4635,16.5616,0.978,36.9
10.66,0.0668,95.3872,72.3313,113.8365,74.6087,5.7834,3.9019,482.814,2.3177,16.5572,0.978,36.9
10.72,0.0667,95.3941,72.262,114.2156,74.6083,5.7928,3.8511,482.9949,2.4402,16.5725,0.978,36.9
10.76,0.0667,95.4002,72.2591,114.1092,74.5868,5.782,3.8633,483.8412,2.3968,16.5821,0.978,36.9
10.82,0.0667,95.396,72.2409,113.946,74.6175,5.7775,3.8741,482.868,2.3406,16.5478,0.978,36.9
10.86,0.0667,95.3882,72.2384,114.168,74.6057,5.7698,3.9247,482.4735,2.5139,16.5803,0.978,36.9
10.92,0.0668,95.3801,72.3286,113.9035,74.6076,5.7814,3.9289,483.4569,2.3726,16.554,0.978,36.9
10.96,0.0667,95.3944,72.3718,114.1325,74.6281,5.7808,3.9634,481.9724,2.4029,16.5557,0.978,36.9
