Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
34.52,0.0663,95.9001,72.289,115.0,74.503,5.8146,3.9702,632.0391,2.7954,12.35,0.979,36.9
34.56,0.0663,95.8976,72.2583,115.0,74.5083,5.8194,3.9993,632.0179,2.7085,12.35,0.979,36.9
34.62,0.0663,95.9267,72.4195,115.0,74.5046,5.8205,3.9705,632.0337,2.755,12.35,0.979,36.9
34.66,0.0662,95.8918,72.2137,115.0,74.5042,5.826,3.9544,632.0526,2.7853,12.35,0.979,36.9
34.72,0.0663,95.903,72.3644,115.0,74.4973,5.8174,3.92,632.0513,2.9223,12.35,0.979,36.9
34.76,0.0663,95.8959,72.3388,115.0,74.4914,5.8218,3.9053,632.0392,2.8431,12.35,0.979,36.9
34.82,0.0663,95.8869,72.4101,115.0,74.4895,5.8126,3.9042,632.0538,2.8312,12.35,0.979,36.9
34.86,0.0663,95.9028,72.2464,115.0,74.4958,5.8106,3.9029,632.0329,3.0529,12.35,0.979,36.9
34.92,0.0662,95.9059,72.2517,115.0,74.4829,5.8185,3.881,632.0313,2.866,12.35,0.979,36.9
34.96,0.0663,95.9133,72.4377,115.0,74.4965,5.8164,3.9009,632.0441,2.9658,12.35,0.979,36.9
35.02,0.0663,95.9057,72.4561,115.0,74.4904,5.808,3.9107,632.0298,3.1087,12.35,0.979,36.9
35.06,0.0663,95.9086,72.5214,115.0,74.4936,5.8277,3.9034,632.0345,2.9821,12.35,0.979,36.9
35.12,0.0663,95.9073,72.5095,115.0,74.4953,5.8256,3.9081,632.032,3.1217,12.35,0.979,36.9
35.16,0.0663,95.8781,72.4963,115.0,74.4934,5.8317,3.9369,632.0364,3.1136,12.35,0.979,36.9
35.22,0.0663,95.8914,72.3692,115.0,74.4987,5.8214,3.9756,632.0423,3.124,12.35,0.979,36.9
35.26,0.0663,95.8794,72.4016,115.0,74.5098,5.8062,3.9722,632.0305,3.1503,12.35,0.979,36.9
35.32,0.0663,95.8926,72.3592,115.0,74.5095,5.8278,3.9846,632.0465,3.0574,12.35,0.979,36.9
35.36,0.0662,95.9114,72.4348,115.0,74.4948,5.812,3.9877,632.0268,3.1718,12.35,0.979,36.9
35.42,0.0663,95.8919,72.4516,115.0,74.5003,5.8072,3.9559,632.0386,3.177,12.35,0.979,36.9
35.46,0.0663,95.8865,72.4289,115.0,74.5032,5.8146,3.9621,632.0436,3.1357,12.35,0.979,36.9
35.52,0.0662,95.9133,72.3958,115.0,74.4893,5.8044,3.9388,632.0352,3.1466,12.35,0.979,36.9
35.56,0.0662,95.91,72.2543,115.0,74.5009,5.8163,3.9165,632.0407,3.1437,12.35,0.979,36.9
35.62,0.0663,95.8972,72.4365,115.0,74.5007,5.8177,3.8915,632.015,3.3654,12.35,0.979,36.9
35.66,0.0663,95.9023,72.2775,115.0,74.4923,5.8168,3.8795,632.0393,3.1059,12.35,0.979,36.9
35.72,0.0663,95.9101,72.4383,115.0,74.4967,5.8318,3.8608,632.023,3.3035,12.35,0.979,36.9
35.76,0.0663,95.8995,72.3217,115.0,74.4968,5.8212,3.8717,632.0341,3.24,12.35,0.979,36.9
35.82,0.0663,95.8585,72.5041,115.0,74.4879,5.8243,3.8883,632.0348,3.1909,12.35,0.979,36.9
35.86,0.0663,95.9057,72.3408,115.0,74.52,5.8345,3.9084,632.0472,3.1026,12.35,0.979,36.9
35.92,0.0663,95.913,72.2795,115.0,74.4741,5.8272,3.9064,632.0391,3.0367,12.35,0.979,36.9
35.96,0.0663,95.8857,72.4473,115.0,74.501,5.8224,3.9046,632.0326,3.0169,12.35,0.979,36.9
36.02,0.0663,95.863,72.2823,115.0,74.5067,5.8143,3.9455,632.0346,2.7839,12.35,0.979,36.9
36.06,0.0663,95.8921,72.4292,115.0,74.5048,5.8227,3.967,632.045,2.8835,12.35,0.979,36.9
36.12,0.0663,95.8795,72.3985,115.0,74.507,5.8183,3.99,632.0448,2.8468,12.35,0.979,36.9
36.16,0.0663,95.9015,72.3471,115.0,74.4979,5.828,4.0063,632.0441,2.7748,12.35,0.979,36.9
36.22,0.0663,95.8924,72.2966,115.0,74.5029,5.8211,4.0079,632.0417,2.7754,12.35,0.979,36.9
36.26,0.0663,95.8936,72.4767,115.0,74.4872,5.8255,3.9755,632.0682,2.5702,12.35,0.979,36.9
36.32,0.0663,95.8927,72.3049,115.0,74.501,5.8252,3.9481,632.0491,2.7693,12.35,0.979,36.9
36.36,0.0663,95.9078,72.3921,115.0,74.4905,5.8186,3.9507,632.0553,2.5854,12.35,0.979,36.9
36.42,0.0663,95.8862,72.4247,115.0,74.493,5.8139,3.9123,632.0323,2.5712,12.35,0.979,36.9
36.46,0.0663,95.9089,72.3345,115.0,74.4881,5.8239,3.8984,632.0352,2.7054,12.35,0.979,36.9
36.52,0.0663,95.9242,72.4566,115.0,74.504,5.8053,3.9043,632.0506,2.7743,12.35,0.979,36.9
36.56,0.0664,95.8834,72.401,115.0,74.504,5.8229,3.8905,632.002,2.6761,12.35,0.979,36.9
36.62,0.0663,95.9008,72.4667,115.0,74.5176,5.8315,3.8713,632.0493,2.6945,12.35,0.979,36.9
36.66,0.0662,95.9292,72.3951,115.0,74.499,5.8018,3.9087,632.041,2.7311,12.35,0.979,36.9
36.72,0.0663,95.8936,72.4499,115.0,74.5145,5.8233,3.9172,632.0671,2.6717,12.35,0.979,36.9
36.76,0.0663,95.9127,72.3896,115.0,74.4902,5.8191,3.9083,632.0224,2.5864,12.35,0.979,36.9
36.82,0.0663,95.8993,72.2234,115.0,74.5054,5.8178,3.9217,632.0315,2.5487,12.35,0.979,36.9
36.86,0.0663,95.9034,72.5176,115.0,74.5335,5.8115,3.9463,632.0365,2.5472,12.35,0.979,36.9
36.92,0.0663,95.9078,72.3366,115.0,74.4972,5.8149,3.9616,632.0265,2.6068,12.35,0.979,36.9
36.96,0.0663,95.9047,72.4012,115.0,74.5008,5.81,3.9534,632.0376,2.6747,12.35,0.979,36.9
37.02,0.0663,95.889,72.305,115.0,74.5144,5.8194,3.9705,632.0511,2.4768,12.35,0.979,36.9
37.06,0.0663,95.9001,72.3889,115.0,74.4999,5.8239,4.0109,632.051,2.6958,12.35,0.979,36.9
37.12,0.0663,95.9157,72.3985,115.0,74.5013,5.8237,3.9543,632.0569,2.5828,12.35,0.979,36.9
37.16,0.0663,95.9132,72.3998,115.0,74.5029,5.8227,3.9328,632.0464,2.4133,12.35,0.979,36.9
37.22,0.0663,95.8896,72.3935,115.0,74.5115,5.8227,3.9302,632.0347,2.4745,12.35,0.979,36.9
37.26,0.0663,95.8832,72.4322,115.0,74.4888,5.8211,3.9385,632.054,2.5123,12.35,0.979,36.9
37.32,0.0663,95.8926,72.2818,115.0,74.4804,5.8206,3.8668,632.0412,2.5175,12.35,0.979,36.9
37.36,0.0662,95.894,72.414,115.0,74.5198,5.8082,3.8878,632.0501,2.4749,12.35,0.979,36.9
37.42,0.0663,95.8988,72.3983,115.0,74.5091,5.8232,3.8862,632.0439,2.578,12.35,0.979,36.9
37.46,0.0663,95.9205,72.4371,115.0,74.5006,5.8225,3.8535,632.0224,2.7211,12.35,0.979,36.9
37.52,0.0662,95.892,72.3941,115.0,74.5054,5.8149,3.8901,632.0412,2.5822,12.35,0.979,36.9
37.56,0.0663,95.8845,72.44,115.0,74.503,5.8145,3.9127,632.0263,2.5615,12.35,0.979,36.9
37.62,0.0663,95.8819,72.4466,115.0,74.4976,5.8266,3.9196,632.0612,2.6035,12.35,0.979,36.9
37.66,0.0663,95.8891,72.5367,115.0,74.5204,5.8286,3.9449,632.0374,2.5482,12.35,0.979,36.9
37.72,0.0663,95.8869,72.4915,115.0,74.5082,5.8242,3.949,632.0387,2.6513,12.35,0.979,36.9
37.76,0.0663,95.902,72.3705,115.0,74.5159,5.8169,3.9629,632.0095,2.6602,12.35,0.979,36.9
37.82,0.0663,95.8798,72.3834,115.0,74.4807,5.8234,3.9922,632.0269,2.7718,12.35,0.979,36.9
37.86,0.0663,95.9071,72.5072,115.0,74.5032,5.8159,3.9868,632.0399,2.6652,12.35,0.979,36.9
37.92,0.0663,95.905,72.4497,115.0,74.515,5.8245,3.989,632.0304,2.56,12.35,0.979,36.9
37.96,0.0663,95.9141,72.4292,115.0,74.5067,5.8286,3.9286,632.0424,2.6106,12.35,0.979,36.9
38.02,0.0663,95.8839,72.3252,115.0,74.5121,5.8239,3.963,632.0398,2.6929,12.35,0.979,36.9
38.06,0.0663,95.89,72.4341,115.0,74.4966,5.835,3.9475,632.028,2.6037,12.35,0.979,36.9
38.12,0.0663,95.8877,72.3342,115.0,74.5236,5.8278,3.9043,632.0401,2.5107,12.35,0.979,36.9
38.16,0.0663,95.9124,72.3684,115.0,74.5109,5.8115,3.8932,632.0174,2.6148,12.35,0.979,36.9
38.22,0.0663,95.8828,72.4661,115.0,74.4866,5.8206,3.9117,632.0569,2.645,12.35,0.979,36.9
38.26,0.0662,95.8989,72.3479,115.0,74.5137,5.806,3.8915,632.0337,2.5748,12.35,0.979,36.9
38.32,0.0663,95.8987,72.5026,115.0,74.5135,5.8275,3.8915,632.0524,2.5399,12.35,0.979,36.9
38.36,0.0663,95.8961,72.4517,115.0,74.5042,5.8225,3.9094,632.0314,2.5338,12.35,0.979,36.9
38.42,0.0663,95.8988,72.4739,115.0,74.5,5.8256,3.9119,632.0279,2.5236,12.35,0.979,36.9
38.46,0.0663,95.9138,72.3908,115.0,74.4964,5.8213,3.9468,632.0512,2.5913,12.35,0.979,36.9
38.52,0.0663,95.9106,72.3615,115.0,74.4958,5.823,3.9513,632.0314,2.5034,12.35,0.979,36.9
38.56,0.0663,95.9161,72.5115,115.0,74.4775,5.8105,3.9381,632.0552,2.6573,12.35,0.979,36.9
38.62,0.0663,95.9001,72.4098,115.0,74.5002,5.8199,3.9522,632.0595,2.5224,12.35,0.979,36.9
38.66,0.0663,95.9045,72.368,115.0,74.47,5.8179,3.9925,632.0345,2.6198,12.35,0.979,36.9
38.72,0.0663,95.9008,72.2843,115.0,74.5021,5.8116,4.0121,632.0349,2.7573,12.35,0.979,36.9
38.76,0.0663,95.8944,72.3954,115.0,74.4999,5.8213,3.9961,632.0194,2.6201,12.35,0.979,36.9
38.82,0.0662,95.9087,72.3703,115.0,74.5094,5.8146,3.9598,632.0549,2.5858,12.35,0.979,36.9
38.86,0.0663,95.9034,72.3512,115.0,74.4847,5.8282,3.9327,632.0552,2.544,12.35,0.979,36.9
38.92,0.0663,95.8856,72.468,115.0,74.4924,5.825,3.9192,632.0265,2.6081,12.35,0.979,36.9
38.96,0.0663,95.8926,72.4953,115.0,74.4989,5.8098,3.91,632.0616,2.6784,12.35,0.979,36.9
39.02,0.0662,95.8768,72.351,115.0,74.476,5.8298,3.8991,632.0367,2.8263,12.35,0.979,36.9
39.06,0.0663,95.8957,72.2917,115.0,74.5073,5.8231,3.9228,632.0435,2.5931,12.35,0.979,36.9
39.12,0.0663,95.9143,72.5424,115.0,74.487,5.8274,3.8836,632.054,2.5624,12.35,0.979,36.9
39.16,0.0663,95.8922,72.3981,115.0,74.5132,5.8173,3.9027,632.0314,2.6646,12.35,0.979,36.9
39.22,0.0663,95.9112,72.3518,115.0,74.4819,5.8114,3.8865,632.036,2.7353,12.35,0.979,36.9
39.26,0.0663,95.9252,72.4275,115.0,74.4794,5.8158,3.9226,632.0621,2.6678,12.35,0.979,36.9
39.32,0.0663,95.9138,72.4237,115.0,74.4827,5.8193,3.9062,632.0428,2.689,12.35,0.979,36.9
39.36,0.0663,95.8849,72.4075,115.0,74.477,5.8108,3.9249,632.0418,2.7893,12.35,0.979,36.9
39.42,0.0663,95.9015,72.3611,115.0,74.5008,5.8261,3.9391,632.0196,2.8171,12.35,0.979,36.9
39.46,0.0663,95.8835,72.4101,115.0,74.4841,5.8196,3.9426,632.0414,2.8252,12.35,0.979,36.9
39.52,0.0663,95.8708,72.2359,115.0,74.473,5.8128,3.9598,632.0228,2.7683,12.35,0.979,36.9
39.56,0.0663,95.8994,72.4782,115.0,74.4982,5.8223,3.9897,632.0262,2.9168,12.35,0.979,36.9
39.62,0.0663,95.8941,72.4436,115.0,74.4956,5.8143,3.9634,632.0298,2.845,12.35,0.979,36.9
39.66,0.0663,95.879,72.3358,115.0,74.4833,5.8245,3.9339,632.0556,2.9462,12.35,0.979,36.9
39.72,0.0662,95.9182,72.5311,115.0,74.4843,5.8132,3.9417,632.0543,2.8918,12.35,0.979,36.9
39.76,0.0663,95.8889,72.55,115.0,74.5079,5.8091,3.9249,632.0205,2.9529,12.35,0.979,36.9
39.82,0.0662,95.8959,72.401,115.0,74.5123,5.8171,3.9097,632.0412,3.1645,12.35,0.979,36.9
39.86,0.0663,95.9085,72.4155,115.0,74.5249,5.8228,3.8902,632.0392,3.0324,12.35,0.979,36.9
39.92,0.0663,95.9193,72.3825,115.0,74.4971,5.8311,3.8691,632.0588,2.8791,12.35,0.979,36.9
39.96,0.0663,95.901,72.3175,115.0,74.5171,5.8203,3.8675,632.0352,3.0709,12.35,0.979,36.9
40.02,0.0663,95.8994,72.374,115.0,74.4695,5.8096,3.8918,632.0585,3.024,12.35,0.979,36.9
40.06,0.0663,95.8961,72.3945,115.0,74.4932,5.8234,3.8873,632.0276,2.9787,12.35,0.979,36.9
40.12,0.0663,95.9015,72.4982,115.0,74.4904,5.8226,3.9047,632.0277,2.9972,12.35,0.979,36.9
40.16,0.0663,95.9043,72.4258,115.0,74.5182,5.8201,3.9474,632.0304,3.0808,12.35,0.979,36.9
40.22,0.0663,95.8883,72.4008,115.0,74.4654,5.8168,3.9323,632.0274,3.0203,12.35,0.979,36.9
40.26,0.0663,95.8991,72.4415,115.0,74.4976,5.8197,3.9643,632.0585,3.1672,12.35,0.979,36.9
40.32,0.0663,95.8977,72.2924,115.0,74.4798,5.8202,3.9518,632.0365,3.1495,12.35,0.979,36.9
40.36,0.0663,95.8977,72.5367,115.0,74.5152,5.8218,3.9828,632.0249,3.2424,12.35,0.979,36.9
40.42,0.0663,95.9017,72.338,115.0,74.4881,5.8175,3.9992,632.0425,3.1622,12.35,0.979,36.9
40.46,0.0663,95.912,72.2673,115.0,74.5015,5.8331,3.9502,632.042,3.2156,12.35,0.979,36.9
40.52,0.0663,95.913,72.3996,115.0,74.4956,5.8123,3.9294,632.0322,3.2793,12.35,0.979,36.9
40.56,0.0663,95.9069,72.4556,115.0,74.4935,5.8174,3.911,632.0185,3.0371,12.35,0.979,36.9
40.62,0.0663,95.912,72.434,115.0,74.4694,5.8254,3.889,632.0482,3.3361,12.35,0.979,36.9
40.66,0.0664,95.9088,72.4689,115.0,74.5076,5.8236,3.9145,632.0539,3.1499,12.35,0.979,36.9
40.72,0.0663,95.9091,72.3534,115.0,74.4862,5.8191,3.9095,632.0419,3.1262,12.35,0.979,36.9
40.76,0.0663,95.9008,72.2626,115.0,74.4917,5.8115,3.8996,632.0346,2.8602,12.35,0.979,36.9
40.82,0.0663,95.9022,72.4362,115.0,74.5065,5.8249,3.8721,632.0426,2.866,12.35,0.979,36.9
40.86,0.0663,95.9084,72.3595,115.0,74.5188,5.836,3.8924,632.0425,2.972,12.35,0.979,36.9
40.92,0.0663,95.9038,72.4062,115.0,74.5051,5.8323,3.9061,632.0497,3.0225,12.35,0.979,36.9
40.96,0.0663,95.9125,72.379,115.0,74.5027,5.8169,3.896,632.0488,2.9072,12.35,0.979,36.9
41.02,0.0663,95.9151,72.3611,115.0,74.5092,5.8164,3.9382,632.0538,2.7429,12.35,0.979,36.9
41.06,0.0663,95.9187,72.4156,115.0,74.504,5.8121,3.9351,632.0593,2.6411,12.35,0.979,36.9
41.12,0.0663,95.8969,72.3728,115.0,74.4962,5.819,3.934,632.0411,2.6786,12.35,0.979,36.9
41.16,0.0663,95.9103,72.4388,115.0,74.5197,5.8224,3.9789,632.03,2.6938,12.35,0.979,36.9
41.22,0.0664,95.8947,72.4315,115.0,74.4795,5.8125,3.9645,632.0497,2.5815,12.35,0.979,36.9
41.26,0.0663,95.8911,72.4337,115.0,74.5251,5.8118,4.0009,632.0372,2.6841,12.35,0.979,36.9
41.32,0.0663,95.8953,72.3376,115.0,74.4986,5.8166,3.9709,632.0451,2.611,12.35,0.979,36.9
41.36,0.0663,95.8998,72.3578,115.0,74.5029,5.8174,3.9302,632.0274,2.5997,12.35,0.979,36.9
41.42,0.0664,95.9145,72.2958,115.0,74.4739,5.8149,3.9236,632.0337,2.6538,12.35,0.979,36.9
41.46,0.0663,95.8903,72.3602,115.0,74.5113,5.8218,3.8982,632.0679,2.5636,12.35,0.979,36.9
41.52,0.0663,95.909,72.3881,115.0,74.4939,5.8261,3.8692,632.0413,2.7362,12.35,0.979,36.9
41.56,0.0663,95.9059,72.4009,115.0,74.4858,5.827,3.901,632.0477,2.5999,12.35,0.979,36.9
41.62,0.0664,95.9012,72.351,115.0,74.4972,5.817,3.8888,632.0446,2.656,12.35,0.979,36.9
41.66,0.0663,95.9052,72.343,115.0,74.5049,5.8195,3.8669,632.0365,2.5881,12.35,0.979,36.9
41.72,0.0663,95.8777,72.4467,115.0,74.489,5.8163,3.9049,632.0494,2.5649,12.35,0.979,36.9
41.76,0.0663,95.907,72.5223,115.0,74.4977,5.8133,3.9154,632.0241,2.6778,12.35,0.979,36.9
41.82,0.0664,95.8991,72.4545,115.0,74.5119,5.8294,3.9111,632.0315,2.4631,12.35,0.979,36.9
41.86,0.0663,95.8983,72.4271,115.0,74.5093,5.8301,3.9506,632.0344,2.5689,12.35,0.979,36.9
41.92,0.0663,95.9041,72.353,115.0,74.5061,5.8292,3.954,632.0268,2.5604,12.35,0.979,36.9
41.96,0.0663,95.8958,72.4814,115.0,74.5216,5.828,3.9589,632.0573,2.5961,12.35,0.979,36.9
42.02,0.0663,95.8967,72.4745,115.0,74.4805,5.8157,3.9779,632.0468,2.5414,12.35,0.979,36.9
42.06,0.0663,95.8967,72.385,115.0,74.4996,5.8168,3.964,632.044,2.4101,12.35,0.979,36.9
42.12,0.0662,95.9016,72.3952,115.0,74.5268,5.8229,3.9523,632.0539,2.634,12.35,0.979,36.9
42.16,0.0663,95.9185,72.5156,115.0,74.4871,5.8228,3.9583,632.042,2.7011,12.35,0.979,36.9
42.22,0.0663,95.8777,72.384,115.0,74.5237,5.8163,3.9571,632.0315,2.4876,12.35,0.979,36.9
42.26,0.0663,95.9084,72.4167,115.0,74.4945,5.8161,3.9425,632.0451,2.6544,12.35,0.979,36.9
42.32,0.0663,95.8885,72.4136,115.0,74.4947,5.8164,3.9157,632.0385,2.6433,12.35,0.979,36.9
42.36,0.0664,95.8891,72.2329,115.0,74.4975,5.8219,3.9277,632.016,2.6923,12.35,0.979,36.9
42.42,0.0663,95.9023,72.2253,115.0,74.5087,5.8097,3.8779,632.0415,2.5633,12.35,0.979,36.9
42.46,0.0663,95.8983,72.3889,115.0,74.4971,5.8246,3.8838,632.0349,2.5165,12.35,0.979,36.9
42.52,0.0663,95.8975,72.4238,115.0,74.4905,5.8191,3.9002,632.0416,2.5978,12.35,0.979,36.9
42.56,0.0662,95.8764,72.528,115.0,74.4873,5.8189,3.9092,632.0379,2.4586,12.35,0.979,36.9
42.62,0.0663,95.8762,72.4183,115.0,74.4842,5.8199,3.9346,632.0428,2.6167,12.35,0.979,36.9
42.66,0.0663,95.8999,72.367,115.0,74.4933,5.8271,3.9224,632.0603,2.6689,12.35,0.979,36.9
42.72,0.0662,95.896,72.3924,115.0,74.4964,5.8254,3.9391,632.0326,2.6892,12.35,0.979,36.9
42.76,0.0663,95.8859,72.3946,115.0,74.5179,5.8119,3.9721,632.0356,2.7709,12.35,0.979,36.9
42.82,0.0663,95.8732,72.3911,115.0,74.4778,5.8123,3.9471,632.0784,2.6845,12.35,0.979,36.9
42.86,0.0663,95.9049,72.3262,115.0,74.5048,5.8179,3.9977,632.0099,2.643,12.35,0.979,36.9
42.92,0.0663,95.9043,72.3492,115.0,74.5011,5.817,3.9785,632.0239,2.5965,12.35,0.979,36.9
42.96,0.0663,95.9122,72.4279,115.0,74.4967,5.8303,3.9566,632.0008,2.5975,12.35,0.979,36.9
43.02,0.0663,95.9044,72.4246,115.0,74.4968,5.8009,3.9461,632.0535,2.67,12.35,0.979,36.9
43.06,0.0663,95.9006,72.3057,115.0,74.5137,5.8133,3.9439,632.0396,2.6086,12.35,0.979,36.9
43.12,0.0663,95.8892,72.5279,115.0,74.4799,5.8133,3.9356,632.0714,2.5221,12.35,0.979,36.9
43.16,0.0663,95.9038,72.3646,115.0,74.511,5.8248,3.9158,632.0212,2.7104,12.35,0.979,36.9
43.22,0.0663,95.8966,72.4844,115.0,74.495,5.8236,3.8771,632.0388,2.6252,12.35,0.979,36.9
43.26,0.0664,95.8835,72.3516,115.0,74.5177,5.8148,3.8883,632.0471,2.7258,12.35,0.979,36.9
43.32,0.0663,95.9106,72.4103,115.0,74.5035,5.8175,3.8788,632.0347,2.5379,12.35,0.979,36.9
43.36,0.0663,95.8831,72.2076,115.0,74.4928,5.8177,3.8925,632.0298,2.6566,12.35,0.979,36.9
43.42,0.0663,95.9085,72.3488,115.0,74.5169,5.8253,3.886,632.0115,2.6648,12.35,0.979,36.9
43.46,0.0663,95.8913,72.3403,115.0,74.5122,5.8158,3.9303,632.0555,2.6151,12.35,0.979,36.9
43.52,0.0663,95.9117,72.3843,115.0,74.4908,5.8233,3.9671,632.0366,2.7234,12.35,0.979,36.9
43.56,0.0663,95.8949,72.4018,115.0,74.5085,5.8173,3.9441,632.0169,2.8098,12.35,0.979,36.9
43.62,0.0662,95.8901,72.3096,115.0,74.5152,5.8105,3.9337,632.0314,2.6828,12.35,0.979,36.9
43.66,0.0663,95.9129,72.3072,115.0,74.5054,5.8116,3.9379,632.0356,2.5325,12.35,0.979,36.9
43.72,0.0662,95.8993,72.2696,115.0,74.5101,5.818,3.9829,632.0419,2.4957,12.35,0.979,36.9
43.76,0.0663,95.9135,72.2641,115.0,74.4849,5.8161,3.9921,632.0539,2.4804,12.35,0.979,36.9
43.82,0.0663,95.8765,72.3006,115.0,74.488,5.8296,4.0025,632.0227,2.5159,12.35,0.979,36.9
43.86,0.0663,95.913,72.2953,115.0,74.5126,5.8218,3.9804,632.0452,2.6742,12.35,0.979,36.9
43.92,0.0662,95.8923,72.2605,115.0,74.5186,5.8203,3.9486,632.0457,2.6042,12.35,0.979,36.9
43.96,0.0662,95.9191,72.3859,115.0,74.5009,5.8204,3.9386,632.0366,2.5048,12.35,0.979,36.9
44.02,0.0663,95.8885,72.3069,115.0,74.4944,5.8214,3.8984,632.0481,2.7279,12.35,0.979,36.9
44.06,0.0663,95.9051,72.1742,115.0,74.5023,5.8174,3.8709,632.0344,2.7359,12.35,0.979,36.9
44.12,0.0663,95.9243,72.3983,115.0,74.5132,5.8152,3.8552,632.0534,2.7217,12.35,0.979,36.9
44.16,0.0663,95.89,72.183,115.0,74.4974,5.8252,3.8629,632.0358,2.92,12.35,0.979,36.9
44.22,0.0663,95.8963,72.355,115.0,74.5171,5.8123,3.8982,632.0462,2.6782,12.35,0.979,36.9
44.26,0.0662,95.8868,72.4071,115.0,74.4877,5.821,3.8894,632.0195,2.9397,12.35,0.979,36.9
44.32,0.0663,95.8968,72.3706,115.0,74.5088,5.8181,3.9057,632.0381,2.8215,12.35,0.979,36.9
44.36,0.0663,95.8991,72.5481,115.0,74.5006,5.8202,3.9184,632.0537,2.8752,12.35,0.979,36.9
44.42,0.0662,95.8909,72.3595,115.0,74.4871,5.8259,3.9243,632.0607,2.8755,12.35,0.979,36.9
44.46,0.0663,95.8943,72.4228,115.0,74.5164,5.8124,3.9453,632.0577,2.9594,12.35,0.979,36.9
44.52,0.0663,95.8999,72.4415,115.0,74.4886,5.8201,3.9523,632.0636,2.9065,12.35,0.979,36.9
44.56,0.0662,95.8973,72.2948,115.0,74.4998,5.8109,3.9398,632.0214,2.9935,12.35,0.979,36.9
44.62,0.0663,95.8978,72.4539,115.0,74.4976,5.8276,3.983,632.0391,3.015,12.35,0.979,36.9
44.66,0.0663,95.9024,72.3856,115.0,74.4802,5.8143,3.9752,632.0409,2.9551,12.35,0.979,36.9
44.72,0.0663,95.8889,72.344,115.0,74.4995,5.818,3.9585,632.026,2.9838,12.35,0.979,36.9
44.76,0.0663,95.9088,72.4706,115.0,74.5097,5.822,3.9332,632.0349,2.9027,12.35,0.979,36.9
44.82,0.0664,95.8891,72.3806,115.0,74.5003,5.814,3.8794,632.0526,3.0646,12.35,0.979,36.9
44.86,0.0663,95.8902,72.4036,115.0,74.4984,5.8162,3.9058,632.0462,3.072,12.35,0.979,36.9
44.92,0.0662,95.908,72.3256,115.0,74.5102,5.8163,3.8995,632.0228,3.0419,12.35,0.979,36.9
44.96,0.0663,95.8856,72.2748,115.0,74.514,5.8214,3.8694,632.0637,3.0676,12.35,0.979,36.9
45.02,0.0663,95.8985,72.2877,115.0,74.5048,5.8158,3.8742,632.0515,3.1434,12.35,0.979,36.9
45.06,0.0663,95.9107,72.5085,115.0,74.5201,5.8191,3.878,632.0541,3.2354,12.35,0.979,36.9
45.12,0.0663,95.8984,72.2514,115.0,74.5246,5.8227,3.9098,632.0323,3.1814,12.35,0.979,36.9
45.16,0.0663,95.9052,72.4161,115.0,74.4845,5.8201,3.9134,632.0421,3.2515,12.35,0.979,36.9
45.22,0.0663,95.9047,72.3871,115.0,74.5071,5.8179,3.9429,632.0565,3.1649,12.35,0.979,36.9
45.26,0.0663,95.8941,72.3431,115.0,74.512,5.8305,3.9414,632.023,3.1041,12.35,0.979,36.9
45.32,0.0663,95.8909,72.2538,115.0,74.5005,5.8228,3.9451,632.0811,3.2104,12.35,0.979,36.9
45.36,0.0663,95.907,72.477,115.0,74.5005,5.8224,3.9697,632.0536,3.2426,12.35,0.979,36.9
45.42,0.0663,95.8988,72.302,115.0,74.5174,5.821,3.9939,632.0466,3.1857,12.35,0.979,36.9
45.46,0.0663,95.8772,72.4427,115.0,74.5093,5.8232,3.998,632.0167,3.2535,12.35,0.979,36.9
45.52,0.0662,95.9149,72.3597,115.0,74.4927,5.8167,3.9596,632.0364,3.1246,12.35,0.979,36.9
45.56,0.0663,95.9129,72.3231,115.0,74.4979,5.8205,3.9648,632.0631,3.0992,12.35,0.979,36.9
45.62,0.0663,95.8675,72.3819,115.0,74.5033,5.8237,3.9075,632.0605,3.0307,12.35,0.979,36.9
45.66,0.0663,95.8958,72.4697,115.0,74.5055,5.8149,3.8927,632.0426,2.8509,12.35,0.979,36.9
45.72,0.0663,95.9064,72.3689,115.0,74.5241,5.8183,3.9049,632.0461,2.9027,12.35,0.979,36.9
45.76,0.0663,95.9126,72.4486,115.0,74.4814,5.8178,3.918,632.0428,2.8277,12.35,0.979,36.9
45.82,0.0663,95.884,72.3914,115.0,74.4898,5.8244,3.8716,632.0217,2.7804,12.35,0.979,36.9
45.86,0.0663,95.9132,72.2753,115.0,74.4961,5.8216,3.8803,632.0219,2.649,12.35,0.979,36.9
45.92,0.0664,95.899,72.4273,115.0,74.5034,5.8274,3.8968,632.052,2.7012,12.35,0.979,36.9
45.96,0.0663,95.8979,72.4907,115.0,74.487,5.8081,3.9025,632.0363,2.664,12.35,0.979,36.9
46.02,0.0664,95.9005,72.4051,115.0,74.5135,5.8185,3.9131,632.0298,2.6596,12.35,0.979,36.9
46.06,0.0663,95.9026,72.4417,115.0,74.5026,5.8154,3.9143,632.0462,2.6505,12.35,0.979,36.9
46.12,0.0664,95.8976,72.3727,115.0,74.4753,5.8104,3.9322,632.0669,2.769,12.35,0.979,36.9
