Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.62,0.0667,95.3672,72.3142,113.3084,74.5935,5.7754,3.8924,529.326,2.2589,14.5827,0.9789,36.9
66.66,0.0666,95.4388,72.1582,113.731,74.6596,5.7644,3.934,525.6535,2.3309,14.5583,0.9783,36.9
66.72,0.0668,95.4528,72.5219,113.6335,74.5444,5.7964,3.9132,528.8021,2.3416,14.5083,0.9787,36.9
66.76,0.0667,95.4306,72.3887,114.0261,74.6104,5.7946,3.8834,529.5574,2.5176,14.6445,0.98,36.9
66.82,0.0666,95.3744,72.2903,114.4231,74.607,5.7989,4.0068,529.3557,2.2676,14.5262,0.9789,36.9
66.86,0.0666,95.458,72.3416,114.88,74.5776,5.7874,4.0156,528.5771,2.5887,14.5812,0.98,36.9
66.92,0.0667,95.3927,72.096,114.1778,74.6656,5.7758,4.0013,526.6894,2.2853,14.5636,0.9789,36.9
66.96,0.0666,95.3559,72.5123,113.9656,74.6205,5.7754,3.9816,528.1325,2.4725,14.6015,0.9781,36.9
67.02,0.0665,95.4052,72.0021,113.9855,74.4743,5.7734,3.913,528.8879,2.5777,14.5538,0.9791,36.9
67.06,0.0666,95.4366,72.0197,114.2295,74.6173,5.7858,3.9651,529.8134,2.4108,14.5663,0.9787,36.9
67.12,0.0666,95.4184,72.485,114.0267,74.6192,5.7859,3.9617,530.8849,2.3776,14.5345,0.9794,36.9
67.16,0.0667,95.4225,72.5223,113.71,74.5956,5.7845,3.9466,528.1699,2.2861,14.5692,0.9795,36.9
67.22,0.0667,95.3992,72.4717,114.4235,74.5295,5.7814,3.9474,529.8683,2.4654,14.5397,0.9797,36.9
67.26,0.0667,95.4214,72.4745,113.8792,74.566,5.8092,3.9125,526.9013,2.5098,14.5092,0.9782,36.9
67.32,0.0666,95.3863,72.3259,114.3475,74.5908,5.7641,3.7872,529.7322,2.2654,14.4943,0.9797,36.9
67.36,0.0669,95.3908,72.3213,114.2028,74.5695,5.7799,3.8216,530.2462,2.605,14.5795,0.978,36.9
67.42,0.0667,95.4146,72.6322,114.0195,74.6073,5.7736,3.8734,529.9571,2.5427,14.5593,0.9789,36.9
67.46,0.0666,95.396,72.277,113.6378,74.5862,5.7747,3.8152,528.6968,2.3455,14.5694,0.9803,36.9
67.52,0.0667,95.453,72.3141,114.5902,74.5841,5.7734,3.8423,531.3869,2.4165,14.5734,0.9798,36.9
67.56,0.0668,95.391,72.4081,113.3052,74.5432,5.7829,3.9652,528.0932,2.564,14.5557,0.9803,36.9
67.62,0.0667,95.3663,72.5255,113.7562,74.5428,5.7925,3.8794,528.0098,1.9944,14.5877,0.98,36.9
67.66,0.0668,95.3785,72.3907,113.8317,74.6301,5.7684,3.9438,528.7337,2.4178,14.51,0.9801,36.9
67.72,0.0667,95.394,72.3052,113.5434,74.6541,5.7435,3.9546,527.5911,2.9578,14.5775,0.9798,36.9
67.76,0.0667,95.3808,72.2092,114.8372,74.6394,5.7733,4.0192,527.4497,2.3009,14.5695,0.9803,36.9
67.82,0.0665,95.4079,72.4582,114.103,74.5668,5.819,4.0284,528.2879,2.7712,14.5776,0.9793,36.9
67.86,0.0668,95.437,72.1526,114.1447,74.621,5.7854,3.9212,529.883,2.4346,14.548,0.9797,36.9
67.92,0.0667,95.4055,72.0218,114.5549,74.5957,5.7819,3.9343,528.1872,2.5076,14.5603,0.9797,36.9
67.96,0.0669,95.445,72.4475,113.956,74.6525,5.7694,3.8792,530.8517,2.8142,14.5331,0.9801,36.9
68.02,0.0666,95.3697,72.3274,114.0696,74.6443,5.7633,3.8687,528.1447,2.6751,14.5693,0.9809,36.9
68.06,0.0667,95.4768,72.3137,114.1279,74.6129,5.7889,3.8428,527.0607,2.9291,14.5335,0.9801,36.9
68.12,0.0667,95.4169,72.0444,114.1403,74.6831,5.7788,3.9461,530.0404,2.446,14.5836,0.9801,36.9
68.16,0.0668,95.4884,72.4706,114.2477,74.6446,5.7896,3.9767,529.1962,2.7512,14.5578,0.9798,36.9
68.22,0.0667,95.4237,72.5355,114.9161,74.5904,5.7899,3.8612,528.093,2.8656,14.5627,0.9805,36.9
68.26,0.0668,95.3466,72.2323,114.1036,74.5937,5.7734,3.9075,528.2589,2.7284,14.5293,0.9804,36.9
68.32,0.0666,95.3981,72.2335,113.5225,74.5949,5.7892,4.0055,530.8257,2.8755,14.5826,0.9792,36.9
68.36,0.0667,95.4474,72.4124,113.7501,74.6522,5.7512,3.9295,528.6997,2.7999,14.515,0.9799,36.9
68.42,0.0667,95.3855,71.9011,113.3685,74.7192,5.7719,3.8911,527.1996,2.7009,14.5951,0.9787,36.9
68.46,0.0667,95.4022,72.692,114.2834,74.6353,5.776,3.9624,528.0743,2.9495,14.5368,0.9785,36.9
68.52,0.0668,95.3988,72.4977,113.777,74.5467,5.7849,3.8998,527.7424,2.5485,14.5544,0.9796,36.9
68.56,0.0666,95.4125,72.053,113.7791,74.6222,5.7933,4.0088,530.6042,2.9767,14.567,0.9784,36.9
68.62,0.0666,95.3541,72.3568,113.8912,74.6443,5.7905,3.9746,532.3894,3.0617,14.5762,0.9796,36.9
68.66,0.0667,95.3834,72.0356,113.7701,74.564,5.7733,3.935,528.9267,2.7978,14.6106,0.9788,36.9
68.72,0.0666,95.3679,72.4922,113.6007,74.6042,5.7779,4.0195,529.5688,2.8648,14.5416,0.9798,36.9
68.76,0.0666,95.4571,72.2528,113.7186,74.664,5.7711,3.9999,529.4388,3.1767,14.5508,0.9793,36.9
68.82,0.0667,95.3803,72.2311,114.1534,74.62,5.7767,3.9391,528.7766,2.7771,14.5561,0.9784,36.9
68.86,0.0669,95.3805,72.3017,114.268,74.6186,5.773,3.9206,527.0442,2.6288,14.573,0.9795,36.9
68.92,0.0667,95.3517,72.377,114.2954,74.6054,5.7655,3.8636,529.5177,2.5194,14.5654,0.9781,36.9
68.96,0.0667,95.3669,72.4453,113.9322,74.6187,5.777,3.808,530.5215,2.6552,14.5988,0.9789,36.9
69.02,0.0668,95.3938,71.8958,113.9757,74.6544,5.7715,3.8634,525.8229,2.427,14.5654,0.9788,36.9
69.06,0.0666,95.4362,72.4305,114.5448,74.6611,5.7974,3.7892,530.0212,2.1247,14.556,0.9789,36.9
69.12,0.0666,95.4275,72.3639,114.7193,74.609,5.8043,3.8646,528.0484,2.681,14.5358,0.9795,36.9
69.16,0.0667,95.3873,72.3183,113.7463,74.5351,5.8019,3.8625,529.8469,2.939,14.5885,0.9793,36.9
69.22,0.0667,95.3602,72.5765,114.355,74.5715,5.768,3.8924,525.6276,2.4724,14.5526,0.9786,36.9
69.26,0.0666,95.3629,72.4961,113.2122,74.556,5.7876,3.8741,525.8508,2.5031,14.5332,0.9794,36.9
69.32,0.0666,95.4302,72.3403,113.5069,74.5998,5.7664,3.9028,532.6148,2.4029,14.5394,0.9796,36.9
69.36,0.0667,95.3811,72.346,113.5699,74.6501,5.788,3.9546,528.9073,2.6276,14.5458,0.978,36.9
69.42,0.0665,95.4088,72.3384,113.8814,74.5621,5.7679,4.0075,530.3596,2.5857,14.6179,0.9787,36.9
69.46,0.0665,95.3843,72.2942,114.4022,74.6255,5.7864,3.9749,527.7299,2.7374,14.601,0.9792,36.9
69.52,0.0666,95.3831,72.3464,115.1346,74.6098,5.7942,3.9598,527.1622,2.4089,14.5586,0.9786,36.9
69.56,0.0665,95.4223,72.6713,114.0351,74.6419,5.7981,4.0124,529.4218,2.7098,14.6034,0.9787,36.9
69.62,0.0669,95.3645,72.6681,114.1565,74.5943,5.7907,3.9203,526.3357,2.2054,14.5779,0.9788,36.9
69.66,0.0667,95.3151,72.6155,113.8924,74.5794,5.791,3.9139,527.3899,2.6241,14.6108,0.9792,36.9
69.72,0.0667,95.3842,72.355,113.6127,74.6747,5.7916,3.9473,532.3029,2.4813,14.5504,0.9783,36.9
69.76,0.0667,95.4126,72.4334,114.4245,74.5149,5.7963,3.867,529.2912,2.3048,14.5823,0.9791,36.9
69.82,0.0666,95.4053,72.3941,114.5427,74.5557,5.8026,3.8353,529.4388,2.6236,14.5664,0.9795,36.9
69.86,0.0667,95.4246,72.2779,113.9979,74.572,5.7749,3.9848,532.0886,2.2559,14.5712,0.9789,36.9
69.92,0.0666,95.408,72.1899,114.2926,74.6065,5.7973,3.7512,527.4908,2.5739,14.5292,0.9787,36.9
69.96,0.0668,95.4024,72.7213,114.5486,74.6512,5.7649,3.8469,528.2604,2.6518,14.5631,0.9794,36.9
70.02,0.0667,95.3578,72.3945,113.8399,74.5983,5.8031,4.0081,529.3678,2.585,14.5787,0.9787,36.9
70.06,0.0667,95.4591,72.4797,113.7058,74.6175,5.7836,3.9701,528.9373,2.4316,14.593,0.9799,36.9
