Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
46.12,0.0664,95.9941,72.1474,115.0,74.5,5.8327,3.9383,520.1695,3.3197,15.9622,0.979,36.9
46.16,0.0664,95.9137,72.3922,115.0,74.5,5.7975,3.9781,517.8973,3.4272,16.0556,0.979,36.9
46.22,0.0663,95.8906,72.2741,115.0,74.5,5.8239,3.9912,520.5248,3.2237,16.0336,0.979,36.9
46.26,0.0662,95.9158,72.261,115.0,74.5,5.8204,3.9446,518.4223,3.2319,16.0498,0.979,36.9
46.32,0.0665,95.9268,72.4009,115.0,74.5,5.7781,3.941,518.2848,3.017,16.0409,0.979,36.9
46.36,0.0664,95.9098,72.5832,115.0,74.5,5.8374,3.9974,519.3391,2.9862,15.9983,0.979,36.9
46.42,0.0664,95.887,72.2891,115.0,74.5,5.8144,3.948,518.651,2.7311,15.9988,0.979,36.9
46.46,0.0664,95.8529,72.3156,115.0,74.5,5.839,3.9236,518.4802,2.9406,16.0419,0.979,36.9
46.52,0.0664,95.7888,72.0924,115.0,74.5,5.8248,3.9141,516.6279,2.8155,16.0571,0.979,36.9
46.56,0.0665,95.8907,72.4482,115.0,74.5,5.7996,3.9577,519.3739,2.7933,15.9958,0.979,36.9
46.62,0.0664,95.8418,72.3076,115.0,74.5,5.7995,3.9183,518.18,2.8692,16.0968,0.979,36.9
46.66,0.0664,95.8213,72.3833,115.0,74.5,5.8396,3.8743,519.0243,2.705,16.0392,0.979,36.9
46.72,0.0663,95.9507,72.3714,115.0,74.5,5.8065,3.9609,521.5038,2.602,16.0381,0.979,36.9
46.76,0.0662,95.8812,72.1826,115.0,74.5,5.7865,3.8699,521.4953,2.5028,16.0332,0.979,36.9
46.82,0.0664,95.8418,72.2971,115.0,74.5,5.8072,3.9149,520.0838,3.2836,16.0359,0.979,36.9
46.86,0.0663,95.9602,72.2545,115.0,74.5,5.8287,3.8735,519.1205,2.6401,16.0371,0.979,36.9
46.92,0.0663,95.8557,72.3613,115.0,74.5,5.8068,3.925,517.8501,2.9367,16.0467,0.979,36.9
46.96,0.0664,95.8603,72.3609,115.0,74.5,5.7997,3.8862,515.8855,2.5752,16.0203,0.979,36.9
47.02,0.0663,95.8786,72.4664,115.0,74.5,5.8274,3.9767,517.7188,2.5111,16.0237,0.979,36.9
47.06,0.0664,95.8843,72.3265,115.0,74.5,5.7974,3.9202,517.5266,2.9095,16.0506,0.979,36.9
47.12,0.0665,95.9325,72.4859,115.0,74.5,5.8049,3.9274,517.5557,2.2912,16.034,0.979,36.9
47.16,0.0665,95.9212,72.2777,115.0,74.5,5.8272,3.9635,522.3154,2.5501,16.0184,0.979,36.9
47.22,0.0662,95.878,71.9402,115.0,74.5,5.8242,3.9947,514.8936,2.5681,16.0453,0.979,36.9
47.26,0.0666,95.8831,72.3173,115.0,74.5,5.8245,3.9893,520.6365,2.6123,16.0799,0.979,36.9
47.32,0.0664,95.8813,72.2278,115.0,74.5,5.8139,4.0219,519.156,2.5174,16.0429,0.979,36.9
47.36,0.0662,95.9339,72.3359,115.0,74.5,5.8129,3.9886,522.3484,2.7631,15.9809,0.979,36.9
47.42,0.0662,95.9389,72.3797,115.0,74.5,5.7835,3.9249,517.8789,2.5986,16.0131,0.979,36.9
47.46,0.0664,95.9154,72.3242,115.0,74.5,5.7954,3.9526,518.5003,2.7036,16.0947,0.979,36.9
47.52,0.0665,95.9297,72.4208,115.0,74.5,5.7975,3.9002,519.9427,2.2702,16.0727,0.979,36.9
47.56,0.0663,95.8732,72.3893,115.0,74.5,5.8103,3.8429,517.5928,2.5745,16.0359,0.979,36.9
47.62,0.0663,95.8836,72.3319,115.0,74.5,5.802,3.9262,519.4591,2.3245,16.0006,0.979,36.9
47.66,0.0665,95.8556,72.4567,115.0,74.5,5.8093,3.859,519.811,2.4818,16.0188,0.979,36.9
47.72,0.0664,95.8775,72.2066,115.0,74.5,5.8139,3.9245,516.9982,2.5058,16.055,0.979,36.9
47.76,0.0664,95.8409,72.2045,115.0,74.5,5.8379,3.9177,520.2798,2.8261,16.0349,0.979,36.9
47.82,0.0664,95.8349,72.4714,115.0,74.5,5.8065,3.892,519.094,2.8351,16.0413,0.979,36.9
47.86,0.0664,95.932,72.4279,115.0,74.5,5.8081,3.9462,518.1482,2.6516,16.0248,0.979,36.9
47.92,0.0664,95.8721,72.3985,115.0,74.5,5.8043,3.905,519.7892,2.5827,16.053,0.979,36.9
47.96,0.0663,95.9187,72.4346,115.0,74.5,5.8317,3.966,521.7647,2.6397,15.9844,0.979,36.9
48.02,0.0664,95.9352,72.415,115.0,74.5,5.8003,3.9496,518.7146,2.499,16.0866,0.979,36.9
48.06,0.0663,95.9366,72.2721,115.0,74.5,5.8084,3.9443,521.1195,2.4296,16.0444,0.979,36.9
48.12,0.0664,95.9059,72.2268,115.0,74.5,5.8347,4.0038,517.8275,2.2293,15.9962,0.979,36.9
48.16,0.0664,95.9321,72.4668,115.0,74.5,5.8292,4.0095,518.0432,2.7229,16.0479,0.979,36.9
48.22,0.0664,95.8627,72.297,115.0,74.5,5.7922,4.0017,517.6173,2.3656,16.0216,0.979,36.9
48.26,0.0664,95.8575,72.3267,115.0,74.5,5.8133,3.8986,519.9301,2.5104,16.0382,0.979,36.9
48.32,0.0664,95.9498,72.3038,115.0,74.5,5.8067,3.9408,519.979,2.4188,15.9892,0.979,36.9
48.36,0.0663,95.9715,72.2821,115.0,74.5,5.8434,3.9116,522.0666,2.7048,16.1138,0.979,36.9
48.42,0.0664,95.8996,72.3704,115.0,74.5,5.7932,3.8938,519.1105,2.7352,15.9826,0.979,36.9
48.46,0.0664,95.9224,72.2107,115.0,74.5,5.8,3.8401,520.7449,3.0717,16.0176,0.979,36.9
48.52,0.0665,95.9018,72.3193,115.0,74.5,5.8093,3.8903,518.3693,2.6492,16.0453,0.979,36.9
48.56,0.0665,95.8666,72.2801,115.0,74.5,5.8146,3.9343,519.5327,2.7404,16.0663,0.979,36.9
48.62,0.0664,95.9039,72.4039,115.0,74.5,5.7901,4.0143,518.1453,2.425,16.0379,0.979,36.9
48.66,0.0662,95.839,72.3601,115.0,74.5,5.8259,3.8994,520.9978,2.524,16.0345,0.979,36.9
48.72,0.0663,95.9603,72.3291,115.0,74.5,5.8153,3.9389,519.0888,2.8718,16.0849,0.979,36.9
48.76,0.0664,95.9136,72.4253,115.0,74.5,5.7835,4.0012,518.5206,2.7999,16.0673,0.979,36.9
48.82,0.0663,95.9056,72.2803,115.0,74.5,5.8138,3.9292,518.2158,2.6014,15.984,0.979,36.9
48.86,0.0664,95.8888,72.2965,115.0,74.5,5.7932,4.0205,520.2876,2.992,16.0195,0.979,36.9
48.92,0.0664,95.9244,72.4898,115.0,74.5,5.8275,3.9747,518.4531,2.6979,16.037,0.979,36.9
48.96,0.0663,95.8806,72.4033,115.0,74.5,5.789,3.9171,516.9053,3.078,16.0986,0.979,36.9
49.02,0.0665,95.9499,72.1717,115.0,74.5,5.8085,3.9747,518.2834,2.6694,15.9957,0.979,36.9
49.06,0.0664,95.8611,72.2265,115.0,74.5,5.7957,3.9766,517.9321,3.1171,16.0254,0.979,36.9
49.12,0.0664,95.9204,72.3984,115.0,74.5,5.8209,3.9157,518.4703,2.7597,16.0489,0.979,36.9
49.16,0.0664,95.9055,72.2926,115.0,74.5,5.8372,3.9232,519.3016,2.6686,16.091,0.979,36.9
49.22,0.0663,95.9075,72.1144,115.0,74.5,5.7923,3.9323,519.0356,2.7581,16.0295,0.979,36.9
49.26,0.0665,95.9711,72.0887,115.0,74.5,5.8048,3.9348,519.8436,2.8288,16.0091,0.979,36.9
49.32,0.0665,95.8562,72.3761,115.0,74.5,5.8387,3.9839,519.8577,2.5824,16.0228,0.979,36.9
49.36,0.0664,95.8383,72.398,115.0,74.5,5.8307,3.8402,520.1175,2.7651,16.0056,0.979,36.9
49.42,0.0664,95.9279,72.3393,115.0,74.5,5.8049,3.9611,518.8427,2.7892,16.0446,0.979,36.9
49.46,0.0664,95.91,72.1791,115.0,74.5,5.8059,3.8563,518.844,2.6779,16.1117,0.979,36.9
49.52,0.0664,95.8793,72.1932,115.0,74.5,5.807,3.8371,517.2921,2.8994,16.0635,0.979,36.9
49.56,0.0664,95.9157,72.2432,115.0,74.5,5.8216,3.9116,518.8293,3.131,16.0281,0.979,36.9
49.62,0.0664,95.9566,72.206,115.0,74.5,5.8182,3.975,519.3015,3.1106,16.0289,0.979,36.9
49.66,0.0663,95.977,72.3138,115.0,74.5,5.8171,4.0234,516.7612,2.9715,15.9946,0.979,36.9
49.72,0.0663,95.9638,72.3274,115.0,74.5,5.8109,3.9817,519.0814,2.978,16.0644,0.979,36.9
49.76,0.0663,95.8415,72.1056,115.0,74.5,5.795,3.9677,520.2597,3.0914,16.0903,0.979,36.9
49.82,0.0664,95.8891,72.2315,115.0,74.5,5.8105,4.0702,520.9872,2.9184,16.0465,0.979,36.9
49.86,0.0662,95.963,72.1139,115.0,74.5,5.8152,3.9448,517.5539,3.1862,16.0102,0.979,36.9
49.92,0.0665,95.9217,72.069,115.0,74.5,5.8262,3.9213,517.4804,3.1083,16.0227,0.979,36.9
49.96,0.0664,95.9485,72.3661,115.0,74.5,5.8441,3.8558,523.2003,2.882,16.0518,0.979,36.9
50.02,0.0662,95.9471,72.2672,115.0,74.5,5.8289,3.8968,518.9162,3.2587,15.9965,0.979,36.9
50.06,0.0663,95.8273,72.1408,115.0,74.5,5.793,3.8833,520.6395,3.3105,16.0268,0.979,36.9
50.12,0.0663,95.8767,72.2744,115.0,74.5,5.8128,3.9358,519.5361,3.1959,16.035,0.979,36.9
50.16,0.0664,95.9171,72.2355,115.0,74.5,5.8097,3.8955,524.1142,3.3984,16.0568,0.979,36.9
50.22,0.0663,95.8293,72.2374,115.0,74.5,5.7921,3.8584,520.4534,3.0211,16.0021,0.979,36.9
50.26,0.0665,95.9462,72.4044,115.0,74.5,5.8204,3.8759,519.3126,2.7656,16.0758,0.979,36.9
50.32,0.0665,95.8772,72.2718,115.0,74.5,5.8285,3.9332,520.0651,2.87,15.9915,0.979,36.9
50.36,0.0663,95.8661,72.3074,115.0,74.5,5.83,3.9166,519.9812,2.6617,16.031,0.979,36.9
50.42,0.0666,95.8929,72.3164,115.0,74.5,5.7897,3.9268,520.1212,2.9267,16.046,0.979,36.9
50.46,0.0664,95.9624,72.4168,115.0,74.5,5.8089,3.9502,517.6371,2.7549,15.9931,0.979,36.9
50.52,0.0664,95.9073,72.2641,115.0,74.5,5.8373,3.9435,518.0697,2.7014,15.9841,0.979,36.9
50.56,0.0664,95.8901,72.3507,115.0,74.5,5.8224,4.0086,520.4255,2.9505,16.0393,0.979,36.9
50.62,0.0664,95.9008,72.2549,115.0,74.5,5.8267,3.9919,521.5809,2.6462,16.0241,0.979,36.9
50.66,0.0664,95.905,72.5355,115.0,74.5,5.8054,3.9908,518.7601,2.847,15.9937,0.979,36.9
50.72,0.0665,95.8757,72.3768,115.0,74.5,5.8242,3.9097,519.3141,2.6365,15.9982,0.979,36.9
50.76,0.0662,95.8655,72.3435,115.0,74.5,5.8102,3.994,520.39,2.0824,15.9816,0.979,36.9
50.82,0.0662,95.9042,72.2616,115.0,74.5,5.8133,3.9693,521.0683,2.5007,16.0348,0.979,36.9
50.86,0.0664,95.8716,72.2687,115.0,74.5,5.8057,3.9251,518.036,2.7109,16.0235,0.979,36.9
50.92,0.0662,95.9362,72.1849,115.0,74.5,5.8033,3.8766,516.6859,2.3588,15.9866,0.979,36.9
50.96,0.0663,95.9219,72.158,115.0,74.5,5.815,3.8797,521.9089,2.4494,16.0335,0.979,36.9
51.02,0.0664,95.9468,72.3643,115.0,74.5,5.8095,3.8894,518.7366,2.3979,16.0194,0.979,36.9
51.06,0.0664,95.8985,72.2383,115.0,74.5,5.8357,3.8429,517.7661,2.5092,16.0046,0.979,36.9
51.12,0.0664,95.7948,72.3044,115.0,74.5,5.8009,3.9584,519.4259,2.1471,16.0366,0.979,36.9
51.16,0.0663,95.8406,72.3005,115.0,74.5,5.8162,3.9345,520.0888,2.4179,16.0687,0.979,36.9
51.22,0.0665,95.8583,72.3161,115.0,74.5,5.8015,3.9879,517.6222,2.5931,16.0258,0.979,36.9
51.26,0.0662,95.8777,72.48,115.0,74.5,5.8165,3.9586,517.655,2.756,16.0675,0.979,36.9
51.32,0.0665,95.8333,72.4103,115.0,74.5,5.8036,3.995,519.1071,2.6491,15.95,0.979,36.9
51.36,0.0664,95.8305,72.3861,115.0,74.5,5.7913,4.0461,519.8431,3.0909,16.0221,0.979,36.9
51.42,0.0663,95.8943,72.3562,115.0,74.5,5.799,3.9442,520.7205,2.9797,16.0607,0.979,36.9
51.46,0.0663,95.9096,72.285,115.0,74.5,5.8273,4.0408,518.8429,2.84,16.0706,0.979,36.9
51.52,0.0663,95.964,72.2853,115.0,74.5,5.7869,3.9666,520.2761,3.1355,16.0057,0.979,36.9
51.56,0.0663,95.9462,72.272,115.0,74.5,5.8312,4.0074,522.4212,2.6809,16.0929,0.979,36.9
51.62,0.0663,95.8664,72.3352,115.0,74.5,5.7961,3.8785,519.7087,2.8029,16.0367,0.979,36.9
51.66,0.0664,95.8277,72.0753,115.0,74.5,5.8088,3.9622,518.7722,2.424,16.077,0.979,36.9
51.72,0.0663,95.883,72.4348,115.0,74.5,5.7989,3.9084,521.6712,2.2071,16.1185,0.979,36.9
51.76,0.0664,95.9234,72.1126,115.0,74.5,5.8374,3.9671,519.9734,2.8897,16.0178,0.979,36.9
51.82,0.0663,95.9072,72.4892,115.0,74.5,5.8156,3.78,519.8829,2.1825,16.0032,0.979,36.9
51.86,0.0662,95.8529,72.2063,115.0,74.5,5.8174,3.8611,517.9293,2.5318,16.039,0.979,36.9
51.92,0.0664,95.9113,72.4577,115.0,74.5,5.8253,3.8291,516.4369,2.6888,16.045,0.979,36.9
51.96,0.0665,95.8945,72.4775,115.0,74.5,5.8066,3.9173,519.7095,2.3131,16.0432,0.979,36.9
52.02,0.0666,95.9396,72.2364,115.0,74.5,5.8561,3.8646,519.7957,2.5926,16.0648,0.979,36.9
52.06,0.0663,95.8857,72.3912,115.0,74.5,5.7899,3.865,521.0202,2.6188,16.104,0.979,36.9
52.12,0.0662,95.9187,72.2917,115.0,74.5,5.8155,3.9201,517.0341,2.3852,16.0524,0.979,36.9
52.16,0.0665,95.9918,72.2657,115.0,74.5,5.7973,4.0042,519.1436,2.6342,15.9839,0.979,36.9
52.22,0.0664,95.8576,72.3736,115.0,74.5,5.8091,3.8501,519.3888,2.2041,16.0466,0.979,36.9
52.26,0.0664,95.8632,72.2277,115.0,74.5,5.797,3.9365,521.9427,2.6281,16.0135,0.979,36.9
52.32,0.0665,95.9131,72.2393,115.0,74.5,5.8287,3.9947,518.3469,2.696,16.0439,0.979,36.9
52.36,0.0664,95.8801,72.2982,115.0,74.5,5.8234,4.001,518.3566,2.5026,16.0334,0.979,36.9
52.42,0.0662,95.9091,72.509,115.0,74.5,5.8148,3.9099,518.1665,2.6673,16.0232,0.979,36.9
52.46,0.0665,95.9065,72.2102,115.0,74.5,5.8167,3.9184,516.184,2.6045,16.0332,0.979,36.9
52.52,0.0664,95.86,72.1513,115.0,74.5,5.8138,3.9062,517.5341,2.4565,16.0631,0.979,36.9
52.56,0.0663,95.888,72.5293,115.0,74.5,5.8179,3.8959,519.267,2.7005,15.9904,0.979,36.9
52.62,0.0663,95.8664,72.3605,115.0,74.5,5.8159,3.8195,519.6192,2.8177,16.0114,0.979,36.9
52.66,0.0662,95.9078,72.1556,115.0,74.5,5.8152,3.8749,519.6511,2.6868,16.059,0.979,36.9
52.72,0.0664,95.9179,72.4465,115.0,74.5,5.8368,3.8478,518.6656,2.4795,16.0594,0.979,36.9
52.76,0.0663,95.9064,72.2065,115.0,74.5,5.8167,3.8348,522.2114,2.8059,16.0884,0.979,36.9
52.82,0.0663,95.9508,72.2921,115.0,74.5,5.7951,3.9088,519.0639,2.676,15.9465,0.979,36.9
52.86,0.0663,95.902,72.4982,115.0,74.5,5.7843,3.9069,523.1198,2.3616,16.085,0.979,36.9
52.92,0.0664,95.8534,72.1515,115.0,74.5,5.7924,3.9157,519.1669,2.7697,16.0799,0.979,36.9
52.96,0.0664,95.9448,71.872,115.0,74.5,5.8229,3.9663,517.8212,2.4592,16.0634,0.979,36.9
53.02,0.0663,95.8836,72.3665,115.0,74.5,5.8156,3.9416,522.5346,2.7394,16.0815,0.979,36.9
53.06,0.0664,95.8959,72.4304,115.0,74.5,5.8116,3.9217,520.5719,2.8558,16.0481,0.979,36.9
53.12,0.0664,95.9592,72.2171,115.0,74.5,5.8049,3.897,519.7034,2.8543,16.073,0.979,36.9
53.16,0.0662,95.962,72.3098,115.0,74.5,5.8391,3.9138,517.9999,3.3555,16.1333,0.979,36.9
53.22,0.0662,95.8793,72.5088,115.0,74.5,5.8048,3.9467,518.7719,2.8954,16.0848,0.979,36.9
53.26,0.0663,95.8765,72.2683,115.0,74.5,5.8023,3.9829,516.8801,2.876,15.9872,0.979,36.9
53.32,0.0663,95.9139,72.1604,115.0,74.5,5.7895,3.9702,519.129,2.7683,16.0831,0.979,36.9
53.36,0.0663,95.8872,72.3537,115.0,74.5,5.8078,3.8672,520.0967,3.3217,16.1297,0.979,36.9
53.42,0.0663,95.905,72.1666,115.0,74.5,5.7974,3.8536,519.6574,3.077,16.0323,0.979,36.9
53.46,0.0662,95.8785,72.3039,115.0,74.5,5.8113,3.8978,519.1888,3.0165,16.0277,0.979,36.9
53.52,0.0664,95.9494,72.1066,115.0,74.5,5.8061,3.8009,520.8411,3.1296,16.0525,0.979,36.9
53.56,0.0664,95.8803,72.404,115.0,74.5,5.7888,3.8022,517.1499,2.9037,16.0391,0.979,36.9
53.62,0.0664,95.912,72.2138,115.0,74.5,5.7991,3.9332,516.6944,3.2287,16.0208,0.979,36.9
53.66,0.0663,95.9603,72.4643,115.0,74.5,5.8131,3.8811,519.7438,2.7509,16.0319,0.979,36.9
53.72,0.0664,95.9078,72.2035,115.0,74.5,5.814,3.9257,518.1003,3.1515,16.0431,0.979,36.9
53.76,0.0664,95.9736,72.2563,115.0,74.5,5.7868,3.9131,518.3399,3.387,16.0585,0.979,36.9
53.82,0.0662,95.9004,72.3159,115.0,74.5,5.8151,3.9308,517.6652,2.8197,16.0063,0.979,36.9
53.86,0.0665,95.8481,72.3862,115.0,74.5,5.8226,3.8908,518.5548,3.0612,16.0183,0.979,36.9
53.92,0.0664,95.9368,72.147,115.0,74.5,5.8441,4.0307,522.4431,3.1037,16.0863,0.979,36.9
53.96,0.0663,95.8854,72.3758,115.0,74.5,5.7943,3.9718,521.5433,3.0669,16.0546,0.979,36.9
54.02,0.0664,95.92,72.1117,115.0,74.5,5.8064,4.0127,520.0289,2.6064,16.0471,0.979,36.9
54.06,0.0664,95.902,72.1797,115.0,74.5,5.7883,4.0086,521.1216,2.9286,16.0352,0.979,36.9
54.12,0.0662,95.9144,72.3677,115.0,74.5,5.8104,4.0761,518.8675,2.9716,16.0685,0.979,36.9
54.16,0.0663,95.8503,72.3016,115.0,74.5,5.8236,3.9433,521.2118,2.511,16.0084,0.979,36.9
54.22,0.0664,95.8671,72.102,115.0,74.5,5.82,3.8911,520.4981,2.8369,16.0531,0.979,36.9
54.26,0.0662,95.9195,72.3452,115.0,74.5,5.8051,3.8734,517.88,2.5957,16.037,0.979,36.9
54.32,0.0664,95.9164,72.3189,115.0,74.5,5.8154,3.9094,520.2193,2.9233,16.037,0.979,36.9
54.36,0.0664,95.8876,72.0849,115.0,74.5,5.8135,3.9856,517.3884,2.8609,16.0715,0.979,36.9
54.42,0.0664,95.8421,72.271,115.0,74.5,5.7981,3.8389,516.5791,2.6588,16.0767,0.979,36.9
54.46,0.0663,95.9748,72.6009,115.0,74.5,5.8514,3.9241,518.6675,2.2893,16.008,0.979,36.9
54.52,0.0663,95.917,72.4264,115.0,74.5,5.8124,3.7977,518.6145,2.445,16.0413,0.979,36.9
54.56,0.0664,95.8253,72.3271,115.0,74.5,5.7927,3.9057,518.4112,2.7159,16.0453,0.979,36.9
54.62,0.0664,95.865,72.4405,115.0,74.5,5.8051,3.9614,516.4959,2.4355,16.0676,0.979,36.9
54.66,0.0662,95.8584,72.3338,115.0,74.5,5.8004,3.9729,522.0296,2.435,16.0351,0.979,36.9
54.72,0.0664,95.8489,72.51,115.0,74.5,5.8088,3.9649,519.3671,2.6719,16.0727,0.979,36.9
54.76,0.0664,95.9206,72.2148,115.0,74.5,5.8272,4.0002,523.3942,2.4564,16.018,0.979,36.9
54.82,0.0662,95.8496,72.2362,115.0,74.5,5.8139,3.9689,516.9402,2.972,16.0582,0.979,36.9
54.86,0.0664,95.8769,72.2141,115.0,74.5,5.8012,3.9599,519.7103,2.6064,16.0574,0.979,36.9
54.92,0.0663,95.8864,72.5435,115.0,74.5,5.8289,3.9049,519.5509,2.7821,16.0488,0.979,36.9
54.96,0.0664,95.8568,72.4787,115.0,74.5,5.831,3.8943,519.5916,2.5969,16.0118,0.979,36.9
55.02,0.0664,95.8099,72.2491,115.0,74.5,5.8107,3.9678,520.0904,2.5466,15.9764,0.979,36.9
55.06,0.0662,95.9394,72.3028,115.0,74.5,5.83,3.9053,521.145,2.3306,16.032,0.979,36.9
55.12,0.0663,95.9458,72.3592,115.0,74.5,5.8304,3.8493,519.551,2.5573,16.011,0.979,36.9
55.16,0.0665,95.9237,72.4154,115.0,74.5,5.8299,3.882,517.0548,2.6418,16.078,0.979,36.9
55.22,0.0664,95.8941,72.0318,115.0,74.5,5.8169,3.8488,517.8163,2.3433,16.037,0.979,36.9
55.26,0.0664,95.8169,72.4311,115.0,74.5,5.7932,3.9312,518.888,2.6269,15.9881,0.979,36.9
55.32,0.0664,95.8115,72.403,115.0,74.5,5.8365,3.9168,520.2056,2.8199,16.0512,0.979,36.9
55.36,0.0663,95.894,72.3609,115.0,74.5,5.7943,3.8061,518.741,2.548,16.0491,0.979,36.9
55.42,0.0665,95.8484,72.6075,115.0,74.5,5.8097,3.9092,517.9969,2.61,16.0313,0.979,36.9
55.46,0.0664,95.9262,72.2771,115.0,74.5,5.8385,3.9176,521.2531,2.7609,16.0281,0.979,36.9
55.52,0.0665,95.8929,72.3367,115.0,74.5,5.8389,3.9536,521.9751,2.4037,16.0624,0.979,36.9
55.56,0.0664,95.8324,72.35,115.0,74.5,5.8123,4.0108,520.2192,2.6934,16.0268,0.979,36.9
55.62,0.0664,95.9424,72.1211,115.0,74.5,5.8306,3.996,517.2869,2.8135,16.0579,0.979,36.9
55.66,0.0664,95.9395,72.4116,115.0,74.5,5.7981,4.0453,520.6319,2.1487,16.0305,0.979,36.9
55.72,0.0664,95.8453,72.3619,115.0,74.5,5.8153,4.0031,520.6844,2.8108,16.1329,0.979,36.9
55.76,0.0664,95.8596,72.2777,115.0,74.5,5.8148,4.017,521.0863,2.5174,16.0878,0.979,36.9
55.82,0.0663,95.888,72.3923,115.0,74.5,5.8238,4.0258,519.108,2.3795,16.1198,0.979,36.9
55.86,0.0663,95.9162,72.3387,115.0,74.5,5.8028,3.9533,518.4728,2.6394,16.0263,0.979,36.9
55.92,0.0664,95.9156,72.1965,115.0,74.5,5.8095,3.8947,516.9285,2.6422,16.0345,0.979,36.9
55.96,0.0663,95.9718,72.3898,115.0,74.5,5.8006,3.8468,517.9822,2.9879,16.0452,0.979,36.9
56.02,0.0665,95.9407,72.1838,115.0,74.5,5.8049,3.9121,520.605,2.5311,16.0401,0.979,36.9
56.06,0.0662,96.0013,72.3782,115.0,74.5,5.788,3.8415,517.474,2.9002,16.0587,0.979,36.9
56.12,0.0662,95.9181,72.4444,115.0,74.5,5.8272,3.8903,518.6701,2.636,16.069,0.979,36.9
56.16,0.0663,95.8906,72.0919,115.0,74.5,5.8135,3.8698,519.6391,2.8979,15.979,0.979,36.9
56.22,0.0664,95.903,72.3456,115.0,74.5,5.7949,3.8807,519.1348,2.9366,16.0167,0.979,36.9
56.26,0.0664,95.9429,72.4086,115.0,74.5,5.8122,3.9506,519.4824,2.5954,16.0288,0.979,36.9
56.32,0.0663,95.9208,72.1378,115.0,74.5,5.8012,3.9719,519.1934,2.8175,16.0555,0.979,36.9
56.36,0.0664,95.9292,72.4552,115.0,74.5,5.8219,3.9799,520.3737,2.5247,16.0132,0.979,36.9
56.42,0.0664,95.8818,72.2769,115.0,74.5,5.8296,3.976,518.2962,3.0253,16.0403,0.979,36.9
56.46,0.0662,95.8692,72.2529,115.0,74.5,5.831,3.9721,519.8389,2.5086,16.089,0.979,36.9
56.52,0.0663,95.8837,72.3991,115.0,74.5,5.8231,4.033,521.0177,2.7662,16.0389,0.979,36.9
56.56,0.0666,95.9336,72.5118,115.0,74.5,5.8025,3.9507,521.0434,2.7407,16.0413,0.979,36.9
56.62,0.0664,95.8951,72.2448,115.0,74.5,5.8168,3.9705,519.7034,2.5609,15.9985,0.979,36.9
56.66,0.0662,95.9246,72.1723,115.0,74.5,5.8407,3.9422,518.3485,3.0278,16.0638,0.979,36.9
56.72,0.0664,95.949,72.4936,115.0,74.5,5.796,3.9499,518.6106,2.8559,16.0676,0.979,36.9
56.76,0.0664,95.8666,72.1509,115.0,74.5,5.8185,3.9272,520.4113,2.594,16.0182,0.979,36.9
56.82,0.0663,95.9064,72.4899,115.0,74.5,5.8117,3.8235,517.7527,2.9241,16.074,0.979,36.9
56.86,0.0665,95.8676,72.4847,115.0,74.5,5.7979,3.886,520.1058,3.1237,16.0463,0.979,36.9
56.92,0.0664,95.9114,72.491,115.0,74.5,5.8155,3.8589,517.4355,3.074,16.1051,0.979,36.9
56.96,0.0663,95.8715,72.2688,115.0,74.5,5.8104,3.8632,517.9552,2.7257,16.0929,0.979,36.9
57.02,0.0664,95.8834,72.5048,115.0,74.5,5.7893,3.9053,516.7711,3.0217,16.0368,0.979,36.9
57.06,0.0665,95.8165,72.1628,115.0,74.5,5.7996,3.9527,518.8224,2.9685,16.0362,0.979,36.9
57.12,0.0663,95.9044,72.1208,115.0,74.5,5.813,3.9217,518.5599,2.712,16.0565,0.979,36.9
57.16,0.0663,95.9335,72.4625,115.0,74.5,5.8038,3.9949,523.1017,2.4715,16.0602,0.979,36.9
57.22,0.0665,95.9271,72.3305,115.0,74.5,5.7738,3.8877,515.9069,2.8504,16.0887,0.979,36.9
57.26,0.0663,95.8942,72.4589,115.0,74.5,5.8124,4.0314,519.5202,3.0531,16.0073,0.979,36.9
57.32,0.0664,95.9215,72.5056,115.0,74.5,5.8037,4.0242,521.463,3.1434,16.0798,0.979,36.9
57.36,0.0665,95.8439,72.419,115.0,74.5,5.8303,4.0397,518.8891,2.623,16.0487,0.979,36.9
57.42,0.0664,95.8386,72.2487,115.0,74.5,5.813,3.9628,519.1449,2.8444,16.0651,0.979,36.9
57.46,0.0664,95.9375,72.0407,115.0,74.5,5.7789,4.0296,521.4205,2.6985,15.9829,0.979,36.9
57.52,0.0663,95.9003,72.4863,115.0,74.5,5.8129,3.8923,518.7394,2.8216,16.0191,0.979,36.9
57.56,0.0663,95.8405,72.2303,115.0,74.5,5.7972,3.9605,515.6506,3.0374,16.029,0.979,36.9
57.62,0.0664,95.9437,72.29,115.0,74.5,5.7764,3.8794,516.456,2.5325,16.0843,0.979,36.9
57.66,0.0662,95.9007,72.1289,115.0,74.5,5.8137,3.923,520.3864,2.8054,15.9383,0.979,36.9
57.72,0.0664,95.9053,72.3871,115.0,74.5,5.7961,3.9156,519.0992,2.6342,16.0362,0.979,36.9
