Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
69.02,0.0663,95.9167,72.3262,115.0,74.5,5.8119,3.9513,514.2923,2.9504,15.9697,0.979,36.9
69.06,0.0663,95.85,72.4263,115.0,74.5,5.8449,3.949,515.8862,2.8453,15.9352,0.979,36.9
69.12,0.0663,95.8409,72.0855,115.0,74.5,5.8273,3.9536,512.9532,2.9709,15.9798,0.979,36.9
69.16,0.0662,95.9118,72.4598,115.0,74.5,5.8252,3.9434,518.1535,2.5125,15.9046,0.979,36.9
69.22,0.0664,95.9,72.4955,115.0,74.5,5.8088,3.979,516.3954,2.5282,15.9744,0.979,36.9
69.26,0.0662,95.8736,72.4031,115.0,74.5,5.8033,3.9325,517.4834,2.8749,15.9578,0.979,36.9
69.32,0.0666,95.9136,72.3748,115.0,74.5,5.8116,3.8746,513.1315,2.7197,15.9483,0.979,36.9
69.36,0.0663,95.8944,72.2278,115.0,74.5,5.827,3.8666,517.6251,2.2005,15.8947,0.979,36.9
69.42,0.0664,95.9283,72.5383,115.0,74.5,5.8028,3.92,515.8754,2.5074,15.9806,0.979,36.9
69.46,0.0663,95.9963,72.4117,115.0,74.5,5.8269,3.9394,516.5124,2.9587,15.959,0.979,36.9
69.52,0.0662,95.8107,72.2709,115.0,74.5,5.8096,3.8804,514.8457,2.5879,15.8673,0.979,36.9
69.56,0.0662,95.86,72.2744,115.0,74.5,5.8326,3.8053,514.8508,2.4734,15.946,0.979,36.9
69.62,0.0663,95.9275,72.1707,115.0,74.5,5.7959,3.9379,512.5611,2.6591,15.9584,0.979,36.9
69.66,0.0662,95.9453,72.2092,115.0,74.5,5.811,3.8878,516.9395,2.4708,15.9536,0.979,36.9
69.72,0.0662,95.966,72.6204,115.0,74.5,5.8156,3.9118,514.5394,2.5094,15.9564,0.979,36.9
69.76,0.0665,95.9027,72.5725,115.0,74.5,5.8227,3.9425,513.6291,2.6196,16.0015,0.979,36.9
69.82,0.0663,95.8486,72.4195,115.0,74.5,5.8126,3.9745,517.3716,2.6517,15.9651,0.979,36.9
69.86,0.0664,95.9204,72.3434,115.0,74.5,5.8247,3.9775,517.8349,2.6418,16.0295,0.979,36.9
69.92,0.0663,95.9385,72.345,115.0,74.5,5.814,4.0082,513.5788,2.2676,15.9412,0.979,36.9
69.96,0.0663,95.948,72.224,115.0,74.5,5.813,3.9378,516.2002,2.7207,15.9375,0.979,36.9
70.02,0.0663,95.911,72.6431,115.0,74.5,5.8179,4.0126,516.0297,2.7043,15.9593,0.979,36.9
70.06,0.0663,95.9297,72.1361,115.0,74.5,5.8309,3.9956,513.0363,2.7359,15.9594,0.979,36.9
