Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
67.52,0.0695,94.9413,72.4549,113.0,74.0546,5.6971,3.8671,430.9006,2.5191,16.1161,0.9809,36.8
67.56,0.0697,95.0221,72.3567,113.0,74.0668,5.7112,3.7759,433.9554,2.7383,16.1476,0.9814,36.8
67.62,0.0695,95.0198,72.3253,113.0,74.0668,5.69,3.8077,432.2925,2.7249,16.131,0.9809,36.8
67.66,0.0696,95.044,72.3489,113.0,74.0785,5.6911,3.9444,432.4541,2.8154,16.1484,0.9805,36.8
67.72,0.0695,95.0601,72.2453,113.0,74.1192,5.6864,3.8612,434.8874,2.6913,16.1252,0.9806,36.8
67.76,0.0696,94.8473,72.3432,113.0,74.0946,5.7005,3.9366,434.9553,2.7717,16.13,0.9805,36.8
67.82,0.0695,94.9698,72.1816,113.0,74.086,5.7027,4.0014,433.0889,2.6431,16.1218,0.9813,36.8
67.86,0.0694,95.0206,72.3535,113.0,74.0227,5.7146,3.9315,435.7735,2.767,16.1181,0.981,36.8
67.92,0.0696,94.9398,72.2981,113.0,74.1505,5.7112,3.9235,434.1439,2.7721,16.1335,0.9807,36.8
67.96,0.0696,95.0934,72.2656,113.0,74.0683,5.6852,3.912,433.9002,2.6139,16.1415,0.9813,36.8
68.02,0.0695,95.0749,72.154,113.0,74.1581,5.6986,3.8163,439.0651,2.5725,16.1423,0.9808,36.8
68.06,0.0696,95.0102,72.3223,113.0,74.0214,5.7079,3.8996,434.8563,2.595,16.0882,0.9813,36.8
68.12,0.0695,94.9682,72.4362,113.0,74.0673,5.7031,3.8499,434.9732,2.5439,16.1475,0.981,36.8
68.16,0.0697,95.0132,72.217,113.0,74.1331,5.7048,3.807,434.2836,2.4503,16.1617,0.9811,36.8
68.22,0.0696,95.0165,72.1774,113.0,74.1034,5.6959,3.8145,435.4641,2.3784,16.1117,0.9806,36.8
68.26,0.0695,94.9726,72.3005,113.0,74.1566,5.7023,3.8454,436.0584,2.4156,16.1216,0.9808,36.8
68.32,0.0695,94.9177,72.3455,113.0,74.111,5.7017,3.8433,432.8971,2.4858,16.1342,0.9811,36.8
68.36,0.0696,94.9457,72.4388,113.0,74.0942,5.6933,3.8058,433.9646,2.1655,16.16,0.9805,36.8
68.42,0.0695,94.9797,72.2392,113.0,74.0761,5.699,3.8456,433.2821,2.2762,16.1247,0.9812,36.8
68.46,0.0695,95.0594,72.1997,113.0,74.1522,5.6963,3.8815,432.8639,2.3237,16.0799,0.9808,36.8
68.52,0.0696,94.9683,72.3786,113.0,74.0911,5.6848,3.9184,435.4396,2.3665,16.1635,0.9807,36.8
68.56,0.0696,94.9776,72.1833,113.0,74.0935,5.7047,3.8994,436.2616,2.3362,16.1503,0.9809,36.8
68.62,0.0695,95.0601,72.1597,113.0,74.063,5.7198,3.9159,433.0114,2.2705,16.1863,0.9811,36.8
68.66,0.0695,95.0463,72.2993,113.0,74.095,5.7025,3.9554,435.3586,2.2901,16.1215,0.9809,36.8
68.72,0.0696,94.9826,72.3535,113.0,74.0579,5.6873,3.951,432.4429,2.222,16.1076,0.9812,36.8
68.76,0.0696,94.9599,72.2078,113.0,74.0949,5.696,3.9276,434.4989,2.3057,16.077,0.9808,36.8
68.82,0.0696,95.0134,72.3559,113.0,74.0198,5.7018,3.8979,435.8067,2.3719,16.1806,0.9809,36.8
68.86,0.0697,95.0041,72.223,113.0,74.1445,5.7048,3.8579,432.2287,2.3414,16.085,0.9808,36.8
68.92,0.0695,95.0199,72.2979,113.0,74.1264,5.701,3.9138,432.5359,2.1491,16.1032,0.9813,36.8
68.96,0.0695,95.0437,72.2117,113.0,74.0495,5.7108,3.8925,435.3487,2.2084,16.1613,0.9812,36.8
69.02,0.0696,95.0476,72.4977,113.0,74.0883,5.7113,3.7827,433.5918,2.1191,16.1439,0.9806,36.8
69.06,0.0695,95.021,72.2882,113.0,74.0602,5.6901,3.8095,435.7557,2.1583,16.1377,0.9809,36.8
69.12,0.0696,94.9958,72.3743,113.0,74.0929,5.706,3.8107,432.6231,2.2093,16.0961,0.9812,36.8
69.16,0.0696,94.9643,72.2721,113.0,74.0449,5.6975,3.8744,434.0058,2.4029,16.1379,0.9804,36.8
69.22,0.0697,95.0174,72.3221,113.0,74.0921,5.6949,3.8399,434.5392,2.0784,16.1517,0.9807,36.8
69.26,0.0697,94.957,72.1996,113.0,74.0859,5.6923,3.8314,434.1971,2.32,16.1727,0.9809,36.8
69.32,0.0696,94.9829,72.1383,113.0,74.1175,5.6887,3.8721,434.1033,2.2463,16.1644,0.9809,36.8
69.36,0.0697,94.9655,72.3363,113.0,74.0891,5.7144,3.9092,433.446,2.1397,16.0834,0.9811,36.8
69.42,0.0695,95.0443,72.1979,113.0,74.0597,5.7121,3.9522,435.5369,2.3709,16.1492,0.981,36.8
69.46,0.0695,95.0025,72.2318,113.0,74.1146,5.7085,3.919,435.0942,2.2533,16.1114,0.9812,36.8
69.52,0.0696,94.9887,72.3153,113.0,74.1202,5.6972,3.9662,433.5461,2.2829,16.1272,0.9809,36.8
69.56,0.0696,95.0247,72.2035,113.0,73.9934,5.6913,3.9456,433.2033,2.2307,16.1406,0.981,36.8
69.62,0.0696,95.0323,72.2331,113.0,74.0722,5.6994,3.9434,431.3426,2.1809,16.0842,0.9811,36.8
69.66,0.0696,95.0297,72.4277,113.0,74.1111,5.6954,3.8239,435.198,2.2331,16.1297,0.9809,36.8
69.72,0.0695,95.0169,72.4114,113.0,74.151,5.7024,3.9092,429.5215,2.1317,16.1202,0.9807,36.8
69.76,0.0696,94.9884,72.0401,113.0,74.0645,5.7065,3.8547,433.4841,2.3483,16.1215,0.9809,36.8
69.82,0.0696,94.9296,72.3079,113.0,74.1366,5.7095,3.8086,433.4084,2.1646,16.1482,0.9811,36.8
69.86,0.0696,95.0402,72.3517,113.0,74.1044,5.7067,3.7951,434.4046,2.2441,16.1495,0.9812,36.8
69.92,0.0696,95.0058,72.2055,113.0,74.0629,5.6995,3.8373,432.6234,2.1852,16.1236,0.9812,36.8
69.96,0.0695,95.0935,72.2839,113.0,74.1298,5.6956,3.8704,432.4789,2.3664,16.1236,0.9811,36.8
70.02,0.0696,94.9576,72.4168,113.0,74.1013,5.6957,3.8279,433.2699,2.127,16.1452,0.9807,36.8
70.06,0.0696,95.0225,72.3177,113.0,74.186,5.7224,3.8665,431.1737,2.1047,16.1454,0.9811,36.8
