Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.057,98.3818,131.691,107.6184,78.7833,7.1741,5.1803,162.8516,2.9412,14.2431,0.9783,36.9
33.22,0.0598,92.0305,127.0098,104.0406,78.403,7.019,4.8044,115.0543,2.9021,14.5015,0.9765,36.9
33.26,0.0584,93.9536,130.2496,110.6917,80.22,7.161,5.0492,188.8789,2.9484,15.3848,0.9739,36.9
33.32,0.0584,96.9844,127.4444,108.7252,78.3605,7.0375,4.8729,133.4372,2.9795,14.2138,0.9735,36.9
33.36,0.0558,96.1961,127.5632,105.4352,77.8382,7.0848,5.378,75.4223,3.0685,14.5723,0.9798,36.9
33.42,0.058,95.2644,130.3037,107.4292,79.5509,7.4762,5.1771,57.2491,2.9299,15.6236,0.9781,36.9
33.46,0.0611,93.0785,128.9605,108.403,78.7425,7.2608,5.26,109.6479,2.84,13.6455,0.9782,36.9
33.52,0.0561,89.4906,131.801,106.9866,78.3624,7.0129,5.0497,122.4059,3.0597,15.9145,0.9753,36.9
33.56,0.0549,94.2093,131.0244,109.6452,77.5266,7.2852,4.9476,146.6651,3.0511,13.9441,0.9767,36.9
33.62,0.0566,93.4872,134.4103,109.6157,78.9333,7.1614,5.3703,88.615,2.9161,14.7898,0.9742,36.9
33.66,0.0567,96.1946,129.0429,106.1445,78.7282,7.3161,5.0697,145.9467,3.0199,15.1751,0.9771,36.9
33.72,0.0572,92.9988,124.222,108.6298,80.7979,7.4194,5.2032,148.4926,2.9468,15.2841,0.9763,36.9
33.76,0.0601,93.9419,136.0147,109.2673,79.3334,7.5672,4.9132,99.7705,2.9887,15.1114,0.9719,36.9
33.82,0.0558,94.9304,126.6844,108.1574,78.8683,7.1907,4.8264,74.0128,3.1397,15.035,0.975,36.9
33.86,0.0568,96.999,127.8957,109.6925,79.5362,6.9768,4.9408,226.6273,3.0059,14.5193,0.9766,36.9
33.92,0.0572,92.6174,130.9374,106.58,79.8704,7.5213,5.1737,37.9371,2.9432,14.8739,0.9768,36.9
33.96,0.0574,93.5416,135.1106,106.2844,80.1592,7.7041,4.9687,69.2668,3.0254,14.6129,0.9787,36.9
34.02,0.0586,94.0068,126.7043,106.2126,79.8415,7.0982,5.0881,95.3005,3.0532,14.532,0.971,36.9
34.06,0.0598,94.5831,124.9121,108.4464,81.6774,7.4447,4.7969,72.5143,3.069,14.6614,0.9676,36.9
34.12,0.056,95.9534,130.9228,104.6574,81.6272,7.1282,4.9608,88.2603,2.9953,14.4259,0.9744,36.9
34.16,0.0585,97.0576,134.3227,106.9594,80.2264,7.453,4.8016,118.5457,3.0608,13.7922,0.9758,36.9
34.22,0.0577,94.9745,127.4133,111.6129,81.4301,7.2597,4.9417,139.5615,3.0991,15.1773,0.979,36.9
34.26,0.0574,98.3992,130.7908,111.244,81.7642,7.3138,5.2295,85.2812,2.9818,15.8262,0.9752,36.9
34.32,0.0532,95.459,132.7212,107.0713,78.9295,7.1097,4.9385,209.4439,2.9889,15.2547,0.9792,36.9
34.36,0.0524,92.9978,134.8364,104.9952,78.7082,7.1473,4.8424,145.3077,2.9923,14.8787,0.9744,36.9
34.42,0.0568,95.6356,128.6635,105.8542,80.9753,7.4101,5.0545,133.7346,3.0739,14.4457,0.9771,36.9
34.46,0.0608,94.595,135.9617,106.3148,81.4054,6.8161,4.9055,169.7336,2.9989,14.8486,0.9748,36.9
34.52,0.0579,94.2635,131.9647,113.364,81.1809,7.0262,5.2782,204.4668,3.0687,15.1025,0.9684,36.9
34.56,0.0591,94.9416,130.1536,105.6973,81.0721,7.6505,4.7785,196.5099,2.9353,14.2769,0.9735,36.9
34.62,0.0584,95.7945,133.2548,106.7414,80.0152,6.8495,4.993,117.0506,2.9771,14.9046,0.9729,36.9
34.66,0.056,98.6873,128.8708,111.4271,82.7943,7.5245,5.4567,134.6908,2.9688,15.91,0.974,36.9
34.72,0.0625,100.1668,131.3866,114.1759,80.4065,7.4763,5.1881,148.6318,3.0566,15.9115,0.9769,36.9
34.76,0.0528,98.9034,129.096,115.3283,80.7263,7.1245,4.5871,186.8483,2.893,15.0104,0.9694,36.9
34.82,0.0554,95.5794,130.3512,109.1866,81.0215,7.3898,4.8592,156.1395,2.9166,15.369,0.9731,36.9
34.86,0.0535,95.0151,139.4559,107.475,78.8922,7.5128,5.0594,155.061,2.9884,14.5373,0.9752,36.9
34.92,0.0582,93.0862,127.4031,106.2318,79.9343,7.3529,5.2992,73.9486,3.003,14.6735,0.9752,36.9
34.96,0.0598,97.4407,137.1036,111.6542,82.2086,7.6005,5.0862,40.2952,2.8631,15.0715,0.9712,36.9
35.02,0.0568,95.0086,134.6313,110.6938,80.5868,7.4383,4.8769,212.6615,2.9461,14.4659,0.972,36.9
35.06,0.058,96.8984,135.4892,107.3885,80.5225,6.9075,5.2338,195.759,2.9494,14.1216,0.9767,36.9
35.12,0.0576,97.4852,140.3444,111.1611,83.0078,7.2226,5.0371,84.4788,3.011,15.2057,0.9746,36.9
35.16,0.0541,94.3673,134.6824,108.5234,82.8684,7.152,5.1208,172.9005,3.1067,16.105,0.9759,36.9
35.22,0.0566,94.2771,132.7731,110.7614,80.2714,7.2605,4.8458,192.9137,2.8939,15.6727,0.971,36.9
35.26,0.0643,96.4431,131.2589,111.542,81.7992,7.2944,4.9866,193.2339,2.9826,14.7929,0.9743,36.9
35.32,0.0537,96.1384,135.9601,110.1441,81.7059,7.6014,5.0536,167.9722,3.0707,15.3672,0.9724,36.9
35.36,0.0594,95.4472,135.8338,111.6897,78.8398,7.2693,4.8884,173.5507,2.9743,15.13,0.9757,36.9
35.42,0.0568,96.3568,129.9327,106.9033,80.0102,7.4727,4.9528,21.0382,3.0082,14.9199,0.9726,36.9
35.46,0.0553,96.0342,128.1115,106.9285,82.242,7.333,4.9661,138.2728,2.8821,15.5089,0.9791,36.9
35.52,0.0576,94.4633,129.968,107.9911,81.1322,7.4885,4.7628,103.3991,3.0057,15.357,0.9735,36.9
35.56,0.0561,95.2305,131.7671,105.2802,82.7486,7.1213,4.8203,93.1182,2.9882,15.3946,0.9765,36.9
35.62,0.0569,98.9139,135.6527,113.4824,81.908,7.3195,5.0853,45.5554,3.0077,15.3938,0.9712,36.9
35.66,0.0622,97.2499,130.5604,110.4581,82.8855,7.0442,5.1316,198.0058,2.8888,15.4623,0.9715,36.9
35.72,0.0553,94.3164,136.9935,110.5481,80.8301,7.5967,5.3363,76.9196,2.9323,14.9403,0.9747,36.9
35.76,0.0467,94.8326,131.0805,105.1111,81.4662,7.3159,5.3162,168.0568,3.0269,15.3392,0.9768,36.9
35.82,0.0578,97.0361,130.7469,107.3946,83.0615,7.2121,4.8989,131.0924,2.9628,14.0998,0.9753,36.9
35.86,0.0548,97.0688,135.5659,111.0495,81.2936,7.2408,5.2869,55.8438,2.7788,14.4827,0.9737,36.9
35.92,0.0571,97.9017,127.2222,109.2068,80.6894,7.4427,4.8939,114.3584,2.8648,14.6921,0.9772,36.9
35.96,0.0599,98.2454,130.6191,113.5569,80.5461,6.8126,4.9913,144.0578,2.9987,15.1582,0.9735,36.9
36.02,0.0525,94.3637,130.3156,105.5367,82.5502,7.029,5.0173,175.8944,2.897,14.7324,0.9775,36.9
36.06,0.0569,94.55,135.5072,109.7906,80.5372,7.1159,4.9919,176.9872,3.0098,15.2935,0.9718,36.9
36.12,0.0552,97.3551,130.2239,112.2415,79.475,7.5057,5.2928,88.9352,3.0495,15.1021,0.9701,36.9
36.16,0.051,97.9601,135.443,110.0417,81.3527,6.9604,4.9672,133.6001,2.8962,14.0567,0.9706,36.9
36.22,0.0542,96.1659,131.0815,112.5652,80.3222,7.0754,5.0393,87.6582,2.9401,15.0673,0.973,36.9
36.26,0.0601,94.0267,129.5951,111.4364,81.6627,7.1573,5.3768,129.3363,2.9943,14.9296,0.9726,36.9
36.32,0.057,92.9378,126.2396,112.8942,79.5688,7.5485,4.9347,220.8071,3.0525,14.7103,0.9767,36.9
36.36,0.0587,95.7619,135.9902,111.618,80.0047,7.2138,4.9543,150.8522,2.8508,13.8845,0.9786,36.9
36.42,0.0597,97.3745,127.0833,112.0875,80.7726,7.1613,4.8517,124.1174,3.0281,14.6084,0.9745,36.9
36.46,0.0551,96.6567,127.5142,110.9191,81.0532,6.9824,5.2282,115.0327,2.9618,14.4174,0.9693,36.9
36.52,0.0517,95.0994,132.5368,118.3465,81.1053,7.1283,5.1131,98.1674,2.9599,15.2155,0.9757,36.9
36.56,0.0571,95.5877,129.7722,114.5677,82.0735,7.0319,5.2393,106.8715,2.9755,15.4577,0.971,36.9
36.62,0.0594,93.1277,122.101,109.1753,78.3806,7.608,5.1693,248.0615,2.8691,14.6976,0.9752,36.9
36.66,0.058,93.8257,132.6926,114.2837,79.8434,7.3968,5.2916,293.6963,2.8735,14.9246,0.9732,36.9
36.72,0.0551,93.9668,131.3735,108.9483,79.8796,7.1844,5.0537,94.887,2.8662,14.6056,0.9765,36.9
36.76,0.0612,96.1166,129.056,110.6446,80.5276,7.6976,4.8027,189.9858,2.8513,14.4993,0.9713,36.9
36.82,0.0616,99.9374,127.2886,106.321,80.5233,7.57,5.0214,91.811,2.9871,14.5848,0.9701,36.9
36.86,0.0556,93.4573,133.7539,109.169,81.0915,7.2025,5.1763,61.509,2.8786,15.3863,0.9755,36.9
36.92,0.0578,94.6354,137.947,112.5767,81.2797,7.2296,5.3917,232.3125,2.9615,14.8277,0.9791,36.9
36.96,0.0615,96.9544,135.1884,108.9472,79.9445,7.4644,5.1738,140.0777,2.9396,15.7122,0.9759,36.9
37.02,0.0502,95.9603,131.9804,105.6255,79.2374,7.3634,5.0379,221.5266,2.8199,15.1304,0.9733,36.9
37.06,0.0519,96.8973,126.6843,109.3777,79.7474,6.8076,5.2356,117.8905,2.8466,14.4925,0.9708,36.9
37.12,0.0581,94.1431,126.0983,105.9944,81.2458,7.4909,4.9162,198.594,2.8362,15.0113,0.9757,36.9
37.16,0.0594,94.4151,129.2605,109.0546,80.1451,7.0692,4.9972,238.6368,2.7927,14.991,0.978,36.9
37.22,0.0604,93.7172,124.1688,109.0925,79.5948,7.1944,5.2611,120.186,2.9474,15.0512,0.9732,36.9
37.26,0.0533,99.5375,129.7454,111.34,80.1326,7.0601,5.0165,135.1862,3.0008,14.3671,0.9722,36.9
37.32,0.0571,94.3698,130.0963,110.3213,80.7248,6.8888,5.3983,64.8754,2.8452,14.2412,0.9729,36.9
37.36,0.0577,92.9379,130.9619,106.9674,78.5054,7.071,5.0285,24.8699,3.0364,14.9352,0.9758,36.9
37.42,0.0566,96.3751,125.7672,112.4917,80.9401,6.82,5.2607,137.4624,2.8753,15.593,0.9775,36.9
37.46,0.0559,96.8675,127.1478,108.1365,81.9419,7.1547,5.2287,160.2163,2.9783,15.0897,0.9794,36.9
37.52,0.0528,92.9051,125.1391,103.4751,79.2979,7.0238,5.2959,72.6803,2.9825,15.6924,0.9733,36.9
37.56,0.058,92.2513,121.0248,105.1212,77.8456,7.2247,5.1208,143.4085,3.1446,13.8007,0.9752,36.9
37.62,0.055,96.1062,130.8135,104.3994,77.7576,7.4932,5.045,167.0363,2.9465,14.8928,0.9684,36.9
37.66,0.0608,96.6897,132.1609,109.932,79.9061,7.8795,5.1158,47.7395,2.9535,13.6314,0.9756,36.9
37.72,0.0567,98.3529,128.3453,108.2045,81.8654,7.7852,4.8279,121.608,3.0504,14.7887,0.9736,36.9
37.76,0.0549,93.8996,127.4577,107.5331,79.5936,7.6854,5.0533,155.6029,3.0527,15.4419,0.9693,36.9
37.82,0.061,95.8006,128.5661,109.8758,80.8523,7.5223,5.2897,228.4117,3.1049,15.0324,0.9751,36.9
37.86,0.0568,94.6591,127.0338,110.643,79.4976,7.6622,5.0772,136.1963,3.014,14.898,0.9692,36.9
37.92,0.0603,94.1964,124.1357,108.8671,80.3196,7.3978,4.9326,218.6971,2.9931,15.536,0.9755,36.9
37.96,0.0522,94.6051,130.5023,103.8274,77.6932,7.4505,5.1269,230.3577,3.0972,14.7253,0.9765,36.9
38.02,0.0623,97.5343,128.5396,110.8506,80.7941,7.4606,4.72,63.8426,3.1404,15.6786,0.9709,36.9
38.06,0.0527,96.8766,131.7519,111.4062,79.1583,7.3105,4.9344,172.7776,3.0676,14.9403,0.9714,36.9
38.12,0.0606,91.7598,129.1734,107.8588,79.1816,7.1533,5.2392,112.8464,3.0473,14.0025,0.9725,36.9
38.16,0.0549,96.1621,132.1035,112.8199,79.8419,7.1347,5.2162,164.1151,2.9914,14.7114,0.9727,36.9
38.22,0.059,95.3342,128.2792,109.1405,78.709,7.0793,5.1663,232.0572,3.1157,15.1342,0.968,36.9
38.26,0.0584,93.923,125.8832,110.5906,78.149,7.4134,5.1458,90.792,2.9748,14.9605,0.9751,36.9
38.32,0.0551,97.4895,125.2302,106.7744,78.4742,7.2014,4.7927,96.7226,2.9913,15.643,0.9733,36.9
38.36,0.0626,95.7386,132.2452,108.6344,78.6529,7.0356,5.148,127.2224,2.9918,14.9567,0.9765,36.9
38.42,0.0598,93.6779,129.941,106.1099,79.8788,7.6517,4.8998,77.2497,2.951,14.6567,0.9739,36.9
38.46,0.0588,93.3341,134.1811,107.9976,79.0084,7.1367,5.0627,129.1913,3.0071,14.8846,0.9725,36.9
38.52,0.068,91.8886,133.0959,113.3681,80.5122,7.6611,5.3345,86.1836,3.0759,15.7082,0.9694,36.9
38.56,0.0579,94.8804,132.4141,113.1112,80.418,7.0775,5.1638,110.8337,3.1308,16.0592,0.9741,36.9
38.62,0.0568,98.1438,128.2705,104.907,77.3878,7.51,5.1258,129.3881,2.9607,15.0285,0.9748,36.9
38.66,0.0576,96.5668,135.7648,109.3234,79.6363,7.078,5.2269,162.1158,2.9188,15.3797,0.9707,36.9
38.72,0.0592,95.4496,132.4192,111.0919,81.2526,7.5424,5.3308,111.007,3.0696,14.9949,0.9707,36.9
38.76,0.0594,87.7387,137.0707,111.7928,77.9586,7.328,5.3553,186.4633,2.9986,14.6002,0.9736,36.9
38.82,0.0551,94.6473,130.6479,109.9822,76.2247,7.2464,5.3045,171.5485,3.0485,14.5093,0.9766,36.9
38.86,0.0561,92.5379,133.5895,105.0329,78.1299,6.8307,5.1549,201.3041,3.0227,14.3083,0.9682,36.9
38.92,0.0509,95.0804,129.2361,109.6059,78.4381,7.347,5.0782,38.539,3.0128,14.5988,0.9755,36.9
38.96,0.0614,95.4913,136.2753,109.3271,78.9121,7.4894,5.1291,155.6277,2.9414,14.8772,0.9721,36.9
39.02,0.0574,92.7771,128.7245,113.0739,80.3309,7.3266,5.0174,141.2424,2.936,14.5742,0.9722,36.9
39.06,0.0603,96.3201,128.8064,108.4333,79.5797,7.225,5.3399,86.7612,3.003,15.105,0.973,36.9
39.12,0.0605,94.962,129.8175,109.053,79.6458,6.9341,5.388,86.9062,2.9745,15.0816,0.9717,36.9
39.16,0.0546,92.5907,126.0478,103.8783,78.9899,7.0989,5.2787,201.8574,3.0519,14.5853,0.9726,36.9
39.22,0.0556,92.556,128.8775,108.3887,79.7209,7.085,5.0483,216.7678,2.9588,15.3675,0.9729,36.9
39.26,0.0547,89.2798,132.1926,106.3739,77.0604,6.9734,5.2358,50.1639,3.0347,14.7368,0.9738,36.9
39.32,0.0604,90.645,124.6658,106.5338,79.0238,7.2022,4.938,206.3249,2.9479,14.739,0.9719,36.9
39.36,0.0593,93.8804,128.8389,109.9378,77.3246,7.35,5.1597,94.5039,2.975,14.5075,0.9724,36.9
39.42,0.0561,94.7795,124.5015,112.4962,80.3174,7.359,5.096,121.723,3.0279,15.7289,0.9699,36.9
39.46,0.0585,94.845,131.7012,108.5746,79.1461,6.7692,5.2739,197.7424,2.872,14.7031,0.9739,36.9
39.52,0.058,93.0312,128.9025,109.2616,78.4953,7.416,5.2775,119.0693,3.0612,15.2318,0.9717,36.9
39.56,0.0557,92.0466,127.5982,106.7464,77.0082,7.2401,4.8538,167.623,2.9496,15.2397,0.9736,36.9
39.62,0.0589,96.1229,126.0675,106.5795,79.0795,7.0824,5.4238,73.8497,2.8945,14.2899,0.9746,36.9
39.66,0.0583,96.8301,130.7207,105.7077,78.8077,6.8481,5.1952,112.6884,2.9117,14.783,0.9745,36.9
39.72,0.0599,95.7393,133.8413,108.4549,79.3372,7.0578,5.0876,85.7698,2.948,14.3049,0.9712,36.9
39.76,0.0614,94.6521,129.8391,107.7429,79.2887,7.5411,5.1839,124.0254,2.894,15.5578,0.9724,36.9
39.82,0.0589,93.741,132.8613,106.5339,77.7576,7.0617,5.0416,252.8218,2.8957,14.7912,0.9752,36.9
39.86,0.0649,94.8759,131.1632,110.8727,80.4823,7.4832,5.2826,69.9577,2.909,14.1482,0.9711,36.9
39.92,0.0623,95.7176,130.9158,110.2599,81.8172,7.8759,5.3861,216.3365,2.9687,15.3047,0.9753,36.9
39.96,0.0615,92.2764,130.1241,111.6337,80.1332,7.3503,5.1995,204.4623,3.0234,14.8137,0.9727,36.9
40.02,0.0621,93.7096,139.0522,105.651,78.3337,7.2053,5.297,174.4355,2.8973,15.093,0.9702,36.9
40.06,0.0583,92.3402,133.0007,110.3793,80.9447,8.009,5.5234,217.0199,3.0523,14.88,0.9749,36.9
40.12,0.0562,94.1037,125.5175,107.7071,80.5018,7.1213,5.0588,85.0508,2.9056,14.8469,0.9768,36.9
40.16,0.0594,91.403,142.3433,110.1577,81.9957,7.2095,5.2514,99.016,2.9772,14.9642,0.9744,36.9
40.22,0.0557,95.0399,125.9906,111.939,80.9892,7.6969,5.4257,31.0198,2.9081,14.939,0.9715,36.9
40.26,0.057,97.0911,125.1124,115.5145,79.8729,6.515,5.1525,175.3233,2.9129,15.2617,0.9744,36.9
40.32,0.0588,94.1395,122.7501,108.4182,81.9096,7.3783,4.9141,32.3041,2.8912,14.8516,0.9723,36.9
40.36,0.0608,98.122,132.807,105.5229,80.2454,6.8535,5.2055,183.2909,2.879,14.7813,0.9711,36.9
40.42,0.0585,96.9079,128.1149,107.8066,81.5044,6.9606,5.3386,156.7639,3.0321,14.9467,0.9681,36.9
40.46,0.0577,95.963,132.6709,106.2473,80.2022,7.5811,5.2864,120.6094,2.8577,14.2242,0.9711,36.9
40.52,0.0561,92.8983,137.6552,108.964,80.9545,7.2603,5.2218,111.6641,2.8276,14.0507,0.9719,36.9
40.56,0.0563,98.1064,128.8743,110.2871,81.0183,6.7827,5.2947,245.2746,2.8775,15.5533,0.9708,36.9
40.62,0.0597,95.9062,128.3533,110.5831,80.5895,7.5085,5.3705,133.4355,2.9018,14.5327,0.9721,36.9
40.66,0.0596,95.0084,132.4701,111.933,79.701,7.1529,5.1545,62.552,2.8841,15.4856,0.9735,36.9
40.72,0.058,98.0544,129.0906,105.2003,79.8046,7.3105,5.2422,105.5269,3.0228,13.5737,0.9714,36.9
40.76,0.061,98.9805,130.0782,104.7802,80.4087,7.2965,5.0626,141.9956,2.9334,15.1376,0.9713,36.9
40.82,0.0521,97.0421,128.9117,112.6251,81.2599,7.234,5.0736,179.1148,2.8443,14.9682,0.9718,36.9
40.86,0.0604,96.5988,127.1073,111.7615,80.077,6.8866,5.0466,167.9362,2.9639,14.1606,0.9714,36.9
40.92,0.0583,95.681,133.6883,106.3517,82.2793,7.1992,5.0837,93.4273,2.964,15.6621,0.9689,36.9
40.96,0.057,94.8544,134.5508,108.4175,80.574,7.4908,5.4817,178.0747,2.7697,14.8882,0.9704,36.9
41.02,0.0563,94.3056,130.6132,107.1823,81.9163,7.0671,5.3835,66.7035,2.9039,14.7144,0.9724,36.9
41.06,0.053,97.9876,132.8395,114.0153,81.2096,7.902,5.2607,59.0371,2.9961,15.4767,0.9698,36.9
41.12,0.0611,95.9946,135.6359,106.6952,79.8177,7.2037,5.2111,61.0914,3.004,15.156,0.9696,36.9
41.16,0.0598,95.0388,131.8338,106.3118,81.6518,7.6789,5.4201,145.2867,2.9257,15.3298,0.9719,36.9
41.22,0.0603,98.3052,128.9463,106.6369,80.0063,7.4982,5.1628,156.5339,2.861,14.8338,0.9721,36.9
41.26,0.0636,94.2124,132.5146,109.6559,80.3048,7.2788,5.1274,78.3157,2.9521,14.7516,0.9675,36.9
41.32,0.0567,91.4244,127.8412,112.7451,79.4236,7.8236,5.3953,177.7909,2.9833,14.7179,0.9713,36.9
41.36,0.0574,97.3838,129.4051,112.5639,81.2846,6.6813,5.2608,144.864,2.7749,14.541,0.9669,36.9
41.42,0.0603,93.5453,134.2279,105.0484,79.9864,6.9416,5.2791,152.9633,3.0072,15.6551,0.9727,36.9
41.46,0.0581,96.5001,133.5661,108.5647,80.6705,7.2447,4.9699,210.2336,2.9207,15.3928,0.9688,36.9
41.52,0.056,94.3443,126.2232,106.7567,80.8162,7.3872,4.9979,151.0595,2.9943,15.0537,0.9758,36.9
41.56,0.0625,95.9784,129.2563,105.4872,81.2109,7.1122,4.6666,207.9995,2.9463,14.5386,0.972,36.9
41.62,0.0583,95.987,128.7881,104.7354,81.0802,6.8247,4.9145,236.6293,3.066,14.0166,0.9677,36.9
41.66,0.0575,95.6143,136.0208,109.6325,80.1566,7.4175,5.1505,128.8785,3.0936,13.9847,0.9737,36.9
41.72,0.0566,94.8335,125.9476,108.2304,79.4474,7.013,5.0403,103.1287,3.0652,14.2558,0.9711,36.9
41.76,0.0612,93.1698,130.2178,107.6381,79.1976,7.4921,5.2069,157.9631,3.1563,14.9489,0.9776,36.9
41.82,0.0577,96.1874,127.5427,107.1795,80.3813,7.2795,5.3796,91.4634,3.0118,14.7516,0.9766,36.9
41.86,0.058,94.5864,121.6085,110.1992,80.3739,7.5223,5.0086,137.5904,2.9403,15.2671,0.9696,36.9
41.92,0.0567,90.2917,129.981,106.5291,81.9873,6.637,5.282,154.2342,3.0673,14.9157,0.9724,36.9
41.96,0.0588,96.8651,130.8153,103.5308,81.1936,7.1366,4.8011,87.4086,3.0666,15.1912,0.9719,36.9
42.02,0.0646,95.0215,131.8107,112.3924,77.9367,7.0708,5.2573,106.1887,3.0752,14.2484,0.9694,36.9
42.06,0.0579,91.9969,129.721,109.3955,80.0184,7.4859,4.9185,120.5478,3.0498,15.3752,0.9688,36.9
42.12,0.057,96.2739,129.1981,108.766,82.6342,6.781,5.0869,204.9205,2.9184,14.5726,0.971,36.9
42.16,0.0583,93.6677,130.3917,112.6463,80.3324,7.3735,4.9779,168.1106,3.053,14.8754,0.9713,36.9
42.22,0.0618,94.9463,130.4846,106.0651,79.2494,6.5053,5.2576,135.7604,3.1694,14.8399,0.968,36.9
42.26,0.0562,95.6686,129.2948,108.5942,82.3586,7.1385,5.31,96.244,3.1012,14.6136,0.9711,36.9
42.32,0.056,95.0551,137.2751,108.929,81.7165,6.9705,5.0771,143.0568,3.0258,15.5617,0.9717,36.9
42.36,0.0628,95.8477,134.1773,107.8837,79.5051,7.2329,5.342,66.3015,2.8686,14.8687,0.9719,36.9
42.42,0.0592,95.0182,130.6548,108.0541,81.6372,6.943,5.3108,99.4211,3.0017,14.4026,0.9737,36.9
42.46,0.0531,93.3917,126.9738,108.1731,80.997,7.7571,5.0136,118.8307,2.9842,14.6426,0.9687,36.9
42.52,0.0586,93.7178,129.7603,106.4415,78.8421,7.0384,4.9178,89.4299,3.0472,15.4336,0.9664,36.9
42.56,0.0582,95.0635,134.1556,110.6313,79.3868,6.6703,4.9216,89.4289,2.9521,15.4799,0.9734,36.9
42.62,0.0612,100.1217,133.9627,111.3629,81.4542,6.8211,5.084,217.3766,3.0294,14.9403,0.9682,36.9
42.66,0.0606,94.1846,130.7021,113.9092,80.1933,6.964,5.6881,167.9576,3.0506,14.8487,0.973,36.9
42.72,0.0568,96.8893,132.7579,108.2688,81.4757,7.6034,5.3678,91.3304,3.0608,14.8177,0.9666,36.9
42.76,0.0612,94.4708,128.5956,107.8516,81.2865,7.104,5.2089,172.5652,2.9105,15.3054,0.9753,36.9
42.82,0.0596,96.6479,129.5788,111.3736,80.0482,6.8079,5.3408,-2.2069,2.9817,16.0939,0.9743,36.9
42.86,0.0556,94.6226,132.076,111.6654,80.6703,6.6777,5.1902,181.3737,2.9147,15.5055,0.9745,36.9
42.92,0.0554,93.6971,133.5701,113.3614,79.6919,7.3401,5.4736,165.0836,2.9705,14.5477,0.9747,36.9
42.96,0.059,94.6354,136.4164,110.1131,79.2363,7.7394,5.1795,13.3715,3.0414,15.4133,0.9747,36.9
43.02,0.0551,98.7957,132.0998,107.9952,81.5841,7.5617,5.0302,249.5126,2.9955,15.4925,0.9763,36.9
43.06,0.0518,94.9021,129.6699,109.1113,79.2204,6.9194,5.0296,58.2677,2.999,15.847,0.9661,36.9
43.12,0.0609,95.1294,128.2965,107.8761,82.0662,6.8838,5.056,123.9414,2.8512,15.2017,0.9691,36.9
43.16,0.0591,96.2327,124.8343,111.3777,81.982,6.9539,4.8495,148.926,2.9862,14.7105,0.97,36.9
43.22,0.0561,98.5851,124.5307,108.4368,81.9799,7.2329,5.4563,195.0374,3.0308,15.5029,0.9715,36.9
43.26,0.0585,96.8709,133.521,110.2859,79.2151,7.8199,5.4276,114.6086,2.9253,15.2073,0.9707,36.9
43.32,0.0586,98.3027,136.218,110.5368,81.8452,7.1658,5.074,135.4777,3.0246,14.5095,0.9707,36.9
43.36,0.0563,93.8216,135.2478,105.6956,78.34,6.8366,5.4354,77.9576,2.9863,15.8445,0.9721,36.9
43.42,0.0601,99.1913,131.1071,109.8151,82.4424,7.7903,5.3949,7.5621,2.7924,15.4494,0.9697,36.9
43.46,0.0671,99.0771,135.029,105.7388,83.7935,6.9569,5.5857,134.4419,2.8953,15.3374,0.9689,36.9
43.52,0.0606,97.8387,132.2851,108.1237,82.9644,7.2585,4.9593,230.8837,3.0382,15.4208,0.9702,36.9
43.56,0.0581,96.3896,131.7353,108.4182,81.1939,7.7927,5.3151,168.4257,3.0501,15.0941,0.9736,36.9
43.62,0.0584,97.015,131.6803,112.671,80.757,7.4571,5.1144,124.1556,2.9838,15.281,0.9683,36.9
43.66,0.0581,99.0207,133.542,107.8524,81.4518,7.7409,5.1034,159.2206,2.9683,15.7377,0.973,36.9
43.72,0.0561,98.435,126.4804,110.6037,80.3303,7.657,5.2771,229.7047,2.9408,15.2971,0.9723,36.9
43.76,0.0613,96.8069,122.0038,106.2977,82.3699,7.5379,5.1022,86.3612,3.0734,15.0044,0.9744,36.9
43.82,0.058,95.3049,130.5817,106.5549,80.3055,6.7854,5.4567,95.335,2.9618,14.5994,0.9719,36.9
43.86,0.0574,96.7246,128.0365,108.4729,80.625,7.3557,5.2871,119.6702,2.9435,15.2372,0.9704,36.9
43.92,0.0572,93.4488,130.4323,110.8028,81.1556,6.8598,4.9632,236.2853,2.9835,14.6712,0.9713,36.9
43.96,0.059,96.7587,137.6891,108.6936,81.0638,6.8278,5.2541,127.9216,2.99,15.6146,0.973,36.9
44.02,0.0592,95.4782,135.9649,108.7508,81.5035,7.0344,5.2118,17.3919,2.9518,15.2344,0.9665,36.9
44.06,0.0566,95.4786,134.1125,107.5133,79.016,7.7381,5.0288,209.9499,2.9501,15.0977,0.9705,36.9
44.12,0.063,97.6689,137.436,109.6163,81.818,6.9644,4.9239,153.2974,2.933,14.9443,0.971,36.9
44.16,0.0554,95.4454,131.1666,106.7233,80.892,6.8963,5.2061,133.2507,2.9245,14.7449,0.9699,36.9
44.22,0.0595,96.8846,129.8113,109.8793,81.7108,7.2313,5.447,154.2401,2.9285,14.6366,0.9698,36.9
44.26,0.0593,97.2503,135.4496,109.5323,82.1587,7.4463,5.2989,51.3602,3.0156,15.2472,0.9698,36.9
