Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.56,0.0767,102.9282,73.8507,125.2507,82.8381,5.1319,4.2575,386.1193,2.5934,21.2794,0.9521,36.8
66.62,0.0718,102.4166,73.2924,111.3597,76.024,5.4945,3.6229,264.8753,2.4614,19.5977,0.9529,36.8
66.66,0.0921,97.3818,67.8809,124.1624,85.3097,5.4653,3.9499,367.594,2.3449,19.5255,0.9583,36.8
66.72,0.0761,102.4708,77.2705,113.9697,80.7592,5.4769,4.8349,406.1454,2.3707,21.4188,0.9592,36.8
66.76,0.0809,104.3439,73.6273,120.2054,78.8352,5.5122,3.758,238.4624,2.1989,21.5408,0.9593,36.8
66.82,0.0817,105.5972,81.9254,120.5245,79.9992,5.3742,3.6122,322.6603,2.2899,20.1739,0.9559,36.8
66.86,0.0817,103.411,73.3406,117.9919,79.1437,5.2233,3.9682,356.6019,2.4969,20.7904,0.9579,36.8
66.92,0.0956,99.6515,72.2427,118.0598,82.2954,5.4901,4.2444,353.881,2.1925,19.4988,0.9575,36.8
66.96,0.0792,101.2122,75.2587,119.8262,80.9232,4.9822,4.3143,441.2792,2.2668,20.7618,0.9638,36.8
67.02,0.0875,106.8813,69.2133,121.0379,77.3374,5.404,4.5326,390.1263,2.1969,21.7841,0.9558,36.8
67.06,0.0822,100.3776,77.1693,112.0657,81.5355,5.5881,3.8137,311.7749,2.2068,21.3017,0.9599,36.8
67.12,0.0876,102.9711,71.4764,121.4505,76.9369,5.824,4.2391,274.6615,2.0538,20.6966,0.9619,36.8
67.16,0.0808,100.7494,75.6651,125.3444,84.1357,5.2358,4.1001,473.0651,2.0964,21.2677,0.9737,36.8
67.22,0.0723,105.5968,72.0381,120.4657,80.7445,5.679,3.9192,241.1744,2.1606,20.4253,0.962,36.8
67.26,0.0761,101.6027,74.6252,120.6716,81.6177,5.6055,3.9221,212.2276,2.2606,21.4542,0.9528,36.8
67.32,0.0847,99.0809,77.202,112.994,82.4751,5.4799,4.1966,396.1959,2.2186,19.8785,0.9656,36.8
67.36,0.082,104.6739,73.222,115.6329,81.2212,5.4528,4.3778,123.5063,2.0542,20.0026,0.9619,36.8
67.42,0.0877,104.2031,70.8001,127.0874,78.5225,5.3859,3.988,415.9918,2.1771,19.626,0.9586,36.8
67.46,0.0754,107.8479,72.291,117.4605,81.4674,5.5574,4.2163,483.2908,2.2594,20.908,0.9583,36.8
67.52,0.0752,103.9104,66.6584,116.9285,82.2434,5.5563,4.0058,514.5627,2.1803,21.121,0.96,36.8
67.56,0.0819,101.2219,74.0229,122.281,79.332,5.7983,4.5197,429.0399,2.2651,21.0974,0.9587,36.8
67.62,0.0775,97.7479,72.8892,119.6479,77.8967,5.2692,4.2882,265.0418,2.2964,21.2985,0.9637,36.8
67.66,0.0757,99.616,72.3775,120.0736,82.2392,5.5451,4.3712,450.051,2.139,17.6776,0.9558,36.8
67.72,0.0673,101.8136,71.7633,116.0871,79.0951,5.4001,3.7908,361.6427,2.0228,17.8809,0.9597,36.8
67.76,0.0935,97.5994,73.8661,123.6757,80.8307,5.2938,4.5522,414.9007,2.1041,21.9695,0.955,36.8
67.82,0.0913,94.4308,75.5503,128.7605,80.8145,5.6537,4.259,364.8354,2.1111,20.904,0.9551,36.8
67.86,0.0882,100.7083,75.1904,116.5519,83.7727,5.9184,3.9039,298.2913,2.1983,19.9483,0.9617,36.8
67.92,0.0764,103.6019,69.0878,121.1087,81.1284,5.7573,3.7434,242.4161,2.224,18.078,0.9587,36.8
67.96,0.0787,102.1411,71.0673,119.9686,80.5796,4.9576,3.9046,389.0069,2.2141,21.3643,0.9677,36.8
68.02,0.087,105.2393,72.7519,119.479,80.759,5.4244,3.8557,449.5577,2.1229,21.4839,0.9589,36.8
68.06,0.076,95.394,76.2257,121.8681,82.1604,5.6723,4.2082,452.1732,1.9258,20.6725,0.9481,36.8
68.12,0.0885,102.2513,71.8336,126.8373,83.0022,5.8028,4.2769,329.7561,2.2848,20.402,0.9607,36.8
68.16,0.0761,97.735,71.578,123.3862,82.2743,5.9488,3.7748,349.4443,2.0875,22.9777,0.9612,36.8
68.22,0.074,99.1679,73.1177,118.2716,78.4084,5.5676,3.7123,424.5407,2.0801,19.0436,0.9578,36.8
68.26,0.0793,97.0036,76.2687,118.1989,81.7338,5.2386,3.8023,406.2552,2.0475,21.7983,0.9575,36.8
68.32,0.0891,103.5508,66.0605,119.2465,79.6057,5.3713,3.9644,335.0021,2.1981,20.4134,0.9564,36.8
68.36,0.065,98.3782,61.2031,118.2031,77.0134,5.4252,3.7436,366.9032,2.029,19.507,0.9561,36.8
68.42,0.0845,102.5917,75.6549,117.9952,78.231,5.793,4.0208,455.7032,2.1779,18.6791,0.9743,36.8
68.46,0.0739,99.7154,64.7365,117.8854,79.5098,5.3271,4.0595,313.2315,2.0664,20.6901,0.9593,36.8
68.52,0.0753,104.782,71.8846,121.57,81.0776,6.0443,3.9564,338.7074,2.2658,22.4245,0.9555,36.8
68.56,0.0735,103.2287,70.2716,120.9666,77.5522,5.7618,5.0617,387.8226,2.1066,21.2337,0.958,36.8
68.62,0.0691,97.4372,71.1004,129.7841,81.9384,5.848,3.7139,540.0601,2.1159,21.3008,0.954,36.8
68.66,0.0694,105.2535,69.8652,125.9534,78.6293,5.3567,3.9142,238.4881,2.0649,21.123,0.965,36.8
68.72,0.0869,96.9784,69.1969,123.5082,81.5566,5.3477,4.0211,471.4851,2.1304,20.4457,0.9576,36.8
68.76,0.0786,99.808,67.3908,118.5726,81.1957,5.0967,4.1074,361.3801,2.2186,20.5584,0.9588,36.8
68.82,0.0958,94.4579,69.9683,117.6461,79.1075,5.4889,3.8194,375.8047,2.2143,20.6546,0.9622,36.8
68.86,0.0792,97.8579,67.5988,123.9377,79.4509,5.1519,4.4955,279.2217,1.9971,18.2981,0.9594,36.8
68.92,0.0799,105.9544,68.599,113.2543,81.7889,6.0444,3.9477,335.588,2.2602,21.1543,0.9575,36.8
68.96,0.0714,102.3509,68.5039,118.3707,76.1371,6.2007,4.2707,305.6964,2.3597,19.0917,0.9585,36.8
69.02,0.0733,104.8335,70.1011,126.469,77.2258,5.5576,4.2161,394.6805,2.0396,19.2719,0.956,36.8
69.06,0.0789,106.9423,69.6879,118.0785,85.0306,5.7761,4.3054,422.387,2.145,21.6661,0.9572,36.8
69.12,0.0805,98.7201,68.2189,117.1575,74.5959,5.1773,3.6961,473.9703,2.2279,20.1579,0.9581,36.8
69.16,0.0901,98.3326,68.8034,122.9718,77.3998,5.2001,4.3445,466.7113,2.1834,19.9119,0.9651,36.8
69.22,0.0799,99.2217,67.0898,126.6972,79.2992,5.8257,3.8567,342.8324,2.2693,20.3748,0.9572,36.8
69.26,0.075,101.4642,69.5021,118.166,78.7571,5.3192,4.1069,433.2017,2.1945,20.0216,0.9651,36.8
69.32,0.0777,102.7949,66.3829,115.5789,79.0955,5.6233,4.476,234.5284,2.4163,20.3427,0.951,36.8
69.36,0.0801,100.4433,66.4823,125.332,80.8814,5.4968,4.4504,418.5484,2.3797,20.2015,0.9615,36.8
69.42,0.0709,100.5998,62.9245,123.0853,78.6946,5.5094,4.171,240.2118,2.483,20.6285,0.9591,36.8
69.46,0.082,101.5197,62.6742,121.0268,74.5852,5.9592,4.2218,423.4606,2.4832,18.8272,0.9615,36.8
69.52,0.0712,105.6105,65.8182,127.5284,75.9387,5.7534,4.6948,457.7363,2.3551,20.5275,0.953,36.8
69.56,0.0676,98.7096,64.9914,115.8791,74.9288,5.2404,3.9949,348.1796,2.3957,21.1789,0.9607,36.8
69.62,0.09,98.7083,70.6145,119.8338,78.2369,5.488,4.5839,501.4644,2.5216,21.1557,0.9628,36.8
69.66,0.0734,97.6015,65.6459,115.4776,80.5347,5.1853,3.5794,364.8277,2.22,21.4535,0.9591,36.8
69.72,0.0765,105.4794,61.9077,117.7426,79.9271,6.195,3.9298,320.0054,2.3549,19.8529,0.9708,36.8
69.76,0.0695,98.1702,73.826,128.4305,75.9583,5.3957,4.153,342.6469,2.4098,19.2104,0.963,36.8
69.82,0.0772,106.0579,60.1748,121.9591,83.2799,5.2979,4.2107,405.4597,2.449,22.5242,0.9649,36.8
69.86,0.0754,98.5573,69.8794,119.9893,79.4882,5.315,4.1134,279.4412,2.2538,19.0522,0.9504,36.8
69.92,0.0841,97.2638,68.8579,114.0383,81.328,5.4643,4.4788,364.7515,2.2074,19.4612,0.9486,36.8
69.96,0.0723,101.4034,70.1612,119.5267,79.7463,5.7284,3.9437,336.7423,2.0836,19.82,0.961,36.8
70.02,0.0773,99.4544,72.2334,126.1485,78.4212,5.9353,3.8104,383.5459,2.1408,20.0504,0.9551,36.8
70.06,0.0807,99.1165,65.0497,123.0429,77.3881,5.1797,3.9289,430.9388,2.3068,20.7676,0.9575,36.8
