Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.42,0.086,100.0138,81.1922,113.9108,79.5033,6.1407,4.3437,522.074,2.0486,18.9245,0.968,36.8
66.46,0.0772,99.719,80.9452,122.2502,78.5508,5.5706,4.3407,413.2956,2.4676,16.4237,0.9677,36.8
66.52,0.0869,100.3443,78.4346,110.2741,81.4573,5.8871,4.1116,419.3077,2.2494,18.6882,0.9643,36.8
66.56,0.0774,99.7348,77.4421,121.8753,79.5559,5.8229,3.8351,326.0604,2.1995,18.4529,0.9685,36.8
66.62,0.0822,101.6763,79.4415,120.5901,80.6586,5.5128,4.1158,300.9164,2.3154,17.6422,0.9672,36.8
66.66,0.0804,105.0164,78.0243,121.3666,81.6793,4.6364,4.8751,332.2865,2.2503,16.0012,0.965,36.8
66.72,0.0774,97.503,79.7544,115.8427,77.3314,5.39,4.0358,168.4232,2.1538,15.4837,0.965,36.8
66.76,0.0768,101.1027,71.4976,121.7176,79.5949,5.9256,4.0961,218.3512,2.3318,18.5262,0.9646,36.8
66.82,0.0749,97.7557,71.484,115.2709,81.4495,5.3423,3.9594,267.4437,2.3299,19.078,0.9704,36.8
66.86,0.0606,102.0079,72.1853,114.9964,81.1865,5.1288,3.9829,400.106,2.1939,17.4845,0.9611,36.8
66.92,0.0803,98.9254,77.8437,118.7133,83.7006,5.567,4.0058,294.7517,2.0512,15.7136,0.9639,36.8
66.96,0.0963,100.106,77.1107,119.2517,78.2228,5.7375,4.1785,383.8776,2.1266,17.0821,0.9586,36.8
67.02,0.0925,102.7038,81.8698,125.4776,78.2498,4.912,3.8226,293.0758,2.3017,16.5452,0.9705,36.8
67.06,0.0718,99.257,71.2401,121.374,86.9057,6.0057,3.826,318.1311,2.3197,15.6594,0.9665,36.8
67.12,0.0973,97.8321,70.1234,116.2239,86.9118,5.2371,4.1152,373.4408,2.3999,17.385,0.9661,36.8
67.16,0.08,104.1399,74.8071,115.1858,83.694,5.4779,4.491,317.6175,2.2947,16.8827,0.9625,36.8
67.22,0.0849,97.8283,76.3755,121.0871,81.4284,5.9238,4.136,374.8543,2.3215,17.7323,0.9641,36.8
67.26,0.0885,103.5687,75.6061,117.4647,78.7121,5.5824,4.1319,296.5078,2.3159,18.6124,0.9692,36.8
67.32,0.0887,99.7082,74.3825,117.177,80.2112,5.5605,4.6715,469.8237,2.1232,17.8485,0.965,36.8
67.36,0.0856,100.5967,75.6118,119.7813,77.2883,5.6117,3.8686,330.1606,2.3221,18.0779,0.9649,36.8
67.42,0.0821,100.5835,71.6367,120.9294,74.916,5.5801,3.8208,397.7521,2.2581,17.7527,0.9634,36.8
67.46,0.0891,103.0963,75.0479,123.4268,82.7128,5.3373,4.1326,438.5788,2.2246,17.9989,0.9646,36.8
67.52,0.0884,97.6261,77.424,124.5629,84.128,5.4046,4.2295,292.0491,2.2977,17.3175,0.9594,36.8
67.56,0.102,105.1061,76.2686,123.3905,76.8116,5.6603,4.271,226.609,2.3946,18.719,0.968,36.8
67.62,0.0614,99.6961,65.9663,115.0996,81.0999,5.6024,4.1535,238.8814,2.2381,17.5325,0.9636,36.8
67.66,0.0819,100.4199,70.8408,117.9654,80.2338,5.8029,4.1408,471.5865,2.2222,18.3615,0.967,36.8
67.72,0.0773,102.2426,75.0482,111.1919,78.0109,5.4639,3.951,397.7181,2.1834,16.3764,0.9679,36.8
67.76,0.0719,96.4069,70.2735,118.1553,76.5792,5.4206,4.7358,341.5923,2.4446,16.1252,0.9745,36.8
67.82,0.0809,103.7045,77.0286,121.6162,80.3156,5.6083,4.4532,389.4996,2.3135,16.4574,0.9728,36.8
67.86,0.0728,98.8044,71.5254,117.6778,84.7104,5.5537,3.9199,353.3043,2.4489,16.4826,0.9552,36.8
67.92,0.0795,101.9659,77.3948,115.9997,80.0875,5.4392,3.9873,317.9434,2.2873,16.15,0.9674,36.8
67.96,0.0896,104.6509,69.6448,122.7723,76.3444,5.2432,4.182,259.5533,2.2215,16.8891,0.9658,36.8
68.02,0.0757,98.8446,71.4138,116.0664,79.2457,5.9637,4.206,380.4449,2.2319,17.9479,0.9665,36.8
68.06,0.0958,98.6511,69.5267,119.6591,78.3962,5.2835,3.8967,413.0248,2.2983,16.9965,0.9583,36.8
68.12,0.0847,99.9688,66.3305,112.178,82.5871,5.5734,4.0983,317.9233,2.2486,18.7309,0.9679,36.8
68.16,0.0727,107.5039,77.9185,132.9713,78.7042,5.7085,4.2501,289.3156,2.2267,17.7742,0.9607,36.8
68.22,0.0675,99.5673,69.2756,120.0869,80.4569,5.4864,3.8994,293.2242,2.2403,17.27,0.9684,36.8
68.26,0.0996,98.1933,76.1742,113.0707,78.3099,5.3856,3.8452,341.5899,2.1191,16.5215,0.9599,36.8
68.32,0.0638,97.4746,74.4926,115.3785,81.0259,5.4871,3.7357,514.7252,2.3429,17.9056,0.9656,36.8
68.36,0.0688,99.3267,72.5726,120.5963,80.5712,5.3822,4.3638,394.2741,2.2015,16.6216,0.9638,36.8
68.42,0.082,102.9787,74.873,124.5264,77.7511,5.1615,4.6413,330.1226,2.1645,16.7407,0.9664,36.8
68.46,0.0805,99.468,70.6718,122.8,80.9471,5.8025,4.0827,300.5321,2.3188,17.6547,0.9679,36.8
68.52,0.0876,105.7577,66.7795,117.675,82.1135,5.7361,4.3313,306.4896,2.2888,16.9602,0.9668,36.8
68.56,0.0872,101.3493,74.0152,118.095,74.6732,5.8883,4.3319,346.1196,2.4352,15.2503,0.9655,36.8
68.62,0.075,101.5289,71.6694,117.0055,81.408,5.4372,4.3137,374.3035,2.215,18.2532,0.9605,36.8
68.66,0.0805,101.1552,72.3724,116.6647,80.5518,6.0538,3.1828,389.8599,2.1621,16.665,0.9696,36.8
68.72,0.0802,98.9014,73.1028,123.9081,76.4819,5.7017,4.4352,260.8474,2.3447,16.8294,0.9579,36.8
68.76,0.0949,97.2125,64.213,115.3565,79.6375,5.9082,3.9109,399.7731,2.346,17.382,0.9713,36.8
68.82,0.064,98.0581,77.5615,116.0959,77.0995,5.9411,3.9662,378.267,2.5372,17.5906,0.9634,36.8
68.86,0.0855,101.8266,71.9818,115.8408,78.7165,5.4073,3.9453,352.9814,2.3827,16.6232,0.9651,36.8
68.92,0.0627,104.8567,72.3733,127.3523,83.2385,6.2113,3.7338,236.8729,2.5978,19.1154,0.9651,36.8
68.96,0.0811,102.1026,68.2661,121.1937,78.9164,5.2863,3.9722,403.782,2.4772,17.178,0.9603,36.8
69.02,0.0851,101.0039,71.9878,118.8318,79.4675,5.6394,3.3683,441.2469,2.6172,15.1333,0.9612,36.8
69.06,0.0918,100.119,68.3784,118.6425,78.2724,5.8688,3.8013,406.2098,2.7294,16.4904,0.9635,36.8
69.12,0.0781,105.8381,73.0662,122.8553,78.8645,6.0407,3.9629,348.3932,2.5934,17.5221,0.9642,36.8
69.16,0.0758,100.6584,71.3392,122.2463,78.0799,5.239,3.5855,261.7083,2.659,18.6122,0.9692,36.8
69.22,0.0717,105.6219,73.1369,113.987,78.2102,5.4283,4.5567,401.7334,2.6345,18.0331,0.9637,36.8
69.26,0.0774,102.6166,67.9972,123.6084,79.9672,5.5329,3.867,413.6873,2.4073,18.2911,0.9641,36.8
69.32,0.0782,99.8749,71.7557,113.8698,73.9978,5.2892,3.6722,320.0151,2.5064,18.5609,0.9662,36.8
69.36,0.0796,98.7606,74.4257,117.4559,76.9922,5.8069,4.1117,407.7706,2.3606,16.316,0.9684,36.8
69.42,0.0649,99.0537,66.2487,114.7805,77.5754,5.6017,4.0718,503.4308,2.32,17.8514,0.9638,36.8
69.46,0.0763,97.4688,68.4594,117.0197,74.344,5.427,4.5289,447.8727,2.2871,18.185,0.9685,36.8
69.52,0.0797,97.4078,76.3694,118.4885,78.2595,5.4859,4.0813,363.9308,2.0701,19.5106,0.9616,36.8
69.56,0.0754,99.6407,63.9024,113.1357,82.6355,5.5371,3.9128,301.3619,2.2759,17.6422,0.9581,36.8
69.62,0.0895,102.6752,67.7384,117.625,79.2104,5.9,4.5479,426.6504,2.3045,15.8389,0.9619,36.8
69.66,0.0765,103.6864,74.3821,117.9606,78.6303,5.4323,4.0295,232.3448,2.3064,17.5118,0.9633,36.8
69.72,0.0762,97.7519,69.8206,116.9328,79.6446,5.5216,4.2137,474.9241,2.5594,18.0053,0.9706,36.8
69.76,0.0827,102.2323,69.2823,122.8485,81.3008,5.6747,4.1597,482.7504,2.2763,18.1591,0.9684,36.8
69.82,0.082,101.0978,66.83,124.6908,83.3283,5.5928,4.1669,333.0089,2.3597,17.7101,0.9718,36.8
69.86,0.0749,99.4788,69.4145,117.979,77.6692,5.5842,4.2222,304.7094,2.3124,17.3846,0.9696,36.8
69.92,0.0768,105.1362,76.5217,122.9938,80.6686,5.9243,3.3417,405.4293,2.2633,17.5158,0.9719,36.8
69.96,0.0835,102.1384,72.8205,123.1825,81.7557,5.6815,3.9461,346.9451,2.1635,15.5816,0.9684,36.8
70.02,0.0882,104.2849,73.2788,121.3802,77.8025,5.5886,4.5037,347.3255,2.0751,18.4241,0.9686,36.8
70.06,0.0772,95.4985,78.0368,112.0255,80.1889,5.7821,3.8344,272.6515,2.4332,17.4494,0.96,36.8
