Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0878,88.9958,85.1876,101.9957,73.8543,4.7537,4.8767,101.1085,2.2496,16.6617,0.9747,36.8
33.22,0.0879,85.7591,83.8193,100.3466,72.1805,4.9881,4.8834,29.9921,2.2988,16.824,0.9772,36.8
33.26,0.0923,87.6591,84.4923,104.4001,73.9682,4.8591,4.9977,156.9955,2.3305,15.9709,0.9849,36.8
33.32,0.0882,90.1065,81.5805,103.6162,73.045,4.7427,5.0421,97.6516,2.3109,15.7786,0.9775,36.8
33.36,0.0862,89.0971,84.2183,100.3442,71.5273,4.9213,4.8536,127.4794,2.3293,16.1142,0.9793,36.8
33.42,0.0929,88.357,84.9203,103.1681,71.4712,4.7884,4.8559,69.4074,2.3235,15.5835,0.9778,36.8
33.46,0.0857,88.2055,87.1796,104.7301,72.4161,4.8108,4.8785,67.2337,2.3212,15.8568,0.9778,36.8
33.52,0.0889,88.8466,84.4719,100.7568,72.201,4.9392,4.9015,100.9343,2.2236,15.9289,0.9723,36.8
33.56,0.0898,86.4402,87.4041,101.5269,72.2665,4.7957,5.0535,0.5999,2.2796,15.5058,0.9789,36.8
33.62,0.0884,85.3106,84.8146,101.0632,72.4474,4.6519,4.9766,70.7556,2.2644,16.0335,0.9761,36.8
33.66,0.0934,87.5102,82.6926,99.9106,71.1258,4.8375,4.557,96.4892,2.2784,16.8694,0.9778,36.8
33.72,0.0955,86.105,83.8612,97.9279,72.1706,4.6375,4.6257,35.6565,2.2904,16.2696,0.9749,36.8
33.76,0.091,90.4858,84.5243,106.3394,72.0425,4.6816,5.1476,93.9447,2.3082,15.7045,0.9769,36.8
33.82,0.0925,89.6583,87.7157,100.507,73.242,4.7252,4.7884,98.69,2.2705,16.254,0.9741,36.8
33.86,0.0904,88.665,81.2245,102.6695,70.5618,4.996,4.8392,114.2044,2.2095,17.0724,0.9786,36.8
33.92,0.0929,89.1164,84.7349,102.7293,73.2436,4.7899,4.9683,96.448,2.3726,15.3589,0.9781,36.8
33.96,0.0917,86.0192,86.5348,102.8291,71.755,4.7971,4.7178,7.5818,2.2814,16.2447,0.9732,36.8
34.02,0.0895,90.5195,84.7462,103.1932,71.3002,4.8365,4.8333,189.6171,2.2728,16.6554,0.9748,36.8
34.06,0.095,86.1509,86.3768,102.1662,72.7618,4.6684,4.4439,108.7148,2.2919,15.3455,0.9783,36.8
34.12,0.0916,89.306,82.7978,103.7703,71.7576,4.6584,4.73,5.0035,2.2792,16.3472,0.9716,36.8
34.16,0.0963,90.0365,84.076,99.7307,72.7864,4.6974,4.9988,142.845,2.3767,16.6184,0.9785,36.8
34.22,0.087,88.2763,85.6738,104.108,69.1864,4.88,4.685,70.9914,2.3295,16.8382,0.9757,36.8
34.26,0.0894,85.9104,79.7626,109.4752,74.4769,4.6739,4.922,110.5274,2.2174,15.65,0.974,36.8
34.32,0.0919,89.3078,83.101,100.5605,73.9709,4.8522,5.0875,161.9919,2.1785,17.2028,0.9755,36.8
34.36,0.0958,85.6222,86.0502,100.4369,69.7849,4.9258,4.6445,86.8971,2.2892,17.1556,0.9808,36.8
34.42,0.0971,88.796,84.1355,103.61,71.9004,4.5656,4.6118,128.2172,2.3276,16.851,0.9782,36.8
34.46,0.088,87.8075,84.5848,104.1169,73.0593,4.4736,5.0335,22.0114,2.3145,16.7768,0.9759,36.8
34.52,0.0941,89.1241,81.7238,99.2609,71.2459,4.8401,5.3479,66.4288,2.1997,15.1346,0.9787,36.8
34.56,0.0915,87.7077,84.5769,99.8328,71.4884,4.4915,4.9902,82.5193,2.2659,17.1615,0.9758,36.8
34.62,0.0931,88.8424,82.0508,102.6306,68.8236,4.7342,4.7272,143.7445,2.3346,15.8292,0.9765,36.8
34.66,0.0895,86.9443,85.0715,102.3083,69.2503,4.643,4.6563,180.0408,2.2215,16.4982,0.9759,36.8
34.72,0.0893,87.055,83.3396,100.269,70.4936,4.7327,4.7719,31.3208,2.3231,16.5551,0.9764,36.8
34.76,0.0952,89.2957,86.65,103.5864,72.1573,4.5776,4.9292,98.3805,2.2452,15.5958,0.9743,36.8
34.82,0.1004,88.9539,84.0003,99.6721,72.63,4.831,4.9506,137.9829,2.3051,15.1196,0.9763,36.8
34.86,0.0904,86.1722,80.6831,103.8237,73.0144,4.804,5.082,116.0342,2.218,16.2435,0.9748,36.8
34.92,0.0979,86.2849,83.8408,100.2139,73.6202,4.8347,4.9155,108.6046,2.2281,16.5854,0.9779,36.8
34.96,0.0911,88.3202,85.1806,98.4573,73.6082,4.7338,4.5922,67.1041,2.2741,16.2686,0.977,36.8
35.02,0.0898,89.1693,84.5663,98.4214,71.7085,4.9526,4.8764,63.4112,2.3123,16.1839,0.9802,36.8
35.06,0.0987,87.32,84.9185,103.8878,72.927,4.6328,4.9713,65.3265,2.1646,17.3899,0.9766,36.8
35.12,0.0943,88.653,84.9081,101.6007,72.56,4.775,5.0672,14.9702,2.3491,16.1647,0.979,36.8
35.16,0.094,86.6918,85.8287,101.8069,73.2354,4.7751,4.6312,49.6931,2.3035,16.8694,0.979,36.8
35.22,0.0924,88.4185,85.5665,101.7311,74.1551,4.4239,4.7929,117.1105,2.1571,15.5693,0.9776,36.8
35.26,0.0952,89.1369,89.3338,101.2424,72.6352,4.8579,4.6081,139.5839,2.2126,16.0277,0.9757,36.8
35.32,0.0991,90.9229,86.2107,104.8947,73.6423,4.7232,4.9581,64.9412,2.1762,16.96,0.9734,36.8
35.36,0.0938,88.2457,82.8481,100.4258,73.1989,4.5649,4.8261,81.0352,2.273,15.5331,0.9736,36.8
35.42,0.0955,85.1475,84.7114,104.9624,72.3119,4.9814,4.7521,77.0181,2.2323,16.1453,0.9782,36.8
35.46,0.0951,84.7211,83.1137,104.6211,72.6135,4.8341,4.8693,109.002,2.3221,15.6217,0.976,36.8
35.52,0.0883,86.9447,82.8877,101.9281,72.1857,4.6894,5.0879,100.6906,2.2991,16.6444,0.9745,36.8
35.56,0.0923,86.6629,80.955,102.3349,72.2052,4.5058,5.0821,44.5452,2.2888,16.5152,0.9757,36.8
35.62,0.0889,86.5241,81.9534,100.1101,72.8045,4.5108,5.0003,-15.9995,2.2794,16.3624,0.9816,36.8
35.66,0.0937,91.8051,82.3057,100.3894,72.3194,4.6508,4.8407,117.1227,2.291,16.0031,0.9785,36.8
35.72,0.0954,88.2004,85.0426,97.8781,73.3782,4.5862,4.9197,20.0971,2.3045,15.9634,0.9812,36.8
35.76,0.0932,85.2158,88.5149,99.8097,71.878,4.9757,4.7315,45.852,2.3335,15.9202,0.9759,36.8
35.82,0.0895,88.0437,82.896,99.4405,73.6078,4.7206,4.8347,103.9463,2.2552,17.5839,0.9736,36.8
35.86,0.0937,87.975,86.9128,101.4166,74.5659,4.5705,5.0661,90.6484,2.301,16.6361,0.978,36.8
35.92,0.0937,87.1144,84.3426,99.6295,71.5325,4.7712,5.0556,84.8132,2.2633,15.3989,0.9756,36.8
35.96,0.0964,87.1297,85.718,103.789,71.0949,4.389,5.2357,130.9004,2.2266,15.9848,0.9788,36.8
36.02,0.0924,85.5038,81.7792,101.7468,72.0712,4.8311,5.1165,41.8319,2.2838,15.6995,0.9739,36.8
36.06,0.0958,88.6222,84.0942,99.5701,73.7244,4.8116,4.7698,20.2388,2.1692,15.4166,0.9772,36.8
36.12,0.0889,88.63,82.7462,103.8874,69.5122,4.9478,5.1025,59.8949,2.2136,16.219,0.9784,36.8
36.16,0.0941,88.1385,82.6756,105.2942,74.2959,4.9605,4.6956,125.247,2.1682,16.3589,0.9768,36.8
36.22,0.0912,88.9969,86.066,98.033,71.3589,4.7596,4.8746,85.5021,2.2009,15.7765,0.9743,36.8
36.26,0.0878,86.6707,83.8551,103.1449,70.456,4.6102,4.7558,190.1313,2.2594,16.8902,0.9763,36.8
36.32,0.0939,85.6104,85.6694,104.0044,73.1985,4.7336,4.4493,122.842,2.2274,16.3594,0.9753,36.8
36.36,0.091,88.4709,83.3147,98.6146,71.1916,4.5607,4.6265,120.8823,2.2042,15.3938,0.9758,36.8
36.42,0.0912,86.8249,87.5452,98.6477,72.6473,4.6764,5.0717,125.07,2.2344,16.3542,0.9775,36.8
36.46,0.0933,89.7404,85.3146,101.0282,74.3471,4.5727,4.9869,88.8281,2.2409,16.6257,0.9748,36.8
36.52,0.095,84.6331,80.5744,105.1839,73.0155,4.9537,5.0425,99.0279,2.2794,16.1929,0.9781,36.8
36.56,0.094,86.0517,83.8077,101.6424,73.9457,4.5855,4.8965,59.9907,2.2678,16.7123,0.9758,36.8
36.62,0.0915,90.6367,85.6209,100.8382,71.0752,4.8506,4.8751,166.6439,2.3877,17.471,0.9767,36.8
36.66,0.0901,86.2854,87.498,101.7422,73.0066,4.833,4.9466,50.2104,2.3248,16.2774,0.9796,36.8
36.72,0.0993,84.358,89.1324,100.1198,70.6129,4.7128,4.8681,100.644,2.3564,16.3305,0.98,36.8
36.76,0.094,88.1829,86.0397,101.2771,71.9936,4.781,4.9017,105.0676,2.2844,16.252,0.9766,36.8
36.82,0.0917,87.5973,88.7066,98.8284,69.1484,4.674,5.045,111.7112,2.331,17.1961,0.9759,36.8
36.86,0.0934,86.8655,81.3028,101.3887,70.1164,4.6514,4.9783,87.5573,2.3109,16.4733,0.9757,36.8
36.92,0.0914,90.9965,87.7755,103.6699,73.0436,4.5983,5.0585,85.3196,2.2965,15.5209,0.9782,36.8
36.96,0.0987,87.3094,88.7801,102.2299,74.4348,4.7807,4.7344,184.9812,2.3647,16.7517,0.9754,36.8
37.02,0.0926,88.0036,84.5833,98.1755,72.6477,4.6759,4.7425,106.687,2.3823,15.9691,0.9725,36.8
37.06,0.0935,85.8317,84.7398,101.116,71.9437,4.7208,5.0057,126.6308,2.3993,15.6957,0.9797,36.8
37.12,0.0919,86.9526,87.8377,103.7333,71.0848,4.5584,4.9347,122.5095,2.3065,16.2803,0.976,36.8
37.16,0.0901,84.4072,83.7914,103.1589,70.6634,4.6288,5.0658,49.3727,2.3886,16.2017,0.9724,36.8
37.22,0.0944,86.2128,85.5672,101.938,72.5298,4.519,4.801,63.0987,2.3282,16.2909,0.9765,36.8
37.26,0.0954,88.6044,87.1545,101.1858,72.9526,4.7089,4.6555,171.8635,2.3699,16.7899,0.9781,36.8
37.32,0.0968,92.358,85.3856,101.6876,73.3442,4.6312,5.0002,-18.9209,2.314,15.1966,0.9786,36.8
37.36,0.0888,87.1529,84.9116,99.9752,73.982,4.5429,4.8191,144.4434,2.29,16.3005,0.9762,36.8
37.42,0.0949,87.2,84.9218,100.6228,71.7572,4.75,4.9514,128.3917,2.3786,16.2609,0.9728,36.8
37.46,0.0967,86.2796,91.5952,101.9426,71.5375,4.8864,5.1354,93.3978,2.2638,17.2373,0.9785,36.8
37.52,0.0957,87.244,85.0766,101.3599,71.4577,5.0297,5.0098,33.9444,2.2787,15.9627,0.9769,36.8
37.56,0.1001,88.8055,88.979,101.7921,72.2622,4.7882,5.0186,28.4365,2.2195,15.8814,0.9753,36.8
37.62,0.0922,86.7517,84.019,99.5698,72.9945,4.5729,4.7691,165.2664,2.2491,16.3543,0.9762,36.8
37.66,0.097,84.8816,83.2552,97.7087,71.4998,4.9191,4.8761,150.0516,2.2304,16.1507,0.9749,36.8
37.72,0.0924,86.3344,83.8084,105.9374,74.359,4.8458,5.0187,63.7489,2.3574,16.3624,0.9752,36.8
37.76,0.0923,88.3286,87.598,102.721,71.9934,4.855,4.8038,51.4408,2.3076,16.4346,0.9736,36.8
37.82,0.0953,86.6364,84.1986,103.198,72.1686,4.6726,4.8041,179.8535,2.3678,17.1575,0.9769,36.8
37.86,0.1001,88.0069,85.4255,99.1261,70.3497,4.6025,4.8845,124.8666,2.3079,16.6054,0.9773,36.8
37.92,0.0982,84.6413,87.2958,102.7486,73.9691,4.8994,4.945,122.2045,2.2764,16.3575,0.976,36.8
37.96,0.1005,90.3636,86.9693,100.7698,75.2888,4.6264,5.0221,86.7306,2.3225,15.3413,0.9765,36.8
38.02,0.089,88.1069,85.4434,98.2372,71.8771,4.6246,4.8768,83.516,2.2456,16.7643,0.9787,36.8
38.06,0.1015,84.7819,84.2979,101.1657,72.2131,4.761,4.5258,52.7576,2.319,15.4962,0.9728,36.8
38.12,0.0892,87.3331,81.8427,101.2205,71.5367,4.6036,4.8118,14.2832,2.1943,16.5042,0.977,36.8
38.16,0.0912,89.4698,84.2501,98.668,72.8143,4.6714,4.5589,-29.3892,2.2911,16.4384,0.978,36.8
38.22,0.0899,87.9642,84.2896,99.4403,74.3489,4.6462,5.1316,58.682,2.3269,16.3552,0.976,36.8
38.26,0.0952,85.5031,86.0722,101.8716,72.2365,4.733,4.9037,148.9915,2.3474,15.8818,0.9759,36.8
38.32,0.0963,87.6842,87.9694,97.2446,71.5285,4.7407,4.628,155.2278,2.177,16.3825,0.9758,36.8
38.36,0.0921,88.5463,84.6301,100.7539,73.1034,4.5254,5.2045,151.4687,2.1826,15.0325,0.9765,36.8
38.42,0.0977,87.2788,86.907,102.2041,72.7857,4.5861,4.8721,122.9158,2.2922,15.9594,0.9742,36.8
38.46,0.0946,88.9985,84.759,99.9848,73.9916,4.5652,5.0133,79.8001,2.3591,16.6467,0.973,36.8
38.52,0.0983,89.8081,86.5857,102.4022,75.3745,4.8538,4.9188,87.093,2.271,16.4632,0.9767,36.8
38.56,0.0903,88.5035,86.7425,99.8419,74.3211,4.8325,4.8853,123.4802,2.3334,15.1952,0.9754,36.8
38.62,0.0936,89.3768,84.3467,102.3256,72.5442,4.4529,5.0278,105.4332,2.1359,15.7015,0.9764,36.8
38.66,0.098,86.826,84.8833,101.1809,72.8558,4.6464,4.9404,132.5346,2.1991,16.8916,0.9771,36.8
38.72,0.0907,86.7837,85.557,102.946,73.7001,4.5932,4.9177,108.0884,2.3742,16.14,0.9744,36.8
38.76,0.0959,89.7293,84.7755,99.2393,72.8051,4.7076,5.2831,107.0151,2.1713,17.3313,0.972,36.8
38.82,0.0959,84.5026,86.054,101.9129,72.651,4.7473,5.0414,98.611,2.3052,16.4238,0.9764,36.8
38.86,0.0948,87.5128,83.4422,103.182,72.9402,4.6905,4.8438,104.8893,2.2822,16.7895,0.9781,36.8
38.92,0.0984,88.1983,80.9693,104.7831,73.5959,4.6853,4.5477,175.0236,2.2313,15.805,0.9743,36.8
38.96,0.0953,89.2787,82.1079,104.4467,71.9537,4.7428,5.2243,118.0767,2.3427,16.3717,0.9773,36.8
39.02,0.1014,87.7783,86.2818,103.5571,72.1676,4.8062,5.137,43.7921,2.4279,16.3405,0.9716,36.8
39.06,0.0959,88.6706,84.6521,104.8849,74.7159,4.8,5.0567,73.5889,2.2564,15.959,0.9697,36.8
39.12,0.0959,84.8192,85.6533,104.0359,72.9475,4.6412,4.9948,166.1422,2.2962,16.565,0.9753,36.8
39.16,0.0988,88.7322,83.2518,101.9754,72.423,4.6983,4.803,113.8261,2.3123,16.1575,0.977,36.8
39.22,0.0995,88.1494,87.4275,105.1488,73.0697,4.6021,4.856,83.0056,2.3321,16.7102,0.9807,36.8
39.26,0.0952,88.8503,86.3392,103.3383,72.8157,4.5052,4.8594,33.5417,2.3074,16.7439,0.9793,36.8
39.32,0.0916,87.1949,85.7482,102.3227,73.7581,4.6084,4.8079,137.4864,2.2827,16.3998,0.9761,36.8
39.36,0.1004,86.9231,88.8605,100.0659,75.5427,4.8476,5.1232,87.7947,2.3453,16.832,0.9754,36.8
39.42,0.0943,87.3956,87.228,102.3756,73.8719,4.5061,4.743,124.2792,2.181,16.5105,0.9764,36.8
39.46,0.0967,87.5214,86.405,99.809,72.6214,4.5633,4.9799,178.9062,2.2042,17.0136,0.9724,36.8
39.52,0.096,88.1853,82.5447,101.9598,73.5098,4.6732,5.1096,160.0679,2.1701,16.4837,0.9765,36.8
39.56,0.0964,85.6402,84.4835,100.5636,71.4664,4.7729,4.8126,56.857,2.1734,16.7739,0.9759,36.8
39.62,0.0923,89.1456,88.8855,105.1687,74.2665,4.6437,5.0018,53.9086,2.2864,17.4278,0.977,36.8
39.66,0.0942,87.0692,81.9323,100.532,72.8267,4.4399,4.8238,29.2399,2.2014,15.4893,0.974,36.8
39.72,0.1016,91.0148,87.1138,99.3575,72.9837,4.8436,4.7317,78.0431,2.2805,16.6429,0.9762,36.8
39.76,0.0906,86.9808,88.0515,103.1131,72.911,4.6038,4.8205,115.2513,2.3035,16.3551,0.9748,36.8
39.82,0.0962,85.081,87.8589,102.6364,73.0748,4.8283,4.7628,99.7474,2.2002,16.9154,0.9785,36.8
39.86,0.0968,88.0759,84.6517,107.9325,71.2836,4.4904,4.7411,24.0413,2.1895,16.5,0.9739,36.8
39.92,0.0949,87.1611,86.1168,101.7486,77.293,4.4943,4.622,131.1754,2.1935,16.9249,0.9739,36.8
39.96,0.0881,89.6554,85.4059,106.5764,74.5488,4.5932,4.9332,54.0926,2.3373,16.7564,0.973,36.8
40.02,0.0975,86.845,89.1916,98.186,73.8048,4.792,5.0407,85.8313,2.2353,16.4897,0.9737,36.8
40.06,0.0937,88.4179,86.0274,102.4003,74.0422,4.7502,4.7912,44.613,2.2333,15.9803,0.9759,36.8
40.12,0.0981,88.1601,86.6335,99.7302,74.9219,4.3547,5.2366,130.6716,2.1956,15.2946,0.9727,36.8
40.16,0.0932,89.8757,85.4376,100.6453,75.7681,4.6473,5.0436,67.4425,2.1441,16.4293,0.979,36.8
40.22,0.0905,86.0833,86.7647,102.8114,72.0749,4.6616,5.1417,109.0146,2.2894,16.3237,0.9731,36.8
40.26,0.0983,86.6099,86.052,102.5891,72.941,4.6836,5.0123,68.1146,2.2272,15.8089,0.9695,36.8
40.32,0.0907,88.7923,86.2486,104.3576,73.3398,4.6254,5.1441,49.3859,2.2848,16.0072,0.9753,36.8
40.36,0.0982,86.568,88.3025,104.3979,72.8913,4.9331,4.9585,119.1391,2.2893,16.788,0.9755,36.8
40.42,0.0975,86.1411,84.4491,100.9647,73.4971,4.7966,4.924,181.6359,2.3057,16.9739,0.9742,36.8
40.46,0.0927,90.8392,88.9572,97.8209,73.644,4.5081,4.7482,46.2279,2.3612,15.7694,0.9741,36.8
40.52,0.0951,85.528,83.9692,101.6704,72.5341,4.7989,4.8877,81.1562,2.2952,15.8642,0.9753,36.8
40.56,0.0926,89.3039,86.2942,101.0827,72.659,5.0503,4.7968,101.3472,2.3838,16.2872,0.9743,36.8
40.62,0.0963,88.2027,85.5675,100.5692,70.8631,4.5366,5.1887,117.5192,2.4514,15.7855,0.9785,36.8
40.66,0.0999,87.7934,86.8373,100.3382,74.0763,4.4824,4.8365,69.4116,2.375,16.3953,0.9747,36.8
40.72,0.1065,90.7748,87.4641,97.8222,74.3583,4.4409,5.0,121.9544,2.3273,16.2699,0.9773,36.8
40.76,0.0972,89.8219,85.1709,99.0785,74.9547,4.4421,4.965,57.7959,2.3511,17.011,0.9733,36.8
40.82,0.0912,91.3639,87.9909,99.1493,71.9639,4.7186,4.8199,135.8311,2.2374,16.8944,0.9746,36.8
40.86,0.1013,88.0199,83.1081,102.706,73.8931,4.4529,4.9211,125.8626,2.1885,16.8896,0.9731,36.8
40.92,0.0928,87.3711,88.1774,102.4661,73.5991,4.6107,4.8803,141.9519,2.3412,16.0871,0.9749,36.8
40.96,0.088,89.2896,83.9535,100.8319,73.0444,4.5521,4.9241,113.2875,2.2582,15.8028,0.9737,36.8
41.02,0.0964,85.9478,86.2442,104.488,74.3013,4.564,4.7309,46.4112,2.3986,15.5373,0.9758,36.8
41.06,0.0947,89.6562,85.2551,99.3024,73.2608,4.6829,5.2086,99.9373,2.2541,17.2752,0.9759,36.8
41.12,0.0996,85.7792,85.5236,102.4835,73.938,4.5431,4.6972,36.5195,2.3287,15.0829,0.977,36.8
41.16,0.0922,87.0083,85.0084,104.8656,74.3714,4.4971,4.912,87.0526,2.29,15.6689,0.9773,36.8
41.22,0.0942,87.5652,88.3138,105.7729,71.1401,4.7675,4.8974,34.639,2.328,16.9226,0.9722,36.8
41.26,0.0977,86.7466,85.1497,102.3894,73.9906,4.7487,4.7845,32.8542,2.3722,16.399,0.9728,36.8
41.32,0.0981,88.4783,83.6439,98.9571,73.2557,4.7912,4.8167,148.4166,2.3367,16.3573,0.9769,36.8
41.36,0.101,87.0911,83.7466,101.5228,73.949,4.7965,4.8175,84.9673,2.4577,16.5932,0.9744,36.8
41.42,0.0998,88.2596,82.4673,101.7476,73.497,4.4033,4.6651,77.7051,2.3497,16.1282,0.9768,36.8
41.46,0.096,86.9361,86.519,99.5527,73.2394,4.8713,4.6908,59.5007,2.3073,17.0091,0.9747,36.8
41.52,0.0928,89.0402,82.3211,101.6963,71.8053,4.8103,5.0699,112.0567,2.3249,16.1663,0.9795,36.8
41.56,0.103,88.7415,88.1156,98.919,72.5994,4.428,5.0366,115.1963,2.3636,16.8815,0.9784,36.8
41.62,0.0917,86.6327,83.6479,98.4807,74.2721,4.5896,4.7252,120.7495,2.3486,16.2955,0.9772,36.8
41.66,0.1034,87.597,86.6057,99.3988,73.4211,4.516,4.9192,89.6664,2.334,16.7174,0.9759,36.8
41.72,0.1046,86.2065,88.7728,102.9249,74.4477,4.5576,4.9018,66.9423,2.2946,15.9248,0.9789,36.8
41.76,0.0929,88.0838,85.8536,103.9183,72.3241,4.5205,5.0112,101.393,2.276,16.0361,0.9718,36.8
41.82,0.1006,88.9626,86.6615,101.5066,73.0867,4.4845,4.6943,91.7766,2.3513,16.858,0.9751,36.8
41.86,0.0942,88.831,85.6337,99.1683,71.9323,4.4735,4.6954,106.4633,2.2266,18.0432,0.9779,36.8
41.92,0.098,93.1541,86.8029,100.6271,72.1675,4.6125,4.8663,84.553,2.2423,17.8097,0.9724,36.8
41.96,0.0954,88.8754,88.4528,101.4411,73.6299,4.5474,4.8695,28.1968,2.3366,15.6914,0.9767,36.8
42.02,0.0906,86.3357,87.4013,102.6713,71.8881,4.7543,4.9708,184.1244,2.2143,16.684,0.9761,36.8
42.06,0.0926,88.1785,85.6401,102.4205,70.6166,4.7084,5.0958,60.8054,2.3794,16.4182,0.9745,36.8
42.12,0.1049,87.0848,88.6481,100.3883,73.9482,4.5605,4.9429,51.0707,2.2594,16.2238,0.976,36.8
42.16,0.1021,87.428,86.098,99.0757,74.9237,4.697,4.7937,106.9867,2.298,16.9288,0.9732,36.8
42.22,0.0967,90.3518,85.643,99.8981,74.6178,4.7209,5.0004,61.219,2.3,16.0312,0.9761,36.8
42.26,0.0951,89.9717,87.8089,99.823,73.9867,4.6428,4.5707,111.0005,2.2833,17.326,0.9715,36.8
42.32,0.0945,89.1623,82.4611,100.4494,74.8245,4.5942,4.9377,162.0611,2.2588,16.4824,0.9728,36.8
42.36,0.1011,91.6119,85.2193,101.6103,73.6557,4.3384,5.0251,174.7985,2.3562,15.8496,0.9731,36.8
42.42,0.0992,88.1672,83.0631,101.9007,73.015,4.4721,4.9169,89.8129,2.2379,16.9747,0.9716,36.8
42.46,0.0931,89.214,85.2337,98.063,72.8592,4.7973,5.0163,133.7082,2.3318,15.5142,0.9718,36.8
42.52,0.1002,85.9804,87.8089,100.5082,72.486,4.8019,4.7941,129.1326,2.2336,16.9922,0.9714,36.8
42.56,0.0946,88.7354,84.7916,99.4583,72.8631,4.8579,4.7916,59.2218,2.2128,16.9816,0.9737,36.8
42.62,0.0984,88.9062,83.75,101.9327,73.9968,4.5523,5.0868,107.2692,2.2941,16.8199,0.9721,36.8
42.66,0.096,86.3186,84.5871,100.2636,74.7336,4.6414,4.9813,25.6165,2.3327,16.439,0.9743,36.8
42.72,0.0978,89.3165,87.5347,101.4918,72.7523,4.7757,5.0491,126.5874,2.2413,16.5147,0.9777,36.8
42.76,0.0942,87.7359,89.8031,102.7332,72.8893,4.5067,4.9428,143.1994,2.2245,15.6865,0.9736,36.8
42.82,0.0952,92.033,92.1718,100.6302,72.564,4.7756,4.747,108.533,2.3253,15.8537,0.9726,36.8
42.86,0.0997,89.2275,84.8491,98.6792,73.4217,4.4776,4.8987,58.9817,2.3221,16.4699,0.9729,36.8
42.92,0.1009,84.8243,87.9189,105.2009,72.8579,4.7543,4.727,19.7071,2.1781,16.0107,0.972,36.8
42.96,0.0964,89.0146,90.1889,100.7281,73.7448,4.843,5.0164,180.6243,2.3178,16.3566,0.9738,36.8
43.02,0.0965,87.473,83.007,101.5909,71.9906,4.6336,5.1905,139.2157,2.1673,16.8567,0.9714,36.8
43.06,0.1046,88.602,81.955,97.805,72.9402,4.4434,5.2776,161.2968,2.3221,14.9721,0.974,36.8
43.12,0.0974,87.0059,85.8112,100.8055,71.9975,4.4934,5.1297,53.1335,2.3143,16.5808,0.9721,36.8
43.16,0.0879,91.3388,86.7442,102.0652,73.4424,4.4513,4.935,125.5663,2.2994,16.3111,0.9692,36.8
43.22,0.1012,89.1316,85.3591,102.7136,72.5053,4.5427,5.2009,29.9102,2.3398,15.1408,0.9751,36.8
43.26,0.0984,88.1177,88.0598,101.6192,72.7854,4.698,4.8514,79.0742,2.2619,17.3057,0.9739,36.8
43.32,0.0965,90.9327,83.8102,102.2252,72.2789,4.4807,4.9087,94.8844,2.2034,16.7242,0.9768,36.8
43.36,0.0977,88.7368,85.1086,102.7571,70.7809,4.47,4.7288,102.2429,2.2682,16.0978,0.9741,36.8
43.42,0.0918,89.7868,87.0164,98.8441,73.1537,4.6936,4.9607,135.9307,2.2758,15.7658,0.9709,36.8
43.46,0.1019,86.6414,87.1142,101.9894,73.9947,4.8306,5.0136,159.4774,2.2002,17.3762,0.9705,36.8
43.52,0.099,87.6174,85.9878,99.1893,74.8595,4.6757,4.7998,183.9162,2.1985,16.3175,0.9756,36.8
43.56,0.0906,88.9301,84.6728,101.7795,74.2226,4.7644,4.7527,140.2853,2.3207,16.3101,0.9729,36.8
43.62,0.0949,90.0204,85.2084,103.0524,73.9844,4.7385,5.1515,78.4063,2.2399,15.8056,0.9756,36.8
43.66,0.094,87.4061,86.8912,100.3435,71.8463,4.9057,4.8132,150.9564,2.2798,17.1021,0.9734,36.8
43.72,0.0963,88.7587,87.1802,101.8921,72.5155,4.6988,4.8791,87.7254,2.2444,15.9138,0.9756,36.8
43.76,0.0969,88.6085,85.511,107.1873,72.8726,4.7758,4.6234,208.0819,2.2068,16.927,0.9762,36.8
43.82,0.0948,89.0139,82.9514,102.0294,73.6868,4.9191,4.9115,111.9205,2.2243,16.2808,0.9722,36.8
43.86,0.0942,88.2666,88.1155,104.6579,73.862,4.8624,4.9717,73.1358,2.1904,16.0833,0.975,36.8
43.92,0.0915,86.4928,82.3929,104.4874,72.0852,4.4813,4.9212,125.6322,2.3138,15.951,0.9745,36.8
43.96,0.0938,88.9854,84.1087,102.1864,75.316,4.8044,4.9041,105.6889,2.2583,17.2446,0.9756,36.8
44.02,0.0979,91.8117,86.515,101.4989,73.1326,4.6709,4.7942,41.2385,2.3459,16.0963,0.9727,36.8
44.06,0.0974,92.5952,86.4689,97.7899,73.8692,4.5614,4.8993,129.9071,2.326,16.2831,0.9762,36.8
44.12,0.0946,90.7964,82.4258,102.5286,73.864,4.7223,4.8557,68.1034,2.4038,17.3022,0.974,36.8
44.16,0.097,88.861,83.8966,102.3185,75.0752,4.8192,4.8026,111.6713,2.3675,16.8957,0.9753,36.8
44.22,0.0932,88.6245,88.1445,103.0105,71.649,4.7707,4.8235,137.7536,2.2996,16.3352,0.9729,36.8
44.26,0.1009,88.5416,83.2111,101.8258,75.1272,4.9505,4.8002,-5.3092,2.2948,16.2015,0.9738,36.8
