Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.46,0.1043,92.5081,87.3126,109.4432,81.73,4.7386,3.6005,326.7785,2.9893,20.319,0.9711,36.9
66.52,0.0645,99.7029,81.7717,102.5983,77.6713,5.6785,4.344,451.5939,2.7182,21.0895,0.9664,36.9
66.56,0.0907,95.8401,73.1497,128.2971,73.1446,6.2086,3.9638,289.3892,2.8804,19.5642,0.9643,36.9
66.62,0.0548,100.6601,70.516,121.7775,74.1742,5.665,4.9102,357.0434,2.5529,18.4696,0.9751,36.9
66.66,0.0663,95.4638,73.6635,116.0287,79.4926,4.7548,4.9268,246.6134,2.6458,20.0722,0.9582,36.9
66.72,0.0798,94.7428,76.9927,116.8786,80.8955,5.3861,4.1337,410.343,2.4845,20.6088,0.9669,36.9
66.76,0.1046,96.965,83.7763,113.8061,75.8967,6.0258,3.6625,143.7341,2.5177,19.2006,0.9752,36.9
66.82,0.0903,103.1274,75.2468,121.7546,79.6081,5.3834,3.9584,430.0229,2.6124,20.2936,0.9668,36.9
66.86,0.0898,102.426,77.5088,119.6717,73.3396,5.4677,4.4584,534.7038,2.6552,20.3617,0.9763,36.9
66.92,0.0911,99.1077,78.6006,124.109,77.3217,5.8679,4.9627,503.4654,2.4901,17.9753,0.9691,36.9
66.96,0.0905,104.7492,74.0019,115.3016,83.4099,5.3876,4.5254,426.7368,2.6161,19.2219,0.9526,36.9
67.02,0.0763,104.5752,74.4011,114.6188,82.2263,6.1172,4.5026,375.2549,2.7026,17.1134,0.9494,36.9
67.06,0.0857,100.246,86.4035,114.6264,82.1642,5.4498,3.6492,427.3105,2.775,20.0971,0.9674,36.9
67.12,0.0819,105.1243,81.1397,117.2883,80.9516,5.4854,4.4785,399.536,2.4958,19.7709,0.9714,36.9
67.16,0.1035,100.1246,75.8136,114.5979,82.6833,5.5505,4.2163,506.1282,2.4646,21.7126,0.9754,36.9
67.22,0.0896,93.2794,79.0527,118.962,83.476,5.6762,4.1865,503.8673,2.404,18.1729,0.9722,36.9
67.26,0.0909,104.1438,76.6256,120.1993,79.5397,5.953,5.0852,123.8306,2.2122,17.237,0.9719,36.9
67.32,0.0768,99.8181,75.701,108.4894,81.0282,5.1608,3.8459,265.1358,2.6936,19.4675,0.9603,36.9
67.36,0.1189,102.6714,70.5517,123.1982,82.0492,5.6097,3.7664,553.2018,2.2101,17.5177,0.9631,36.9
67.42,0.0853,99.0991,73.5117,119.1598,80.9833,5.3337,4.9054,557.148,2.4569,20.1727,0.9653,36.9
67.46,0.066,99.3455,75.8592,117.2765,77.2497,5.9085,3.8832,441.6231,2.5795,17.3972,0.9642,36.9
67.52,0.069,108.9834,67.8924,128.0941,78.5128,5.529,4.1819,586.5718,2.6235,18.0473,0.9586,36.9
67.56,0.0714,100.7909,67.8662,117.2996,74.765,5.3467,3.7957,444.9642,2.608,19.8854,0.9663,36.9
67.62,0.1008,95.1712,76.9217,114.2996,79.462,6.0609,3.7117,330.8393,2.4514,18.1121,0.9722,36.9
67.66,0.0798,98.2893,77.9496,117.7862,77.4708,6.28,4.5075,551.4385,2.7071,19.4303,0.9602,36.9
67.72,0.0969,96.4319,70.9611,110.9472,81.4104,5.6866,4.3077,278.4192,2.4665,21.2453,0.955,36.9
67.76,0.0929,99.4478,76.9891,114.6044,78.1169,5.843,4.5873,459.8752,2.4228,18.442,0.9717,36.9
67.82,0.1,93.1276,75.3953,117.6816,76.0512,5.2157,3.6001,235.0841,2.4715,20.2129,0.9479,36.9
67.86,0.0723,102.1598,60.3144,128.215,77.8915,5.9899,4.3532,251.2315,2.3624,22.2828,0.9655,36.9
67.92,0.0644,107.1343,78.8846,133.1076,79.5615,6.1929,4.1057,449.6622,2.6562,17.4337,0.952,36.9
67.96,0.0863,103.5218,73.5294,122.1287,80.7716,6.3562,4.0311,241.5098,2.3921,21.1634,0.971,36.9
68.02,0.0732,95.9205,78.2138,116.2431,82.6979,5.211,3.7072,219.2358,2.4432,20.6574,0.9638,36.9
68.06,0.0865,101.4546,67.9248,119.9362,79.0809,5.9228,4.1104,546.1101,2.5863,19.3137,0.9665,36.9
68.12,0.0649,103.5974,76.4504,121.3301,76.1681,5.2989,4.0002,367.8007,2.5526,23.1105,0.9549,36.9
68.16,0.0953,97.0057,84.2401,112.763,78.2875,5.896,4.3963,348.7801,2.6485,19.3702,0.9752,36.9
68.22,0.0915,97.2263,70.3347,124.5295,81.875,5.4887,4.6492,464.8202,2.6154,19.4406,0.9763,36.9
68.26,0.064,101.3824,72.5376,121.0116,78.91,5.6613,4.0906,249.918,2.582,15.3943,0.9618,36.9
68.32,0.0855,104.9788,61.606,131.7718,78.7036,5.2111,3.6974,380.5945,2.5028,21.4347,0.9653,36.9
68.36,0.0692,98.4766,66.8187,109.0045,74.9013,6.1915,4.4764,452.5201,2.5209,18.4104,0.9503,36.9
68.42,0.0821,97.5502,69.0282,115.5062,78.7568,6.3116,4.3518,553.2979,2.3255,20.1374,0.967,36.9
68.46,0.0868,103.0747,76.288,107.618,76.0889,6.0367,4.3103,227.6088,2.4399,17.305,0.9648,36.9
68.52,0.0801,100.2012,64.3522,111.656,77.3607,6.2025,3.5413,519.1744,2.5029,18.8707,0.9696,36.9
68.56,0.0768,97.4102,72.8278,101.6102,76.3289,6.8841,4.3433,50.2962,2.6413,20.7628,0.965,36.9
68.62,0.0795,99.5738,72.6827,120.2991,80.9528,5.8205,3.9945,421.3211,2.3701,19.0693,0.9655,36.9
68.66,0.0743,104.3788,64.2715,125.0688,80.3684,6.424,4.0025,503.5051,2.3937,18.9249,0.9608,36.9
68.72,0.0771,95.3458,62.5919,118.2841,78.4623,6.1899,4.7449,461.9542,2.7104,18.1478,0.9644,36.9
68.76,0.0773,101.8485,69.2316,105.1343,79.7513,5.7723,4.2678,449.7507,2.6412,18.8324,0.9669,36.9
68.82,0.0628,102.4076,63.0824,103.5853,82.9799,5.6647,4.0047,456.9454,2.564,17.9503,0.9636,36.9
68.86,0.0674,104.0875,69.6116,117.3486,81.9548,5.84,3.7741,127.9664,2.5368,20.6887,0.9715,36.9
68.92,0.0967,104.468,74.4175,107.4415,88.021,5.4525,3.892,661.7505,2.4972,19.7269,0.9639,36.9
68.96,0.093,102.3521,71.8121,130.046,78.8346,5.5702,4.5337,423.6914,2.4241,19.2778,0.9588,36.9
69.02,0.0758,100.4454,75.2182,109.6251,78.1805,5.362,4.596,307.9299,2.7567,19.7885,0.9677,36.9
69.06,0.0836,95.2236,73.3634,129.4597,79.5084,5.6079,4.8454,437.3526,2.7056,21.2489,0.9522,36.9
69.12,0.0809,104.0199,73.5843,114.5467,79.5837,4.6938,4.1663,531.7656,2.5864,19.6148,0.9665,36.9
69.16,0.051,98.9693,69.6821,110.3652,80.7136,4.7772,3.5125,194.3365,2.3834,16.8373,0.9656,36.9
69.22,0.0743,93.4461,60.9575,117.7678,76.8224,5.5476,4.3906,533.6349,2.6732,20.3097,0.9699,36.9
69.26,0.0783,100.6007,73.773,127.4747,81.2402,6.0134,4.372,356.9408,2.5555,18.6112,0.9548,36.9
69.32,0.0605,97.9823,74.7198,109.9181,76.9185,6.1339,4.6794,457.756,2.7546,20.8848,0.964,36.9
69.36,0.0819,102.5605,72.7296,114.2814,78.0595,6.0619,4.8061,460.5808,2.7425,18.9406,0.9697,36.9
69.42,0.0837,99.8952,73.7533,114.2128,81.5866,6.7842,3.4165,277.1885,3.0511,20.5572,0.9624,36.9
69.46,0.1018,100.7803,62.8751,108.3759,82.5297,6.2134,4.5475,290.1003,2.9156,23.4954,0.9631,36.9
69.52,0.0771,101.1127,75.0236,114.0051,76.4481,6.0028,4.1613,318.2738,2.809,19.9778,0.9618,36.9
69.56,0.093,98.6776,66.9465,120.1837,83.2641,6.557,4.6531,-7.8165,3.0493,19.8926,0.975,36.9
69.62,0.1051,99.3498,70.1198,127.7579,78.2896,6.0823,4.8392,609.6946,3.2359,18.057,0.9676,36.9
69.66,0.0974,93.002,78.0721,120.7913,76.9849,5.3966,4.2334,520.5135,2.7455,17.8871,0.9669,36.9
69.72,0.0718,98.0616,68.106,118.3623,77.6295,5.055,4.1799,515.789,2.9312,17.4187,0.9553,36.9
69.76,0.0818,104.0097,66.4054,123.9827,76.4027,5.2107,3.9699,452.8166,2.6889,18.1696,0.9593,36.9
69.82,0.0594,98.0568,80.5216,127.4019,79.1187,5.9334,4.0091,323.5354,2.8466,21.2437,0.9718,36.9
69.86,0.0954,97.3294,66.7443,120.6104,76.3196,5.5241,4.0489,556.8956,2.2926,21.1236,0.9719,36.9
69.92,0.0821,93.2845,74.5535,121.982,77.6342,5.2418,3.5908,539.2864,2.8594,21.5587,0.9749,36.9
69.96,0.0777,97.0205,71.0352,124.4898,77.4163,5.2063,3.7751,288.5387,2.65,19.2484,0.9575,36.9
70.02,0.0528,97.4178,67.2449,124.9414,73.9896,5.6902,5.38,405.9912,2.691,21.2608,0.9658,36.9
70.06,0.0929,96.9654,78.6033,118.9514,73.3152,6.4455,4.7493,392.3548,2.4997,18.8259,0.9609,36.9
