Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.36,0.0609,99.1661,82.2104,119.6737,80.0703,6.7144,4.5983,418.6691,2.4976,17.2791,0.9641,36.9
66.42,0.0695,100.2691,93.8066,123.3963,81.4494,6.6755,4.3057,414.5006,2.4484,18.1544,0.9571,36.9
66.46,0.0711,101.8094,86.8845,118.1526,79.5706,6.6751,4.4935,633.3376,2.646,17.2908,0.9657,36.9
66.52,0.0668,99.3346,92.1692,113.0084,81.2398,7.123,4.8152,161.7877,2.5947,18.804,0.962,36.9
66.56,0.0722,97.558,87.4907,124.5896,79.5037,6.344,4.0256,491.969,2.7688,17.7771,0.9582,36.9
66.62,0.0743,98.8621,87.3424,122.4644,82.4782,6.5682,4.7218,443.5654,2.6645,19.5909,0.9607,36.9
66.66,0.0698,103.438,81.0785,119.3405,78.9883,6.7772,4.5864,418.5482,2.491,18.2396,0.9664,36.9
66.72,0.0734,102.7994,90.695,124.6703,78.7858,7.2261,4.1662,569.8451,2.651,16.3003,0.9556,36.9
66.76,0.0692,96.9064,87.3359,126.985,82.1639,7.1973,4.439,287.9191,2.4087,18.3698,0.9553,36.9
66.82,0.072,101.0365,81.4535,121.519,78.6025,6.8555,4.5678,335.4197,2.3098,17.9722,0.9479,36.9
66.86,0.0682,99.7929,89.1373,116.6332,80.5696,6.5634,3.9794,570.4016,2.5516,15.2746,0.9476,36.9
66.92,0.0676,99.695,85.5592,112.4655,80.2754,6.1438,4.3634,385.554,2.5351,18.76,0.9585,36.9
66.96,0.0627,99.0084,87.3589,120.9442,79.7728,6.2914,4.2323,329.3268,2.5913,18.6496,0.9626,36.9
67.02,0.0808,100.6033,87.8716,117.9297,81.3099,6.7306,3.9943,471.9897,2.6052,16.7112,0.9609,36.9
67.06,0.0687,98.2345,88.4251,122.255,76.3415,6.8623,4.3602,515.258,2.4605,18.2177,0.9711,36.9
67.12,0.0832,98.4483,88.45,119.213,81.0139,6.4967,4.7243,340.7612,2.6259,16.4982,0.9569,36.9
67.16,0.0709,96.8141,95.4239,121.4589,81.1594,6.5078,4.2294,431.4694,2.4822,17.1359,0.9625,36.9
67.22,0.062,107.6771,82.8621,119.4861,79.6329,6.7444,4.0202,414.3877,2.5129,16.7887,0.9571,36.9
67.26,0.0747,102.0217,98.3763,114.9998,79.517,6.8362,4.1269,494.6401,2.7745,16.9816,0.9642,36.9
67.32,0.0803,98.8804,81.431,132.8622,77.6397,6.4182,4.0702,418.659,2.6684,18.7948,0.9551,36.9
67.36,0.0659,99.6739,82.8081,118.1998,79.8303,7.5068,4.1225,480.2357,2.5152,17.735,0.9551,36.9
67.42,0.0706,98.9246,81.4801,109.8872,79.2423,6.5837,4.2296,621.7723,2.6666,19.8223,0.9619,36.9
67.46,0.0701,102.1287,87.8001,122.758,80.0402,7.0857,4.2235,537.6767,2.7591,16.9886,0.9566,36.9
67.52,0.0565,99.9034,80.6045,111.9052,78.7769,7.2946,3.5459,523.3266,2.7014,20.9054,0.9563,36.9
67.56,0.0592,100.9783,86.0063,112.3409,80.2006,6.6813,4.6709,567.787,2.9097,17.6077,0.9542,36.9
67.62,0.0535,105.7829,89.0781,117.9236,79.3931,6.697,4.3263,361.7159,2.4899,18.518,0.9589,36.9
67.66,0.0673,99.1535,81.1621,115.2285,80.0762,6.5794,3.9646,531.1316,2.6999,18.3721,0.9594,36.9
67.72,0.0753,101.5219,81.5656,127.6009,74.7339,6.6751,4.3022,329.5353,2.8186,17.5045,0.9587,36.9
67.76,0.0756,97.1699,86.7859,115.0622,79.2179,6.8889,4.3927,478.4894,2.7632,18.1424,0.9561,36.9
67.82,0.0681,101.8496,82.6923,113.9103,80.1464,6.819,4.9438,348.2871,3.0711,17.9798,0.9585,36.9
67.86,0.0788,98.2391,87.7214,128.8978,77.4608,7.0859,4.0673,508.7331,3.2011,18.9424,0.9714,36.9
67.92,0.088,99.6157,89.1542,118.6701,79.0989,6.1818,4.1549,480.9088,3.3287,18.1419,0.9549,36.9
67.96,0.061,98.7051,85.2752,119.0133,80.8936,6.7837,3.66,305.3968,3.0219,16.2912,0.9574,36.9
68.02,0.0775,97.7929,94.1671,115.5594,79.4814,6.6964,3.9283,901.5715,2.9286,16.4447,0.953,36.9
68.06,0.0581,93.3921,85.8638,123.3945,79.06,6.2887,4.2135,382.6968,3.0813,16.9902,0.9557,36.9
68.12,0.0696,99.5943,80.6448,120.9655,78.4403,6.4893,4.159,523.6682,3.0534,16.5726,0.951,36.9
68.16,0.0694,100.0378,86.0751,121.3133,80.5979,7.4213,4.4938,534.5216,2.8405,18.2243,0.9608,36.9
68.22,0.0717,97.223,85.0991,119.7031,79.8261,6.7705,4.0939,474.3947,2.8623,18.1714,0.9568,36.9
68.26,0.068,99.2508,85.9479,120.8563,78.9593,7.2237,4.0051,621.9017,2.7159,17.9063,0.9592,36.9
68.32,0.0625,102.6616,78.7196,122.007,77.9652,6.9498,3.9598,475.2639,2.8587,16.3068,0.955,36.9
68.36,0.0529,99.4883,87.1456,118.5269,78.3452,7.2082,4.3565,720.8296,2.6488,20.2621,0.9479,36.9
68.42,0.0513,99.7647,85.0196,122.5871,78.3887,6.8738,4.6561,497.8144,2.4431,18.233,0.9559,36.9
68.46,0.0615,99.2667,80.9655,120.6276,81.5031,6.4166,4.2706,571.2173,2.4543,20.0414,0.9603,36.9
68.52,0.0681,95.3914,85.9287,120.3181,80.291,6.4447,4.0372,366.1851,2.4777,19.5656,0.9576,36.9
68.56,0.071,98.2866,81.4267,123.2267,76.4621,6.6435,4.4515,367.6272,2.6207,18.8332,0.96,36.9
68.62,0.0593,99.7128,74.0173,126.8848,78.7483,7.151,4.5213,213.4028,2.5148,18.6636,0.9511,36.9
68.66,0.0617,97.4563,85.4824,120.4106,80.7795,6.9835,4.2754,498.928,2.6923,20.4968,0.9527,36.9
68.72,0.0718,102.5264,91.1575,118.8634,79.6597,6.7565,4.037,604.2242,2.6869,18.6956,0.9539,36.9
68.76,0.0714,104.1834,90.0026,117.2225,79.8885,6.755,4.3651,451.5467,2.6618,19.326,0.9695,36.9
68.82,0.0609,101.2513,81.7085,116.1347,75.361,7.1959,4.0833,459.9125,2.5442,18.5447,0.9512,36.9
68.86,0.063,104.783,80.5166,117.488,78.6441,6.6117,4.3614,464.1979,2.6128,18.9035,0.9674,36.9
68.92,0.0616,99.975,87.4328,119.4944,74.1538,6.9631,4.3643,446.8186,2.4695,19.5314,0.957,36.9
68.96,0.0703,97.5277,73.6699,124.2639,78.335,6.6029,3.8563,533.0069,2.5513,18.7194,0.9566,36.9
69.02,0.0519,101.8987,79.5844,124.0173,75.8844,6.4565,4.4325,543.012,2.7098,18.5243,0.952,36.9
69.06,0.0566,99.8119,91.6468,124.8196,74.1688,6.8931,3.5566,499.0345,2.6441,16.8758,0.956,36.9
69.12,0.0631,99.3285,80.6131,118.8111,77.4388,7.2265,4.4901,403.6603,2.6504,18.5087,0.9663,36.9
69.16,0.0587,98.4449,80.4648,118.0752,78.6689,7.1169,4.6111,566.0241,2.6286,16.785,0.9687,36.9
69.22,0.0724,101.6721,86.5795,127.3283,77.3662,6.3602,4.2519,483.075,2.6314,19.7517,0.9583,36.9
69.26,0.0642,97.9324,83.9575,115.5331,78.2191,6.6531,4.2834,489.6599,2.5497,19.2621,0.9563,36.9
69.32,0.0767,100.6211,87.9834,118.001,79.7685,6.5543,3.8418,582.7194,2.6222,17.1664,0.9594,36.9
69.36,0.0641,98.1821,82.8232,125.516,75.5675,6.5673,4.2195,580.3398,2.7962,18.5053,0.9704,36.9
69.42,0.0612,100.8148,83.5945,121.5084,75.2075,6.6659,3.9352,494.3528,2.7299,19.9133,0.9528,36.9
69.46,0.0735,98.4029,87.1335,118.8307,77.1634,6.8316,3.9562,527.7171,2.5243,18.0367,0.9553,36.9
69.52,0.0744,97.5896,86.958,119.8087,78.1295,6.7153,4.2068,488.7165,2.5952,17.1003,0.9587,36.9
69.56,0.0697,100.1754,81.053,126.4511,78.6073,7.0702,4.3903,372.9866,2.3843,17.0637,0.9479,36.9
69.62,0.0752,97.6433,74.2611,122.7641,79.016,6.7229,4.4448,485.146,2.5886,17.9704,0.9545,36.9
69.66,0.0723,100.3178,78.0636,121.9071,77.1636,7.0491,3.4715,441.9614,2.508,17.2684,0.9663,36.9
69.72,0.0653,98.1052,83.5367,118.128,76.8049,6.9656,4.7302,474.0829,2.5482,17.2178,0.9554,36.9
69.76,0.0652,102.689,84.7499,121.4546,73.026,6.5553,3.8087,339.149,2.7055,17.5964,0.9569,36.9
69.82,0.0676,101.3828,74.3932,121.4897,76.7007,6.1062,3.9986,632.0982,2.683,19.8961,0.9476,36.9
69.86,0.0754,102.8209,77.4951,119.2461,76.1335,7.0988,4.1426,423.7331,2.5536,18.362,0.9588,36.9
69.92,0.0764,100.4931,95.2056,116.975,76.5084,7.1716,4.1936,451.3504,2.4786,18.9131,0.9585,36.9
69.96,0.0601,104.5605,87.589,123.0284,76.7404,6.8059,4.3565,519.5826,2.6141,17.3301,0.957,36.9
70.02,0.0715,99.0707,79.5563,120.0324,77.491,6.742,4.5488,496.8997,2.6113,16.784,0.9657,36.9
70.06,0.0561,102.0105,85.5212,116.2622,79.047,6.7932,4.2641,561.1648,2.5416,17.6963,0.9524,36.9
