Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.42,0.0719,103.8238,89.2417,119.7809,81.2351,5.8702,4.5876,539.4062,2.9201,16.9929,0.9702,36.9
66.46,0.0805,103.0262,80.2121,109.8497,82.4013,4.7236,4.3704,486.1361,2.8686,17.4626,0.9657,36.9
66.52,0.0764,101.471,71.6524,122.9201,80.9522,6.5707,4.6708,572.7078,2.7661,16.896,0.968,36.9
66.56,0.0711,100.7984,85.6748,116.8369,79.5954,5.717,4.1164,557.2955,3.0356,18.5657,0.9555,36.9
66.62,0.0835,103.8848,70.9623,103.8204,77.2963,5.9147,3.967,617.1404,2.7696,17.4867,0.9708,36.9
66.66,0.0716,104.6585,77.1861,115.5837,77.0003,5.8442,4.7354,364.4419,2.9714,19.3908,0.9591,36.9
66.72,0.0847,103.4785,74.0836,122.9557,77.4165,5.819,4.2876,97.8329,2.5523,15.6219,0.9704,36.9
66.76,0.0816,104.0245,77.0614,110.1625,79.1128,5.2688,3.556,509.6545,2.4882,18.6331,0.9645,36.9
66.82,0.0931,92.125,81.2422,114.8902,77.6498,5.4211,4.4736,565.9815,2.4969,17.9293,0.9487,36.9
66.86,0.0792,101.0784,89.8892,110.713,83.1141,5.2779,4.8678,328.9936,2.6142,15.4617,0.9654,36.9
66.92,0.0928,113.4251,79.9938,102.1737,83.3597,5.6794,4.8235,761.8006,2.9467,17.1616,0.964,36.9
66.96,0.0808,99.1722,74.2561,114.3951,84.2071,5.2456,3.9815,597.3539,2.9287,16.8204,0.958,36.9
67.02,0.0712,104.3213,84.489,116.4165,79.9738,5.172,4.0268,430.5014,2.8183,16.3783,0.9613,36.9
67.06,0.0816,104.7503,73.9819,123.1242,81.8473,5.6846,4.4596,165.5397,2.6725,19.5276,0.9624,36.9
67.12,0.1024,101.7246,81.1314,115.0307,79.9116,6.0133,3.8519,173.4367,2.4558,18.0811,0.9664,36.9
67.16,0.0817,100.16,81.6345,121.9922,80.7752,5.4434,4.4054,382.733,2.8444,16.6172,0.9582,36.9
67.22,0.092,102.7835,79.0195,114.6502,79.0689,4.9417,3.9624,610.4269,2.6266,16.0699,0.9569,36.9
67.26,0.0889,102.9193,82.0308,113.5491,81.5919,4.7599,3.8336,472.9843,2.6594,18.0845,0.9744,36.9
67.32,0.0879,98.5064,78.9992,124.8492,77.7487,6.4593,3.8579,566.5457,2.3335,16.5363,0.966,36.9
67.36,0.09,99.7536,78.7168,112.0832,83.1521,4.7043,3.7402,609.8057,2.6382,19.0658,0.9665,36.9
67.42,0.0599,106.0227,76.5688,114.2198,81.8092,5.3358,4.5344,361.058,2.7243,17.7558,0.97,36.9
67.46,0.1038,97.0444,72.5914,112.2501,76.4205,5.7974,4.1898,179.2564,2.4952,17.6834,0.9625,36.9
67.52,0.0985,102.0343,69.8559,117.9792,77.9088,5.9327,3.7813,348.6526,2.2711,15.179,0.9631,36.9
67.56,0.0795,103.0679,82.0942,119.5237,83.356,5.3497,4.3868,451.7431,2.6635,20.2198,0.966,36.9
67.62,0.0801,98.4022,60.1393,120.6554,78.2403,5.624,4.6846,272.966,2.7335,18.5258,0.9537,36.9
67.66,0.061,92.8944,77.7686,119.4927,82.9192,5.4873,5.0228,148.379,2.9382,18.7553,0.9603,36.9
67.72,0.0757,102.9439,78.1385,113.9173,79.0163,5.2609,4.3201,544.0375,2.882,18.0437,0.9527,36.9
67.76,0.0968,103.5689,77.9703,113.1515,86.3568,5.3405,3.6668,316.906,3.0736,20.5729,0.9679,36.9
67.82,0.0744,100.8658,86.1502,115.5642,78.6046,5.3155,4.1125,223.3494,2.8114,19.552,0.9553,36.9
67.86,0.0867,91.924,75.7921,124.2318,85.0343,4.953,4.6696,671.3073,2.3441,14.9658,0.9699,36.9
67.92,0.0696,104.4353,75.0771,120.3754,81.8794,5.6804,5.3233,167.5791,2.5682,17.9039,0.9735,36.9
67.96,0.0783,100.1806,67.8446,116.7499,83.8798,6.0621,4.8664,380.8388,2.2848,17.7583,0.9646,36.9
68.02,0.0865,99.6336,72.1559,122.0404,84.2051,6.1159,4.0664,555.3943,2.7659,17.5097,0.9641,36.9
68.06,0.0792,97.0979,73.9705,116.702,84.4886,5.67,4.7227,414.1324,2.5887,15.8919,0.9668,36.9
68.12,0.0875,105.0969,70.1404,113.3416,78.7466,5.7069,4.0207,120.4827,2.45,17.6658,0.9654,36.9
68.16,0.086,96.5942,77.2918,120.9185,76.3691,6.1631,4.8903,342.3585,2.8092,16.8936,0.9703,36.9
68.22,0.0579,96.7264,71.2301,116.5962,79.4032,6.4118,4.1935,440.0937,2.5435,19.0298,0.9634,36.9
68.26,0.0907,102.8211,72.5217,115.1452,83.4325,5.8492,4.1746,446.8102,2.5885,16.4095,0.9652,36.9
68.32,0.0598,91.1603,73.4806,117.3062,78.8991,6.3423,4.3958,673.2625,2.7483,16.0017,0.9765,36.9
68.36,0.0755,95.067,69.3484,116.7821,80.7717,5.4592,3.9514,139.5072,2.9825,16.5726,0.9619,36.9
68.42,0.0741,109.1094,75.13,118.4078,79.7936,5.639,4.4178,403.2235,2.5318,19.3307,0.9578,36.9
68.46,0.0787,107.3979,69.6303,113.122,78.835,6.0473,3.9599,339.7906,2.8981,17.2274,0.9656,36.9
68.52,0.0946,107.0741,83.4543,120.1457,78.3442,5.3061,4.9024,344.9688,2.465,16.0684,0.9623,36.9
68.56,0.0741,102.2182,79.3875,126.11,79.78,5.4202,3.6863,665.306,2.601,16.8365,0.9752,36.9
68.62,0.0921,106.9527,75.4414,118.7508,82.1645,6.2204,4.267,244.5036,2.6019,18.3883,0.9685,36.9
68.66,0.0774,94.2033,73.4331,119.5065,78.8748,5.6753,4.3472,303.4343,2.4067,18.2241,0.9654,36.9
68.72,0.0539,97.8744,74.2363,124.6063,79.8254,5.5537,4.4571,400.6334,2.397,17.766,0.9743,36.9
68.76,0.091,101.1831,72.4853,118.3036,83.6095,5.1931,3.9557,402.3124,2.7282,20.3313,0.9668,36.9
68.82,0.0865,100.8381,69.695,113.2033,78.8612,5.5352,3.4588,482.6934,2.4639,16.9142,0.9647,36.9
68.86,0.0666,97.3276,74.6672,117.8542,78.7307,5.7492,4.2296,693.3369,2.7044,17.0624,0.9651,36.9
68.92,0.0776,92.9577,76.2456,115.7175,79.4729,5.5592,4.0569,493.005,2.5416,16.7115,0.9687,36.9
68.96,0.0667,100.076,62.7522,124.214,81.8874,5.0702,4.0745,357.882,2.7586,15.6304,0.9705,36.9
69.02,0.0404,89.4114,75.1499,117.8207,80.3902,5.9324,4.2041,432.807,2.458,16.0667,0.9569,36.9
69.06,0.0739,102.0094,70.1461,114.259,75.3505,5.7731,4.2797,506.0125,2.6763,17.9925,0.954,36.9
69.12,0.1026,105.3802,66.8091,122.5552,79.5154,5.3256,4.5804,538.5451,2.5772,17.6317,0.9664,36.9
69.16,0.0957,96.5898,61.1283,121.8599,74.8618,6.059,3.7102,258.2148,2.5752,20.3678,0.9688,36.9
69.22,0.0878,91.4173,61.8828,111.6571,74.4174,6.2736,4.6184,661.6315,2.6775,18.1226,0.9609,36.9
69.26,0.0649,101.2405,69.2991,112.9165,76.7858,5.6089,4.0562,250.2643,2.9868,20.5412,0.9631,36.9
69.32,0.0853,110.9571,80.0537,128.9804,83.2252,6.3217,4.8821,737.2243,2.4669,19.8857,0.9612,36.9
69.36,0.0765,96.3429,75.0138,120.0713,75.5581,5.7248,4.0101,457.5221,2.737,17.0877,0.9571,36.9
69.42,0.0703,101.2282,75.5012,120.7027,73.6946,4.6374,4.2862,191.8053,2.962,17.9847,0.9624,36.9
69.46,0.0863,98.9759,73.1421,117.0746,82.8573,5.495,3.8726,462.7239,3.0287,16.5247,0.9638,36.9
69.52,0.0855,107.3049,73.7907,120.7608,77.0567,6.267,4.0909,468.446,3.1473,17.4337,0.9647,36.9
69.56,0.0921,96.0164,88.7118,113.0181,76.9418,5.0744,4.192,342.2635,2.861,18.0406,0.9672,36.9
69.62,0.0947,101.4066,65.0612,120.5559,80.2665,5.423,4.2752,392.5412,3.1227,18.4694,0.9611,36.9
69.66,0.0843,107.4192,69.9187,120.3973,80.1801,5.8848,3.7186,433.1757,2.8927,15.7005,0.9718,36.9
69.72,0.0657,100.4815,79.3846,117.5548,79.934,5.9299,4.0837,569.3161,2.9391,17.6748,0.957,36.9
69.76,0.0955,93.3642,75.2239,120.4552,77.258,5.6361,4.0172,500.5088,3.1825,17.1014,0.9539,36.9
69.82,0.0677,107.4221,70.4813,112.1964,75.3446,5.5569,4.3091,4.8293,2.822,17.7632,0.9691,36.9
69.86,0.0783,101.7119,74.6611,125.387,78.6217,5.6943,4.5603,543.515,2.7923,15.0193,0.9595,36.9
69.92,0.0765,99.9263,76.308,118.7504,79.1559,5.2474,4.2472,692.818,2.8662,15.6311,0.9647,36.9
69.96,0.0902,104.2301,73.7323,117.0355,79.8585,6.0093,4.5601,624.8192,2.8001,17.8727,0.9591,36.9
70.02,0.0858,95.8222,73.6106,121.1141,77.2066,5.6646,4.0034,410.8786,2.956,16.3196,0.964,36.9
70.06,0.086,109.0008,59.2146,117.4892,75.2768,6.5468,4.6993,733.8809,2.4456,17.3322,0.9644,36.9
