Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0915,93.6501,80.8113,106.098,74.4479,4.8739,4.9419,101.1128,2.4641,18.2197,0.9723,36.9
33.22,0.0885,92.1653,80.2447,108.6936,74.58,5.1309,4.5671,162.6886,2.5318,17.6388,0.9792,36.9
33.26,0.0862,91.7053,85.4252,107.2,74.8419,4.9878,4.7941,150.3602,2.4696,18.5101,0.9741,36.9
33.32,0.0888,92.7562,79.9777,104.8196,73.5849,5.0291,4.9687,125.0705,2.4711,19.0091,0.9782,36.9
33.36,0.0886,90.5465,81.9787,102.1567,74.9475,4.8334,4.6979,122.4031,2.45,18.9635,0.9743,36.9
33.42,0.0867,89.7706,79.044,107.5621,75.0508,4.921,4.6447,141.0396,2.392,18.583,0.9759,36.9
33.46,0.0815,91.1085,79.0684,106.0666,77.0566,4.9814,4.7844,117.2584,2.3593,18.8705,0.9722,36.9
33.52,0.0828,90.7446,81.1861,104.1592,73.9354,5.3125,4.4088,136.7998,2.3509,17.8074,0.9744,36.9
33.56,0.088,89.3156,79.359,103.608,75.9182,5.192,4.4227,61.6617,2.5249,17.7958,0.9769,36.9
33.62,0.0832,91.4517,78.6324,103.2484,74.1121,4.8314,4.4937,90.1291,2.432,19.1183,0.9784,36.9
33.66,0.0889,90.5741,80.2302,103.6298,75.2576,4.9825,4.6078,121.6646,2.44,17.963,0.9778,36.9
33.72,0.0887,88.9029,81.8524,103.4708,74.4849,4.8411,4.4027,158.6581,2.4277,18.4437,0.9724,36.9
33.76,0.0852,91.9974,78.5249,104.8729,76.8348,5.0234,4.6416,103.7097,2.3417,18.199,0.9773,36.9
33.82,0.0876,91.9563,83.5404,107.2233,74.4369,4.906,4.3488,115.8432,2.3878,18.0765,0.9769,36.9
33.86,0.0877,92.6414,82.5072,104.2595,73.8581,4.7939,4.5614,96.9558,2.3408,19.3546,0.9726,36.9
33.92,0.0879,93.8748,77.9563,104.5882,75.0646,4.8201,4.6692,195.4081,2.3721,18.8264,0.9759,36.9
33.96,0.0903,89.5788,79.7962,104.7149,72.2963,4.9614,4.6718,139.8406,2.4892,18.4608,0.978,36.9
34.02,0.0804,90.6845,78.9535,108.229,73.6468,4.7271,4.7684,116.0161,2.4608,17.6553,0.9752,36.9
34.06,0.0903,90.5725,78.6786,106.6058,73.4956,4.9824,4.2963,103.8523,2.4841,18.0712,0.9751,36.9
34.12,0.0894,91.6583,81.4494,100.8903,74.9301,4.9187,4.7061,111.2382,2.517,18.5602,0.9755,36.9
34.16,0.0891,91.0112,82.092,102.2421,73.8126,4.8019,4.6249,89.782,2.5889,18.3651,0.973,36.9
34.22,0.0898,89.2553,84.4987,106.8197,74.8679,4.9077,4.4191,160.3726,2.5773,18.9167,0.9721,36.9
34.26,0.0938,89.4069,80.2885,104.5132,75.1841,4.7917,4.728,43.6556,2.5317,18.1882,0.9768,36.9
34.32,0.0895,90.9864,80.2106,103.9265,73.1367,4.9354,4.6541,143.0868,2.5829,18.1804,0.9732,36.9
34.36,0.0875,88.9167,80.5826,104.2813,74.0262,4.9459,4.5944,148.7288,2.5989,19.1653,0.9782,36.9
34.42,0.0856,90.7815,84.707,100.6225,73.9687,5.1263,4.5438,132.7872,2.5784,18.4131,0.9731,36.9
34.46,0.0879,89.746,82.7702,107.9975,74.296,4.973,4.726,120.0148,2.5556,18.0318,0.9732,36.9
34.52,0.0806,90.551,78.1481,105.0486,74.1486,4.949,4.5165,135.3747,2.5022,18.4886,0.975,36.9
34.56,0.0875,92.147,82.636,102.8393,73.94,5.0265,4.6025,113.9053,2.5718,17.9733,0.974,36.9
34.62,0.0893,92.7767,78.5289,108.7737,73.0591,4.8501,4.6,130.0877,2.659,17.5187,0.9737,36.9
34.66,0.0904,92.5695,79.3896,102.4787,74.0596,4.9357,4.6601,125.4265,2.5678,18.1303,0.9776,36.9
34.72,0.0942,92.2138,78.6368,103.4543,74.9358,4.8001,4.7344,102.7494,2.5105,17.1539,0.9761,36.9
34.76,0.0902,90.3909,79.6124,104.2939,73.7413,4.9708,4.5831,128.1496,2.5502,18.3964,0.9782,36.9
34.82,0.0894,89.5789,81.4875,105.4262,74.0991,5.0034,4.7709,77.4059,2.6014,17.6773,0.9776,36.9
34.86,0.0902,89.6765,80.6569,103.9208,73.8531,4.8949,4.7506,140.8426,2.4577,18.2437,0.9758,36.9
34.92,0.0874,90.9894,79.7688,105.7267,74.2127,5.0411,4.8596,167.7924,2.5813,18.8022,0.9747,36.9
34.96,0.0858,92.3798,79.8299,105.9075,75.3975,4.8618,4.9234,92.247,2.4727,17.1813,0.9771,36.9
35.02,0.0879,88.358,80.1071,105.463,74.3026,5.0471,4.5991,150.6425,2.4497,18.3631,0.974,36.9
35.06,0.0863,90.0543,79.3586,102.063,74.2381,4.9968,4.5459,155.8039,2.4795,18.7652,0.9761,36.9
35.12,0.0909,89.7121,80.9442,103.9713,73.9539,4.9042,4.5884,167.4641,2.528,17.9912,0.9756,36.9
35.16,0.0907,91.128,81.3291,106.0449,76.2756,4.8075,4.5653,146.4882,2.4623,18.3811,0.9732,36.9
35.22,0.084,89.1905,82.9594,105.477,75.6921,4.9285,4.6754,141.7862,2.5402,18.3676,0.975,36.9
35.26,0.0901,91.2368,83.4612,104.8127,75.2984,5.087,4.482,167.3953,2.4647,18.23,0.9733,36.9
35.32,0.0881,90.6392,79.8949,101.022,71.3478,4.7719,4.7788,140.4498,2.5206,18.7734,0.9767,36.9
35.36,0.0868,92.385,83.223,104.2574,72.0457,4.8233,4.402,116.9628,2.4403,18.601,0.9759,36.9
35.42,0.092,92.7786,81.4184,103.5378,72.6908,4.6817,4.6314,151.5294,2.5141,17.678,0.9774,36.9
35.46,0.0925,89.9924,80.6045,102.9676,72.2509,4.9471,4.7104,56.5039,2.4607,18.4368,0.9752,36.9
35.52,0.0885,93.9872,78.1092,107.6949,71.858,4.8467,4.6576,84.1873,2.4426,18.7669,0.9742,36.9
35.56,0.09,92.2076,79.6099,105.6944,73.2581,4.914,4.6956,89.4508,2.4786,18.8044,0.974,36.9
35.62,0.0897,92.1057,80.3637,105.225,72.8016,4.7743,4.7727,191.597,2.4992,18.3219,0.9753,36.9
35.66,0.0906,91.5157,80.2314,104.7628,73.1776,4.888,4.7572,103.7097,2.6039,18.5732,0.9762,36.9
35.72,0.0937,89.4114,80.9482,106.579,73.5435,5.0684,4.657,125.7126,2.4246,18.4773,0.9755,36.9
35.76,0.0861,89.06,81.7591,106.7498,71.5782,4.9021,4.7923,171.2995,2.441,18.283,0.975,36.9
35.82,0.0903,87.8845,80.4327,104.2613,73.0617,4.8851,4.8672,176.1702,2.5694,17.765,0.9788,36.9
35.86,0.0905,90.1752,81.1363,106.0671,73.4628,4.973,4.8084,147.277,2.3449,17.9283,0.9746,36.9
35.92,0.0954,90.5241,79.8255,103.1725,71.5002,4.906,4.6428,180.2692,2.4692,18.7529,0.9747,36.9
35.96,0.0892,90.9071,83.5817,103.808,74.3571,4.8931,4.6509,142.2806,2.4883,19.221,0.9741,36.9
36.02,0.0968,88.6485,79.6615,103.0019,73.9774,4.6281,4.3934,74.8956,2.4932,17.9144,0.9712,36.9
36.06,0.0889,89.8048,80.5772,102.786,75.2742,4.8366,4.6277,180.0718,2.3953,17.9985,0.9737,36.9
36.12,0.0895,89.8523,80.9278,108.4697,74.0522,4.8864,4.5292,101.9362,2.4012,18.7266,0.9786,36.9
36.16,0.0895,87.1127,80.381,103.9043,72.6292,5.0973,4.8069,121.386,2.4213,18.0691,0.9751,36.9
36.22,0.0889,88.5352,83.0208,100.9285,73.8764,4.7827,4.667,104.6837,2.4618,17.6451,0.9762,36.9
36.26,0.091,88.4387,79.7641,101.4934,76.6288,4.8371,4.6343,36.4791,2.4059,18.7525,0.9703,36.9
36.32,0.0883,90.1203,79.0785,103.9902,75.4353,4.9608,4.8544,98.3301,2.3638,17.9887,0.973,36.9
36.36,0.0903,86.1644,81.2179,103.7022,72.4228,4.9953,4.6718,116.6975,2.4513,18.1749,0.9753,36.9
36.42,0.0878,88.8798,85.6674,106.9685,73.4053,4.8299,4.8088,116.9247,2.482,18.5219,0.9767,36.9
36.46,0.0911,89.5042,82.0962,103.1814,74.0109,4.8573,4.7778,162.6837,2.4889,17.471,0.9757,36.9
36.52,0.0894,88.6892,79.147,103.7738,74.2782,4.8983,4.756,99.5771,2.3984,17.9301,0.9739,36.9
36.56,0.0857,87.4582,84.0838,103.4831,72.6753,4.7069,4.5969,162.2303,2.4219,18.8637,0.9755,36.9
36.62,0.0924,88.7873,82.0157,107.1135,75.433,4.9803,4.7306,138.2243,2.4111,17.6536,0.971,36.9
36.66,0.0855,90.4765,80.4807,103.8789,73.2629,4.9839,4.5821,176.5929,2.4011,18.1703,0.9748,36.9
36.72,0.0873,90.0964,80.3533,100.6024,74.68,4.8699,4.2293,92.331,2.455,19.6271,0.9708,36.9
36.76,0.0889,88.5856,82.7638,105.3136,74.6845,4.7862,4.8488,132.9798,2.4598,19.2502,0.9744,36.9
36.82,0.0967,88.4558,81.5426,102.2918,74.9972,4.6931,4.6127,161.6137,2.4297,18.3465,0.9728,36.9
36.86,0.0899,90.9651,82.5142,102.528,72.9607,4.8354,4.7328,81.195,2.4866,18.8344,0.973,36.9
36.92,0.0916,92.2437,83.6548,104.701,74.2209,4.6689,4.5216,144.3261,2.4341,18.0154,0.9725,36.9
36.96,0.0923,88.3459,80.9111,104.6328,72.9673,4.8209,4.6033,53.2486,2.4864,18.6703,0.9741,36.9
37.02,0.096,89.8788,81.7951,105.2667,72.2116,4.7912,4.6241,48.9447,2.3668,18.2992,0.9695,36.9
37.06,0.0944,87.2416,81.1737,102.8961,72.7023,4.7355,4.9113,109.3443,2.3975,19.0362,0.9709,36.9
37.12,0.0951,89.7544,83.0967,106.4202,74.8954,4.8423,4.5217,83.564,2.4547,18.0161,0.9719,36.9
37.16,0.0895,90.3155,83.0004,101.1294,72.4261,4.7843,4.758,130.8839,2.4517,16.9952,0.9767,36.9
37.22,0.0908,89.4744,78.4809,104.4512,73.7298,5.0626,4.9365,128.6612,2.4316,18.4322,0.9736,36.9
37.26,0.0877,89.3191,79.7953,102.9376,73.7194,4.7346,4.6872,186.8198,2.5263,18.4966,0.9746,36.9
37.32,0.0862,90.3376,77.4673,103.6513,73.8802,4.9004,4.3312,99.8036,2.5796,17.4827,0.9744,36.9
37.36,0.0895,91.5879,78.6266,104.7764,72.2041,4.7259,4.7092,97.3353,2.6197,18.7347,0.9743,36.9
37.42,0.092,89.0045,82.4866,106.4895,74.2409,4.7976,4.718,152.0986,2.5181,17.7142,0.9746,36.9
37.46,0.088,90.0595,80.0082,106.0232,74.1623,4.8412,4.5884,61.4449,2.5885,18.9473,0.978,36.9
37.52,0.0939,89.8475,80.4326,101.7182,73.2993,4.8262,4.502,147.9875,2.4523,19.4099,0.9767,36.9
37.56,0.0888,89.0638,81.5619,103.9387,73.2978,5.0026,4.1918,120.7065,2.4997,17.9771,0.9746,36.9
37.62,0.096,90.7689,83.8577,102.0416,73.2667,4.8175,4.4188,155.3049,2.5603,18.4467,0.9746,36.9
37.66,0.0889,89.1028,83.8903,103.1787,72.4114,4.6527,4.29,140.261,2.4859,18.1519,0.9775,36.9
37.72,0.0859,88.4902,82.0206,105.5789,73.3945,5.0663,4.4062,165.5163,2.5393,18.091,0.973,36.9
37.76,0.0912,90.434,81.5814,105.6134,73.9575,4.9724,4.601,155.8505,2.5633,19.0212,0.9719,36.9
37.82,0.0883,90.3264,79.4924,103.7203,73.0854,4.6945,4.5882,104.808,2.5506,18.1514,0.9742,36.9
37.86,0.094,89.0415,85.228,103.2165,74.3464,4.8148,4.7443,147.2661,2.5454,19.1761,0.977,36.9
37.92,0.0879,87.5054,81.9937,103.3816,73.0104,4.8122,4.6793,99.4318,2.5269,19.5122,0.9717,36.9
37.96,0.0875,88.8598,83.735,102.5923,74.413,4.8913,4.6041,166.7713,2.4973,19.0442,0.9731,36.9
38.02,0.087,88.7784,81.9884,105.6022,72.5957,4.719,4.8314,89.4018,2.4709,18.2844,0.9765,36.9
38.06,0.0917,89.1923,81.8128,104.4237,75.3956,5.0012,4.3104,48.3404,2.5054,18.0918,0.9766,36.9
38.12,0.0935,89.5291,81.4123,104.263,73.309,4.9254,4.8259,130.9073,2.4963,18.1309,0.9737,36.9
38.16,0.0904,88.8149,83.5372,106.0385,73.5079,4.7261,4.6315,97.8174,2.5064,18.5175,0.9752,36.9
38.22,0.093,90.0513,81.4553,103.683,73.0981,4.8226,4.6782,134.8192,2.5157,18.5947,0.9734,36.9
38.26,0.0907,90.4201,84.7503,101.9722,71.8889,4.9452,4.8186,109.6095,2.5125,18.7836,0.9759,36.9
38.32,0.093,88.5532,80.736,101.1163,72.6064,4.7736,4.5051,83.698,2.4784,18.0814,0.9742,36.9
38.36,0.0917,90.7561,83.4801,102.5016,71.6293,4.8034,4.632,106.0385,2.4678,17.9338,0.9761,36.9
38.42,0.0971,89.5612,81.1097,103.7444,74.8552,4.5851,4.615,109.1801,2.5184,18.367,0.975,36.9
38.46,0.0936,89.3595,79.4449,101.6314,73.9762,4.9596,4.7026,147.122,2.4633,18.4435,0.9789,36.9
38.52,0.0901,90.4085,84.1268,102.3007,72.7193,4.718,4.8372,99.378,2.4243,18.0908,0.9733,36.9
38.56,0.0894,88.1785,82.4899,105.3851,72.5515,4.9394,4.7057,118.9824,2.4998,18.5782,0.9717,36.9
38.62,0.0872,89.9374,80.9519,100.6653,73.7297,4.9424,4.7703,147.8119,2.4903,17.8863,0.9739,36.9
38.66,0.0907,90.2078,84.5993,103.0881,73.4027,5.0335,4.3856,181.3232,2.5292,19.1674,0.9739,36.9
38.72,0.0943,89.2997,81.3842,100.7355,71.9694,4.8875,4.6878,119.6199,2.4974,19.1698,0.9767,36.9
38.76,0.092,87.1669,81.8501,102.7094,73.3164,4.8407,4.9668,173.9504,2.511,17.9805,0.973,36.9
38.82,0.0935,88.0301,82.4078,104.9072,72.5001,4.9604,4.5451,194.0451,2.528,18.5036,0.971,36.9
38.86,0.0924,90.0732,82.7332,101.061,71.96,4.9226,4.6836,169.8331,2.5576,18.6026,0.9748,36.9
38.92,0.0864,88.8918,81.934,101.8737,71.6862,4.847,5.0173,43.1785,2.5076,18.441,0.9707,36.9
38.96,0.0961,90.158,82.2275,102.1826,73.9782,4.8391,4.666,103.2175,2.44,19.7212,0.9716,36.9
39.02,0.0907,90.0319,82.9818,103.8752,74.6272,4.9247,4.4836,143.8049,2.4473,18.7224,0.9779,36.9
39.06,0.0957,91.0152,81.7741,103.7556,73.2816,4.8464,4.692,132.2706,2.4311,18.744,0.9731,36.9
39.12,0.0901,89.3828,82.9773,103.3313,73.3718,4.8636,4.6717,130.4135,2.4639,18.8924,0.9758,36.9
39.16,0.0896,92.0574,82.602,105.2429,74.5341,4.715,4.594,112.8165,2.4345,19.1722,0.9759,36.9
39.22,0.0891,90.5017,81.8107,103.5174,74.5664,4.8972,4.7787,76.081,2.5166,17.8622,0.9695,36.9
39.26,0.0995,90.2246,81.6985,102.5833,72.7079,4.8219,4.6783,123.6741,2.4286,17.8786,0.9745,36.9
39.32,0.0954,90.7537,83.9448,104.2828,71.9444,5.019,4.6852,136.1715,2.4807,18.1393,0.9697,36.9
39.36,0.0972,89.2277,85.9967,103.6398,74.5506,4.9624,4.6947,160.9349,2.5035,18.348,0.972,36.9
39.42,0.092,87.1793,81.5874,106.2991,74.9064,5.1461,4.7912,105.2946,2.3752,18.596,0.9734,36.9
39.46,0.0913,88.0302,83.2294,103.0223,72.2733,4.9448,4.6272,135.7837,2.4229,18.695,0.9757,36.9
39.52,0.0946,86.9856,80.3554,103.3473,73.6924,4.6833,4.6431,62.5319,2.4347,19.0941,0.9769,36.9
39.56,0.0881,88.4823,82.0609,102.0331,73.25,4.9707,4.7493,147.6175,2.4992,18.5417,0.9739,36.9
39.62,0.0938,88.4955,83.3446,104.5223,74.0354,4.8379,4.4214,130.2815,2.3658,19.0826,0.977,36.9
39.66,0.0918,89.5799,80.36,106.6,73.0689,5.0373,4.7529,140.7847,2.5097,18.4551,0.9753,36.9
39.72,0.0961,90.022,80.1212,105.2884,74.1766,4.8232,4.6828,102.7257,2.4479,18.205,0.9754,36.9
39.76,0.0852,89.9161,86.3681,104.7156,75.7506,5.0646,4.5439,117.174,2.4196,19.1858,0.9738,36.9
39.82,0.0959,89.0929,81.3331,105.483,73.2016,4.9713,4.6316,149.0428,2.5578,17.3979,0.972,36.9
39.86,0.0884,91.1801,81.2997,110.2091,73.9667,4.8687,4.8083,135.9947,2.5223,17.2804,0.9719,36.9
39.92,0.0901,90.8708,82.652,101.0023,75.3989,5.1788,4.6974,161.0996,2.3967,18.6279,0.9749,36.9
39.96,0.0909,89.2294,81.8279,104.6341,72.9009,4.7122,4.8315,64.091,2.3313,17.8701,0.9746,36.9
40.02,0.0925,90.2364,82.1731,105.104,76.046,4.8888,4.8122,40.1665,2.4417,17.4625,0.972,36.9
40.06,0.1004,90.4406,82.8341,104.8016,75.0772,4.9761,4.8543,175.7669,2.4178,17.8091,0.9735,36.9
40.12,0.0943,93.3484,83.4471,107.1353,74.4343,4.9799,4.9229,136.5563,2.4086,18.5661,0.9699,36.9
40.16,0.0953,92.9428,80.3302,108.0997,74.5206,4.9518,4.9656,78.7313,2.3827,18.2277,0.9745,36.9
40.22,0.0834,90.6938,84.308,107.6045,72.697,5.0008,4.9817,144.7663,2.5686,17.3969,0.9727,36.9
40.26,0.0866,91.8721,85.3709,105.6032,73.3462,4.9886,4.7868,178.6879,2.5292,18.3966,0.9714,36.9
40.32,0.0858,89.9992,79.705,105.4565,75.8051,5.0293,4.8169,111.5385,2.3935,18.6658,0.9731,36.9
40.36,0.0876,89.9454,82.2268,104.9179,74.3171,4.8775,4.6711,206.0125,2.4415,17.6807,0.9742,36.9
40.42,0.0967,90.5403,84.589,104.6283,73.3812,5.0083,4.5255,98.4026,2.4537,17.4332,0.9699,36.9
40.46,0.097,89.2909,80.7411,106.8214,72.3378,4.9304,4.7317,149.1395,2.4447,18.5287,0.9732,36.9
40.52,0.0975,89.7844,82.4279,103.043,76.3323,5.2296,4.9179,93.0749,2.5448,17.7075,0.9694,36.9
40.56,0.0894,90.414,80.0808,104.4425,74.0834,5.0419,4.4247,133.446,2.5746,17.553,0.9756,36.9
40.62,0.0944,89.9145,81.4712,104.1697,75.2162,5.1601,4.6606,136.1916,2.4974,19.1865,0.9731,36.9
40.66,0.0938,90.8385,78.8314,102.9176,74.385,4.8071,4.531,193.0318,2.5201,18.7123,0.9682,36.9
40.72,0.0991,90.8784,83.969,104.6587,73.8429,5.1371,4.7744,151.8456,2.5947,18.9012,0.9728,36.9
40.76,0.0868,92.0888,80.3954,106.5696,74.4203,4.9534,4.4798,136.2875,2.5072,17.8342,0.9679,36.9
40.82,0.0922,90.4873,82.6715,102.5119,74.8337,4.8582,4.763,180.1216,2.6208,18.7102,0.9753,36.9
40.86,0.0912,89.9186,80.2844,99.4866,76.2356,5.0748,4.6499,142.262,2.5711,19.9652,0.973,36.9
40.92,0.0858,91.5395,81.1313,106.8645,74.7905,4.8591,4.7903,91.367,2.5398,19.0438,0.9744,36.9
40.96,0.0946,88.88,84.1848,105.8011,75.5069,5.0311,4.5397,77.5496,2.5069,18.58,0.9712,36.9
41.02,0.091,91.0935,83.3138,105.0863,73.5758,4.8375,4.5936,148.5543,2.5762,18.701,0.9738,36.9
41.06,0.089,90.3327,84.1166,106.1642,74.6966,5.0261,4.663,192.5094,2.6254,18.5073,0.9744,36.9
41.12,0.0892,88.4453,83.62,106.081,74.5425,5.0958,4.4484,128.3834,2.5065,19.1476,0.9769,36.9
41.16,0.0931,91.8566,83.1036,104.4991,74.1966,5.0369,4.7841,157.0393,2.5596,18.8393,0.9738,36.9
41.22,0.0965,90.445,76.8025,102.8741,72.7118,5.0086,4.5859,103.6885,2.5485,19.8981,0.9682,36.9
41.26,0.0906,90.7529,88.929,105.4342,75.9088,4.7582,4.6545,148.2897,2.5043,18.6256,0.9723,36.9
41.32,0.0976,88.3771,81.4794,105.9141,74.6294,4.9338,5.003,150.2512,2.4303,17.5315,0.9718,36.9
41.36,0.0966,89.0121,82.6619,105.4989,74.1342,4.9773,4.5916,145.1505,2.5225,18.942,0.9721,36.9
41.42,0.0933,92.1936,80.8972,104.535,74.6912,4.9508,4.6552,138.1172,2.5167,18.358,0.9737,36.9
41.46,0.0883,91.1461,82.5655,103.8302,75.0793,4.7678,4.8799,158.515,2.5257,18.9354,0.9746,36.9
41.52,0.0922,92.3803,84.0619,103.5629,73.4547,4.8534,5.0667,84.4007,2.54,18.8129,0.9719,36.9
41.56,0.0933,91.082,81.8046,103.3744,74.3201,4.997,4.5637,119.3892,2.484,18.4446,0.9675,36.9
41.62,0.0914,90.9008,84.3156,108.1478,73.1684,4.6939,4.637,90.886,2.541,18.2756,0.9717,36.9
41.66,0.0968,90.9309,81.8404,105.4556,73.9889,4.9205,4.609,131.9915,2.4695,18.8636,0.9744,36.9
41.72,0.0907,94.3026,82.4619,106.7337,74.3176,5.058,4.6856,187.9532,2.5017,18.3144,0.9716,36.9
41.76,0.0948,89.3477,83.9475,104.0112,74.5512,4.6801,4.6944,135.3314,2.4558,17.8066,0.9778,36.9
41.82,0.0925,91.8674,83.6526,103.598,73.2056,4.7458,4.6822,146.5886,2.5342,17.9969,0.9708,36.9
41.86,0.0892,90.3109,82.6899,108.6659,75.7209,5.1922,4.5946,140.7042,2.4739,17.6282,0.974,36.9
41.92,0.0967,91.0766,82.392,105.6568,75.1908,4.9508,4.5187,82.6333,2.4928,18.7896,0.9728,36.9
41.96,0.0887,89.8144,84.5523,103.5808,75.3497,5.0105,4.4132,97.9222,2.4871,19.3336,0.9743,36.9
42.02,0.0905,90.5682,82.6861,105.6213,74.1563,4.7992,4.8238,99.0239,2.4039,19.0225,0.9752,36.9
42.06,0.0895,88.2564,84.8848,103.4106,74.7066,4.8405,4.8972,75.6087,2.4912,18.8319,0.9691,36.9
42.12,0.09,91.2829,82.9525,104.8633,75.1912,4.9774,4.9997,125.6768,2.4398,18.4416,0.974,36.9
42.16,0.095,90.4626,82.81,104.2073,73.8776,4.9793,4.6039,119.9489,2.4588,18.3562,0.9718,36.9
42.22,0.0918,91.8009,82.0381,105.7208,75.2645,4.8307,4.7338,101.7397,2.4671,17.6966,0.9734,36.9
42.26,0.0913,91.4014,80.4902,107.4962,73.776,4.9084,4.8588,101.2921,2.4675,18.861,0.9723,36.9
42.32,0.0919,89.7727,81.6759,103.5325,74.5164,4.7529,4.9159,170.7995,2.4039,18.9368,0.9754,36.9
42.36,0.0959,90.7402,81.348,104.7764,74.0549,4.8137,4.7,141.1979,2.4829,18.0452,0.9724,36.9
42.42,0.09,90.1293,82.9894,103.0592,73.6712,4.9329,5.0328,119.3289,2.4626,19.4004,0.9711,36.9
42.46,0.0933,91.3549,83.2163,101.0961,73.9117,4.9316,4.8313,150.1768,2.5738,18.9767,0.9712,36.9
42.52,0.0886,90.6434,77.5971,111.1173,73.3456,5.0793,4.8058,139.4827,2.4769,18.0328,0.9771,36.9
42.56,0.092,91.2161,83.9916,106.0381,74.359,4.894,4.7023,112.52,2.4379,18.6921,0.9742,36.9
42.62,0.0926,88.7717,80.2864,105.3112,74.265,4.8249,4.6327,124.1602,2.381,18.9862,0.9727,36.9
42.66,0.0887,89.4259,81.2396,103.1138,74.4135,4.7313,4.6516,80.0776,2.4443,17.9988,0.9731,36.9
42.72,0.0953,92.3487,80.0957,100.9143,72.8224,4.8636,4.7106,62.3804,2.3516,18.8005,0.9751,36.9
42.76,0.0913,90.6786,82.0187,105.5793,74.7875,4.721,4.8759,144.0337,2.4147,18.6448,0.9716,36.9
42.82,0.097,89.3278,80.3376,103.8553,73.5853,4.5787,4.5689,185.5693,2.3352,18.3763,0.9725,36.9
42.86,0.0935,89.7871,82.1487,102.9423,74.7711,4.6411,4.8913,154.2712,2.4444,18.1108,0.9699,36.9
42.92,0.0977,91.6899,83.4349,105.0727,75.2447,4.8105,4.9302,173.5602,2.4349,18.211,0.9705,36.9
42.96,0.0855,90.5048,81.5859,104.0336,73.7204,4.7729,4.8592,85.726,2.4354,18.3624,0.973,36.9
43.02,0.0911,87.4374,81.9452,104.4125,73.3085,4.7931,4.7155,158.8879,2.4988,18.7464,0.9723,36.9
43.06,0.0852,87.4959,83.2674,103.5336,74.5575,4.6438,4.7358,131.3179,2.5234,18.515,0.975,36.9
43.12,0.0939,89.1627,77.1391,103.9131,76.1221,4.697,4.682,116.3084,2.3946,17.9983,0.9745,36.9
43.16,0.0972,90.7427,79.0458,104.4809,72.9217,4.9273,4.7024,145.7399,2.4339,18.2947,0.9709,36.9
43.22,0.096,89.7886,77.4906,103.4967,72.4528,4.7558,4.7472,100.1823,2.4436,19.3108,0.9754,36.9
43.26,0.0901,91.5004,83.279,103.0885,73.8951,4.9496,4.8843,122.6422,2.4976,18.2767,0.9709,36.9
43.32,0.0942,91.2022,78.9988,104.1921,71.1655,4.8254,4.8711,148.5006,2.3905,18.2822,0.9719,36.9
43.36,0.0951,92.5638,79.7696,104.9419,74.6756,4.738,4.7518,77.9878,2.4668,18.301,0.9715,36.9
43.42,0.0925,92.1171,83.6108,104.6103,73.1275,4.8851,4.9172,193.7927,2.4615,18.6052,0.9705,36.9
43.46,0.0921,91.2392,82.2426,102.4148,74.2779,4.5956,4.7439,174.5628,2.3909,18.1083,0.9733,36.9
43.52,0.0904,90.7799,83.9346,102.9502,73.9768,4.8487,4.8012,123.8765,2.3715,17.9542,0.9719,36.9
43.56,0.0927,90.3175,79.5167,104.7719,73.7538,4.8229,4.5938,170.2855,2.4575,18.7242,0.9708,36.9
43.62,0.0974,88.5846,82.3949,105.7904,74.8923,4.771,4.7454,122.5873,2.4732,19.0643,0.9718,36.9
43.66,0.0989,90.1226,81.8873,106.5399,74.6027,4.7424,4.936,107.0217,2.4669,18.5094,0.9701,36.9
43.72,0.0955,91.5423,80.7274,105.8543,74.7664,4.8138,4.9919,182.3781,2.4826,18.5669,0.9715,36.9
43.76,0.0883,90.2968,87.9903,101.091,72.7936,4.6434,4.8907,131.5401,2.5151,18.2043,0.9713,36.9
43.82,0.0925,91.8249,82.2767,104.9853,73.4539,4.8973,4.7095,156.6964,2.6407,17.2781,0.9744,36.9
43.86,0.0901,92.3048,83.1762,103.8989,73.8226,4.8109,4.6004,182.742,2.5903,18.5544,0.9738,36.9
43.92,0.0942,89.985,83.0448,103.5707,73.804,4.9459,4.7954,108.9444,2.607,19.0619,0.9706,36.9
43.96,0.0957,92.1405,83.2203,102.8249,74.8967,4.7826,4.7188,100.4819,2.5571,18.419,0.973,36.9
44.02,0.0912,87.8696,81.375,102.0618,74.5912,4.9428,4.4411,186.4053,2.5654,19.2864,0.972,36.9
44.06,0.0956,88.8735,82.6166,99.9586,75.9641,4.7765,4.8854,148.217,2.5291,18.2255,0.9729,36.9
44.12,0.0935,90.8811,80.1215,105.2371,75.3749,4.8531,4.5805,92.3796,2.579,18.9606,0.972,36.9
44.16,0.0983,87.4506,83.62,109.9927,74.1583,4.8751,4.804,112.2288,2.5186,18.9534,0.9689,36.9
44.22,0.0996,88.8488,83.0554,104.214,72.6686,4.7134,4.941,103.6923,2.5355,18.2683,0.9691,36.9
44.26,0.0888,90.1828,83.2535,104.5625,71.8207,4.5799,4.5225,126.7412,2.4814,18.6513,0.9734,36.9
44.32,0.0851,87.4186,81.9726,102.6988,72.3198,4.9828,4.827,144.8164,2.5813,18.4477,0.9685,36.9
