Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.32,0.0882,100.6208,85.1783,122.8261,81.08,4.6957,4.5548,476.0306,3.0969,17.3437,0.9663,36.9
66.36,0.0849,100.2837,79.5392,106.0611,78.7188,5.4276,4.2026,678.8664,2.9941,18.8887,0.9685,36.9
66.42,0.0885,100.5215,83.2679,110.1692,85.722,5.3496,4.2824,486.0286,2.7838,17.0278,0.9693,36.9
66.46,0.0659,94.5942,72.0717,115.4503,82.4912,4.5972,4.6355,243.5517,2.7101,16.2228,0.961,36.9
66.52,0.0803,98.3799,75.1483,117.7756,85.3177,5.9346,3.8338,510.1972,2.7764,16.7783,0.9642,36.9
66.56,0.086,109.0453,79.5146,121.3728,79.1928,5.7656,4.3638,583.4719,2.5314,19.3076,0.9667,36.9
66.62,0.0633,97.6205,66.5411,116.6813,75.4128,6.1427,4.2587,230.8424,2.6987,16.7284,0.9634,36.9
66.66,0.0921,93.908,79.6115,118.782,76.3006,5.2168,4.7854,321.9975,2.6847,16.8624,0.965,36.9
66.72,0.1099,100.4776,70.0447,111.5285,84.4744,5.0747,3.9951,624.5131,2.5497,18.8703,0.9784,36.9
66.76,0.0901,96.8994,81.5841,124.1772,79.1022,6.0848,4.0365,389.9293,2.7763,17.8092,0.9659,36.9
66.82,0.078,101.7588,77.0301,119.0291,81.9466,5.6558,4.1133,777.7318,2.5919,17.6363,0.9697,36.9
66.86,0.085,100.9877,83.3859,119.2985,79.6176,5.3438,4.1938,388.2072,2.4424,18.8584,0.9693,36.9
66.92,0.0944,105.8477,81.8477,121.5153,81.4342,5.8238,4.0504,348.5292,2.7626,16.6221,0.9691,36.9
66.96,0.0967,102.1963,81.5078,114.616,80.3599,5.1031,4.2841,499.5847,2.8689,17.6077,0.967,36.9
67.02,0.0611,100.9459,71.7309,113.402,79.8107,6.4156,4.6314,454.2291,2.4,17.6403,0.9663,36.9
67.06,0.0844,96.4582,74.8392,109.5925,81.5865,5.4144,5.2125,124.3844,2.7309,20.173,0.9682,36.9
67.12,0.0888,103.4948,70.3184,114.3142,85.7923,5.9531,4.3823,143.8416,2.5701,16.4848,0.9733,36.9
67.16,0.0859,105.6876,72.5507,121.094,84.4153,5.9587,4.905,474.6284,2.5891,16.383,0.9707,36.9
67.22,0.0853,102.1697,78.0889,113.7583,79.3856,5.0798,3.8889,41.0508,2.6437,15.3174,0.9646,36.9
67.26,0.0814,102.7945,72.27,105.8605,80.2714,5.102,3.9808,321.7632,2.994,17.1887,0.9746,36.9
67.32,0.0698,101.7763,82.0624,113.9336,79.5951,5.7369,4.5638,343.0874,2.7978,16.2028,0.9514,36.9
67.36,0.0815,100.1555,71.0316,113.2191,82.1148,5.8602,4.0817,428.8804,2.466,18.9131,0.9654,36.9
67.42,0.0875,96.052,76.0768,134.9194,85.7633,5.0135,4.0632,556.0676,2.4161,16.5678,0.9673,36.9
67.46,0.1032,98.9418,77.3843,118.3793,79.6897,5.5791,4.4111,370.2773,2.311,15.4555,0.9664,36.9
67.52,0.0884,102.4399,73.651,114.2069,78.1768,5.6596,4.3687,287.4419,2.2841,18.6932,0.9578,36.9
67.56,0.0957,103.7687,70.0214,122.9573,81.1654,5.5466,4.765,749.9103,2.4262,19.5606,0.9558,36.9
67.62,0.0821,94.7759,77.0222,115.7576,78.1176,5.73,4.3264,465.7295,2.5322,17.0768,0.974,36.9
67.66,0.0851,104.0976,82.1854,121.9078,78.2774,5.6355,4.4055,389.4104,2.3173,16.8444,0.9599,36.9
67.72,0.0848,101.682,68.9827,125.0269,76.6626,5.614,4.0202,417.4295,2.4753,16.3038,0.9582,36.9
67.76,0.084,98.6275,86.2365,115.7221,79.631,5.2017,4.6062,327.3016,2.5037,18.9163,0.9669,36.9
67.82,0.0714,107.8133,72.3948,124.8037,78.3137,5.5848,4.6595,467.443,2.4529,18.5204,0.9651,36.9
67.86,0.081,102.7264,88.2777,128.058,81.9067,5.3517,4.3409,305.333,2.5403,16.9656,0.9625,36.9
67.92,0.0596,98.5714,73.661,115.6319,79.2247,5.3202,4.0936,431.0158,2.7114,19.5363,0.9619,36.9
67.96,0.0878,99.3435,74.2941,113.2729,76.472,5.1828,4.4548,668.954,2.8529,19.9068,0.9724,36.9
68.02,0.0893,98.5875,91.935,119.4152,73.7983,5.8229,3.6764,535.3635,2.3602,15.6857,0.9612,36.9
68.06,0.1074,102.2922,63.2182,108.3566,79.5081,5.708,4.2164,361.7282,1.8899,18.3043,0.9558,36.9
68.12,0.0786,106.5755,71.8544,123.685,80.5899,5.6056,4.8423,345.076,2.869,20.2847,0.9595,36.9
68.16,0.0773,107.2826,71.2092,117.1882,78.7787,5.8878,4.6338,-146.2781,2.5777,18.5646,0.9661,36.9
68.22,0.0901,102.4214,76.2362,126.4164,80.0794,5.5946,3.1366,719.2659,2.5828,16.5049,0.9681,36.9
68.26,0.0829,95.1862,76.1807,117.6854,74.3403,5.4942,4.435,295.9562,2.3187,17.0961,0.9616,36.9
68.32,0.0941,99.2634,64.5679,123.4619,80.0323,5.5943,4.2453,593.4163,2.7017,16.6886,0.9622,36.9
68.36,0.0871,100.6524,71.1981,125.6036,82.0109,4.2562,4.6598,627.6519,2.2575,18.9868,0.9693,36.9
68.42,0.0548,96.2301,74.6083,119.4864,79.6429,6.0979,4.0544,437.4726,2.8462,15.8864,0.9585,36.9
68.46,0.0923,98.7098,66.9887,121.011,82.9408,4.6385,3.8288,627.6696,2.5372,15.7918,0.9589,36.9
68.52,0.0753,104.614,76.878,120.5691,78.5058,5.2198,4.2074,644.3403,1.9613,16.1713,0.9611,36.9
68.56,0.0702,101.4549,79.0289,121.0763,80.8864,4.9387,4.4727,-10.6826,2.4502,15.8711,0.9666,36.9
68.62,0.081,98.8024,80.0085,120.2869,76.751,5.7579,3.6486,686.5138,2.4423,17.3999,0.9627,36.9
68.66,0.0809,101.8276,67.4301,118.207,80.7181,5.8816,4.3859,478.3928,2.5711,16.4281,0.9636,36.9
68.72,0.07,102.8082,81.212,126.0361,81.8403,6.1796,3.7114,523.048,2.9374,16.7441,0.9607,36.9
68.76,0.0767,99.0883,71.4134,113.4845,76.403,6.057,4.1329,438.5062,2.8659,17.7428,0.9593,36.9
68.82,0.0712,94.1582,69.7143,113.7403,80.1078,5.2848,4.546,473.0327,2.6586,19.3498,0.9669,36.9
68.86,0.0927,93.9015,65.9332,123.6777,76.7396,5.394,4.6797,430.4143,2.6327,17.5115,0.9673,36.9
68.92,0.0771,103.9478,75.4149,133.1301,77.707,5.6421,4.1465,647.6994,2.6503,17.18,0.9658,36.9
68.96,0.0527,94.4825,76.7874,121.3288,80.8881,5.4589,4.4048,510.3715,2.4603,18.7957,0.9555,36.9
69.02,0.0775,100.9987,72.9013,119.0083,82.2354,5.146,4.5809,386.0826,2.2469,15.8509,0.9787,36.9
69.06,0.0717,95.8448,79.0833,115.1708,79.1193,4.7549,3.6739,297.7993,2.5,16.9795,0.9662,36.9
69.12,0.0949,98.4582,74.6272,128.4614,80.9188,5.4392,4.1418,427.1762,2.5573,16.2769,0.971,36.9
69.16,0.0629,99.9672,77.7841,120.7155,79.4816,5.7026,3.7503,540.2013,2.6882,15.4344,0.9558,36.9
69.22,0.0825,91.2191,76.3249,111.1906,78.4088,5.9169,4.6942,312.6387,2.5088,18.3776,0.9619,36.9
69.26,0.0789,103.1969,81.715,118.4792,79.162,6.0355,3.6168,384.5856,2.5438,17.2138,0.9653,36.9
69.32,0.1272,101.9009,73.6949,123.4655,78.1956,6.3397,4.2196,401.6416,2.6857,19.3888,0.9701,36.9
69.36,0.0978,95.666,76.2038,115.3749,74.6064,5.8208,4.0686,479.3041,2.7573,17.5381,0.9634,36.9
69.42,0.0618,109.0227,64.6165,117.7917,76.7099,5.811,3.9299,428.759,3.1097,16.4641,0.9671,36.9
69.46,0.0943,101.0251,73.6699,116.9147,77.8637,5.8285,4.2649,375.9619,2.8599,15.5736,0.9507,36.9
69.52,0.0833,102.4631,67.8864,119.0468,78.2624,6.1481,4.3653,605.5145,2.6453,18.8999,0.9533,36.9
69.56,0.0883,97.8188,75.4667,121.9739,77.6148,5.9939,4.6398,664.3817,2.9296,17.7347,0.9566,36.9
69.62,0.0864,100.4096,65.1697,122.4461,75.3785,5.2625,4.1771,810.7727,3.1809,18.7879,0.959,36.9
69.66,0.0808,101.7173,84.1676,128.3071,79.0681,5.6281,4.7256,238.8318,3.1627,17.9789,0.9672,36.9
69.72,0.0739,107.5102,69.8278,117.4467,77.8277,5.0829,4.7272,482.8933,3.1402,19.0927,0.951,36.9
69.76,0.0778,95.0804,70.737,128.1901,79.5116,5.2145,4.1602,437.0494,2.9436,16.7964,0.9602,36.9
69.82,0.0861,102.3046,74.8793,117.9219,78.728,5.7156,3.4047,649.9616,3.0518,18.0469,0.9699,36.9
69.86,0.0664,102.4536,69.0616,116.8716,78.3782,5.615,3.6378,356.6431,2.9842,13.993,0.9723,36.9
69.92,0.0833,99.1998,70.1221,118.2038,81.1103,5.9661,4.1569,369.5689,2.5647,19.511,0.9621,36.9
69.96,0.0771,100.9781,69.1024,116.6076,77.9672,5.1073,4.0873,332.703,2.942,16.2361,0.9569,36.9
70.02,0.0584,105.4895,56.5351,118.0854,77.4352,5.8444,4.5072,346.4537,2.5168,16.3853,0.965,36.9
70.06,0.0723,100.7187,71.9493,117.7076,78.1534,4.929,4.0975,561.444,2.646,17.8326,0.9683,36.9
