Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.62,0.0774,100.5593,74.5517,121.1301,76.3822,5.5731,4.0714,365.948,2.0237,17.4512,0.9709,36.8
66.66,0.0794,101.4396,75.9459,113.5947,78.9701,5.1924,4.5357,344.6029,1.9318,15.4056,0.9712,36.8
66.72,0.0817,99.3847,70.1077,118.5038,80.5508,5.3528,4.6882,247.1848,1.9292,17.5274,0.9726,36.8
66.76,0.0759,99.5684,72.878,115.7225,78.1318,5.2493,4.2107,346.1484,2.0457,16.8825,0.9672,36.8
66.82,0.0966,104.9392,80.1967,119.0671,81.9664,5.5756,4.2902,376.2543,2.0035,17.9251,0.9701,36.8
66.86,0.0742,100.5741,74.0762,117.7997,79.8395,5.6677,4.1348,267.5066,2.1007,16.6486,0.9696,36.8
66.92,0.0777,102.2722,74.3519,122.957,82.7833,6.1605,4.1458,191.242,2.073,16.8563,0.9703,36.8
66.96,0.0901,99.8543,68.3752,112.6622,79.575,6.2076,3.9452,289.9803,2.0214,18.1486,0.9722,36.8
67.02,0.0819,102.7065,80.1617,120.8783,79.0257,5.6637,4.8362,346.2938,1.9781,17.4316,0.9681,36.8
67.06,0.0802,96.1671,82.064,117.4982,78.3738,5.8383,3.8096,345.0207,2.0907,18.3545,0.9713,36.8
67.12,0.0854,97.2721,76.2299,117.7704,82.655,6.0533,3.9638,350.2508,2.1134,18.0802,0.9727,36.8
67.16,0.0822,98.2533,72.5597,113.5599,77.7881,5.9113,4.4396,266.8825,2.1625,17.0169,0.9677,36.8
67.22,0.0789,98.2436,65.646,123.2444,80.2927,5.273,4.4681,259.6713,1.98,16.3422,0.964,36.8
67.26,0.0705,99.8509,69.3313,116.093,78.3714,5.5016,3.679,395.2824,1.7941,17.2009,0.9635,36.8
67.32,0.0716,96.419,78.1716,111.7899,81.6391,5.8283,4.1867,194.6569,1.9652,18.0296,0.9617,36.8
67.36,0.0717,103.9953,77.5933,124.3707,77.1444,5.5478,4.3881,297.67,2.07,17.6155,0.9685,36.8
67.42,0.0765,96.9502,76.1208,116.4143,77.4092,5.6278,4.049,146.6396,1.9409,17.3636,0.97,36.8
67.46,0.0781,100.4445,70.7363,114.0532,80.7235,5.3966,3.8225,268.5825,2.0027,14.9798,0.9634,36.8
67.52,0.0724,100.1408,73.5983,115.1466,75.5603,6.0928,4.3871,424.554,1.9106,18.0058,0.9726,36.8
67.56,0.0757,99.9003,72.929,119.4693,77.5512,5.5147,4.2322,412.6934,1.9718,17.3581,0.9615,36.8
67.62,0.0756,102.0855,74.564,112.8603,79.0423,5.1285,4.2672,338.0449,2.0192,17.1037,0.9696,36.8
67.66,0.0852,101.7031,75.4144,114.0639,81.4557,5.9789,4.12,299.3509,2.0516,17.4883,0.9644,36.8
67.72,0.0764,100.5014,78.2264,116.5074,77.6807,5.7451,4.2041,346.4922,1.9308,17.7835,0.9718,36.8
67.76,0.0872,101.5029,74.9788,120.7131,77.9967,5.3268,4.3427,345.2813,1.9237,18.8397,0.9636,36.8
67.82,0.0759,97.0024,67.5501,118.4236,81.0585,5.4026,3.7199,367.4346,1.9489,16.7464,0.9681,36.8
67.86,0.0802,101.1091,68.0572,116.7365,77.2618,5.3758,3.9554,383.4886,1.9244,16.0334,0.9768,36.8
67.92,0.0774,100.0607,74.4181,111.5385,78.1219,5.6959,4.3034,469.8476,1.8626,18.3412,0.9699,36.8
67.96,0.0892,103.8105,73.6513,113.3641,81.231,5.3706,4.1582,331.0906,1.9328,18.1397,0.9637,36.8
68.02,0.0825,93.7848,64.866,114.3137,75.0404,5.8221,4.1315,259.6603,1.9854,18.7745,0.9657,36.8
68.06,0.0836,103.6151,73.2976,115.4223,75.2418,5.8078,4.0462,189.481,2.0222,17.6444,0.9635,36.8
68.12,0.0848,100.1327,66.0326,114.1434,79.5262,5.2619,4.4268,390.5497,1.9729,17.1039,0.9671,36.8
68.16,0.0711,102.9725,71.5746,118.9349,79.657,5.1693,4.7147,350.5042,2.2779,19.1639,0.9631,36.8
68.22,0.078,102.658,70.0528,116.5373,77.2967,5.4988,4.7765,284.7714,1.912,17.2407,0.9688,36.8
68.26,0.0729,101.5749,71.8422,115.0363,79.8418,5.5197,3.7403,242.0334,2.0145,17.9663,0.9697,36.8
68.32,0.0697,101.64,72.55,118.1719,75.4861,5.4942,4.5205,282.4191,1.9274,17.4754,0.9711,36.8
68.36,0.0797,101.0436,76.1586,117.3934,75.9345,5.0896,4.6766,452.049,2.1129,17.0748,0.9649,36.8
68.42,0.0748,100.631,69.8351,113.657,76.3191,5.5087,4.5768,324.0718,2.0772,16.8115,0.9622,36.8
68.46,0.0818,97.8208,74.7572,112.8409,81.952,5.5566,3.7889,291.9704,1.9515,17.5312,0.9744,36.8
68.52,0.0802,97.6117,71.8984,112.7292,75.4024,5.7804,4.1675,356.4692,2.0806,17.9971,0.9725,36.8
68.56,0.0859,104.3746,79.2605,118.0353,78.5344,5.7917,3.9317,396.2812,2.2669,17.4685,0.9627,36.8
68.62,0.0793,99.8539,66.6356,120.3264,79.1281,5.6872,3.9837,511.4377,2.2301,18.0624,0.9654,36.8
68.66,0.0774,101.6845,73.9417,115.1816,78.5349,5.7693,4.3365,341.6248,2.4572,16.5453,0.9654,36.8
68.72,0.0784,94.1868,74.8812,116.665,76.6791,5.3978,4.1937,410.4474,2.3121,16.7932,0.9662,36.8
68.76,0.0817,99.3102,74.7406,114.4272,80.2042,5.4074,3.7928,406.495,2.3621,16.8659,0.966,36.8
68.82,0.0774,94.9928,76.7134,130.3415,77.7431,5.1691,4.285,310.0431,2.3712,16.885,0.9684,36.8
68.86,0.0829,98.9751,65.1942,114.7837,78.8052,5.4309,4.531,426.9544,2.3053,18.3851,0.9605,36.8
68.92,0.0615,99.1744,63.8333,111.0152,76.2016,5.4591,4.2897,431.9842,2.4044,18.1103,0.9651,36.8
68.96,0.0823,98.7995,75.4568,113.6142,76.4967,5.3451,4.0295,393.6574,2.2819,18.2247,0.974,36.8
69.02,0.0948,99.3189,67.1708,115.8392,76.0592,5.8725,4.2986,390.0875,2.2094,17.7039,0.9718,36.8
69.06,0.0817,97.4023,68.1082,120.8278,77.2705,5.9628,3.8647,347.8197,2.1816,17.8524,0.9649,36.8
69.12,0.0899,101.0015,71.3119,122.6806,82.6624,5.6017,4.3644,293.2937,1.9111,16.7556,0.9724,36.8
69.16,0.0757,100.8582,68.9943,116.1176,78.3131,5.6934,4.2579,433.9884,2.1485,18.633,0.9637,36.8
69.22,0.0914,99.6404,70.3567,123.8632,78.7768,6.0151,4.4161,461.8348,2.1738,16.4994,0.9723,36.8
69.26,0.0699,101.2584,68.9404,109.9965,76.1442,5.5945,4.432,519.9479,2.0286,16.9984,0.9702,36.8
69.32,0.0828,101.8159,72.4821,123.9268,78.9188,5.8041,4.1726,335.6868,2.1166,16.2692,0.9653,36.8
69.36,0.0801,98.7864,68.3666,121.3963,79.0863,5.7959,3.9134,424.2129,2.1658,17.3665,0.9619,36.8
69.42,0.0766,99.3347,73.0425,120.5963,80.0802,5.6275,4.1621,291.3204,1.9747,17.1668,0.9724,36.8
69.46,0.0673,99.0685,62.0314,120.0417,76.2456,5.2759,4.0726,258.6253,1.7859,18.0404,0.969,36.8
69.52,0.0786,99.3262,66.1645,119.5724,74.1255,5.681,4.3194,236.56,1.7421,17.4957,0.9688,36.8
69.56,0.0788,97.5263,65.7263,114.4636,73.3029,5.9587,4.1688,346.768,1.8486,17.6449,0.9613,36.8
69.62,0.0747,99.2027,72.5628,110.5494,76.4262,5.6296,4.4273,384.9563,2.2048,18.4049,0.9637,36.8
69.66,0.0864,97.7383,67.1006,119.6067,78.9602,5.5801,3.934,292.0659,1.9395,17.3191,0.9637,36.8
69.72,0.0714,99.3602,70.6143,123.0633,75.128,5.6307,3.9007,500.011,1.9162,17.9129,0.9642,36.8
69.76,0.0821,99.7702,76.6009,114.3201,76.9318,5.6771,4.1917,533.4721,2.0277,16.6946,0.973,36.8
69.82,0.0832,101.1818,68.4293,115.5326,80.7099,5.5392,4.1382,206.9228,2.1269,17.5098,0.97,36.8
69.86,0.0788,103.2677,67.156,115.1227,77.2159,5.7815,3.8698,291.0838,1.7968,17.2165,0.9776,36.8
69.92,0.0908,98.7875,69.0822,119.0663,76.5053,5.2957,4.0947,382.7184,1.9138,17.8503,0.9692,36.8
69.96,0.0806,101.6426,69.8917,119.6413,80.0158,5.6646,3.9952,482.647,2.0668,17.3165,0.9711,36.8
70.02,0.0781,99.4601,74.1836,118.6527,78.4957,6.0365,3.639,395.4133,1.8682,16.9194,0.9663,36.8
70.06,0.075,99.5152,68.1682,123.9249,74.7441,5.9413,4.1307,309.4051,1.9428,18.1224,0.9685,36.8
