Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.06,0.0855,92.3318,81.7552,105.5826,75.6552,5.0558,4.867,137.756,2.5211,17.3735,0.9737,36.9
33.12,0.0884,91.2505,80.8132,106.433,74.4937,4.7496,4.4561,117.5847,2.4191,16.2848,0.9798,36.9
33.16,0.0879,90.9381,78.3806,104.1199,74.8947,5.0665,4.7444,127.9622,2.408,16.9409,0.9744,36.9
33.22,0.0814,92.7953,81.4124,103.0187,72.9402,4.7745,4.5193,149.0055,2.5031,15.8904,0.9788,36.9
33.26,0.0846,88.9706,80.4687,105.6594,74.2535,4.918,4.5721,161.0292,2.3736,16.4416,0.9774,36.9
33.32,0.0822,91.197,79.018,106.27,74.6926,4.9988,4.6106,143.0389,2.4604,17.6092,0.9745,36.9
33.36,0.0849,90.6975,83.4661,102.3998,75.3451,4.8856,4.7651,201.9561,2.5014,16.0412,0.9765,36.9
33.42,0.0873,91.0165,82.2756,103.1411,74.154,4.7784,4.6361,174.154,2.4862,16.1818,0.9742,36.9
33.46,0.0814,89.6799,84.3139,102.8203,74.9272,5.1816,4.55,130.0734,2.4695,16.5845,0.9774,36.9
33.52,0.0907,89.8442,81.1822,100.7217,72.6985,4.9025,4.719,147.35,2.4219,16.7031,0.9748,36.9
33.56,0.0877,89.4116,81.5919,107.1343,75.5399,4.8727,4.6121,223.0104,2.3965,16.8075,0.9758,36.9
33.62,0.0825,90.6871,81.7114,106.6332,74.9523,4.8762,4.5837,128.324,2.4805,16.7758,0.9747,36.9
33.66,0.0807,89.8256,84.2798,103.6252,73.5715,5.0097,4.6671,203.5251,2.4396,16.6101,0.9782,36.9
33.72,0.0894,90.206,82.7067,104.5988,75.0193,4.8755,4.6164,148.8053,2.4395,16.3204,0.9738,36.9
33.76,0.0846,87.9026,80.0092,104.34,75.1885,5.0503,4.7688,127.9564,2.4856,16.3293,0.9728,36.9
33.82,0.0847,90.2674,80.2525,104.3303,73.2836,4.9908,4.7649,203.7594,2.5654,16.6187,0.9754,36.9
33.86,0.0857,91.2053,81.8848,107.1413,73.481,4.8261,4.8407,237.1457,2.4431,15.6931,0.9788,36.9
33.92,0.0866,88.2361,82.3688,101.026,74.4856,4.8746,4.8467,105.886,2.4593,17.0191,0.9733,36.9
33.96,0.0863,91.1328,79.8305,105.7713,75.784,4.8686,4.7435,160.1386,2.3763,16.5656,0.972,36.9
34.02,0.0856,91.1709,82.5059,103.5668,74.7229,4.9229,4.5482,159.5105,2.3149,16.6181,0.9782,36.9
34.06,0.0846,90.037,80.2573,107.953,74.5126,4.8313,4.5971,194.6511,2.5222,17.0029,0.9693,36.9
34.12,0.0838,91.4918,84.292,108.5653,74.1025,4.8983,4.4828,109.5985,2.4145,16.3051,0.974,36.9
34.16,0.0845,89.0892,79.2763,102.4465,73.6738,4.9279,4.7689,111.5392,2.4117,15.9624,0.9781,36.9
34.22,0.0849,90.3997,81.8112,106.3941,73.4772,4.75,4.6006,122.5096,2.4025,16.3515,0.9756,36.9
34.26,0.086,92.5728,81.417,105.4166,73.4985,4.8276,4.7174,151.8175,2.3771,16.7032,0.9719,36.9
34.32,0.0832,92.5172,81.954,105.6402,73.4044,5.0622,4.5406,111.7413,2.3939,16.7957,0.9813,36.9
34.36,0.0826,89.8898,80.559,104.9599,72.205,4.9008,4.7024,172.1708,2.4564,16.7188,0.977,36.9
34.42,0.0802,89.2535,82.7377,103.4326,74.5707,5.0206,4.8496,226.5373,2.4481,16.2574,0.9716,36.9
34.46,0.0852,89.7052,84.199,106.9094,74.8534,4.9663,4.6818,131.2704,2.3821,16.7928,0.9753,36.9
34.52,0.0902,92.3753,84.7409,105.9371,74.8815,4.9722,4.6394,176.9138,2.3779,16.2089,0.9756,36.9
34.56,0.0825,89.9911,83.9199,102.6985,74.1203,5.0442,4.58,133.1215,2.3418,15.9469,0.9753,36.9
34.62,0.0864,89.7834,82.4956,103.8433,74.168,4.8928,4.6241,191.2437,2.3055,16.1619,0.9751,36.9
34.66,0.083,89.4823,81.5479,106.0068,73.7463,5.1338,4.6581,158.9153,2.311,17.344,0.9737,36.9
34.72,0.0794,89.7326,81.7904,106.443,73.6113,4.917,4.5059,140.8728,2.389,16.6945,0.9761,36.9
34.76,0.0939,90.3525,82.4901,105.3273,73.4103,5.0514,4.7241,165.622,2.5026,16.3319,0.9737,36.9
34.82,0.0869,88.9262,81.9702,105.0123,73.8745,5.0602,4.5298,225.6045,2.4214,16.3336,0.9743,36.9
34.86,0.086,89.8821,79.4585,103.5192,73.2446,4.9027,4.4735,163.7408,2.3069,16.3642,0.972,36.9
34.92,0.0879,88.937,82.6611,101.8117,75.846,5.2206,4.9018,202.7794,2.3599,16.512,0.9722,36.9
34.96,0.0893,91.0972,81.9776,106.8942,72.8877,5.0708,4.6376,159.4023,2.365,16.809,0.9753,36.9
35.02,0.0859,88.5051,80.3447,108.5433,74.2606,4.7731,4.6671,162.1313,2.4618,16.7095,0.9749,36.9
35.06,0.0855,90.8102,80.5364,105.6779,73.7228,5.0639,4.5927,105.1943,2.389,16.5523,0.9741,36.9
35.12,0.0911,91.3654,82.7079,104.1883,75.0429,5.2106,4.6993,182.4259,2.4166,17.4822,0.9755,36.9
35.16,0.0875,93.5042,82.4282,105.9144,75.6677,5.0479,4.6116,147.8054,2.337,16.5268,0.972,36.9
35.22,0.0881,89.1779,82.5877,105.4757,75.0191,4.9444,4.5363,155.4547,2.2881,16.723,0.9757,36.9
35.26,0.0872,91.7173,80.7735,104.0672,75.6912,5.3806,4.6874,107.1414,2.404,16.1799,0.9715,36.9
35.32,0.0821,87.8752,80.0374,102.8805,75.2031,4.9783,4.4237,185.4143,2.3097,16.65,0.9759,36.9
35.36,0.0905,91.4113,83.3054,107.9403,75.861,5.1993,4.5947,180.959,2.2617,15.9203,0.9689,36.9
35.42,0.0888,90.0217,81.4487,105.7236,73.1829,5.2789,4.6091,135.94,2.188,16.4733,0.9723,36.9
35.46,0.0928,89.6873,79.4843,106.3318,75.6644,4.8199,4.7354,143.2787,2.4138,15.8511,0.9748,36.9
35.52,0.0931,89.1104,83.5957,105.5625,75.3778,4.95,4.5192,154.5816,2.4291,16.4687,0.9707,36.9
35.56,0.0788,88.1803,81.171,107.3195,75.5354,5.1452,4.7655,110.0478,2.3211,16.0434,0.9763,36.9
35.62,0.0873,89.449,82.346,105.3334,74.6622,4.9994,4.5563,179.3389,2.2363,16.244,0.9758,36.9
35.66,0.0852,92.2428,79.874,107.0168,75.9193,5.0103,4.4474,148.5685,2.4416,16.453,0.9753,36.9
35.72,0.0905,92.7868,78.4625,105.7945,75.0863,4.8991,4.639,146.7489,2.3026,16.7208,0.9701,36.9
35.76,0.0874,90.702,80.0519,107.026,74.7052,5.0348,4.8611,240.2565,2.2036,15.8744,0.9734,36.9
35.82,0.0917,90.3264,80.9042,105.2821,74.8108,4.6082,4.7633,70.3915,2.4024,15.7901,0.974,36.9
35.86,0.0893,92.2534,78.6381,103.8765,73.9368,4.9953,4.7309,153.313,2.4179,16.5163,0.9717,36.9
35.92,0.0854,89.2318,81.8991,104.4216,74.6142,5.012,4.6801,252.2574,2.3124,16.5099,0.9719,36.9
35.96,0.0906,91.9499,80.1724,103.4237,73.9802,5.0325,4.7774,167.2282,2.3193,16.6668,0.973,36.9
36.02,0.0874,90.0198,79.2784,107.4669,76.3486,4.9807,4.7278,168.9354,2.4499,16.9283,0.9697,36.9
36.06,0.0879,90.5791,83.9892,107.3748,75.0666,5.0566,4.3908,155.211,2.4747,16.5228,0.9752,36.9
36.12,0.0877,93.7104,79.3662,105.5337,74.1131,4.8437,4.3995,239.8993,2.5363,17.3515,0.9772,36.9
36.16,0.082,89.9226,81.2772,100.5858,75.2013,4.7771,4.6056,145.5384,2.6168,16.6598,0.9729,36.9
36.22,0.0875,91.9983,81.5647,105.2966,76.3983,5.0875,4.5583,120.3904,2.5691,17.2471,0.9753,36.9
36.26,0.0924,88.3501,83.9951,107.0116,74.1574,5.1207,4.5169,192.6301,2.4365,17.0904,0.9737,36.9
36.32,0.0858,90.84,79.7764,105.3065,73.4834,4.9681,4.7646,179.021,2.4631,16.2284,0.973,36.9
36.36,0.0863,91.9302,84.2955,104.9944,74.9561,5.1185,4.3483,90.8476,2.5185,17.2168,0.9731,36.9
36.42,0.0891,88.7725,81.8482,103.9211,75.3226,4.9938,4.4013,152.0322,2.5586,16.8297,0.974,36.9
36.46,0.084,90.4446,83.9591,108.0423,74.6744,5.0152,4.5865,218.1853,2.4002,16.7555,0.9698,36.9
36.52,0.0802,89.3791,80.4795,106.346,74.2136,4.836,4.7605,178.1502,2.4449,16.8335,0.9719,36.9
36.56,0.0859,92.0014,79.9884,108.6472,73.6876,4.8763,4.5981,127.9114,2.518,17.2272,0.9756,36.9
36.62,0.0815,89.578,81.3768,103.9743,75.0153,4.8846,4.7884,150.9973,2.3699,16.0097,0.9781,36.9
36.66,0.091,91.5012,83.6403,108.1311,72.7736,4.8837,4.7639,58.1027,2.542,16.0545,0.9742,36.9
36.72,0.085,89.4898,80.3829,105.293,75.2367,5.1274,4.64,220.4072,2.4735,16.8649,0.9712,36.9
36.76,0.087,89.3125,81.5279,107.2484,74.0716,5.0561,4.5037,144.0238,2.5483,16.5079,0.9736,36.9
36.82,0.0872,91.2249,84.4084,104.4811,74.778,5.0777,4.6042,68.2533,2.5094,16.2903,0.9725,36.9
36.86,0.0866,91.0756,81.1935,103.2577,75.2075,5.0206,4.4203,147.4909,2.4851,16.7153,0.9755,36.9
36.92,0.088,91.3621,82.6007,103.0677,75.0575,4.9351,4.5847,202.078,2.4348,17.2884,0.9725,36.9
36.96,0.0895,90.5875,81.5383,106.7805,73.5812,4.9862,4.4667,149.4455,2.507,16.0994,0.9743,36.9
37.02,0.0886,92.9728,81.0273,107.4642,72.5011,4.7401,4.8975,98.36,2.4782,16.9364,0.9714,36.9
37.06,0.0869,90.2242,81.0688,106.902,76.3243,4.7366,4.4799,133.8731,2.4598,15.8137,0.9748,36.9
37.12,0.0856,90.3425,80.8373,102.4823,74.8163,4.9375,4.4189,103.4927,2.5558,16.5654,0.9731,36.9
37.16,0.0905,91.3241,82.7259,103.9382,75.4534,4.8046,4.6017,192.9387,2.5318,15.9656,0.9724,36.9
37.22,0.083,88.9725,80.6712,105.4233,74.5959,4.9923,4.5497,163.0631,2.4685,17.0036,0.9684,36.9
37.26,0.0859,89.9983,84.1315,107.2506,75.6067,4.8112,4.6568,167.6267,2.3878,16.5387,0.9723,36.9
37.32,0.0909,91.5041,83.5346,104.1063,75.4497,4.9435,4.594,177.9006,2.4031,16.1939,0.9776,36.9
37.36,0.0911,89.8489,81.0697,106.8834,74.0253,5.2059,4.5452,193.033,2.4754,17.0546,0.9696,36.9
37.42,0.0872,92.376,80.9414,106.7231,74.1148,4.9585,4.677,161.4614,2.3835,15.8537,0.9772,36.9
37.46,0.0813,91.2118,81.7565,104.3289,74.8082,4.9282,4.6735,151.4667,2.4668,16.1911,0.9708,36.9
37.52,0.088,89.8712,81.4193,108.0507,75.2602,4.7958,4.6954,129.4605,2.4779,16.0066,0.971,36.9
37.56,0.086,90.4313,82.8539,106.499,75.3497,4.9282,4.5416,69.7898,2.4478,16.0861,0.9758,36.9
37.62,0.0856,89.0894,84.213,105.9121,74.1196,4.9826,4.6608,14.3561,2.3933,16.8727,0.973,36.9
37.66,0.0826,92.0561,80.1633,103.9055,74.7832,4.7087,4.541,139.0831,2.3992,16.7464,0.974,36.9
37.72,0.0864,91.6658,81.8038,107.7411,74.6183,4.942,4.5621,115.3814,2.4718,16.8436,0.9747,36.9
37.76,0.0823,90.1687,81.113,100.6473,74.8557,4.9539,5.0189,227.9817,2.5118,17.176,0.9735,36.9
37.82,0.0928,93.6123,84.2472,104.0332,75.0411,4.9567,4.788,111.8822,2.4831,17.0891,0.9715,36.9
37.86,0.0905,91.4541,80.4578,106.5763,75.2836,4.717,4.5213,127.8344,2.3937,16.8216,0.9741,36.9
37.92,0.0854,90.0332,83.5188,103.8629,73.9222,4.8972,4.7025,133.6111,2.4165,16.8303,0.9701,36.9
37.96,0.0908,93.1743,84.6627,107.7553,73.0677,5.0315,4.687,161.5151,2.4177,16.9093,0.9748,36.9
38.02,0.0819,89.557,83.0892,104.8071,75.8774,4.9779,4.707,192.2922,2.3531,16.5041,0.9728,36.9
38.06,0.0851,89.9885,82.2985,105.9741,74.5828,4.9423,4.7358,167.1977,2.3784,16.3979,0.9754,36.9
38.12,0.0856,91.6995,83.7875,104.6747,75.2223,5.2051,4.6313,155.7887,2.3126,16.6362,0.9767,36.9
38.16,0.0821,92.5724,81.6526,105.2496,73.2127,5.128,4.7469,110.7318,2.3764,15.8576,0.9713,36.9
38.22,0.091,91.9258,81.7646,105.7799,73.4164,5.0555,4.5688,200.9709,2.419,16.9001,0.9703,36.9
38.26,0.0865,92.3648,84.223,109.131,75.5151,5.182,4.5911,164.588,2.4186,17.3973,0.9741,36.9
38.32,0.0798,90.5427,80.9802,106.7353,73.4953,5.0484,4.7917,110.3094,2.3634,17.0274,0.9738,36.9
38.36,0.0842,90.6937,84.1911,103.5038,74.1826,4.8323,4.5413,144.2268,2.3913,16.5072,0.9705,36.9
38.42,0.0785,91.7386,81.3386,105.5607,75.5978,4.8764,4.7226,159.2277,2.243,16.6697,0.9726,36.9
38.46,0.085,88.1854,83.3111,103.1002,73.5882,4.9894,4.8811,215.8559,2.3885,17.1668,0.9726,36.9
38.52,0.0861,92.1624,80.963,107.9209,76.0181,5.086,4.6229,55.6244,2.4282,16.6263,0.9741,36.9
38.56,0.0861,92.2917,82.5477,105.7858,74.0542,4.9382,4.8188,53.2756,2.4026,16.5541,0.9775,36.9
38.62,0.091,89.8787,88.255,103.1051,76.4267,4.8705,4.6794,145.6819,2.2932,15.8753,0.976,36.9
38.66,0.089,90.5255,85.1034,106.2203,74.316,4.8093,4.5937,247.034,2.2938,15.84,0.9705,36.9
38.72,0.0882,92.2987,83.8735,107.2609,74.8214,4.9028,4.6797,104.1995,2.3129,16.8152,0.973,36.9
38.76,0.0828,94.2858,83.5671,107.1248,74.2848,4.8889,4.7366,186.7879,2.4289,16.1056,0.9707,36.9
38.82,0.0879,90.5052,80.3494,107.3145,76.2022,4.803,4.655,149.0675,2.3838,16.2769,0.974,36.9
38.86,0.0901,91.6354,79.076,106.8346,75.45,4.9517,4.7365,146.4331,2.3927,15.2613,0.9723,36.9
38.92,0.0949,91.6565,83.7056,105.4011,74.9348,5.0039,4.6925,134.6816,2.3155,16.563,0.9719,36.9
38.96,0.0961,92.9498,80.1705,102.4772,74.437,4.9504,4.7887,147.1772,2.4286,16.4564,0.975,36.9
39.02,0.089,91.3097,82.5304,102.8436,77.3848,4.9362,4.6265,250.9494,2.3889,17.0687,0.9711,36.9
39.06,0.079,91.1106,80.9187,103.2192,75.2722,4.7992,4.4956,123.2007,2.3469,16.234,0.9741,36.9
39.12,0.0883,91.7113,81.0886,105.03,76.0212,5.0464,4.5036,181.1626,2.3318,16.8466,0.9739,36.9
39.16,0.0832,92.1181,78.6818,104.0233,73.7593,4.867,4.2908,166.821,2.3258,16.9713,0.9732,36.9
39.22,0.0933,90.5405,79.7891,106.6678,75.9443,4.833,4.5808,189.5233,2.3558,16.9015,0.9728,36.9
39.26,0.086,90.7423,81.7492,104.6654,76.2234,5.0122,4.577,122.4809,2.2681,15.9611,0.9707,36.9
39.32,0.0867,91.9138,82.3224,107.2964,74.792,4.7684,4.5994,225.4658,2.4365,16.472,0.9698,36.9
39.36,0.0937,89.3955,79.8309,106.2229,74.8887,4.7802,4.7946,115.8025,2.3484,15.815,0.9716,36.9
39.42,0.087,90.8769,79.2107,106.8523,74.6314,4.9916,4.8295,141.7732,2.3274,16.4925,0.9727,36.9
39.46,0.0901,90.9274,80.1507,105.7004,76.0482,4.9107,4.5624,117.7711,2.3826,17.0054,0.9723,36.9
39.52,0.0893,90.4895,82.7777,106.5475,74.461,4.9757,4.6693,252.7281,2.3489,16.4435,0.9713,36.9
39.56,0.0913,91.6333,81.624,106.4957,75.6265,5.0273,4.6833,165.1374,2.3695,16.6831,0.9701,36.9
39.62,0.0781,92.9652,83.9192,105.1963,74.444,4.8588,4.7109,110.9063,2.6174,17.9532,0.9773,36.9
39.66,0.09,92.0513,80.7398,107.2611,74.0252,4.9031,4.8063,161.5247,2.4538,17.2431,0.9766,36.9
39.72,0.0851,91.2342,82.2836,107.121,76.7359,5.0124,4.5179,145.1501,2.5001,16.7133,0.9747,36.9
39.76,0.0879,87.5109,80.6084,106.7954,75.968,4.8415,4.7053,126.7179,2.3677,16.8854,0.9716,36.9
39.82,0.0873,88.3927,81.9923,105.8205,76.8243,5.0928,4.8531,153.9717,2.5618,16.2255,0.9742,36.9
39.86,0.0862,93.1603,81.0571,106.5617,75.7555,4.9783,4.6548,257.7247,2.5594,15.9942,0.9755,36.9
39.92,0.0872,91.9285,82.7635,105.8225,76.6108,4.9694,4.7729,139.353,2.3858,16.5912,0.9756,36.9
39.96,0.0879,92.1569,80.1643,103.1835,73.514,5.0039,4.9637,176.4508,2.5663,16.8508,0.9731,36.9
40.02,0.0859,91.7236,82.462,103.6841,75.5798,4.8293,4.5778,175.4276,2.544,16.7408,0.9722,36.9
40.06,0.0853,93.0622,81.9536,104.4699,75.2661,5.0105,4.8693,160.9391,2.4343,16.3236,0.9735,36.9
40.12,0.0903,92.7222,82.4393,103.495,73.8383,5.0584,4.483,186.2027,2.5496,17.1455,0.9732,36.9
40.16,0.0866,91.2879,82.127,107.1452,74.6326,5.1279,4.9624,169.6316,2.4548,16.3806,0.9718,36.9
40.22,0.0896,91.8501,81.1851,109.2951,75.7273,4.7965,4.3909,182.5859,2.5305,16.8897,0.9743,36.9
40.26,0.0863,90.6571,83.258,108.9337,74.9701,5.0733,4.6748,192.7805,2.5615,17.1987,0.9693,36.9
40.32,0.0823,88.9168,81.2568,104.4754,75.358,5.0542,4.5168,166.2749,2.4849,16.1901,0.9714,36.9
40.36,0.0817,90.4932,81.4851,100.1765,76.5956,5.1223,4.7415,201.3549,2.5794,16.7098,0.9731,36.9
40.42,0.0901,90.4448,82.2998,104.088,75.664,4.722,4.7599,106.0526,2.4884,17.0193,0.9705,36.9
40.46,0.0885,93.2734,82.7603,105.6726,75.4316,4.9382,4.5577,174.6642,2.39,16.8109,0.9736,36.9
40.52,0.0867,91.3071,84.0815,107.7265,74.8896,5.0142,4.6392,161.8983,2.5801,17.2876,0.9745,36.9
40.56,0.0923,91.5523,80.57,104.3736,76.2574,4.9073,4.7298,207.7079,2.497,16.7452,0.9731,36.9
40.62,0.0891,91.0048,78.572,100.8486,75.3708,5.2594,4.7477,58.3454,2.4255,17.2861,0.9732,36.9
40.66,0.087,87.7896,82.7019,105.3028,76.2924,4.9828,4.7646,207.4562,2.4657,16.8054,0.9716,36.9
40.72,0.0832,92.3691,82.2226,103.8409,75.2668,4.6737,4.8038,154.5299,2.4699,16.8644,0.9709,36.9
40.76,0.0879,93.275,82.4987,106.2213,74.8301,4.8523,4.7993,164.6395,2.5232,16.8401,0.9735,36.9
40.82,0.0905,92.1969,80.6031,104.4642,74.162,4.7986,4.6597,186.3808,2.5247,16.6699,0.9748,36.9
40.86,0.0921,91.8241,79.7668,104.1064,73.48,4.8916,4.9383,109.833,2.4795,16.568,0.9685,36.9
40.92,0.0895,90.7948,81.9322,105.2515,74.4185,4.8407,4.5974,201.5166,2.3691,17.3706,0.9677,36.9
40.96,0.0846,91.0296,80.4902,103.4626,72.9243,5.0057,4.6407,203.5851,2.4018,16.7141,0.9715,36.9
41.02,0.088,90.0895,79.669,105.7355,73.7765,4.8852,4.8967,152.3438,2.5255,16.2674,0.9743,36.9
41.06,0.0891,91.3002,83.8805,106.7189,73.7388,4.8105,4.9956,160.8665,2.4433,16.4716,0.971,36.9
41.12,0.0823,89.0848,80.1738,104.2945,75.0599,4.8147,4.7848,222.366,2.3715,17.2827,0.9728,36.9
41.16,0.0831,90.2654,81.0131,107.374,75.4865,4.8229,4.7089,168.1477,2.5046,17.224,0.9722,36.9
41.22,0.0867,90.5325,84.0993,106.1851,75.6005,4.8773,4.7933,217.5696,2.4154,17.5784,0.9701,36.9
41.26,0.0824,91.4505,82.1039,106.119,74.2302,4.9696,4.881,145.975,2.4937,16.5917,0.9725,36.9
41.32,0.0889,90.0785,83.0634,106.4131,74.5892,4.985,4.3866,174.6295,2.4742,17.1388,0.9707,36.9
41.36,0.0844,91.5194,83.3982,100.8176,74.7566,4.8514,4.678,124.7482,2.3993,17.1029,0.9714,36.9
41.42,0.0933,89.4212,80.1084,102.2062,76.4629,4.9494,4.5558,113.1886,2.3933,16.0101,0.9712,36.9
41.46,0.0862,89.7743,81.8038,100.65,75.2561,4.8058,4.7987,135.4827,2.4308,16.7771,0.9699,36.9
41.52,0.0933,91.116,84.6079,106.2114,74.6642,4.8028,4.6001,142.2194,2.4292,16.8278,0.973,36.9
41.56,0.0897,93.1084,80.0465,106.5039,74.373,4.6357,4.7076,168.0038,2.3414,16.1348,0.9743,36.9
41.62,0.0886,91.5345,79.6641,104.4452,73.9593,4.4429,4.711,180.1203,2.3609,17.0811,0.9725,36.9
41.66,0.0849,91.9789,78.0724,104.4002,74.4261,4.7787,4.6785,163.9266,2.3725,16.4123,0.9687,36.9
41.72,0.0811,90.1502,83.0656,103.8363,75.002,4.7824,4.5753,69.184,2.3828,16.4295,0.9708,36.9
41.76,0.0827,90.8023,80.8936,105.9918,75.2786,4.5366,4.7237,181.9284,2.39,17.7434,0.9729,36.9
41.82,0.0831,89.8545,79.9668,104.54,74.7159,5.0281,4.9887,182.3179,2.4102,17.5568,0.9749,36.9
41.86,0.096,91.1641,77.0614,106.9397,77.4017,4.7648,4.6786,161.8675,2.3302,16.9875,0.9692,36.9
41.92,0.0906,90.5155,80.8081,105.4538,73.5031,4.7341,5.0229,218.455,2.4209,16.4773,0.973,36.9
41.96,0.0865,88.8931,81.7365,107.9242,74.6774,4.822,4.7249,87.0802,2.3322,16.6833,0.9713,36.9
42.02,0.0863,88.373,82.3636,106.6614,74.487,4.7025,4.7609,164.699,2.352,17.4014,0.9741,36.9
42.06,0.0911,90.8589,83.2162,105.4494,75.5384,4.9352,4.56,159.591,2.4047,16.7278,0.973,36.9
42.12,0.0837,90.1791,78.661,105.9668,75.406,4.6328,4.6303,138.6657,2.3875,16.5385,0.9747,36.9
42.16,0.0881,91.3902,83.9433,100.2508,74.8116,5.1108,4.6168,107.5925,2.3032,16.8994,0.972,36.9
42.22,0.0928,90.9904,79.4416,108.1339,74.5419,4.9342,4.6446,160.9136,2.4097,17.1084,0.9712,36.9
42.26,0.0911,91.4085,79.0951,109.3135,75.9485,4.5959,4.7626,105.3108,2.3944,16.4465,0.9711,36.9
42.32,0.0915,93.0501,80.1423,105.0605,74.0756,4.693,4.5831,132.9071,2.3874,16.7231,0.9723,36.9
42.36,0.087,89.4847,82.9052,105.5184,75.1457,4.9176,4.9174,172.959,2.4136,16.7706,0.9713,36.9
42.42,0.0911,90.8236,80.8108,102.1607,73.9752,4.9496,4.7551,192.8568,2.4302,16.2712,0.973,36.9
42.46,0.0861,91.8604,80.6577,104.0271,74.7055,4.9414,4.6551,213.2462,2.3811,17.7039,0.973,36.9
42.52,0.0897,93.0651,79.6778,106.3429,74.2039,4.8639,4.763,162.2012,2.2637,16.7346,0.9761,36.9
42.56,0.0877,93.3191,80.8287,108.1445,75.6735,4.7988,4.8323,143.1066,2.3118,16.8717,0.9702,36.9
42.62,0.0913,89.9347,81.5869,105.5461,75.6561,4.749,4.7773,206.0159,2.1976,15.7891,0.9715,36.9
42.66,0.0867,88.7465,82.7543,104.9868,74.6559,4.7377,4.6476,140.3763,2.3032,16.7539,0.9712,36.9
42.72,0.0802,90.1225,82.5198,103.7523,75.3361,4.6842,5.2037,154.204,2.3454,16.9242,0.9698,36.9
42.76,0.0939,91.2403,79.5592,107.6553,74.9629,4.6604,4.8322,104.9487,2.357,17.0152,0.9744,36.9
42.82,0.0874,90.9846,82.6106,103.9942,74.5614,4.5879,4.7722,93.7141,2.4514,17.1394,0.9715,36.9
42.86,0.0859,89.1243,81.7994,104.8411,76.2202,4.8623,4.7846,183.5372,2.3569,16.5622,0.9723,36.9
42.92,0.0839,91.5218,81.0278,103.9889,75.1791,4.9313,4.6376,176.2818,2.3702,16.4681,0.9698,36.9
42.96,0.0896,90.9182,80.6118,104.1164,74.8582,4.7302,4.6202,116.0232,2.2824,16.0861,0.974,36.9
43.02,0.087,92.9713,79.8888,104.6972,75.8218,4.6615,4.6232,229.7009,2.3207,17.0727,0.9713,36.9
43.06,0.084,93.5889,83.2144,105.313,74.8995,4.6659,5.1312,153.8523,2.3263,17.033,0.9746,36.9
43.12,0.0877,91.8962,80.3556,101.7674,74.5484,4.7913,4.7811,231.5057,2.2946,17.0139,0.9719,36.9
43.16,0.0853,91.964,81.7278,103.1803,75.0655,4.9777,4.9207,130.6467,2.4506,16.7274,0.9688,36.9
43.22,0.0884,91.6303,81.0352,105.8356,74.3852,4.7916,4.8446,208.536,2.5572,16.8878,0.9731,36.9
43.26,0.0862,92.8948,80.3045,103.9074,76.4181,4.7819,4.8562,205.803,2.5609,16.6667,0.9729,36.9
43.32,0.0979,89.5802,78.847,107.3383,74.7856,4.7492,4.8765,158.4342,2.517,17.1133,0.9745,36.9
43.36,0.0895,90.0719,82.9897,108.3184,74.7321,5.1943,4.6666,211.4033,2.4659,16.9986,0.9709,36.9
43.42,0.0944,90.934,80.2142,104.9805,75.7294,4.8685,4.6325,249.1944,2.5172,16.4817,0.9754,36.9
43.46,0.0918,92.3018,79.9366,102.447,74.8691,4.8388,4.8401,145.5921,2.6125,17.0216,0.9706,36.9
43.52,0.087,91.7593,79.9661,104.7571,75.9937,4.838,4.4809,205.0865,2.4684,16.6527,0.9706,36.9
43.56,0.0853,92.311,80.4204,108.7993,74.1695,4.8463,4.7811,161.3087,2.4848,17.2759,0.9731,36.9
43.62,0.0912,91.5568,81.1334,102.9032,73.2409,5.1858,4.7937,179.4956,2.4408,17.2436,0.9722,36.9
43.66,0.084,90.6553,83.8894,106.1661,73.7374,4.8795,4.66,228.8886,2.5173,15.6874,0.9687,36.9
43.72,0.0906,91.1202,81.1947,106.2976,74.0967,4.8051,4.7652,118.035,2.5797,17.5476,0.9721,36.9
43.76,0.0895,91.3449,80.8826,105.0802,75.105,4.7073,4.6871,132.9828,2.4219,17.2075,0.9691,36.9
43.82,0.0897,90.6297,82.6409,102.4306,74.6297,4.8479,4.7849,218.1702,2.5667,17.0224,0.9717,36.9
43.86,0.091,89.5376,81.212,103.4085,73.344,4.7443,4.8899,166.399,2.5261,16.2845,0.9731,36.9
43.92,0.0945,90.1771,81.0555,103.0453,73.7784,4.7879,4.651,95.5797,2.3876,17.4147,0.9681,36.9
43.96,0.0924,88.6383,78.4549,104.9432,76.1258,4.975,4.8478,188.9702,2.5268,17.0301,0.9705,36.9
44.02,0.0915,90.7942,80.0033,102.5123,73.2495,4.9671,4.7945,189.2554,2.5667,16.2876,0.97,36.9
44.06,0.091,91.0468,84.0783,105.0716,73.7362,4.6908,4.6195,188.5594,2.6044,16.4829,0.9723,36.9
44.12,0.0867,91.2832,81.6072,106.1381,74.4912,4.9648,4.5678,140.234,2.4769,16.8339,0.973,36.9
44.16,0.0909,88.3815,83.6973,103.759,75.6727,4.8215,4.8006,273.2805,2.434,17.1606,0.971,36.9
44.22,0.0869,90.1867,76.9296,108.3892,74.6294,4.764,4.7007,162.409,2.4633,17.6111,0.9701,36.9
