Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.0801,99.9294,75.4766,116.8935,81.0476,5.3844,4.2814,460.0419,2.7428,17.6932,0.9643,36.9
66.72,0.0868,97.17,79.9549,117.8455,80.6876,5.3702,4.2366,407.8199,2.7512,17.4431,0.9647,36.9
66.76,0.0829,99.2885,76.3057,117.7145,80.2793,5.4215,4.1898,442.2359,2.653,17.0557,0.9645,36.9
66.82,0.0868,101.2404,77.0298,114.2134,81.375,5.5025,4.1314,373.1379,2.509,16.1219,0.964,36.9
66.86,0.0875,98.9197,76.9289,118.3766,81.494,5.3016,4.4205,491.0437,2.7591,18.2503,0.9638,36.9
66.92,0.088,98.3765,73.7987,115.194,81.4628,5.669,4.0907,315.6703,2.7663,17.3975,0.9661,36.9
66.96,0.0871,98.0792,78.2934,117.1918,83.2738,5.5483,4.1645,506.7301,2.6242,18.2321,0.9643,36.9
67.02,0.08,100.1093,79.1486,116.3509,81.5818,5.4696,4.3611,431.3948,2.627,18.202,0.9644,36.9
67.06,0.074,99.7471,76.1724,117.9351,81.0243,5.3556,4.0716,306.3123,2.5808,17.29,0.9638,36.9
67.12,0.0894,100.206,74.6311,118.0704,79.8327,5.3628,4.3523,358.3867,2.5983,17.1704,0.9622,36.9
67.16,0.0831,100.3597,77.6725,119.1388,78.3703,5.4983,4.4791,402.4412,2.6084,17.5352,0.9645,36.9
67.22,0.0857,98.0325,76.5026,116.9294,79.9908,5.6631,4.2985,405.3811,2.679,17.5834,0.9649,36.9
67.26,0.0762,99.8766,75.803,119.1615,81.0547,5.4646,4.1994,455.2991,2.5837,18.0899,0.9668,36.9
67.32,0.0802,98.3388,76.9695,117.0675,81.3002,5.6375,4.3171,422.1987,2.5582,17.2548,0.9649,36.9
67.36,0.0782,101.4092,73.6542,120.7535,80.422,5.7997,4.6257,394.1839,2.6751,17.0937,0.9672,36.9
67.42,0.0793,100.5585,75.2079,116.5051,80.6501,5.6105,4.4378,357.4411,2.6088,18.405,0.9647,36.9
67.46,0.0785,99.6451,75.1986,113.8727,80.7619,5.7199,4.1857,445.6475,2.5496,18.1459,0.9633,36.9
67.52,0.0857,99.8072,76.0669,117.8763,80.095,5.4118,4.2034,423.5405,2.6292,17.6839,0.9645,36.9
67.56,0.0763,99.7891,78.1666,118.2547,79.9878,5.4582,4.2245,460.0586,2.5557,17.9422,0.9647,36.9
67.62,0.0858,100.7731,74.7571,117.4121,81.387,5.556,4.2885,492.7967,2.5955,17.9396,0.9628,36.9
67.66,0.0778,99.9937,80.8664,115.5157,81.1974,5.4444,4.2047,399.9511,2.6735,17.809,0.9597,36.9
67.72,0.0839,99.9367,73.2024,117.0318,82.6036,5.6373,4.2596,402.2488,2.5136,17.5356,0.9667,36.9
67.76,0.0798,99.9947,78.8982,116.5326,80.7896,5.5762,4.0643,336.2629,2.6532,17.6214,0.9636,36.9
67.82,0.0853,98.9644,76.4298,117.6682,78.8886,5.545,4.1674,450.0823,2.668,18.0787,0.9644,36.9
67.86,0.0813,100.2951,80.0404,117.831,80.4139,5.6918,4.0661,439.997,2.6611,17.8197,0.9643,36.9
67.92,0.0815,99.8253,76.2245,117.0542,79.8284,5.579,4.2247,441.0701,2.6647,16.7817,0.9619,36.9
67.96,0.0887,97.2035,75.2774,115.076,78.9176,5.5397,4.4283,344.0902,2.6098,17.4675,0.964,36.9
68.02,0.0825,100.3196,78.2722,117.929,80.9316,5.6059,4.2328,507.7627,2.6316,17.0537,0.9631,36.9
68.06,0.0824,99.3513,74.3355,119.1139,80.8991,5.5102,4.2602,449.835,2.5146,17.8351,0.9614,36.9
68.12,0.0731,99.9549,74.3404,117.2566,79.0136,5.4046,4.0956,389.0246,2.6932,18.3077,0.9637,36.9
68.16,0.0884,100.2399,75.4366,119.3168,79.982,5.7819,4.3738,358.5434,2.4894,16.9929,0.9654,36.9
68.22,0.0763,101.7033,69.8608,121.0248,78.7366,5.683,4.5217,392.2857,2.6771,17.5132,0.9639,36.9
68.26,0.0797,100.9537,74.7081,116.4405,79.4686,5.6647,3.9448,361.8779,2.6451,17.6401,0.9651,36.9
68.32,0.0756,102.4969,76.2455,118.1083,81.0021,5.3806,3.9837,389.7007,2.6339,18.5019,0.9611,36.9
68.36,0.081,101.8468,73.2283,119.6646,79.1102,5.6257,3.9929,407.5324,2.527,18.178,0.9631,36.9
68.42,0.0708,99.1159,70.048,118.2789,78.5187,5.8695,4.3784,413.3487,2.5343,17.5081,0.9635,36.9
68.46,0.0764,104.1608,74.2338,116.2052,79.8961,5.6778,4.3362,479.3819,2.6136,18.1435,0.9681,36.9
68.52,0.0832,100.485,75.7384,118.6367,80.1182,5.5038,4.067,402.1869,2.5519,17.398,0.9658,36.9
68.56,0.0768,100.7655,72.2954,118.9635,81.2415,5.4416,4.1406,465.1473,2.5175,16.9643,0.9628,36.9
68.62,0.0769,101.0224,69.5181,119.896,80.0563,5.7341,4.0605,435.5114,2.5547,18.0336,0.9646,36.9
68.66,0.075,99.9863,72.7644,119.116,79.9844,5.6445,4.1901,369.3823,2.5989,18.2627,0.9658,36.9
68.72,0.0808,101.74,72.938,119.302,78.6327,5.6441,4.446,451.2351,2.5428,18.4474,0.9629,36.9
68.76,0.0845,100.6887,70.4105,119.3967,78.7081,5.6271,4.3602,429.2495,2.5797,17.1801,0.9651,36.9
68.82,0.0857,99.2993,73.1876,115.9533,79.9254,5.595,4.3927,386.447,2.5724,18.1809,0.9623,36.9
68.86,0.074,102.9385,72.9982,120.7234,80.6689,5.5058,4.3595,405.0697,2.4876,17.677,0.9638,36.9
68.92,0.0787,100.5111,73.1722,120.9966,77.6725,5.4331,4.2096,564.5753,2.4721,17.174,0.9636,36.9
68.96,0.0757,99.1143,69.5726,120.8953,80.0526,5.3598,4.2429,376.8345,2.5538,16.4762,0.9655,36.9
69.02,0.0772,102.147,70.762,118.1331,79.2662,5.4972,4.227,458.9434,2.469,18.4761,0.9616,36.9
69.06,0.0754,102.328,70.9314,119.4666,79.3182,5.5822,4.5944,432.9414,2.6211,17.3558,0.9638,36.9
69.12,0.0775,102.2002,74.8655,115.7686,77.5209,5.852,4.2379,406.6177,2.5101,16.9982,0.9637,36.9
69.16,0.0822,98.8655,74.0366,118.9987,77.8671,5.572,4.2813,333.824,2.6398,18.7296,0.965,36.9
69.22,0.071,101.879,77.8006,117.4567,80.0346,5.7929,3.9866,352.2909,2.6442,17.9105,0.9658,36.9
69.26,0.0866,99.771,71.3516,121.7971,78.0862,5.643,4.4567,444.4729,2.668,17.6983,0.9636,36.9
69.32,0.083,101.7207,68.8965,121.5347,77.5416,5.4691,4.2948,527.7345,2.7388,16.4057,0.9634,36.9
69.36,0.0791,99.1626,75.8582,117.8648,77.2138,5.6871,4.3765,401.7156,2.6567,17.3753,0.9654,36.9
69.42,0.0811,100.4577,69.9506,118.6675,77.5824,5.6794,4.2836,427.9694,2.8427,17.3888,0.9668,36.9
69.46,0.0833,98.5573,68.7522,118.9941,80.2774,5.4429,3.981,405.2832,2.8593,17.3538,0.9644,36.9
69.52,0.0807,98.91,69.8819,120.4271,78.3227,5.7821,4.2012,530.1394,2.9839,17.8108,0.9641,36.9
69.56,0.079,102.4028,74.5594,118.843,79.3446,5.564,4.3541,480.7115,2.9296,16.7819,0.9627,36.9
69.62,0.0789,100.5269,74.5633,119.7261,78.5807,5.3814,3.8653,455.1356,3.0792,18.2639,0.9598,36.9
69.66,0.0776,100.4836,72.9046,120.1871,79.3944,5.6322,4.5739,444.9342,3.0876,17.1787,0.9619,36.9
69.72,0.0852,99.5113,72.5724,118.7885,79.7678,5.4451,3.8191,422.685,3.1323,17.5184,0.9609,36.9
69.76,0.0733,99.7024,69.4476,119.5765,80.4282,5.5475,4.1811,417.981,2.8829,17.6983,0.9619,36.9
69.82,0.0762,100.979,68.4826,118.4311,78.3475,5.6611,3.9114,461.7669,2.9147,18.146,0.9628,36.9
69.86,0.0826,100.7496,72.1049,117.1232,78.0592,5.4986,3.9643,481.3715,2.8049,17.2829,0.9601,36.9
69.92,0.074,98.1545,77.0084,117.8253,79.4101,5.7335,4.1638,430.7488,2.811,16.8885,0.9598,36.9
69.96,0.0799,100.7372,69.9171,120.4727,79.0953,5.7472,4.0185,431.0651,2.8018,18.3329,0.9615,36.9
70.02,0.0779,99.4686,70.6567,120.8793,78.9744,5.7179,4.0528,473.139,2.8978,18.2609,0.966,36.9
70.06,0.0794,101.0695,71.4985,120.33,79.9771,5.5419,4.3854,509.9893,2.7275,16.8465,0.9631,36.9
