Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
66.66,0.0914,102.9546,76.006,117.3322,78.4424,5.6246,4.0065,430.7687,2.157,14.444,0.9696,36.8
66.72,0.084,94.2366,68.3892,118.7119,79.4859,5.2949,3.8688,434.2269,2.2234,14.3315,0.9644,36.8
66.76,0.0878,101.1888,80.2546,120.0063,78.4727,5.8256,4.2219,434.7847,2.2821,16.0896,0.9592,36.8
66.82,0.0878,99.2331,79.252,117.5507,77.8293,5.5579,4.1656,361.3084,2.4533,15.7733,0.9762,36.8
66.86,0.063,104.4551,75.9661,119.5992,82.0834,5.5276,4.031,256.6802,2.2481,15.7684,0.9675,36.8
66.92,0.0725,100.4009,78.2907,113.8542,81.0199,6.0476,3.8201,424.0379,2.3664,15.0042,0.9684,36.8
66.96,0.0728,98.3177,72.6037,114.8612,79.2469,5.9771,3.7647,432.4155,2.4869,15.0781,0.9617,36.8
67.02,0.0847,100.0783,71.4104,111.8966,79.2292,5.6824,3.7445,229.8372,2.2606,15.3578,0.9718,36.8
67.06,0.0745,103.5712,69.737,114.9892,81.011,6.0021,4.1843,406.1691,2.6631,15.5564,0.97,36.8
67.12,0.0895,99.7801,72.2006,121.0255,80.026,5.9436,3.9977,409.2951,2.6036,15.6059,0.9705,36.8
67.16,0.0655,99.4245,68.1972,122.2824,81.698,5.5018,4.0505,276.8765,2.6269,15.4756,0.9644,36.8
67.22,0.0881,95.291,69.1792,118.2119,76.6727,4.9824,4.258,441.9611,2.5199,16.1022,0.9735,36.8
67.26,0.0761,95.6646,75.2063,114.4203,81.6303,5.6322,3.915,187.6997,2.4666,14.9066,0.968,36.8
67.32,0.08,100.6649,71.6119,119.5706,78.49,5.1716,4.3129,358.6587,2.5957,15.3285,0.9722,36.8
67.36,0.0748,95.2519,71.2861,117.5996,77.0612,5.9133,4.1348,434.0376,2.4403,15.8508,0.9686,36.8
67.42,0.0801,103.3695,73.5119,113.1285,78.3879,5.7828,4.1058,315.3911,2.3619,15.8579,0.9704,36.8
67.46,0.0859,103.1093,74.8997,118.8899,80.8408,5.4679,4.4641,362.5785,2.3489,14.9213,0.9689,36.8
67.52,0.0838,102.2918,77.7288,117.7255,81.7254,5.6025,4.1939,309.1543,2.4214,15.2407,0.9679,36.8
67.56,0.0825,97.5822,71.1404,120.1811,81.9152,5.9321,4.1457,457.9197,2.1848,15.602,0.9678,36.8
67.62,0.0808,101.626,76.4547,120.0236,77.5765,5.7736,4.1651,461.5195,2.2406,15.5201,0.9663,36.8
67.66,0.0725,100.7185,76.4597,117.1618,77.7644,5.291,3.6727,366.2974,2.4656,13.8355,0.9663,36.8
67.72,0.0686,98.2071,75.6272,118.4189,76.256,5.5944,4.1722,331.269,2.1355,15.5407,0.9678,36.8
67.76,0.0856,99.1274,74.9539,111.0249,78.1509,5.341,4.5361,452.6324,2.2476,15.0507,0.9661,36.8
67.82,0.0841,100.8624,72.5313,116.3443,77.3158,6.0321,4.056,345.7213,2.3224,14.3388,0.9654,36.8
67.86,0.073,104.6826,70.9103,121.1482,80.6724,5.4349,4.3294,347.0992,2.2048,14.3082,0.9718,36.8
67.92,0.0687,103.8115,71.3295,118.6294,78.7639,5.0351,4.0871,350.238,2.2029,15.6629,0.968,36.8
67.96,0.0835,102.8029,67.7149,116.6074,78.6745,5.898,4.3626,431.4892,2.388,14.4372,0.964,36.8
68.02,0.0862,98.1103,68.9973,115.8209,75.2675,5.336,3.6804,370.3158,2.2796,15.4707,0.9672,36.8
68.06,0.0762,99.6128,74.511,123.5823,77.8868,5.5222,4.2763,451.5518,2.2257,15.5707,0.9668,36.8
68.12,0.0647,98.2715,72.6428,121.1329,74.7914,5.4084,3.3592,429.5531,2.3397,15.1325,0.9702,36.8
68.16,0.0665,99.2446,79.6056,117.8669,76.3973,5.5545,4.1041,342.4808,2.296,15.9353,0.9628,36.8
68.22,0.0767,104.2207,66.414,118.5787,78.7677,5.3177,3.9235,477.6947,2.3343,16.9285,0.9652,36.8
68.26,0.0843,96.055,68.6013,119.8974,76.3967,5.184,4.4462,278.1512,2.1807,15.5391,0.9728,36.8
68.32,0.0765,95.0986,70.9945,119.1233,79.9531,5.5834,3.8023,477.5553,2.3039,15.1321,0.9696,36.8
68.36,0.0821,100.7825,70.5006,118.2631,78.3017,5.5728,4.3543,237.8046,2.1127,15.1503,0.9699,36.8
68.42,0.0892,100.4477,68.2269,116.5513,75.8192,5.0457,4.1369,380.6386,2.191,14.6241,0.9674,36.8
68.46,0.0778,102.5308,75.5261,124.2921,78.7824,5.2777,4.3268,458.9637,2.3172,14.6109,0.9709,36.8
68.52,0.0784,100.0875,65.4663,115.6565,77.4009,4.9819,4.1351,469.6818,2.2892,15.5487,0.9781,36.8
68.56,0.0666,102.8889,70.5596,112.2909,79.2569,5.7665,3.7777,152.8635,2.1369,14.7574,0.9736,36.8
68.62,0.0674,101.1178,75.3664,117.3766,75.9621,5.3932,3.8686,327.6483,2.2958,15.7937,0.9717,36.8
68.66,0.0805,96.7682,66.8864,114.9981,78.333,5.6478,3.9365,442.5924,2.1355,16.1045,0.9683,36.8
68.72,0.0827,95.3712,68.1718,116.1935,76.7858,5.604,3.7143,388.8991,2.1725,16.1481,0.9699,36.8
68.76,0.0666,101.3115,71.6292,115.7415,79.0022,5.9586,4.039,397.0918,2.2424,15.151,0.9639,36.8
68.82,0.0816,105.0465,66.1903,118.3243,76.8444,5.6714,3.9582,409.0917,2.2427,13.8729,0.9662,36.8
68.86,0.0648,104.0788,69.121,121.6865,78.1707,5.1803,4.0898,201.789,2.1623,15.468,0.9642,36.8
68.92,0.0857,100.5813,67.9055,119.7889,79.5811,5.6782,3.9647,223.2064,2.3572,15.0263,0.9678,36.8
68.96,0.0838,97.0627,75.8594,121.6965,79.1478,5.386,4.3111,283.6261,2.0949,16.3677,0.9669,36.8
69.02,0.0821,98.4255,70.4002,119.1218,79.6757,5.6448,4.2002,428.9372,2.1935,15.3178,0.9664,36.8
69.06,0.0757,103.2816,74.719,121.9265,75.6392,5.4104,4.4577,284.6192,2.2645,15.7879,0.9667,36.8
69.12,0.0729,97.1373,68.7576,118.9686,79.2181,5.406,3.9797,357.3757,2.3418,15.5355,0.9687,36.8
69.16,0.0729,93.463,67.9053,117.1148,74.767,5.5893,4.1473,361.9468,2.267,15.267,0.9616,36.8
69.22,0.0607,98.4912,72.7952,119.8009,80.8545,5.3099,3.8686,388.8061,2.3142,13.415,0.9629,36.8
69.26,0.0831,101.4849,74.3103,120.4359,79.0366,5.6448,4.353,290.1587,2.0698,15.2801,0.9706,36.8
69.32,0.0765,95.3139,71.978,120.2209,77.7411,5.683,4.0579,128.2443,2.0941,14.7817,0.9627,36.8
69.36,0.0714,97.1727,69.8413,118.1535,77.646,5.6851,3.962,289.0606,2.1347,14.9841,0.9699,36.8
69.42,0.0832,96.2933,70.628,123.7637,75.2205,5.6732,3.73,300.8901,2.242,14.8543,0.9693,36.8
69.46,0.082,95.5821,65.3167,123.4492,77.1706,5.3097,4.1297,266.0929,2.3171,15.5589,0.966,36.8
69.52,0.0797,101.4342,70.867,120.4103,76.6991,5.583,3.8989,359.8359,2.3944,15.4223,0.9684,36.8
69.56,0.064,94.9589,73.9767,116.0306,76.1907,5.4685,3.6795,343.1348,2.2896,15.1644,0.9667,36.8
69.62,0.0837,104.6584,67.5405,128.7197,76.3747,5.8597,4.2509,428.7097,2.1975,15.3315,0.9644,36.8
69.66,0.0823,95.6792,65.1096,115.0793,76.7279,5.8879,3.9275,448.5374,2.274,15.5003,0.9688,36.8
69.72,0.0739,100.6953,71.0782,114.116,76.6302,5.7362,4.066,321.4643,2.0843,15.5008,0.9672,36.8
69.76,0.0761,99.3537,67.0654,117.1638,73.78,5.9578,4.0388,327.7084,2.1881,15.4732,0.9703,36.8
69.82,0.0799,103.0611,65.6561,122.1171,73.2725,5.5994,3.7245,311.4653,2.2683,16.0955,0.9611,36.8
69.86,0.0733,101.635,69.1363,117.9632,75.9078,5.4206,4.1293,389.0455,2.2886,15.3014,0.9735,36.8
69.92,0.0766,103.0854,72.6942,121.9239,75.0928,5.3859,3.8902,374.4705,2.2395,16.3009,0.9666,36.8
69.96,0.0815,98.1877,65.7504,114.3734,81.9713,5.5856,4.0906,349.645,2.2171,14.9897,0.9701,36.8
70.02,0.078,101.6349,70.8425,113.2925,77.9509,5.6026,4.3286,420.2478,2.3209,14.8091,0.9681,36.8
70.06,0.0766,99.4219,68.9894,120.1887,78.2296,6.0024,3.7355,357.5678,2.3992,15.4568,0.9711,36.8
