Time(s),CTSresistance,MeanArterialPressure(mmHg),HeartRate(1/min),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),CardiacOutput(L/min),CentralVenousPressure(mmHg),TidalVolume(mL),TotalLungVolume(L),RespirationRate(1/min),OxygenSaturation,CoreTemperature(degC)
33.16,0.0841,89.1234,83.286,105.5623,74.6283,4.9351,4.6523,148.5654,2.6432,16.5561,0.9722,36.9
33.22,0.0833,90.9502,82.3589,102.2442,73.5196,4.9512,4.7775,175.2876,2.622,17.4871,0.9738,36.9
33.26,0.086,90.6928,83.4629,107.7916,74.0966,5.0515,4.7448,193.6946,2.6328,16.6058,0.9758,36.9
33.32,0.077,92.7373,83.2966,104.7116,76.2877,5.0412,4.8558,166.1624,2.6489,17.2101,0.972,36.9
33.36,0.0811,91.2566,83.8384,101.9996,74.6195,4.9786,4.5876,108.614,2.5184,16.7207,0.9757,36.9
33.42,0.0849,90.1273,81.4395,105.6593,74.0545,4.9201,4.7784,170.2673,2.6,17.0861,0.9753,36.9
33.46,0.0848,89.902,78.9924,102.0354,73.4649,5.1397,4.6595,245.2581,2.6225,17.1431,0.9736,36.9
33.52,0.0832,90.7903,79.0466,104.999,74.5433,5.116,4.6532,199.9625,2.6232,16.9503,0.9728,36.9
33.56,0.0871,88.4556,80.575,102.589,73.2098,4.9999,4.7508,108.0381,2.7104,17.4983,0.9715,36.9
33.62,0.0864,89.2064,81.7748,102.9368,75.0594,5.0445,4.7842,180.459,2.8982,16.2696,0.9729,36.9
33.66,0.0856,89.9188,82.1687,106.0386,74.2868,4.9246,4.7184,204.587,2.7258,16.1208,0.9747,36.9
33.72,0.0896,92.0899,81.5025,104.0189,73.8699,5.0287,4.7025,90.4431,2.809,17.1952,0.9764,36.9
33.76,0.0854,92.3963,81.7681,104.873,73.2632,4.794,4.4184,71.9286,2.7782,17.0314,0.9736,36.9
33.82,0.0855,91.0999,82.415,104.1036,74.9061,4.7825,4.3756,135.8698,2.7589,17.3423,0.9769,36.9
33.86,0.079,89.4099,77.9765,108.954,74.1502,5.0468,4.3528,121.9109,2.7346,16.9831,0.9737,36.9
33.92,0.0878,91.2488,81.0814,102.9853,74.5911,5.0263,4.6775,188.3875,2.8047,17.1934,0.9745,36.9
33.96,0.0847,90.5288,83.0482,105.4243,74.993,5.1506,4.3836,176.0047,2.8924,17.0727,0.9743,36.9
34.02,0.0892,90.2546,82.7106,104.7683,73.65,5.036,4.7764,133.0046,2.7977,16.9528,0.9727,36.9
34.06,0.0797,87.2369,79.0096,106.0639,73.842,4.9864,4.6329,192.4113,2.8099,16.9021,0.9751,36.9
34.12,0.0946,90.3291,79.6394,104.3124,73.6402,5.0927,4.5866,224.2868,2.7131,16.5915,0.9716,36.9
34.16,0.0878,90.1716,83.6366,104.4072,75.4497,5.0251,4.8065,147.8297,2.7163,17.3188,0.9773,36.9
34.22,0.0839,91.1705,82.7724,102.7429,73.3038,5.1043,4.5072,125.4789,2.6673,17.0381,0.9742,36.9
34.26,0.0826,89.5112,84.2476,101.1811,73.1704,5.0384,4.6115,56.4923,2.7658,16.5832,0.9717,36.9
34.32,0.088,89.9835,80.1475,104.3642,73.6362,4.9631,4.6507,113.9271,2.7114,16.4547,0.972,36.9
34.36,0.0916,90.6675,80.856,104.88,74.3059,5.0463,4.9511,241.5839,2.802,18.1739,0.9735,36.9
34.42,0.0815,90.0834,83.3293,104.2798,74.25,5.1062,4.4245,144.0062,2.756,16.9229,0.9722,36.9
34.46,0.0839,91.6044,81.3222,103.2275,74.6681,4.6971,4.8611,150.5773,2.7885,16.5269,0.9743,36.9
34.52,0.0865,89.3888,80.4491,104.2825,74.5191,4.6793,4.6259,153.6782,2.7572,17.1754,0.9718,36.9
34.56,0.0854,90.4653,80.6261,103.5788,73.6251,5.0107,4.5341,186.8521,2.6939,16.6407,0.9751,36.9
34.62,0.0865,89.6304,80.5053,104.057,73.1148,5.0717,4.3805,226.4691,2.7,16.2392,0.9746,36.9
34.66,0.0864,90.3729,81.9348,104.0664,74.0301,4.8052,4.525,185.7914,2.6825,16.5363,0.9758,36.9
34.72,0.0868,90.0777,84.1701,101.2919,73.6591,4.9065,4.5721,233.2069,2.7142,16.6914,0.9739,36.9
34.76,0.0906,90.5527,79.7322,104.3499,74.2577,4.8827,4.9194,159.2508,2.7175,16.6357,0.9754,36.9
34.82,0.0863,87.6627,83.553,104.9097,73.0611,5.1162,4.5434,130.7834,2.626,16.7844,0.9736,36.9
34.86,0.0831,90.5134,81.3518,105.0012,74.4451,5.0776,4.6864,52.8125,2.7131,16.7557,0.9747,36.9
34.92,0.0865,87.8059,81.339,102.4203,73.5773,5.0744,4.8326,143.2576,2.5535,17.1304,0.9746,36.9
34.96,0.0859,89.429,81.7328,103.7057,72.6762,4.9336,4.6978,97.5674,2.5783,16.9587,0.9756,36.9
35.02,0.0845,87.7157,82.7213,104.1647,73.7974,4.9677,4.7212,180.0328,2.8652,16.4904,0.9743,36.9
35.06,0.0837,89.2971,82.8169,105.5356,73.2477,4.8874,4.7493,183.8059,2.7144,17.5639,0.9735,36.9
35.12,0.0896,86.8942,83.0855,103.7112,74.3707,4.984,4.5364,157.8614,2.8163,16.4593,0.9688,36.9
35.16,0.083,91.3259,81.4965,104.7154,75.0473,4.9227,4.5613,218.863,2.7417,16.7127,0.9736,36.9
35.22,0.0888,90.597,80.6028,101.7126,73.6131,4.7003,4.5209,238.7524,2.74,17.0078,0.9773,36.9
35.26,0.0831,90.1713,82.5994,101.7582,74.5829,4.8411,4.678,132.5763,2.6465,17.2976,0.9723,36.9
35.32,0.083,89.788,80.9575,105.0654,74.1275,5.1249,4.5142,41.9362,2.7039,16.6641,0.9735,36.9
35.36,0.0878,91.101,81.206,102.5092,73.2214,5.1145,4.619,105.7326,2.755,16.7872,0.9743,36.9
35.42,0.0868,90.1701,83.693,103.1488,74.189,4.9171,4.667,189.9398,2.7213,17.1202,0.9751,36.9
35.46,0.0923,91.6687,81.2967,103.7932,74.4778,4.9644,4.6713,193.0833,2.5897,16.5965,0.9702,36.9
35.52,0.0861,91.8301,80.6629,105.7095,74.501,4.885,4.3754,180.2496,2.6092,16.7789,0.9719,36.9
35.56,0.0883,91.8543,83.4449,105.996,76.5476,4.9744,4.886,123.4514,2.7074,16.9216,0.9748,36.9
35.62,0.0816,87.4847,81.6565,103.5921,75.0342,4.8868,4.5457,199.8534,2.6695,16.9991,0.9712,36.9
35.66,0.0836,92.3725,83.2091,105.9401,74.3934,5.0356,4.5373,161.9647,2.6216,16.4676,0.9726,36.9
35.72,0.0861,90.4214,81.8968,104.2983,75.1811,5.2912,4.6731,143.6255,2.6977,17.745,0.9734,36.9
35.76,0.0848,90.2647,83.2561,105.9315,74.5621,4.7559,4.9133,222.0507,2.6954,16.6651,0.9793,36.9
35.82,0.087,89.8836,84.7651,105.9777,74.4495,4.936,4.9,181.5249,2.5717,16.1904,0.9742,36.9
35.86,0.0853,92.5233,77.4847,107.7292,74.5852,5.0831,4.6745,199.0465,2.6229,16.6065,0.9702,36.9
35.92,0.0863,91.7842,82.7841,107.5335,73.9542,5.168,4.7267,172.7178,2.6121,16.6721,0.975,36.9
35.96,0.0856,92.0136,82.3938,103.2496,74.2672,4.9739,4.4912,190.3936,2.6831,16.6191,0.9714,36.9
36.02,0.0844,90.441,80.2099,106.5751,73.6734,4.8856,4.544,179.0515,2.6029,16.8988,0.9704,36.9
36.06,0.0957,89.0599,84.2691,101.9506,74.4266,4.8417,4.655,95.4517,2.7021,16.5508,0.9761,36.9
36.12,0.0852,90.1553,78.7235,105.4594,74.2615,4.9602,4.7739,143.7943,2.6033,16.392,0.9702,36.9
36.16,0.0901,90.0961,78.7169,103.271,75.4128,5.235,4.7978,250.9752,2.6493,16.9967,0.9732,36.9
36.22,0.0903,93.2015,83.6534,106.2287,74.4235,5.1232,5.0306,101.5633,2.6628,17.579,0.9732,36.9
36.26,0.0833,90.613,81.4698,105.7831,75.2612,4.9538,4.5088,91.8027,2.7441,16.5011,0.9719,36.9
36.32,0.0898,91.229,79.3081,104.9963,75.2049,5.0552,4.6483,231.0787,2.6114,16.4744,0.9729,36.9
36.36,0.0894,91.9592,81.8167,107.7957,76.1096,5.0435,4.7291,284.0694,2.5952,16.8072,0.9715,36.9
36.42,0.0892,92.3568,83.9182,106.1204,74.378,4.9257,4.8754,172.2833,2.5805,16.7407,0.9731,36.9
36.46,0.0826,88.9489,82.7842,106.3053,74.7103,5.0607,4.7431,138.2858,2.5589,16.4649,0.9722,36.9
36.52,0.0821,91.3218,80.8315,103.6826,74.7045,4.9167,4.603,75.2319,2.6175,16.6825,0.9751,36.9
36.56,0.0873,91.1596,79.9735,105.6258,74.6309,4.9497,4.7223,132.3839,2.7569,16.2618,0.9747,36.9
36.62,0.0861,91.5517,83.6346,101.9484,73.5024,4.892,4.568,79.0434,2.6154,16.1523,0.9721,36.9
36.66,0.0866,88.0821,81.7347,101.1493,75.4491,5.2325,4.8022,189.1407,2.5122,17.3001,0.9696,36.9
36.72,0.0848,89.0014,82.3572,103.4498,74.8943,5.0397,4.8561,150.9822,2.7084,16.9644,0.9694,36.9
36.76,0.0887,91.537,82.8673,105.4642,73.4103,4.8847,4.5457,174.4325,2.5401,16.8895,0.9719,36.9
36.82,0.0947,89.8341,82.6257,102.2196,75.9177,5.1171,4.5476,123.7642,2.6925,17.2245,0.9693,36.9
36.86,0.0887,92.969,83.1767,103.3945,74.0399,4.7615,4.5123,104.5916,2.6103,16.5398,0.9725,36.9
36.92,0.0917,89.188,81.7347,108.492,74.8101,4.9223,4.6339,183.8858,2.6806,16.6931,0.9694,36.9
36.96,0.0846,92.0714,83.5657,105.9743,74.3811,5.1642,4.7068,206.7113,2.5691,16.8622,0.9726,36.9
37.02,0.0837,90.4079,83.695,105.9645,75.1874,5.0287,4.7787,198.2892,2.7274,15.9338,0.9749,36.9
37.06,0.0856,89.3349,84.2181,104.1686,74.8172,5.2511,4.6324,158.5697,2.6687,16.748,0.971,36.9
37.12,0.0878,91.0551,81.0118,105.8161,75.2833,4.917,4.7233,146.0326,2.7919,17.1328,0.9748,36.9
37.16,0.0864,88.8299,82.6721,106.2581,75.3736,5.0316,4.8395,191.2628,2.6097,16.8752,0.9733,36.9
37.22,0.0825,91.4192,80.8825,108.1257,76.3844,5.1303,4.6994,209.0636,2.7997,16.8581,0.9746,36.9
37.26,0.09,89.3554,82.5243,103.7664,75.1217,5.0083,4.7798,229.5464,2.7786,17.2164,0.9718,36.9
37.32,0.0879,91.5191,81.7217,105.4409,74.3451,4.8495,4.6548,208.9185,2.7232,16.7561,0.9724,36.9
37.36,0.0883,90.8164,84.6252,104.6471,74.5106,5.017,4.5562,162.9501,2.6132,17.5152,0.9716,36.9
37.42,0.0851,88.8154,83.767,106.3425,75.3066,5.1781,4.5334,238.694,2.7868,16.6212,0.9747,36.9
37.46,0.0865,90.0473,85.1199,101.5548,76.0857,5.0577,4.5531,136.4028,2.7529,16.6571,0.9724,36.9
37.52,0.09,92.6581,84.9249,106.788,72.5296,5.098,4.7293,87.3368,2.7674,16.5935,0.9739,36.9
37.56,0.0907,89.3546,83.632,102.8188,73.665,5.0396,4.6866,185.8476,2.6531,17.8175,0.9707,36.9
37.62,0.0864,91.4872,82.5864,104.4644,72.7135,4.7512,4.9104,205.7569,2.7875,17.2014,0.9707,36.9
37.66,0.0851,91.8346,82.269,102.9772,73.9444,5.2038,4.546,216.0154,2.7446,16.7921,0.9744,36.9
37.72,0.0902,91.3239,81.8941,104.6677,73.7513,4.7398,4.8765,114.8352,2.7246,17.2127,0.9803,36.9
37.76,0.0859,89.6037,82.2605,106.5625,73.0391,4.8604,4.8123,110.369,2.8338,17.3108,0.9686,36.9
37.82,0.0887,91.2692,82.903,105.5352,75.7014,4.937,4.6501,139.0065,2.699,16.2587,0.9699,36.9
37.86,0.084,90.1646,86.0888,101.9845,72.8376,4.7115,4.7808,173.038,2.7041,16.9197,0.9749,36.9
37.92,0.0851,89.7018,83.1427,104.7984,74.8853,4.9342,4.6881,202.11,2.7289,16.9217,0.9714,36.9
37.96,0.081,93.3639,83.6971,108.8139,72.8809,4.9321,4.7378,200.7471,2.7639,17.8913,0.9709,36.9
38.02,0.0841,91.7321,82.5828,103.873,76.4269,4.9107,4.7873,132.2909,2.7021,17.1866,0.9728,36.9
38.06,0.0873,90.4704,83.6336,106.3362,75.5269,5.1693,4.689,152.2943,2.5639,16.4347,0.9741,36.9
38.12,0.0878,92.0629,83.3725,104.2873,73.5718,5.0409,4.5953,188.5124,2.791,16.0838,0.97,36.9
38.16,0.0841,91.9177,81.7157,102.8827,74.2083,5.0367,4.6893,110.5739,2.6369,16.7734,0.9765,36.9
38.22,0.0859,89.8247,82.7504,104.8034,72.3573,4.9272,4.791,311.0166,2.657,16.4885,0.9746,36.9
38.26,0.0885,91.5343,82.379,106.5028,75.0101,4.7928,4.7204,139.2818,2.7625,17.5257,0.9729,36.9
38.32,0.0894,92.5374,84.881,102.4554,74.8408,5.0474,4.4774,129.8153,2.8301,16.785,0.972,36.9
38.36,0.0851,92.1678,80.2993,106.0601,75.2624,4.9326,4.4528,150.229,2.6655,16.9581,0.9739,36.9
38.42,0.0869,92.0091,80.7468,106.7904,75.9615,4.8955,4.7751,261.716,2.7416,15.8089,0.9709,36.9
38.46,0.093,91.1549,81.1618,101.1012,75.3245,4.6169,4.8882,143.6933,2.7077,17.157,0.9694,36.9
38.52,0.0858,90.1834,82.2017,102.5633,75.5797,4.8323,4.9811,125.036,2.7414,17.5267,0.9746,36.9
38.56,0.0917,92.7089,83.2303,103.4576,74.9637,4.9934,4.9456,75.1267,2.6746,16.8706,0.9752,36.9
38.62,0.0936,90.2986,80.9504,101.6061,74.8405,4.714,4.8806,175.7159,2.7698,16.6959,0.9727,36.9
38.66,0.0881,90.6287,78.1787,108.6661,73.612,4.9089,4.482,181.5987,2.7555,17.3598,0.9722,36.9
38.72,0.0874,91.3691,83.2145,102.6789,74.8818,5.1158,4.8815,228.6224,2.5798,16.3556,0.9759,36.9
38.76,0.0865,88.1183,82.4785,106.7447,74.9216,4.9079,4.4508,119.6369,2.6909,16.4547,0.9721,36.9
38.82,0.0831,89.9156,82.6997,104.0551,75.0662,5.037,4.6148,170.5404,2.6527,16.3813,0.973,36.9
38.86,0.0883,90.1583,82.3822,107.4493,74.6574,4.7979,4.5852,193.5057,2.7688,15.5632,0.9732,36.9
38.92,0.0852,91.499,81.0984,104.0177,74.0136,5.093,4.7847,145.9279,2.7223,17.3662,0.9708,36.9
38.96,0.0888,92.4099,84.623,104.237,73.5869,4.8639,4.8744,214.2874,2.5567,16.356,0.9731,36.9
39.02,0.0933,93.767,80.4387,105.6092,75.2401,4.6399,4.5817,106.7465,2.6269,16.747,0.9714,36.9
39.06,0.0841,88.5543,84.8179,103.8827,74.5903,4.9474,4.7381,177.683,2.7134,16.8777,0.9718,36.9
39.12,0.0857,88.8484,79.3826,103.0731,73.891,5.0033,4.7246,151.2254,2.6983,17.2435,0.9716,36.9
39.16,0.0875,89.5746,80.8629,102.5809,76.0307,4.7628,4.5485,195.4739,2.5614,16.7551,0.9737,36.9
39.22,0.0872,93.3208,82.5184,103.0492,73.3492,4.8408,4.6722,296.5691,2.7135,17.2037,0.9733,36.9
39.26,0.0921,89.6682,81.6165,106.0354,73.4655,4.9846,4.564,113.3659,2.661,16.8937,0.971,36.9
39.32,0.0898,89.4496,81.3026,101.8253,74.0383,4.7269,4.7404,162.9918,2.6816,17.2702,0.9701,36.9
39.36,0.0876,91.2976,80.4392,103.4695,74.964,4.8509,4.792,134.5292,2.7253,17.9135,0.9673,36.9
39.42,0.0892,93.8784,84.2093,105.2755,76.168,5.1432,4.7044,140.7896,2.6904,17.3169,0.9704,36.9
39.46,0.091,89.4924,83.7377,104.6346,72.4036,4.8728,4.6662,169.657,2.7207,17.5637,0.9693,36.9
39.52,0.0887,91.0198,79.7503,104.0066,76.5412,4.7705,4.8075,185.8117,2.6556,16.336,0.9688,36.9
39.56,0.0867,88.9934,81.754,104.3146,74.1273,4.9975,4.8952,138.0665,2.744,16.1555,0.9732,36.9
39.62,0.0895,89.5779,82.4078,102.0821,75.4412,4.9883,4.8165,125.7689,2.6193,16.7107,0.9717,36.9
39.66,0.0885,89.7564,80.9255,105.5131,75.7622,4.8656,4.6985,199.8386,2.67,16.4305,0.9701,36.9
39.72,0.0849,91.7351,81.4537,104.3651,73.8642,4.7816,4.7254,175.0717,2.6734,16.6269,0.9719,36.9
39.76,0.0856,91.1934,82.6818,101.778,74.0452,4.8014,4.5627,137.672,2.6569,17.0177,0.9726,36.9
39.82,0.0914,93.7787,82.64,105.1033,73.8385,4.8137,4.5828,179.7874,2.6298,16.6154,0.9745,36.9
39.86,0.0861,91.3199,82.7873,104.2751,73.263,4.5417,4.534,222.3713,2.665,16.5202,0.9697,36.9
39.92,0.0909,88.1676,84.4152,101.9892,73.9002,4.8903,4.6657,214.744,2.5811,17.0377,0.9761,36.9
39.96,0.0885,91.8133,81.2683,104.2873,76.9406,5.0894,4.6369,98.2774,2.6197,17.085,0.9708,36.9
40.02,0.0881,88.5074,80.9925,103.3286,76.1791,5.0586,4.7884,194.4534,2.5708,17.1929,0.9706,36.9
40.06,0.0916,88.7005,83.0274,106.2623,74.5304,5.1299,4.7211,109.56,2.6012,16.5089,0.9701,36.9
40.12,0.0851,88.9435,79.1746,104.9109,73.4203,4.6829,4.8868,156.5612,2.7028,17.7783,0.9693,36.9
40.16,0.096,87.5253,81.5042,105.0444,74.3804,5.008,4.7967,260.4273,2.6895,18.0614,0.9721,36.9
40.22,0.0816,90.4848,81.8752,103.8649,74.8036,4.703,4.997,115.028,2.6465,16.6557,0.9749,36.9
40.26,0.0887,93.758,80.7611,100.3107,74.4344,4.9035,4.6798,128.6782,2.6344,17.1684,0.9709,36.9
40.32,0.0827,90.4074,83.7131,100.7239,74.0313,4.9052,4.6099,259.5376,2.6912,17.2457,0.9695,36.9
40.36,0.0847,90.5217,83.6752,106.2933,73.8303,4.7218,4.9792,113.3541,2.5848,17.1954,0.9689,36.9
40.42,0.0912,91.5644,84.2921,104.7808,73.6229,4.8007,4.8497,126.3689,2.5911,17.5228,0.9702,36.9
40.46,0.0851,91.2594,83.161,104.3316,72.3288,4.9376,4.5556,141.6479,2.6529,17.2232,0.9711,36.9
40.52,0.0842,91.4432,82.1791,105.054,75.5024,4.9177,4.5623,157.7479,2.5862,15.9908,0.9704,36.9
40.56,0.0943,88.9361,81.6099,106.3306,73.1297,4.9688,4.6293,211.2009,2.7378,16.6803,0.9715,36.9
40.62,0.0914,89.4293,80.8408,104.3787,74.2162,4.964,4.8674,188.7819,2.5608,16.4134,0.973,36.9
40.66,0.0888,91.7028,80.9904,104.7644,73.7687,4.9097,4.9571,169.7807,2.7944,17.5054,0.9747,36.9
40.72,0.0865,88.1064,83.1029,104.1041,76.2474,4.7672,4.7817,173.0286,2.744,17.1076,0.971,36.9
40.76,0.0859,89.204,82.6863,102.3175,73.3771,4.8789,4.9705,176.6243,2.7576,17.6205,0.9709,36.9
40.82,0.0881,91.0548,82.1964,103.1577,73.5779,4.6082,4.7813,246.2587,2.661,17.5102,0.976,36.9
40.86,0.0875,89.5621,80.9329,101.7496,74.7895,4.9282,4.5811,162.0728,2.7241,16.6913,0.9707,36.9
40.92,0.0888,90.2768,82.7787,99.6847,73.0687,4.816,5.1104,175.7196,2.805,17.4424,0.9714,36.9
40.96,0.0887,91.3831,79.0004,104.4479,72.2845,5.1054,4.8069,140.3623,2.6792,16.6103,0.9717,36.9
41.02,0.0891,91.5728,82.6977,104.5988,73.6665,5.2118,4.7856,160.9239,2.8122,18.1085,0.9695,36.9
41.06,0.084,91.2425,83.1262,103.1146,74.2728,4.7363,4.8259,152.8834,2.6637,17.7622,0.969,36.9
41.12,0.0907,89.8751,82.589,105.0516,72.8116,4.7252,4.6171,188.3506,2.8734,16.9399,0.9736,36.9
41.16,0.0899,91.9451,84.2548,102.8862,75.5103,5.034,4.808,173.758,2.7044,17.2641,0.9695,36.9
41.22,0.0857,91.1869,82.7908,103.5293,74.59,5.0534,4.4603,208.0838,2.6975,17.0583,0.9755,36.9
41.26,0.0951,90.6152,81.2989,102.7622,74.7887,4.8067,4.9876,222.7407,2.7662,17.1475,0.9728,36.9
41.32,0.0897,89.4854,85.1148,104.4142,73.3873,4.8884,4.7379,185.2324,2.7623,15.982,0.9678,36.9
41.36,0.091,90.5681,81.8114,102.5982,73.2887,4.7893,4.4865,139.7459,2.6903,17.3868,0.9705,36.9
41.42,0.0968,90.3796,82.7521,108.2203,74.5562,4.7681,4.763,90.8948,2.6902,16.332,0.9695,36.9
41.46,0.0845,89.342,82.694,102.5359,73.4974,5.067,4.629,228.347,2.7107,17.7214,0.9709,36.9
41.52,0.0937,90.1046,83.6761,102.8788,73.841,4.9314,4.67,215.2869,2.7406,17.2401,0.9707,36.9
41.56,0.0883,87.8227,85.9483,106.4049,74.5595,4.7495,4.9973,149.2864,2.7895,17.5732,0.9706,36.9
41.62,0.0855,90.6066,80.9668,101.5262,74.019,4.8206,4.5487,146.9548,2.8964,16.6458,0.9702,36.9
41.66,0.0825,89.6891,82.3815,102.7696,73.1219,4.8856,4.9356,193.4449,2.7757,17.4765,0.9731,36.9
41.72,0.0847,90.187,80.9249,106.3478,73.7487,4.6525,4.7371,182.4054,2.8096,17.7906,0.9696,36.9
41.76,0.0868,88.6157,83.7081,102.3669,73.4311,4.9269,4.4625,176.7692,2.7581,16.523,0.9708,36.9
41.82,0.0893,90.3834,82.6551,103.7866,74.2649,4.6579,4.646,123.7107,2.6958,16.585,0.9738,36.9
41.86,0.0967,89.3028,80.9352,107.2573,74.1031,4.5981,4.737,157.0376,2.746,17.6377,0.9687,36.9
41.92,0.0915,91.0647,81.642,108.1766,74.2092,4.8016,4.7056,165.9409,2.687,16.686,0.9718,36.9
41.96,0.084,90.2515,82.3253,103.1321,74.4739,4.5734,4.6065,172.3733,2.6814,17.2868,0.9703,36.9
42.02,0.093,87.8143,83.6595,101.1897,73.4375,5.0466,4.9453,162.2859,2.8261,17.2726,0.9741,36.9
42.06,0.0891,91.9316,82.453,103.3385,74.6571,4.9005,4.6006,162.9226,2.6881,16.9086,0.9734,36.9
42.12,0.0915,90.0152,84.5267,101.2099,73.0167,4.7747,4.7462,173.0374,2.6044,17.0533,0.9735,36.9
42.16,0.0879,89.5155,81.1368,103.094,75.2946,5.2226,4.9297,174.5623,2.6489,17.5152,0.9706,36.9
42.22,0.0995,88.3392,81.2619,105.0189,73.8489,4.763,4.9674,101.8985,2.7002,17.4303,0.9733,36.9
42.26,0.0947,87.4938,83.6175,104.3076,73.1293,4.8209,5.0782,112.9775,2.671,17.7906,0.9712,36.9
42.32,0.095,88.4838,82.2699,101.7014,73.0751,4.7664,4.6752,190.0699,2.774,16.8517,0.9694,36.9
42.36,0.0875,87.8799,81.8644,103.9836,74.6974,4.6819,4.6932,207.0042,2.6713,17.0168,0.9681,36.9
42.42,0.0875,90.0506,81.4182,103.5228,73.7914,4.7342,4.8572,147.8628,2.5981,16.5247,0.9707,36.9
42.46,0.089,88.9663,81.4155,104.6012,75.3704,4.8319,4.9312,106.8284,2.6364,16.3149,0.9722,36.9
42.52,0.0887,91.6826,82.4538,103.8815,72.6346,4.8544,5.1004,205.6193,2.6469,17.3693,0.9667,36.9
42.56,0.0914,91.4416,82.9767,103.9605,74.5409,5.0162,5.0296,91.9425,2.6818,17.0314,0.9733,36.9
42.62,0.0918,89.2089,83.8917,103.2406,73.2814,5.1424,4.607,314.5018,2.6491,17.5822,0.9719,36.9
42.66,0.09,91.3024,82.8604,105.8727,73.3492,4.5515,4.9376,188.7343,2.6932,16.5325,0.9706,36.9
42.72,0.0923,88.4497,82.7631,102.186,74.7814,4.6625,4.6685,157.1482,2.6804,16.6443,0.9687,36.9
42.76,0.0936,88.6517,81.9613,103.9959,74.2157,4.6419,4.5639,153.2041,2.6534,17.0546,0.9699,36.9
42.82,0.0948,90.0647,82.2526,104.9544,74.3465,4.642,5.0701,131.8482,2.6562,17.8733,0.9727,36.9
42.86,0.0888,89.1038,83.3591,102.7806,73.6407,4.8499,4.946,162.6001,2.6387,16.007,0.9704,36.9
42.92,0.0897,89.1652,84.4785,103.3618,74.4513,4.9688,4.8495,79.6532,2.6312,16.6872,0.973,36.9
42.96,0.0891,86.9143,80.8848,101.5716,73.991,4.8152,4.7882,221.2473,2.5737,17.2937,0.9758,36.9
43.02,0.0969,87.6181,80.8229,100.7181,73.9518,4.951,4.8764,149.729,2.5311,16.4007,0.9718,36.9
43.06,0.0963,87.7139,83.1314,101.5388,73.9689,4.9409,4.7304,215.618,2.627,17.0342,0.9712,36.9
43.12,0.089,88.1827,81.9193,102.1866,74.7085,5.0203,4.8351,117.6329,2.7359,17.1371,0.9702,36.9
43.16,0.0913,90.45,82.0681,100.9602,73.9589,4.8916,4.6475,288.3845,2.6195,16.926,0.9698,36.9
43.22,0.093,89.5519,83.6057,104.6039,73.521,4.658,4.9382,263.4647,2.6179,17.6042,0.9728,36.9
43.26,0.0951,87.8064,82.6141,106.7948,74.3557,4.924,4.6157,210.5606,2.7223,17.0488,0.9742,36.9
43.32,0.0927,89.0209,84.9732,100.681,74.4396,4.6541,4.8145,174.3724,2.5454,16.3119,0.97,36.9
43.36,0.0881,91.0864,84.4697,104.1727,73.5769,4.7838,4.87,164.1896,2.5439,16.8154,0.9682,36.9
43.42,0.0913,87.338,84.7837,104.8574,76.592,4.8142,5.1408,134.4948,2.6282,16.4201,0.9708,36.9
43.46,0.094,89.7252,82.0276,103.5848,74.5508,4.9538,4.8792,158.1321,2.614,17.0287,0.9699,36.9
43.52,0.0945,90.1138,85.1906,104.0616,73.2333,4.7547,4.7595,238.1628,2.7676,17.6869,0.9695,36.9
43.56,0.0907,87.8418,83.0556,102.3416,72.6594,4.5451,4.7673,199.7793,2.5628,17.4054,0.9719,36.9
43.62,0.0918,87.6407,79.7103,105.7707,74.0911,4.7841,4.6415,204.8796,2.6599,16.8841,0.9733,36.9
43.66,0.0845,88.5032,85.3169,104.8576,72.3484,4.6049,4.7883,232.1823,2.7266,16.6783,0.9745,36.9
43.72,0.0896,88.3469,81.3654,103.6161,74.1512,4.809,4.6736,187.7207,2.5603,17.0261,0.9704,36.9
43.76,0.0931,89.5857,82.8202,100.8788,73.6193,4.8372,4.8733,142.2752,2.6094,16.1776,0.9717,36.9
43.82,0.089,88.0016,82.0748,102.8479,74.1107,4.7862,4.8495,118.6086,2.6632,17.1669,0.9692,36.9
43.86,0.0914,90.5177,83.4425,105.1285,74.0726,4.7607,4.9737,213.8521,2.6582,17.1,0.9721,36.9
43.92,0.088,89.5614,83.4364,104.9419,73.2374,4.8473,4.8269,212.8149,2.5644,17.6176,0.973,36.9
43.96,0.0924,88.3401,84.9129,105.2082,73.8057,4.6599,4.7618,104.3768,2.4965,17.6633,0.9674,36.9
44.02,0.0873,89.6124,81.4738,103.6417,74.0234,5.1741,5.0935,162.9225,2.556,17.4111,0.9706,36.9
44.06,0.0912,87.5302,84.5588,102.8748,73.2209,4.6575,5.0268,196.7973,2.6024,16.5453,0.9716,36.9
44.12,0.0871,88.6447,85.6921,103.7762,73.7715,4.9062,4.3981,192.1186,2.6732,17.2651,0.9727,36.9
44.16,0.0971,88.8209,83.7181,103.8817,74.6624,4.7399,4.6864,214.7836,2.6895,17.1194,0.9694,36.9
44.22,0.0916,88.4258,85.1816,101.3754,74.2343,4.6908,4.8419,203.7987,2.7889,17.6318,0.9741,36.9
44.26,0.0907,90.8214,84.618,102.5455,72.1796,4.9981,4.8355,142.2153,2.7742,16.284,0.9692,36.9
